 paso,E_prom_acum,M_prom_acum
  344814, 1763.360049, -837.919220
  344815, 1763.360155, -837.919400
  344816, 1763.360262, -837.919580
  344817, 1763.360368, -837.919760
  344818, 1763.360474, -837.919940
  344819, 1763.360580, -837.920120
  344820, 1763.360687, -837.920300
  344821, 1763.360793, -837.920480
  344822, 1763.360899, -837.920661
  344823, 1763.361006, -837.920841
  344824, 1763.361112, -837.921021
  344825, 1763.361218, -837.921201
  344826, 1763.361324, -837.921381
  344827, 1763.361431, -837.921561
  344828, 1763.361537, -837.921741
  344829, 1763.361643, -837.921921
  344830, 1763.361749, -837.922101
  344831, 1763.361856, -837.922281
  344832, 1763.361962, -837.922461
  344833, 1763.362068, -837.922641
  344834, 1763.362174, -837.922821
  344835, 1763.362281, -837.923001
  344836, 1763.362387, -837.923181
  344837, 1763.362493, -837.923361
  344838, 1763.362599, -837.923541
  344839, 1763.362705, -837.923721
  344840, 1763.362812, -837.923901
  344841, 1763.362918, -837.924081
  344842, 1763.363024, -837.924261
  344843, 1763.363130, -837.924441
  344844, 1763.363237, -837.924621
  344845, 1763.363343, -837.924801
  344846, 1763.363449, -837.924981
  344847, 1763.363555, -837.925161
  344848, 1763.363662, -837.925341
  344849, 1763.363768, -837.925521
  344850, 1763.363874, -837.925701
  344851, 1763.363980, -837.925881
  344852, 1763.364087, -837.926061
  344853, 1763.364193, -837.926241
  344854, 1763.364299, -837.926421
  344855, 1763.364405, -837.926601
  344856, 1763.364512, -837.926781
  344857, 1763.364618, -837.926961
  344858, 1763.364724, -837.927141
  344859, 1763.364830, -837.927321
  344860, 1763.364936, -837.927501
  344861, 1763.365043, -837.927681
  344862, 1763.365149, -837.927861
  344863, 1763.365255, -837.928041
  344864, 1763.365361, -837.928221
  344865, 1763.365468, -837.928401
  344866, 1763.365574, -837.928581
  344867, 1763.365680, -837.928761
  344868, 1763.365786, -837.928941
  344869, 1763.365893, -837.929121
  344870, 1763.365999, -837.929301
  344871, 1763.366105, -837.929481
  344872, 1763.366211, -837.929661
  344873, 1763.366317, -837.929841
  344874, 1763.366424, -837.930021
  344875, 1763.366530, -837.930201
  344876, 1763.366636, -837.930381
  344877, 1763.366742, -837.930561
  344878, 1763.366849, -837.930741
  344879, 1763.366955, -837.930921
  344880, 1763.367061, -837.931101
  344881, 1763.367167, -837.931281
  344882, 1763.367273, -837.931461
  344883, 1763.367380, -837.931641
  344884, 1763.367486, -837.931821
  344885, 1763.367592, -837.932001
  344886, 1763.367698, -837.932180
  344887, 1763.367805, -837.932360
  344888, 1763.367911, -837.932540
  344889, 1763.368017, -837.932720
  344890, 1763.368123, -837.932900
  344891, 1763.368229, -837.933080
  344892, 1763.368336, -837.933260
  344893, 1763.368442, -837.933440
  344894, 1763.368548, -837.933620
  344895, 1763.368654, -837.933800
  344896, 1763.368760, -837.933980
  344897, 1763.368867, -837.934160
  344898, 1763.368973, -837.934340
  344899, 1763.369079, -837.934520
  344900, 1763.369185, -837.934700
  344901, 1763.369291, -837.934880
  344902, 1763.369398, -837.935060
  344903, 1763.369504, -837.935240
  344904, 1763.369610, -837.935420
  344905, 1763.369716, -837.935600
  344906, 1763.369823, -837.935780
  344907, 1763.369929, -837.935960
  344908, 1763.370035, -837.936139
  344909, 1763.370141, -837.936319
  344910, 1763.370247, -837.936499
  344911, 1763.370354, -837.936679
  344912, 1763.370460, -837.936859
  344913, 1763.370566, -837.937039
  344914, 1763.370672, -837.937219
  344915, 1763.370778, -837.937399
  344916, 1763.370885, -837.937579
  344917, 1763.370991, -837.937759
  344918, 1763.371097, -837.937939
  344919, 1763.371203, -837.938119
  344920, 1763.371309, -837.938299
  344921, 1763.371415, -837.938479
  344922, 1763.371522, -837.938659
  344923, 1763.371628, -837.938839
  344924, 1763.371734, -837.939018
  344925, 1763.371840, -837.939198
  344926, 1763.371946, -837.939378
  344927, 1763.372053, -837.939558
  344928, 1763.372159, -837.939738
  344929, 1763.372265, -837.939918
  344930, 1763.372371, -837.940098
  344931, 1763.372477, -837.940278
  344932, 1763.372584, -837.940458
  344933, 1763.372690, -837.940638
  344934, 1763.372796, -837.940818
  344935, 1763.372902, -837.940998
  344936, 1763.373008, -837.941177
  344937, 1763.373115, -837.941357
  344938, 1763.373221, -837.941537
  344939, 1763.373327, -837.941717
  344940, 1763.373433, -837.941897
  344941, 1763.373539, -837.942077
  344942, 1763.373645, -837.942257
  344943, 1763.373752, -837.942437
  344944, 1763.373858, -837.942617
  344945, 1763.373964, -837.942797
  344946, 1763.374070, -837.942977
  344947, 1763.374176, -837.943156
  344948, 1763.374283, -837.943336
  344949, 1763.374389, -837.943516
  344950, 1763.374495, -837.943696
  344951, 1763.374601, -837.943876
  344952, 1763.374707, -837.944056
  344953, 1763.374813, -837.944236
  344954, 1763.374920, -837.944416
  344955, 1763.375026, -837.944596
  344956, 1763.375132, -837.944776
  344957, 1763.375238, -837.944955
  344958, 1763.375344, -837.945135
  344959, 1763.375450, -837.945315
  344960, 1763.375557, -837.945495
  344961, 1763.375663, -837.945675
  344962, 1763.375769, -837.945855
  344963, 1763.375875, -837.946035
  344964, 1763.375981, -837.946215
  344965, 1763.376087, -837.946395
  344966, 1763.376194, -837.946574
  344967, 1763.376300, -837.946754
  344968, 1763.376406, -837.946934
  344969, 1763.376512, -837.947114
  344970, 1763.376618, -837.947294
  344971, 1763.376724, -837.947474
  344972, 1763.376831, -837.947654
  344973, 1763.376937, -837.947834
  344974, 1763.377043, -837.948013
  344975, 1763.377149, -837.948193
  344976, 1763.377255, -837.948373
  344977, 1763.377361, -837.948553
  344978, 1763.377468, -837.948733
  344979, 1763.377574, -837.948913
  344980, 1763.377680, -837.949093
  344981, 1763.377786, -837.949273
  344982, 1763.377892, -837.949452
  344983, 1763.377998, -837.949632
  344984, 1763.378104, -837.949812
  344985, 1763.378211, -837.949992
  344986, 1763.378317, -837.950172
  344987, 1763.378423, -837.950352
  344988, 1763.378529, -837.950532
  344989, 1763.378635, -837.950711
  344990, 1763.378741, -837.950891
  344991, 1763.378848, -837.951071
  344992, 1763.378954, -837.951251
  344993, 1763.379060, -837.951431
  344994, 1763.379166, -837.951611
  344995, 1763.379272, -837.951791
  344996, 1763.379378, -837.951970
  344997, 1763.379484, -837.952150
  344998, 1763.379591, -837.952330
  344999, 1763.379697, -837.952510
  345000, 1763.379803, -837.952690
  345001, 1763.379909, -837.952870
  345002, 1763.380015, -837.953050
  345003, 1763.380121, -837.953229
  345004, 1763.380227, -837.953409
  345005, 1763.380334, -837.953589
  345006, 1763.380440, -837.953769
  345007, 1763.380546, -837.953949
  345008, 1763.380652, -837.954129
  345009, 1763.380758, -837.954308
  345010, 1763.380864, -837.954488
  345011, 1763.380970, -837.954668
  345012, 1763.381077, -837.954848
  345013, 1763.381183, -837.955028
  345014, 1763.381289, -837.955208
  345015, 1763.381395, -837.955387
  345016, 1763.381501, -837.955567
  345017, 1763.381607, -837.955747
  345018, 1763.381713, -837.955927
  345019, 1763.381820, -837.956107
  345020, 1763.381926, -837.956287
  345021, 1763.382032, -837.956466
  345022, 1763.382138, -837.956646
  345023, 1763.382244, -837.956826
  345024, 1763.382350, -837.957006
  345025, 1763.382456, -837.957186
  345026, 1763.382562, -837.957366
  345027, 1763.382669, -837.957545
  345028, 1763.382775, -837.957725
  345029, 1763.382881, -837.957905
  345030, 1763.382987, -837.958085
  345031, 1763.383093, -837.958265
  345032, 1763.383199, -837.958444
  345033, 1763.383305, -837.958624
  345034, 1763.383411, -837.958804
  345035, 1763.383518, -837.958984
  345036, 1763.383624, -837.959164
  345037, 1763.383730, -837.959343
  345038, 1763.383836, -837.959523
  345039, 1763.383942, -837.959703
  345040, 1763.384048, -837.959883
  345041, 1763.384154, -837.960063
  345042, 1763.384260, -837.960243
  345043, 1763.384367, -837.960422
  345044, 1763.384473, -837.960602
  345045, 1763.384579, -837.960782
  345046, 1763.384685, -837.960962
  345047, 1763.384791, -837.961142
  345048, 1763.384897, -837.961321
  345049, 1763.385003, -837.961501
  345050, 1763.385109, -837.961681
  345051, 1763.385216, -837.961861
  345052, 1763.385322, -837.962041
  345053, 1763.385428, -837.962220
  345054, 1763.385534, -837.962400
  345055, 1763.385640, -837.962580
  345056, 1763.385746, -837.962760
  345057, 1763.385852, -837.962939
  345058, 1763.385958, -837.963119
  345059, 1763.386064, -837.963299
  345060, 1763.386171, -837.963479
  345061, 1763.386277, -837.963659
  345062, 1763.386383, -837.963838
  345063, 1763.386489, -837.964018
  345064, 1763.386595, -837.964198
  345065, 1763.386701, -837.964378
  345066, 1763.386807, -837.964558
  345067, 1763.386913, -837.964737
  345068, 1763.387019, -837.964917
  345069, 1763.387125, -837.965097
  345070, 1763.387232, -837.965277
  345071, 1763.387338, -837.965456
  345072, 1763.387444, -837.965636
  345073, 1763.387550, -837.965816
  345074, 1763.387656, -837.965996
  345075, 1763.387762, -837.966175
  345076, 1763.387868, -837.966355
  345077, 1763.387974, -837.966535
  345078, 1763.388080, -837.966715
  345079, 1763.388186, -837.966895
  345080, 1763.388293, -837.967074
  345081, 1763.388399, -837.967254
  345082, 1763.388505, -837.967434
  345083, 1763.388611, -837.967614
  345084, 1763.388717, -837.967793
  345085, 1763.388823, -837.967973
  345086, 1763.388929, -837.968153
  345087, 1763.389035, -837.968333
  345088, 1763.389141, -837.968512
  345089, 1763.389247, -837.968692
  345090, 1763.389354, -837.968872
  345091, 1763.389460, -837.969052
  345092, 1763.389566, -837.969231
  345093, 1763.389672, -837.969411
  345094, 1763.389778, -837.969591
  345095, 1763.389884, -837.969771
  345096, 1763.389990, -837.969950
  345097, 1763.390096, -837.970130
  345098, 1763.390202, -837.970310
  345099, 1763.390308, -837.970490
  345100, 1763.390414, -837.970669
  345101, 1763.390520, -837.970849
  345102, 1763.390627, -837.971029
  345103, 1763.390733, -837.971209
  345104, 1763.390839, -837.971388
  345105, 1763.390945, -837.971568
  345106, 1763.391051, -837.971748
  345107, 1763.391157, -837.971928
  345108, 1763.391263, -837.972107
  345109, 1763.391369, -837.972287
  345110, 1763.391475, -837.972467
  345111, 1763.391581, -837.972646
  345112, 1763.391687, -837.972826
  345113, 1763.391793, -837.973006
  345114, 1763.391899, -837.973186
  345115, 1763.392006, -837.973365
  345116, 1763.392112, -837.973545
  345117, 1763.392218, -837.973725
  345118, 1763.392324, -837.973905
  345119, 1763.392430, -837.974084
  345120, 1763.392536, -837.974264
  345121, 1763.392642, -837.974444
  345122, 1763.392748, -837.974623
  345123, 1763.392854, -837.974803
  345124, 1763.392960, -837.974983
  345125, 1763.393066, -837.975163
  345126, 1763.393172, -837.975342
  345127, 1763.393278, -837.975522
  345128, 1763.393384, -837.975702
  345129, 1763.393491, -837.975881
  345130, 1763.393597, -837.976061
  345131, 1763.393703, -837.976241
  345132, 1763.393809, -837.976421
  345133, 1763.393915, -837.976600
  345134, 1763.394021, -837.976780
  345135, 1763.394127, -837.976960
  345136, 1763.394233, -837.977139
  345137, 1763.394339, -837.977319
  345138, 1763.394445, -837.977499
  345139, 1763.394551, -837.977679
  345140, 1763.394657, -837.977858
  345141, 1763.394763, -837.978038
  345142, 1763.394869, -837.978218
  345143, 1763.394975, -837.978397
  345144, 1763.395081, -837.978577
  345145, 1763.395188, -837.978757
  345146, 1763.395294, -837.978936
  345147, 1763.395400, -837.979116
  345148, 1763.395506, -837.979296
  345149, 1763.395612, -837.979476
  345150, 1763.395718, -837.979655
  345151, 1763.395824, -837.979835
  345152, 1763.395930, -837.980015
  345153, 1763.396036, -837.980194
  345154, 1763.396142, -837.980374
  345155, 1763.396248, -837.980554
  345156, 1763.396354, -837.980733
  345157, 1763.396460, -837.980913
  345158, 1763.396566, -837.981093
  345159, 1763.396672, -837.981272
  345160, 1763.396778, -837.981452
  345161, 1763.396884, -837.981632
  345162, 1763.396990, -837.981811
  345163, 1763.397096, -837.981991
  345164, 1763.397202, -837.982171
  345165, 1763.397309, -837.982350
  345166, 1763.397415, -837.982530
  345167, 1763.397521, -837.982710
  345168, 1763.397627, -837.982889
  345169, 1763.397733, -837.983069
  345170, 1763.397839, -837.983249
  345171, 1763.397945, -837.983429
  345172, 1763.398051, -837.983608
  345173, 1763.398157, -837.983788
  345174, 1763.398263, -837.983968
  345175, 1763.398369, -837.984147
  345176, 1763.398475, -837.984327
  345177, 1763.398581, -837.984506
  345178, 1763.398687, -837.984686
  345179, 1763.398793, -837.984866
  345180, 1763.398899, -837.985045
  345181, 1763.399005, -837.985225
  345182, 1763.399111, -837.985405
  345183, 1763.399217, -837.985584
  345184, 1763.399323, -837.985764
  345185, 1763.399429, -837.985944
  345186, 1763.399535, -837.986123
  345187, 1763.399641, -837.986303
  345188, 1763.399747, -837.986483
  345189, 1763.399853, -837.986662
  345190, 1763.399959, -837.986842
  345191, 1763.400065, -837.987022
  345192, 1763.400171, -837.987201
  345193, 1763.400278, -837.987381
  345194, 1763.400384, -837.987561
  345195, 1763.400490, -837.987740
  345196, 1763.400596, -837.987920
  345197, 1763.400702, -837.988100
  345198, 1763.400808, -837.988279
  345199, 1763.400914, -837.988459
  345200, 1763.401020, -837.988638
  345201, 1763.401126, -837.988818
  345202, 1763.401232, -837.988998
  345203, 1763.401338, -837.989177
  345204, 1763.401444, -837.989357
  345205, 1763.401550, -837.989537
  345206, 1763.401656, -837.989716
  345207, 1763.401762, -837.989896
  345208, 1763.401868, -837.990076
  345209, 1763.401974, -837.990255
  345210, 1763.402080, -837.990435
  345211, 1763.402186, -837.990614
  345212, 1763.402292, -837.990794
  345213, 1763.402398, -837.990974
  345214, 1763.402504, -837.991153
  345215, 1763.402610, -837.991333
  345216, 1763.402716, -837.991513
  345217, 1763.402822, -837.991692
  345218, 1763.402928, -837.991872
  345219, 1763.403034, -837.992051
  345220, 1763.403140, -837.992231
  345221, 1763.403246, -837.992411
  345222, 1763.403352, -837.992590
  345223, 1763.403458, -837.992770
  345224, 1763.403564, -837.992950
  345225, 1763.403670, -837.993129
  345226, 1763.403776, -837.993309
  345227, 1763.403882, -837.993488
  345228, 1763.403988, -837.993668
  345229, 1763.404094, -837.993848
  345230, 1763.404200, -837.994027
  345231, 1763.404306, -837.994207
  345232, 1763.404412, -837.994386
  345233, 1763.404518, -837.994566
  345234, 1763.404624, -837.994746
  345235, 1763.404730, -837.994925
  345236, 1763.404836, -837.995105
  345237, 1763.404942, -837.995284
  345238, 1763.405048, -837.995464
  345239, 1763.405154, -837.995644
  345240, 1763.405260, -837.995823
  345241, 1763.405366, -837.996003
  345242, 1763.405472, -837.996182
  345243, 1763.405578, -837.996362
  345244, 1763.405684, -837.996542
  345245, 1763.405790, -837.996721
  345246, 1763.405896, -837.996901
  345247, 1763.406002, -837.997080
  345248, 1763.406108, -837.997260
  345249, 1763.406214, -837.997440
  345250, 1763.406320, -837.997619
  345251, 1763.406426, -837.997799
  345252, 1763.406532, -837.997978
  345253, 1763.406638, -837.998158
  345254, 1763.406744, -837.998337
  345255, 1763.406850, -837.998517
  345256, 1763.406956, -837.998697
  345257, 1763.407062, -837.998876
  345258, 1763.407168, -837.999056
  345259, 1763.407274, -837.999235
  345260, 1763.407380, -837.999415
  345261, 1763.407486, -837.999595
  345262, 1763.407592, -837.999774
  345263, 1763.407698, -837.999954
  345264, 1763.407804, -838.000133
  345265, 1763.407910, -838.000313
  345266, 1763.408016, -838.000492
  345267, 1763.408122, -838.000672
  345268, 1763.408228, -838.000852
  345269, 1763.408334, -838.001031
  345270, 1763.408440, -838.001211
  345271, 1763.408546, -838.001390
  345272, 1763.408652, -838.001570
  345273, 1763.408758, -838.001749
  345274, 1763.408864, -838.001929
  345275, 1763.408970, -838.002108
  345276, 1763.409076, -838.002288
  345277, 1763.409182, -838.002468
  345278, 1763.409288, -838.002647
  345279, 1763.409394, -838.002827
  345280, 1763.409500, -838.003006
  345281, 1763.409606, -838.003186
  345282, 1763.409711, -838.003365
  345283, 1763.409817, -838.003545
  345284, 1763.409923, -838.003724
  345285, 1763.410029, -838.003904
  345286, 1763.410135, -838.004084
  345287, 1763.410241, -838.004263
  345288, 1763.410347, -838.004443
  345289, 1763.410453, -838.004622
  345290, 1763.410559, -838.004802
  345291, 1763.410665, -838.004981
  345292, 1763.410771, -838.005161
  345293, 1763.410877, -838.005340
  345294, 1763.410983, -838.005520
  345295, 1763.411089, -838.005699
  345296, 1763.411195, -838.005879
  345297, 1763.411301, -838.006059
  345298, 1763.411407, -838.006238
  345299, 1763.411513, -838.006418
  345300, 1763.411619, -838.006597
  345301, 1763.411725, -838.006777
  345302, 1763.411831, -838.006956
  345303, 1763.411937, -838.007136
  345304, 1763.412043, -838.007315
  345305, 1763.412149, -838.007495
  345306, 1763.412255, -838.007674
  345307, 1763.412361, -838.007854
  345308, 1763.412467, -838.008033
  345309, 1763.412573, -838.008213
  345310, 1763.412678, -838.008392
  345311, 1763.412784, -838.008572
  345312, 1763.412890, -838.008752
  345313, 1763.412996, -838.008931
  345314, 1763.413102, -838.009111
  345315, 1763.413208, -838.009290
  345316, 1763.413314, -838.009470
  345317, 1763.413420, -838.009649
  345318, 1763.413526, -838.009829
  345319, 1763.413632, -838.010008
  345320, 1763.413738, -838.010188
  345321, 1763.413844, -838.010367
  345322, 1763.413950, -838.010547
  345323, 1763.414056, -838.010726
  345324, 1763.414162, -838.010906
  345325, 1763.414268, -838.011085
  345326, 1763.414374, -838.011265
  345327, 1763.414480, -838.011444
  345328, 1763.414586, -838.011624
  345329, 1763.414691, -838.011803
  345330, 1763.414797, -838.011983
  345331, 1763.414903, -838.012162
  345332, 1763.415009, -838.012342
  345333, 1763.415115, -838.012521
  345334, 1763.415221, -838.012701
  345335, 1763.415327, -838.012880
  345336, 1763.415433, -838.013060
  345337, 1763.415539, -838.013239
  345338, 1763.415645, -838.013419
  345339, 1763.415751, -838.013598
  345340, 1763.415857, -838.013778
  345341, 1763.415963, -838.013957
  345342, 1763.416069, -838.014137
  345343, 1763.416175, -838.014316
  345344, 1763.416281, -838.014496
  345345, 1763.416387, -838.014675
  345346, 1763.416492, -838.014855
  345347, 1763.416598, -838.015034
  345348, 1763.416704, -838.015214
  345349, 1763.416810, -838.015393
  345350, 1763.416916, -838.015573
  345351, 1763.417022, -838.015752
  345352, 1763.417128, -838.015932
  345353, 1763.417234, -838.016111
  345354, 1763.417340, -838.016291
  345355, 1763.417446, -838.016470
  345356, 1763.417552, -838.016649
  345357, 1763.417658, -838.016829
  345358, 1763.417764, -838.017008
  345359, 1763.417870, -838.017188
  345360, 1763.417975, -838.017367
  345361, 1763.418081, -838.017547
  345362, 1763.418187, -838.017726
  345363, 1763.418293, -838.017906
  345364, 1763.418399, -838.018085
  345365, 1763.418505, -838.018265
  345366, 1763.418611, -838.018444
  345367, 1763.418717, -838.018624
  345368, 1763.418823, -838.018803
  345369, 1763.418929, -838.018983
  345370, 1763.419035, -838.019162
  345371, 1763.419141, -838.019342
  345372, 1763.419246, -838.019521
  345373, 1763.419352, -838.019700
  345374, 1763.419458, -838.019880
  345375, 1763.419564, -838.020059
  345376, 1763.419670, -838.020239
  345377, 1763.419776, -838.020418
  345378, 1763.419882, -838.020598
  345379, 1763.419988, -838.020777
  345380, 1763.420094, -838.020957
  345381, 1763.420200, -838.021136
  345382, 1763.420306, -838.021316
  345383, 1763.420412, -838.021495
  345384, 1763.420517, -838.021674
  345385, 1763.420623, -838.021854
  345386, 1763.420729, -838.022033
  345387, 1763.420835, -838.022213
  345388, 1763.420941, -838.022392
  345389, 1763.421047, -838.022572
  345390, 1763.421153, -838.022751
  345391, 1763.421259, -838.022931
  345392, 1763.421365, -838.023110
  345393, 1763.421471, -838.023289
  345394, 1763.421577, -838.023469
  345395, 1763.421682, -838.023648
  345396, 1763.421788, -838.023828
  345397, 1763.421894, -838.024007
  345398, 1763.422000, -838.024187
  345399, 1763.422106, -838.024366
  345400, 1763.422212, -838.024545
  345401, 1763.422318, -838.024725
  345402, 1763.422424, -838.024904
  345403, 1763.422530, -838.025084
  345404, 1763.422636, -838.025263
  345405, 1763.422741, -838.025443
  345406, 1763.422847, -838.025622
  345407, 1763.422953, -838.025801
  345408, 1763.423059, -838.025981
  345409, 1763.423165, -838.026160
  345410, 1763.423271, -838.026340
  345411, 1763.423377, -838.026519
  345412, 1763.423483, -838.026699
  345413, 1763.423589, -838.026878
  345414, 1763.423694, -838.027057
  345415, 1763.423800, -838.027237
  345416, 1763.423906, -838.027416
  345417, 1763.424012, -838.027596
  345418, 1763.424118, -838.027775
  345419, 1763.424224, -838.027954
  345420, 1763.424330, -838.028134
  345421, 1763.424436, -838.028313
  345422, 1763.424542, -838.028493
  345423, 1763.424647, -838.028672
  345424, 1763.424753, -838.028851
  345425, 1763.424859, -838.029031
  345426, 1763.424965, -838.029210
  345427, 1763.425071, -838.029390
  345428, 1763.425177, -838.029569
  345429, 1763.425283, -838.029749
  345430, 1763.425389, -838.029928
  345431, 1763.425495, -838.030107
  345432, 1763.425600, -838.030287
  345433, 1763.425706, -838.030466
  345434, 1763.425812, -838.030646
  345435, 1763.425918, -838.030825
  345436, 1763.426024, -838.031004
  345437, 1763.426130, -838.031184
  345438, 1763.426236, -838.031363
  345439, 1763.426342, -838.031542
  345440, 1763.426447, -838.031722
  345441, 1763.426553, -838.031901
  345442, 1763.426659, -838.032081
  345443, 1763.426765, -838.032260
  345444, 1763.426871, -838.032439
  345445, 1763.426977, -838.032619
  345446, 1763.427083, -838.032798
  345447, 1763.427189, -838.032978
  345448, 1763.427294, -838.033157
  345449, 1763.427400, -838.033336
  345450, 1763.427506, -838.033516
  345451, 1763.427612, -838.033695
  345452, 1763.427718, -838.033874
  345453, 1763.427824, -838.034054
  345454, 1763.427930, -838.034233
  345455, 1763.428035, -838.034413
  345456, 1763.428141, -838.034592
  345457, 1763.428247, -838.034771
  345458, 1763.428353, -838.034951
  345459, 1763.428459, -838.035130
  345460, 1763.428565, -838.035309
  345461, 1763.428671, -838.035489
  345462, 1763.428777, -838.035668
  345463, 1763.428882, -838.035848
  345464, 1763.428988, -838.036027
  345465, 1763.429094, -838.036206
  345466, 1763.429200, -838.036386
  345467, 1763.429306, -838.036565
  345468, 1763.429412, -838.036744
  345469, 1763.429518, -838.036924
  345470, 1763.429623, -838.037103
  345471, 1763.429729, -838.037282
  345472, 1763.429835, -838.037462
  345473, 1763.429941, -838.037641
  345474, 1763.430047, -838.037821
  345475, 1763.430153, -838.038000
  345476, 1763.430259, -838.038179
  345477, 1763.430364, -838.038359
  345478, 1763.430470, -838.038538
  345479, 1763.430576, -838.038717
  345480, 1763.430682, -838.038897
  345481, 1763.430788, -838.039076
  345482, 1763.430894, -838.039255
  345483, 1763.430999, -838.039435
  345484, 1763.431105, -838.039614
  345485, 1763.431211, -838.039793
  345486, 1763.431317, -838.039973
  345487, 1763.431423, -838.040152
  345488, 1763.431529, -838.040331
  345489, 1763.431635, -838.040511
  345490, 1763.431740, -838.040690
  345491, 1763.431846, -838.040869
  345492, 1763.431952, -838.041049
  345493, 1763.432058, -838.041228
  345494, 1763.432164, -838.041407
  345495, 1763.432270, -838.041587
  345496, 1763.432375, -838.041766
  345497, 1763.432481, -838.041945
  345498, 1763.432587, -838.042125
  345499, 1763.432693, -838.042304
  345500, 1763.432799, -838.042483
  345501, 1763.432905, -838.042663
  345502, 1763.433011, -838.042842
  345503, 1763.433116, -838.043021
  345504, 1763.433222, -838.043201
  345505, 1763.433328, -838.043380
  345506, 1763.433434, -838.043559
  345507, 1763.433540, -838.043739
  345508, 1763.433646, -838.043918
  345509, 1763.433751, -838.044097
  345510, 1763.433857, -838.044277
  345511, 1763.433963, -838.044456
  345512, 1763.434069, -838.044635
  345513, 1763.434175, -838.044815
  345514, 1763.434281, -838.044994
  345515, 1763.434386, -838.045173
  345516, 1763.434492, -838.045352
  345517, 1763.434598, -838.045532
  345518, 1763.434704, -838.045711
  345519, 1763.434810, -838.045890
  345520, 1763.434915, -838.046070
  345521, 1763.435021, -838.046249
  345522, 1763.435127, -838.046428
  345523, 1763.435233, -838.046608
  345524, 1763.435339, -838.046787
  345525, 1763.435445, -838.046966
  345526, 1763.435550, -838.047146
  345527, 1763.435656, -838.047325
  345528, 1763.435762, -838.047504
  345529, 1763.435868, -838.047683
  345530, 1763.435974, -838.047863
  345531, 1763.436080, -838.048042
  345532, 1763.436185, -838.048221
  345533, 1763.436291, -838.048401
  345534, 1763.436397, -838.048580
  345535, 1763.436503, -838.048759
  345536, 1763.436609, -838.048938
  345537, 1763.436714, -838.049118
  345538, 1763.436820, -838.049297
  345539, 1763.436926, -838.049476
  345540, 1763.437032, -838.049656
  345541, 1763.437138, -838.049835
  345542, 1763.437244, -838.050014
  345543, 1763.437349, -838.050193
  345544, 1763.437455, -838.050373
  345545, 1763.437561, -838.050552
  345546, 1763.437667, -838.050731
  345547, 1763.437773, -838.050911
  345548, 1763.437878, -838.051090
  345549, 1763.437984, -838.051269
  345550, 1763.438090, -838.051448
  345551, 1763.438196, -838.051628
  345552, 1763.438302, -838.051807
  345553, 1763.438407, -838.051986
  345554, 1763.438513, -838.052166
  345555, 1763.438619, -838.052345
  345556, 1763.438725, -838.052524
  345557, 1763.438831, -838.052703
  345558, 1763.438936, -838.052883
  345559, 1763.439042, -838.053062
  345560, 1763.439148, -838.053241
  345561, 1763.439254, -838.053420
  345562, 1763.439360, -838.053600
  345563, 1763.439465, -838.053779
  345564, 1763.439571, -838.053958
  345565, 1763.439677, -838.054137
  345566, 1763.439783, -838.054317
  345567, 1763.439889, -838.054496
  345568, 1763.439994, -838.054675
  345569, 1763.440100, -838.054854
  345570, 1763.440206, -838.055034
  345571, 1763.440312, -838.055213
  345572, 1763.440418, -838.055392
  345573, 1763.440523, -838.055571
  345574, 1763.440629, -838.055751
  345575, 1763.440735, -838.055930
  345576, 1763.440841, -838.056109
  345577, 1763.440947, -838.056288
  345578, 1763.441052, -838.056468
  345579, 1763.441158, -838.056647
  345580, 1763.441264, -838.056826
  345581, 1763.441370, -838.057005
  345582, 1763.441476, -838.057185
  345583, 1763.441581, -838.057364
  345584, 1763.441687, -838.057543
  345585, 1763.441793, -838.057722
  345586, 1763.441899, -838.057902
  345587, 1763.442004, -838.058081
  345588, 1763.442110, -838.058260
  345589, 1763.442216, -838.058439
  345590, 1763.442322, -838.058619
  345591, 1763.442428, -838.058798
  345592, 1763.442533, -838.058977
  345593, 1763.442639, -838.059156
  345594, 1763.442745, -838.059336
  345595, 1763.442851, -838.059515
  345596, 1763.442957, -838.059694
  345597, 1763.443062, -838.059873
  345598, 1763.443168, -838.060052
  345599, 1763.443274, -838.060232
  345600, 1763.443380, -838.060411
  345601, 1763.443485, -838.060590
  345602, 1763.443591, -838.060769
  345603, 1763.443697, -838.060949
  345604, 1763.443803, -838.061128
  345605, 1763.443909, -838.061307
  345606, 1763.444014, -838.061486
  345607, 1763.444120, -838.061665
  345608, 1763.444226, -838.061845
  345609, 1763.444332, -838.062024
  345610, 1763.444437, -838.062203
  345611, 1763.444543, -838.062382
  345612, 1763.444649, -838.062561
  345613, 1763.444755, -838.062741
  345614, 1763.444860, -838.062920
  345615, 1763.444966, -838.063099
  345616, 1763.445072, -838.063278
  345617, 1763.445178, -838.063458
  345618, 1763.445284, -838.063637
  345619, 1763.445389, -838.063816
  345620, 1763.445495, -838.063995
  345621, 1763.445601, -838.064174
  345622, 1763.445707, -838.064354
  345623, 1763.445812, -838.064533
  345624, 1763.445918, -838.064712
  345625, 1763.446024, -838.064891
  345626, 1763.446130, -838.065070
  345627, 1763.446235, -838.065250
  345628, 1763.446341, -838.065429
  345629, 1763.446447, -838.065608
  345630, 1763.446553, -838.065787
  345631, 1763.446658, -838.065966
  345632, 1763.446764, -838.066145
  345633, 1763.446870, -838.066325
  345634, 1763.446976, -838.066504
  345635, 1763.447081, -838.066683
