 paso,E_prom_acum,M_prom_acum
  272560, 1186.585207, -300.937379
  272561, 1186.585241, -300.936913
  272562, 1186.585247, -300.936440
  272563, 1186.585252, -300.935967
  272564, 1186.585257, -300.935494
  272565, 1186.585262, -300.935028
  272566, 1186.585267, -300.934563
  272567, 1186.585273, -300.934097
  272568, 1186.585278, -300.933624
  272569, 1186.585268, -300.933144
  272570, 1186.585259, -300.932663
  272571, 1186.585249, -300.932183
  272572, 1186.585240, -300.931702
  272573, 1186.585230, -300.931222
  272574, 1186.585221, -300.930742
  272575, 1186.585226, -300.930269
  272576, 1186.585202, -300.929803
  272577, 1186.585178, -300.929337
  272578, 1186.585154, -300.928872
  272579, 1186.585129, -300.928406
  272580, 1186.585105, -300.927940
  272581, 1186.585081, -300.927475
  272582, 1186.585057, -300.927009
  272583, 1186.585033, -300.926536
  272584, 1186.585009, -300.926063
  272585, 1186.584985, -300.925590
  272586, 1186.584960, -300.925110
  272587, 1186.584936, -300.924637
  272588, 1186.584912, -300.924171
  272589, 1186.584888, -300.923698
  272590, 1186.584864, -300.923225
  272591, 1186.584840, -300.922752
  272592, 1186.584815, -300.922279
  272593, 1186.584762, -300.921799
  272594, 1186.584708, -300.921319
  272595, 1186.584655, -300.920831
  272596, 1186.584601, -300.920344
  272597, 1186.584548, -300.919856
  272598, 1186.584494, -300.919368
  272599, 1186.584441, -300.918881
  272600, 1186.584387, -300.918393
  272601, 1186.584319, -300.917913
  272602, 1186.584251, -300.917433
  272603, 1186.584183, -300.916952
  272604, 1186.584115, -300.916472
  272605, 1186.584047, -300.915992
  272606, 1186.583978, -300.915512
  272607, 1186.583895, -300.915039
  272608, 1186.583813, -300.914566
  272609, 1186.583700, -300.914086
  272610, 1186.583588, -300.913606
  272611, 1186.583476, -300.913125
  272612, 1186.583364, -300.912645
  272613, 1186.583252, -300.912165
  272614, 1186.583140, -300.911685
  272615, 1186.582998, -300.911197
  272616, 1186.582856, -300.910710
  272617, 1186.582700, -300.910229
  272618, 1186.582544, -300.909749
  272619, 1186.582388, -300.909269
  272620, 1186.582232, -300.908789
  272621, 1186.582075, -300.908309
  272622, 1186.581919, -300.907828
  272623, 1186.581763, -300.907348
  272624, 1186.581607, -300.906875
  272625, 1186.581451, -300.906403
  272626, 1186.581295, -300.905930
  272627, 1186.581138, -300.905457
  272628, 1186.580982, -300.904984
  272629, 1186.580826, -300.904511
  272630, 1186.580670, -300.904038
  272631, 1186.580514, -300.903566
  272632, 1186.580357, -300.903093
  272633, 1186.580187, -300.902613
  272634, 1186.580016, -300.902133
  272635, 1186.579845, -300.901645
  272636, 1186.579674, -300.901158
  272637, 1186.579503, -300.900670
  272638, 1186.579362, -300.900175
  272639, 1186.579220, -300.899681
  272640, 1186.579079, -300.899186
  272641, 1186.578922, -300.898684
  272642, 1186.578766, -300.898181
  272643, 1186.578610, -300.897679
  272644, 1186.578454, -300.897177
  272645, 1186.578298, -300.896675
  272646, 1186.578142, -300.896173
  272647, 1186.577985, -300.895664
  272648, 1186.577829, -300.895154
  272649, 1186.577673, -300.894645
  272650, 1186.577517, -300.894135
  272651, 1186.577331, -300.893633
  272652, 1186.577146, -300.893131
  272653, 1186.576960, -300.892629
  272654, 1186.576775, -300.892127
  272655, 1186.576589, -300.891632
  272656, 1186.576419, -300.891145
  272657, 1186.576248, -300.890657
  272658, 1186.576077, -300.890170
  272659, 1186.575906, -300.889683
  272660, 1186.575735, -300.889195
  272661, 1186.575565, -300.888708
  272662, 1186.575394, -300.888221
  272663, 1186.575223, -300.887733
  272664, 1186.575023, -300.887239
  272665, 1186.574823, -300.886744
  272666, 1186.574622, -300.886242
  272667, 1186.574422, -300.885740
  272668, 1186.574222, -300.885230
  272669, 1186.574022, -300.884721
  272670, 1186.573822, -300.884212
  272671, 1186.573622, -300.883710
  272672, 1186.573422, -300.883208
  272673, 1186.573221, -300.882706
  272674, 1186.573021, -300.882204
  272675, 1186.572821, -300.881702
  272676, 1186.572621, -300.881200
  272677, 1186.572421, -300.880705
  272678, 1186.572221, -300.880210
  272679, 1186.572021, -300.879723
  272680, 1186.571820, -300.879236
  272681, 1186.571620, -300.878748
  272682, 1186.571420, -300.878261
  272683, 1186.571220, -300.877774
  272684, 1186.571020, -300.877287
  272685, 1186.570820, -300.876799
  272686, 1186.570620, -300.876312
  272687, 1186.570420, -300.875825
  272688, 1186.570219, -300.875337
  272689, 1186.570019, -300.874850
  272690, 1186.569819, -300.874363
  272691, 1186.569619, -300.873876
  272692, 1186.569419, -300.873388
  272693, 1186.569219, -300.872901
  272694, 1186.569019, -300.872414
  272695, 1186.568819, -300.871927
  272696, 1186.568619, -300.871439
  272697, 1186.568418, -300.870952
  272698, 1186.568218, -300.870457
  272699, 1186.568018, -300.869963
  272700, 1186.567818, -300.869468
  272701, 1186.567618, -300.868974
  272702, 1186.567418, -300.868479
  272703, 1186.567218, -300.867985
  272704, 1186.567018, -300.867490
  272705, 1186.566832, -300.867003
  272706, 1186.566647, -300.866516
  272707, 1186.566461, -300.866028
  272708, 1186.566261, -300.865548
  272709, 1186.566061, -300.865061
  272710, 1186.565861, -300.864574
  272711, 1186.565661, -300.864087
  272712, 1186.565461, -300.863592
  272713, 1186.565261, -300.863098
  272714, 1186.565061, -300.862603
  272715, 1186.564861, -300.862109
  272716, 1186.564661, -300.861614
  272717, 1186.564461, -300.861120
  272718, 1186.564261, -300.860625
  272719, 1186.564060, -300.860138
  272720, 1186.563860, -300.859651
  272721, 1186.563660, -300.859164
  272722, 1186.563460, -300.858677
  272723, 1186.563260, -300.858189
  272724, 1186.563060, -300.857702
  272725, 1186.562860, -300.857208
  272726, 1186.562660, -300.856713
  272727, 1186.562460, -300.856219
  272728, 1186.562260, -300.855724
  272729, 1186.562074, -300.855237
  272730, 1186.561904, -300.854743
  272731, 1186.561733, -300.854248
  272732, 1186.561562, -300.853754
  272733, 1186.561392, -300.853267
  272734, 1186.561221, -300.852780
  272735, 1186.561050, -300.852293
  272736, 1186.560879, -300.851805
  272737, 1186.560709, -300.851326
  272738, 1186.560538, -300.850846
  272739, 1186.560367, -300.850366
  272740, 1186.560197, -300.849879
  272741, 1186.560026, -300.849392
  272742, 1186.559855, -300.848905
  272743, 1186.559684, -300.848418
  272744, 1186.559514, -300.847931
  272745, 1186.559343, -300.847444
  272746, 1186.559172, -300.846957
  272747, 1186.559002, -300.846462
  272748, 1186.558831, -300.845968
  272749, 1186.558660, -300.845473
  272750, 1186.558460, -300.844972
  272751, 1186.558260, -300.844470
  272752, 1186.558060, -300.843968
  272753, 1186.557860, -300.843466
  272754, 1186.557660, -300.842965
  272755, 1186.557460, -300.842463
  272756, 1186.557260, -300.841961
  272757, 1186.557060, -300.841460
  272758, 1186.556860, -300.840958
  272759, 1186.556660, -300.840456
  272760, 1186.556475, -300.839962
  272761, 1186.556289, -300.839468
  272762, 1186.556104, -300.838973
  272763, 1186.555889, -300.838471
  272764, 1186.555675, -300.837970
  272765, 1186.555474, -300.837461
  272766, 1186.555274, -300.836952
  272767, 1186.555074, -300.836443
  272768, 1186.554860, -300.835927
  272769, 1186.554645, -300.835410
  272770, 1186.554430, -300.834901
  272771, 1186.554216, -300.834392
  272772, 1186.554001, -300.833883
  272773, 1186.553772, -300.833382
  272774, 1186.553542, -300.832880
  272775, 1186.553313, -300.832378
  272776, 1186.553084, -300.831877
  272777, 1186.552855, -300.831375
  272778, 1186.552625, -300.830881
  272779, 1186.552396, -300.830387
  272780, 1186.552167, -300.829892
  272781, 1186.551937, -300.829398
  272782, 1186.551708, -300.828904
  272783, 1186.551479, -300.828409
  272784, 1186.551249, -300.827915
  272785, 1186.551020, -300.827421
  272786, 1186.550791, -300.826927
  272787, 1186.550561, -300.826432
  272788, 1186.550332, -300.825938
  272789, 1186.550103, -300.825444
  272790, 1186.549874, -300.824957
  272791, 1186.549644, -300.824470
  272792, 1186.549415, -300.823983
  272793, 1186.549186, -300.823496
  272794, 1186.548956, -300.823009
  272795, 1186.548727, -300.822522
  272796, 1186.548498, -300.822036
  272797, 1186.548268, -300.821549
  272798, 1186.548039, -300.821062
  272799, 1186.547795, -300.820582
  272800, 1186.547551, -300.820103
  272801, 1186.547307, -300.819616
  272802, 1186.547063, -300.819136
  272803, 1186.546819, -300.818657
  272804, 1186.546576, -300.818177
  272805, 1186.546332, -300.817698
  272806, 1186.546088, -300.817218
  272807, 1186.545829, -300.816746
  272808, 1186.545571, -300.816274
  272809, 1186.545312, -300.815802
  272810, 1186.545083, -300.815337
  272811, 1186.544853, -300.814872
  272812, 1186.544639, -300.814400
  272813, 1186.544439, -300.813935
  272814, 1186.544239, -300.813470
  272815, 1186.544054, -300.812998
  272816, 1186.543868, -300.812526
  272817, 1186.543683, -300.812054
  272818, 1186.543498, -300.811581
  272819, 1186.543313, -300.811109
  272820, 1186.543127, -300.810637
  272821, 1186.542927, -300.810172
  272822, 1186.542727, -300.809707
  272823, 1186.542528, -300.809250
  272824, 1186.542328, -300.808792
  272825, 1186.542128, -300.808335
  272826, 1186.541928, -300.807878
  272827, 1186.541728, -300.807420
  272828, 1186.541528, -300.806963
  272829, 1186.541328, -300.806505
  272830, 1186.541143, -300.806055
  272831, 1186.540987, -300.805612
  272832, 1186.540831, -300.805169
  272833, 1186.540675, -300.804727
  272834, 1186.540519, -300.804291
  272835, 1186.540363, -300.803856
  272836, 1186.540207, -300.803420
  272837, 1186.540051, -300.802978
  272838, 1186.539895, -300.802535
  272839, 1186.539740, -300.802092
  272840, 1186.539584, -300.801649
  272841, 1186.539428, -300.801207
  272842, 1186.539272, -300.800756
  272843, 1186.539116, -300.800306
  272844, 1186.538960, -300.799856
  272845, 1186.538833, -300.799399
  272846, 1186.538707, -300.798942
  272847, 1186.538580, -300.798491
  272848, 1186.538454, -300.798041
  272849, 1186.538312, -300.797584
  272850, 1186.538171, -300.797127
  272851, 1186.538030, -300.796662
  272852, 1186.537889, -300.796197
  272853, 1186.537747, -300.795733
  272854, 1186.537606, -300.795268
  272855, 1186.537465, -300.794803
  272856, 1186.537324, -300.794331
  272857, 1186.537182, -300.793866
  272858, 1186.537041, -300.793402
  272859, 1186.536900, -300.792937
  272860, 1186.536759, -300.792472
  272861, 1186.536618, -300.792008
  272862, 1186.536476, -300.791543
  272863, 1186.536335, -300.791078
  272864, 1186.536223, -300.790606
  272865, 1186.536126, -300.790142
  272866, 1186.536029, -300.789670
  272867, 1186.535931, -300.789198
  272868, 1186.535849, -300.788733
  272869, 1186.535766, -300.788261
  272870, 1186.535684, -300.787782
  272871, 1186.535601, -300.787302
  272872, 1186.535533, -300.786830
  272873, 1186.535465, -300.786358
  272874, 1186.535397, -300.785887
  272875, 1186.535329, -300.785415
  272876, 1186.535261, -300.784943
  272877, 1186.535194, -300.784471
  272878, 1186.535126, -300.784006
  272879, 1186.535058, -300.783549
  272880, 1186.534990, -300.783091
  272881, 1186.534922, -300.782634
  272882, 1186.534854, -300.782177
  272883, 1186.534786, -300.781720
  272884, 1186.534718, -300.781262
  272885, 1186.534650, -300.780805
  272886, 1186.534582, -300.780348
  272887, 1186.534514, -300.779891
  272888, 1186.534446, -300.779433
  272889, 1186.534378, -300.778976
  272890, 1186.534311, -300.778519
  272891, 1186.534243, -300.778062
  272892, 1186.534175, -300.777597
  272893, 1186.534107, -300.777132
  272894, 1186.534039, -300.776668
  272895, 1186.533971, -300.776203
  272896, 1186.533903, -300.775739
  272897, 1186.533835, -300.775274
  272898, 1186.533767, -300.774810
  272899, 1186.533699, -300.774345
  272900, 1186.533631, -300.773888
  272901, 1186.533563, -300.773431
  272902, 1186.533496, -300.772973
  272903, 1186.533428, -300.772516
  272904, 1186.533330, -300.772052
  272905, 1186.533233, -300.771587
  272906, 1186.533136, -300.771123
  272907, 1186.533039, -300.770658
  272908, 1186.532942, -300.770194
  272909, 1186.532844, -300.769729
  272910, 1186.532747, -300.769265
  272911, 1186.532650, -300.768800
  272912, 1186.532553, -300.768336
  272913, 1186.532455, -300.767871
  272914, 1186.532373, -300.767414
  272915, 1186.532290, -300.766957
  272916, 1186.532208, -300.766492
  272917, 1186.532125, -300.766028
  272918, 1186.532043, -300.765571
  272919, 1186.531960, -300.765113
  272920, 1186.531877, -300.764656
  272921, 1186.531795, -300.764199
  272922, 1186.531712, -300.763742
  272923, 1186.531630, -300.763285
  272924, 1186.531547, -300.762828
  272925, 1186.531479, -300.762378
  272926, 1186.531411, -300.761928
  272927, 1186.531344, -300.761478
  272928, 1186.531276, -300.761029
  272929, 1186.531208, -300.760571
  272930, 1186.531140, -300.760122
  272931, 1186.531072, -300.759672
  272932, 1186.531004, -300.759222
  272933, 1186.530936, -300.758772
  272934, 1186.530868, -300.758323
  272935, 1186.530800, -300.757873
  272936, 1186.530732, -300.757423
  272937, 1186.530665, -300.756973
  272938, 1186.530597, -300.756523
  272939, 1186.530529, -300.756074
  272940, 1186.530461, -300.755624
  272941, 1186.530393, -300.755182
  272942, 1186.530325, -300.754739
  272943, 1186.530257, -300.754289
  272944, 1186.530189, -300.753840
  272945, 1186.530121, -300.753390
  272946, 1186.530054, -300.752940
  272947, 1186.529986, -300.752490
  272948, 1186.529918, -300.752041
  272949, 1186.529850, -300.751584
  272950, 1186.529782, -300.751127
  272951, 1186.529714, -300.750670
  272952, 1186.529646, -300.750212
  272953, 1186.529578, -300.749755
  272954, 1186.529510, -300.749291
  272955, 1186.529443, -300.748827
  272956, 1186.529375, -300.748362
  272957, 1186.529307, -300.747898
  272958, 1186.529239, -300.747441
  272959, 1186.529171, -300.746977
  272960, 1186.529103, -300.746512
  272961, 1186.529035, -300.746048
  272962, 1186.528967, -300.745584
  272963, 1186.528929, -300.745112
  272964, 1186.528890, -300.744640
  272965, 1186.528852, -300.744161
  272966, 1186.528842, -300.743690
  272967, 1186.528819, -300.743211
  272968, 1186.528795, -300.742732
  272969, 1186.528800, -300.742260
  272970, 1186.528805, -300.741788
  272971, 1186.528811, -300.741317
  272972, 1186.528816, -300.740845
  272973, 1186.528822, -300.740374
  272974, 1186.528827, -300.739902
  272975, 1186.528832, -300.739430
  272976, 1186.528838, -300.738959
  272977, 1186.528843, -300.738487
  272978, 1186.528848, -300.738016
  272979, 1186.528869, -300.737551
  272980, 1186.528889, -300.737080
  272981, 1186.528909, -300.736601
  272982, 1186.528929, -300.736122
  272983, 1186.528949, -300.735643
  272984, 1186.528954, -300.735157
  272985, 1186.528959, -300.734670
  272986, 1186.528965, -300.734184
  272987, 1186.528970, -300.733698
  272988, 1186.528976, -300.733212
  272989, 1186.528981, -300.732725
  272990, 1186.528986, -300.732247
  272991, 1186.528992, -300.731768
  272992, 1186.528997, -300.731289
  272993, 1186.529003, -300.730803
  272994, 1186.529008, -300.730316
  272995, 1186.529013, -300.729830
  272996, 1186.529019, -300.729344
  272997, 1186.529024, -300.728858
  272998, 1186.529030, -300.728372
  272999, 1186.529035, -300.727885
  273000, 1186.529040, -300.727407
  273001, 1186.529046, -300.726928
  273002, 1186.529051, -300.726449
  273003, 1186.529056, -300.725970
  273004, 1186.529062, -300.725491
  273005, 1186.529067, -300.725005
  273006, 1186.529073, -300.724519
  273007, 1186.529078, -300.724033
  273008, 1186.529083, -300.723547
  273009, 1186.529089, -300.723060
  273010, 1186.529094, -300.722567
  273011, 1186.529100, -300.722073
  273012, 1186.529105, -300.721580
  273013, 1186.529110, -300.721087
  273014, 1186.529116, -300.720593
  273015, 1186.529121, -300.720100
  273016, 1186.529126, -300.719606
  273017, 1186.529132, -300.719113
  273018, 1186.529137, -300.718619
  273019, 1186.529143, -300.718119
  273020, 1186.529148, -300.717618
  273021, 1186.529153, -300.717117
  273022, 1186.529159, -300.716616
  273023, 1186.529164, -300.716115
  273024, 1186.529170, -300.715615
  273025, 1186.529175, -300.715107
  273026, 1186.529180, -300.714599
  273027, 1186.529186, -300.714091
  273028, 1186.529191, -300.713582
  273029, 1186.529182, -300.713082
  273030, 1186.529173, -300.712581
  273031, 1186.529163, -300.712080
  273032, 1186.529154, -300.711572
  273033, 1186.529145, -300.711072
  273034, 1186.529136, -300.710571
  273035, 1186.529126, -300.710063
  273036, 1186.529117, -300.709555
  273037, 1186.529108, -300.709047
  273038, 1186.529099, -300.708539
  273039, 1186.529089, -300.708031
  273040, 1186.529065, -300.707515
  273041, 1186.529041, -300.706993
  273042, 1186.529018, -300.706470
  273043, 1186.528994, -300.705947
  273044, 1186.528970, -300.705425
  273045, 1186.528946, -300.704902
  273046, 1186.528922, -300.704379
  273047, 1186.528898, -300.703857
  273048, 1186.528874, -300.703334
  273049, 1186.528850, -300.702812
  273050, 1186.528826, -300.702289
  273051, 1186.528802, -300.701766
  273052, 1186.528778, -300.701251
  273053, 1186.528754, -300.700743
  273054, 1186.528731, -300.700235
  273055, 1186.528707, -300.699727
  273056, 1186.528683, -300.699219
  273057, 1186.528659, -300.698704
  273058, 1186.528635, -300.698181
  273059, 1186.528611, -300.697659
  273060, 1186.528587, -300.697136
  273061, 1186.528563, -300.696606
  273062, 1186.528539, -300.696076
  273063, 1186.528515, -300.695546
  273064, 1186.528491, -300.695017
  273065, 1186.528468, -300.694487
  273066, 1186.528444, -300.693957
  273067, 1186.528420, -300.693427
  273068, 1186.528396, -300.692897
  273069, 1186.528372, -300.692367
  273070, 1186.528348, -300.691837
  273071, 1186.528324, -300.691315
  273072, 1186.528286, -300.690785
  273073, 1186.528247, -300.690255
  273074, 1186.528208, -300.689725
  273075, 1186.528199, -300.689188
  273076, 1186.528190, -300.688643
  273077, 1186.528181, -300.688092
  273078, 1186.528171, -300.687540
  273079, 1186.528162, -300.686995
  273080, 1186.528153, -300.686451
  273081, 1186.528144, -300.685899
  273082, 1186.528105, -300.685340
  273083, 1186.528052, -300.684773
  273084, 1186.527999, -300.684207
  273085, 1186.527960, -300.683648
  273086, 1186.527922, -300.683089
  273087, 1186.527883, -300.682530
  273088, 1186.527845, -300.681971
  273089, 1186.527806, -300.681412
  273090, 1186.527767, -300.680845
  273091, 1186.527714, -300.680271
  273092, 1186.527661, -300.679698
  273093, 1186.527608, -300.679124
  273094, 1186.527555, -300.678550
  273095, 1186.527501, -300.677977
  273096, 1186.527448, -300.677403
  273097, 1186.527395, -300.676829
  273098, 1186.527342, -300.676255
  273099, 1186.527289, -300.675682
  273100, 1186.527235, -300.675108
  273101, 1186.527182, -300.674534
  273102, 1186.527129, -300.673961
  273103, 1186.527076, -300.673394
  273104, 1186.527023, -300.672828
  273105, 1186.526969, -300.672262
  273106, 1186.526916, -300.671695
  273107, 1186.526863, -300.671129
  273108, 1186.526810, -300.670563
  273109, 1186.526757, -300.669996
  273110, 1186.526704, -300.669430
  273111, 1186.526650, -300.668864
  273112, 1186.526597, -300.668297
  273113, 1186.526544, -300.667731
  273114, 1186.526491, -300.667165
  273115, 1186.526438, -300.666598
  273116, 1186.526384, -300.666025
  273117, 1186.526331, -300.665451
  273118, 1186.526278, -300.664885
  273119, 1186.526225, -300.664318
  273120, 1186.526172, -300.663752
  273121, 1186.526118, -300.663186
  273122, 1186.526065, -300.662612
  273123, 1186.526012, -300.662039
  273124, 1186.525959, -300.661465
  273125, 1186.525906, -300.660892
  273126, 1186.525853, -300.660318
  273127, 1186.525799, -300.659744
  273128, 1186.525746, -300.659171
  273129, 1186.525693, -300.658597
  273130, 1186.525640, -300.658031
  273131, 1186.525587, -300.657465
  273132, 1186.525533, -300.656898
  273133, 1186.525451, -300.656340
  273134, 1186.525369, -300.655781
  273135, 1186.525286, -300.655222
  273136, 1186.525174, -300.654656
  273137, 1186.525048, -300.654097
  273138, 1186.524921, -300.653538
  273139, 1186.524795, -300.652986
  273140, 1186.524669, -300.652435
  273141, 1186.524528, -300.651876
  273142, 1186.524387, -300.651317
  273143, 1186.524246, -300.650758
  273144, 1186.524105, -300.650199
  273145, 1186.523963, -300.649633
  273146, 1186.523822, -300.649067
  273147, 1186.523681, -300.648501
  273148, 1186.523540, -300.647927
  273149, 1186.523399, -300.647354
  273150, 1186.523258, -300.646780
  273151, 1186.523147, -300.646199
  273152, 1186.523035, -300.645611
  273153, 1186.522923, -300.645023
  273154, 1186.522811, -300.644435
  273155, 1186.522700, -300.643847
  273156, 1186.522588, -300.643259
  273157, 1186.522476, -300.642671
  273158, 1186.522364, -300.642083
  273159, 1186.522238, -300.641487
  273160, 1186.522112, -300.640899
  273161, 1186.522000, -300.640304
  273162, 1186.521888, -300.639708
  273163, 1186.521762, -300.639106
  273164, 1186.521635, -300.638496
  273165, 1186.521509, -300.637886
  273166, 1186.521383, -300.637276
  273167, 1186.521256, -300.636658
  273168, 1186.521130, -300.636041
  273169, 1186.521003, -300.635423
  273170, 1186.520877, -300.634806
  273171, 1186.520751, -300.634189
  273172, 1186.520624, -300.633572
  273173, 1186.520498, -300.632954
  273174, 1186.520372, -300.632344
  273175, 1186.520245, -300.631734
  273176, 1186.520119, -300.631124
  273177, 1186.519993, -300.630514
  273178, 1186.519866, -300.629904
  273179, 1186.519740, -300.629294
  273180, 1186.519613, -300.628692
  273181, 1186.519458, -300.628082
  273182, 1186.519317, -300.627479
  273183, 1186.519176, -300.626876
  273184, 1186.519035, -300.626274
  273185, 1186.518894, -300.625671
  273186, 1186.518753, -300.625069
  273187, 1186.518626, -300.624473
  273188, 1186.518471, -300.623871
  273189, 1186.518315, -300.623268
  273190, 1186.518160, -300.622666
  273191, 1186.518004, -300.622063
  273192, 1186.517848, -300.621460
  273193, 1186.517693, -300.620858
  273194, 1186.517537, -300.620255
  273195, 1186.517381, -300.619653
  273196, 1186.517226, -300.619050
  273197, 1186.517070, -300.618447
  273198, 1186.516914, -300.617845
  273199, 1186.516759, -300.617250
  273200, 1186.516603, -300.616647
  273201, 1186.516448, -300.616045
  273202, 1186.516292, -300.615442
  273203, 1186.516136, -300.614840
  273204, 1186.515981, -300.614237
  273205, 1186.515825, -300.613642
  273206, 1186.515669, -300.613047
  273207, 1186.515514, -300.612451
  273208, 1186.515358, -300.611856
  273209, 1186.515203, -300.611261
  273210, 1186.515047, -300.610666
  273211, 1186.514877, -300.610078
  273212, 1186.514707, -300.609490
  273213, 1186.514536, -300.608902
  273214, 1186.514366, -300.608314
  273215, 1186.514196, -300.607734
  273216, 1186.514026, -300.607153
  273217, 1186.513855, -300.606573
  273218, 1186.513685, -300.605992
  273219, 1186.513515, -300.605412
  273220, 1186.513345, -300.604831
  273221, 1186.513174, -300.604251
  273222, 1186.513004, -300.603670
  273223, 1186.512834, -300.603090
  273224, 1186.512664, -300.602509
  273225, 1186.512493, -300.601921
  273226, 1186.512323, -300.601334
  273227, 1186.512153, -300.600746
  273228, 1186.511983, -300.600158
  273229, 1186.511812, -300.599570
  273230, 1186.511642, -300.598975
  273231, 1186.511457, -300.598373
  273232, 1186.511272, -300.597770
  273233, 1186.511088, -300.597168
  273234, 1186.510903, -300.596566
  273235, 1186.510718, -300.595963
  273236, 1186.510533, -300.595361
  273237, 1186.510348, -300.594758
  273238, 1186.510163, -300.594156
  273239, 1186.509978, -300.593554
  273240, 1186.509794, -300.592951
  273241, 1186.509609, -300.592349
  273242, 1186.509424, -300.591747
  273243, 1186.509239, -300.591144
  273244, 1186.509054, -300.590549
  273245, 1186.508869, -300.589947
  273246, 1186.508684, -300.589344
  273247, 1186.508500, -300.588742
  273248, 1186.508315, -300.588140
  273249, 1186.508130, -300.587537
  273250, 1186.507945, -300.586935
  273251, 1186.507760, -300.586333
  273252, 1186.507575, -300.585730
  273253, 1186.507391, -300.585128
  273254, 1186.507206, -300.584526
  273255, 1186.507021, -300.583923
  273256, 1186.506821, -300.583314
  273257, 1186.506622, -300.582704
  273258, 1186.506423, -300.582087
  273259, 1186.506223, -300.581470
  273260, 1186.506024, -300.580853
  273261, 1186.505824, -300.580236
  273262, 1186.505625, -300.579620
  273263, 1186.505425, -300.579003
  273264, 1186.505226, -300.578386
  273265, 1186.505026, -300.577769
  273266, 1186.504827, -300.577152
  273267, 1186.504627, -300.576535
  273268, 1186.504428, -300.575918
  273269, 1186.504228, -300.575309
  273270, 1186.504029, -300.574699
  273271, 1186.503830, -300.574089
  273272, 1186.503645, -300.573487
  273273, 1186.503460, -300.572885
  273274, 1186.503260, -300.572290
  273275, 1186.503061, -300.571695
  273276, 1186.502862, -300.571108
  273277, 1186.502662, -300.570520
  273278, 1186.502463, -300.569932
  273279, 1186.502263, -300.569345
  273280, 1186.502035, -300.568750
  273281, 1186.501806, -300.568162
  273282, 1186.501577, -300.567575
  273283, 1186.501348, -300.566995
  273284, 1186.501120, -300.566414
  273285, 1186.500891, -300.565834
  273286, 1186.500662, -300.565254
  273287, 1186.500434, -300.564674
  273288, 1186.500176, -300.564101
  273289, 1186.499932, -300.563535
  273290, 1186.499689, -300.562970
  273291, 1186.499446, -300.562397
  273292, 1186.499202, -300.561831
  273293, 1186.498959, -300.561266
  273294, 1186.498716, -300.560700
  273295, 1186.498487, -300.560127
  273296, 1186.498258, -300.559554
  273297, 1186.498030, -300.558974
  273298, 1186.497801, -300.558394
  273299, 1186.497572, -300.557814
  273300, 1186.497344, -300.557234
  273301, 1186.497115, -300.556654
  273302, 1186.496886, -300.556074
  273303, 1186.496658, -300.555493
  273304, 1186.496429, -300.554913
  273305, 1186.496200, -300.554333
  273306, 1186.495972, -300.553753
  273307, 1186.495743, -300.553173
  273308, 1186.495514, -300.552600
  273309, 1186.495286, -300.552027
  273310, 1186.495042, -300.551462
  273311, 1186.494799, -300.550896
  273312, 1186.494570, -300.550338
  273313, 1186.494342, -300.549780
  273314, 1186.494113, -300.549229
  273315, 1186.493870, -300.548686
  273316, 1186.493626, -300.548142
  273317, 1186.493383, -300.547599
  273318, 1186.493140, -300.547055
  273319, 1186.492897, -300.546512
  273320, 1186.492653, -300.545968
  273321, 1186.492425, -300.545432
  273322, 1186.492196, -300.544888
  273323, 1186.491967, -300.544338
  273324, 1186.491739, -300.543787
  273325, 1186.491510, -300.543236
  273326, 1186.491281, -300.542678
  273327, 1186.491053, -300.542120
  273328, 1186.490824, -300.541562
  273329, 1186.490596, -300.541011
  273330, 1186.490367, -300.540460
  273331, 1186.490138, -300.539909
  273332, 1186.489910, -300.539359
  273333, 1186.489681, -300.538808
  273334, 1186.489452, -300.538257
  273335, 1186.489224, -300.537714
  273336, 1186.488995, -300.537170
  273337, 1186.488767, -300.536627
  273338, 1186.488538, -300.536084
  273339, 1186.488309, -300.535540
  273340, 1186.488081, -300.534997
  273341, 1186.487852, -300.534453
  273342, 1186.487624, -300.533910
  273343, 1186.487395, -300.533367
  273344, 1186.487152, -300.532816
  273345, 1186.486908, -300.532272
  273346, 1186.486665, -300.531736
  273347, 1186.486422, -300.531200
  273348, 1186.486179, -300.530664
  273349, 1186.485906, -300.530135
  273350, 1186.485634, -300.529607
  273351, 1186.485361, -300.529078
  273352, 1186.485089, -300.528549
  273353, 1186.484816, -300.528021
  273354, 1186.484544, -300.527485
  273355, 1186.484286, -300.526941
  273356, 1186.484028, -300.526398
  273357, 1186.483770, -300.525854
  273358, 1186.483512, -300.525304
  273359, 1186.483255, -300.524746
  273360, 1186.482997, -300.524188
  273361, 1186.482739, -300.523630
  273362, 1186.482452, -300.523079
  273363, 1186.482165, -300.522521
  273364, 1186.481878, -300.521963
  273365, 1186.481591, -300.521405
  273366, 1186.481289, -300.520855
  273367, 1186.480987, -300.520304
  273368, 1186.480700, -300.519761
  273369, 1186.480413, -300.519218
  273370, 1186.480126, -300.518674
  273371, 1186.479839, -300.518131
  273372, 1186.479552, -300.517580
  273373, 1186.479265, -300.517030
  273374, 1186.478978, -300.516479
  273375, 1186.478690, -300.515929
  273376, 1186.478403, -300.515378
  273377, 1186.478116, -300.514828
  273378, 1186.477829, -300.514277
  273379, 1186.477571, -300.513734
  273380, 1186.477314, -300.513198
  273381, 1186.477056, -300.512662
