 paso,E_prom_acum,M_prom_acum
  229193, 1587.575345, -444.141043
  229194, 1587.575521, -444.141033
  229195, 1587.575698, -444.141024
  229196, 1587.575874, -444.141015
  229197, 1587.576050, -444.141014
  229198, 1587.576227, -444.141013
  229199, 1587.576403, -444.141013
  229200, 1587.576579, -444.141012
  229201, 1587.576756, -444.141012
  229202, 1587.576932, -444.141011
  229203, 1587.577109, -444.141010
  229204, 1587.577285, -444.141010
  229205, 1587.577461, -444.141009
  229206, 1587.577638, -444.141009
  229207, 1587.577814, -444.141008
  229208, 1587.577973, -444.141016
  229209, 1587.578132, -444.141024
  229210, 1587.578291, -444.141032
  229211, 1587.578450, -444.141040
  229212, 1587.578608, -444.141048
  229213, 1587.578767, -444.141057
  229214, 1587.578926, -444.141065
  229215, 1587.579085, -444.141073
  229216, 1587.579244, -444.141081
  229217, 1587.579403, -444.141089
  229218, 1587.579562, -444.141097
  229219, 1587.579721, -444.141105
  229220, 1587.579880, -444.141113
  229221, 1587.580038, -444.141121
  229222, 1587.580197, -444.141130
  229223, 1587.580356, -444.141138
  229224, 1587.580515, -444.141146
  229225, 1587.580674, -444.141154
  229226, 1587.580833, -444.141162
  229227, 1587.580992, -444.141170
  229228, 1587.581151, -444.141178
  229229, 1587.581310, -444.141186
  229230, 1587.581468, -444.141194
  229231, 1587.581627, -444.141203
  229232, 1587.581786, -444.141211
  229233, 1587.581945, -444.141219
  229234, 1587.582104, -444.141227
  229235, 1587.582263, -444.141235
  229236, 1587.582422, -444.141243
  229237, 1587.582580, -444.141251
  229238, 1587.582739, -444.141259
  229239, 1587.582898, -444.141267
  229240, 1587.583057, -444.141276
  229241, 1587.583216, -444.141284
  229242, 1587.583375, -444.141292
  229243, 1587.583534, -444.141300
  229244, 1587.583692, -444.141308
  229245, 1587.583851, -444.141316
  229246, 1587.584010, -444.141324
  229247, 1587.584169, -444.141332
  229248, 1587.584328, -444.141340
  229249, 1587.584487, -444.141348
  229250, 1587.584680, -444.141365
  229251, 1587.584874, -444.141382
  229252, 1587.585068, -444.141399
  229253, 1587.585262, -444.141416
  229254, 1587.585455, -444.141433
  229255, 1587.585649, -444.141449
  229256, 1587.585825, -444.141475
  229257, 1587.586002, -444.141501
  229258, 1587.586178, -444.141526
  229259, 1587.586354, -444.141552
  229260, 1587.586531, -444.141577
  229261, 1587.586707, -444.141603
  229262, 1587.586883, -444.141637
  229263, 1587.587059, -444.141671
  229264, 1587.587236, -444.141706
  229265, 1587.587412, -444.141740
  229266, 1587.587588, -444.141774
  229267, 1587.587764, -444.141808
  229268, 1587.587941, -444.141843
  229269, 1587.588117, -444.141877
  229270, 1587.588293, -444.141911
  229271, 1587.588470, -444.141946
  229272, 1587.588646, -444.141980
  229273, 1587.588822, -444.142014
  229274, 1587.588998, -444.142048
  229275, 1587.589175, -444.142083
  229276, 1587.589351, -444.142117
  229277, 1587.589527, -444.142151
  229278, 1587.589703, -444.142185
  229279, 1587.589880, -444.142220
  229280, 1587.590056, -444.142254
  229281, 1587.590232, -444.142288
  229282, 1587.590408, -444.142323
  229283, 1587.590585, -444.142357
  229284, 1587.590761, -444.142391
  229285, 1587.590937, -444.142425
  229286, 1587.591113, -444.142460
  229287, 1587.591290, -444.142494
  229288, 1587.591466, -444.142528
  229289, 1587.591642, -444.142562
  229290, 1587.591818, -444.142597
  229291, 1587.591994, -444.142631
  229292, 1587.592171, -444.142665
  229293, 1587.592347, -444.142708
  229294, 1587.592523, -444.142751
  229295, 1587.592699, -444.142794
  229296, 1587.592876, -444.142837
  229297, 1587.593052, -444.142880
  229298, 1587.593228, -444.142923
  229299, 1587.593404, -444.142966
  229300, 1587.593580, -444.143009
  229301, 1587.593757, -444.143052
  229302, 1587.593933, -444.143095
  229303, 1587.594109, -444.143138
  229304, 1587.594285, -444.143181
  229305, 1587.594462, -444.143224
  229306, 1587.594638, -444.143267
  229307, 1587.594814, -444.143310
  229308, 1587.594990, -444.143353
  229309, 1587.595166, -444.143396
  229310, 1587.595343, -444.143439
  229311, 1587.595519, -444.143482
  229312, 1587.595695, -444.143525
  229313, 1587.595871, -444.143559
  229314, 1587.596047, -444.143594
  229315, 1587.596224, -444.143628
  229316, 1587.596400, -444.143662
  229317, 1587.596576, -444.143696
  229318, 1587.596752, -444.143731
  229319, 1587.596928, -444.143765
  229320, 1587.597104, -444.143799
  229321, 1587.597281, -444.143833
  229322, 1587.597457, -444.143868
  229323, 1587.597633, -444.143902
  229324, 1587.597809, -444.143936
  229325, 1587.597985, -444.143970
  229326, 1587.598162, -444.144005
  229327, 1587.598338, -444.144039
  229328, 1587.598514, -444.144073
  229329, 1587.598690, -444.144107
  229330, 1587.598866, -444.144142
  229331, 1587.599042, -444.144176
  229332, 1587.599219, -444.144210
  229333, 1587.599395, -444.144244
  229334, 1587.599571, -444.144279
  229335, 1587.599747, -444.144313
  229336, 1587.599923, -444.144347
  229337, 1587.600099, -444.144381
  229338, 1587.600276, -444.144416
  229339, 1587.600452, -444.144450
  229340, 1587.600628, -444.144484
  229341, 1587.600804, -444.144518
  229342, 1587.600980, -444.144553
  229343, 1587.601156, -444.144587
  229344, 1587.601332, -444.144621
  229345, 1587.601509, -444.144655
  229346, 1587.601685, -444.144690
  229347, 1587.601861, -444.144724
  229348, 1587.602037, -444.144749
  229349, 1587.602213, -444.144775
  229350, 1587.602389, -444.144801
  229351, 1587.602566, -444.144826
  229352, 1587.602742, -444.144852
  229353, 1587.602918, -444.144877
  229354, 1587.603094, -444.144903
  229355, 1587.603270, -444.144928
  229356, 1587.603446, -444.144954
  229357, 1587.603622, -444.144979
  229358, 1587.603798, -444.145005
  229359, 1587.603975, -444.145039
  229360, 1587.604151, -444.145073
  229361, 1587.604327, -444.145107
  229362, 1587.604503, -444.145142
  229363, 1587.604679, -444.145176
  229364, 1587.604855, -444.145210
  229365, 1587.605031, -444.145244
  229366, 1587.605207, -444.145279
  229367, 1587.605384, -444.145313
  229368, 1587.605560, -444.145347
  229369, 1587.605736, -444.145381
  229370, 1587.605912, -444.145416
  229371, 1587.606088, -444.145450
  229372, 1587.606264, -444.145484
  229373, 1587.606440, -444.145518
  229374, 1587.606616, -444.145553
  229375, 1587.606792, -444.145587
  229376, 1587.606968, -444.145621
  229377, 1587.607145, -444.145655
  229378, 1587.607321, -444.145690
  229379, 1587.607497, -444.145724
  229380, 1587.607673, -444.145758
  229381, 1587.607849, -444.145792
  229382, 1587.608025, -444.145827
  229383, 1587.608201, -444.145861
  229384, 1587.608377, -444.145895
  229385, 1587.608553, -444.145929
  229386, 1587.608729, -444.145964
  229387, 1587.608905, -444.145998
  229388, 1587.609082, -444.146032
  229389, 1587.609258, -444.146066
  229390, 1587.609434, -444.146101
  229391, 1587.609610, -444.146135
  229392, 1587.609786, -444.146169
  229393, 1587.609962, -444.146203
  229394, 1587.610138, -444.146237
  229395, 1587.610314, -444.146272
  229396, 1587.610490, -444.146306
  229397, 1587.610666, -444.146340
  229398, 1587.610842, -444.146374
  229399, 1587.611018, -444.146409
  229400, 1587.611194, -444.146443
  229401, 1587.611370, -444.146477
  229402, 1587.611547, -444.146511
  229403, 1587.611723, -444.146546
  229404, 1587.611899, -444.146580
  229405, 1587.612075, -444.146614
  229406, 1587.612251, -444.146648
  229407, 1587.612427, -444.146683
  229408, 1587.612603, -444.146717
  229409, 1587.612779, -444.146751
  229410, 1587.612938, -444.146794
  229411, 1587.613096, -444.146837
  229412, 1587.613255, -444.146880
  229413, 1587.613413, -444.146923
  229414, 1587.613572, -444.146966
  229415, 1587.613731, -444.147017
  229416, 1587.613889, -444.147069
  229417, 1587.614048, -444.147121
  229418, 1587.614206, -444.147172
  229419, 1587.614365, -444.147224
  229420, 1587.614524, -444.147276
  229421, 1587.614682, -444.147327
  229422, 1587.614841, -444.147379
  229423, 1587.614999, -444.147431
  229424, 1587.615158, -444.147482
  229425, 1587.615317, -444.147534
  229426, 1587.615475, -444.147586
  229427, 1587.615634, -444.147637
  229428, 1587.615792, -444.147689
  229429, 1587.615951, -444.147741
  229430, 1587.616109, -444.147792
  229431, 1587.616268, -444.147844
  229432, 1587.616427, -444.147896
  229433, 1587.616585, -444.147947
  229434, 1587.616744, -444.147999
  229435, 1587.616902, -444.148051
  229436, 1587.617061, -444.148102
  229437, 1587.617220, -444.148154
  229438, 1587.617378, -444.148206
  229439, 1587.617537, -444.148257
  229440, 1587.617695, -444.148309
  229441, 1587.617854, -444.148361
  229442, 1587.618012, -444.148412
  229443, 1587.618171, -444.148464
  229444, 1587.618330, -444.148516
  229445, 1587.618488, -444.148567
  229446, 1587.618647, -444.148619
  229447, 1587.618805, -444.148670
  229448, 1587.618964, -444.148722
  229449, 1587.619122, -444.148774
  229450, 1587.619281, -444.148825
  229451, 1587.619439, -444.148877
  229452, 1587.619598, -444.148929
  229453, 1587.619757, -444.148980
  229454, 1587.619915, -444.149032
  229455, 1587.620074, -444.149084
  229456, 1587.620232, -444.149135
  229457, 1587.620391, -444.149187
  229458, 1587.620549, -444.149239
  229459, 1587.620708, -444.149290
  229460, 1587.620866, -444.149342
  229461, 1587.621025, -444.149394
  229462, 1587.621183, -444.149445
  229463, 1587.621342, -444.149497
  229464, 1587.621501, -444.149549
  229465, 1587.621659, -444.149600
  229466, 1587.621818, -444.149652
  229467, 1587.621976, -444.149703
  229468, 1587.622135, -444.149755
  229469, 1587.622293, -444.149807
  229470, 1587.622452, -444.149858
  229471, 1587.622610, -444.149910
  229472, 1587.622769, -444.149962
  229473, 1587.622927, -444.150013
  229474, 1587.623086, -444.150065
  229475, 1587.623262, -444.150108
  229476, 1587.623438, -444.150151
  229477, 1587.623614, -444.150194
  229478, 1587.623790, -444.150237
  229479, 1587.623966, -444.150280
  229480, 1587.624142, -444.150322
  229481, 1587.624317, -444.150365
  229482, 1587.624493, -444.150408
  229483, 1587.624669, -444.150451
  229484, 1587.624845, -444.150494
  229485, 1587.625021, -444.150537
  229486, 1587.625197, -444.150580
  229487, 1587.625373, -444.150623
  229488, 1587.625549, -444.150666
  229489, 1587.625725, -444.150709
  229490, 1587.625901, -444.150752
  229491, 1587.626077, -444.150795
  229492, 1587.626253, -444.150838
  229493, 1587.626429, -444.150880
  229494, 1587.626605, -444.150923
  229495, 1587.626781, -444.150966
  229496, 1587.626956, -444.151009
  229497, 1587.627132, -444.151052
  229498, 1587.627308, -444.151095
  229499, 1587.627484, -444.151138
  229500, 1587.627660, -444.151181
  229501, 1587.627836, -444.151224
  229502, 1587.628012, -444.151267
  229503, 1587.628188, -444.151310
  229504, 1587.628364, -444.151352
  229505, 1587.628540, -444.151395
  229506, 1587.628716, -444.151438
  229507, 1587.628891, -444.151481
  229508, 1587.629067, -444.151524
  229509, 1587.629243, -444.151567
  229510, 1587.629419, -444.151610
  229511, 1587.629595, -444.151653
  229512, 1587.629771, -444.151696
  229513, 1587.629947, -444.151739
  229514, 1587.630123, -444.151782
  229515, 1587.630299, -444.151824
  229516, 1587.630475, -444.151867
  229517, 1587.630650, -444.151910
  229518, 1587.630826, -444.151953
  229519, 1587.631002, -444.151996
  229520, 1587.631178, -444.152039
  229521, 1587.631354, -444.152082
  229522, 1587.631530, -444.152125
  229523, 1587.631706, -444.152168
  229524, 1587.631882, -444.152211
  229525, 1587.632058, -444.152254
  229526, 1587.632233, -444.152296
  229527, 1587.632409, -444.152339
  229528, 1587.632585, -444.152382
  229529, 1587.632761, -444.152425
  229530, 1587.632937, -444.152468
  229531, 1587.633113, -444.152511
  229532, 1587.633289, -444.152554
  229533, 1587.633464, -444.152597
  229534, 1587.633640, -444.152640
  229535, 1587.633816, -444.152683
  229536, 1587.633992, -444.152725
  229537, 1587.634168, -444.152768
  229538, 1587.634344, -444.152811
  229539, 1587.634520, -444.152854
  229540, 1587.634695, -444.152897
  229541, 1587.634871, -444.152940
  229542, 1587.635047, -444.152983
  229543, 1587.635223, -444.153026
  229544, 1587.635399, -444.153069
  229545, 1587.635575, -444.153112
  229546, 1587.635751, -444.153154
  229547, 1587.635926, -444.153197
  229548, 1587.636102, -444.153240
  229549, 1587.636278, -444.153283
  229550, 1587.636454, -444.153326
  229551, 1587.636630, -444.153369
  229552, 1587.636806, -444.153412
  229553, 1587.636981, -444.153455
  229554, 1587.637157, -444.153498
  229555, 1587.637333, -444.153549
  229556, 1587.637509, -444.153601
  229557, 1587.637685, -444.153652
  229558, 1587.637861, -444.153704
  229559, 1587.638036, -444.153756
  229560, 1587.638212, -444.153807
  229561, 1587.638388, -444.153859
  229562, 1587.638564, -444.153919
  229563, 1587.638740, -444.153980
  229564, 1587.638916, -444.154040
  229565, 1587.639091, -444.154100
  229566, 1587.639267, -444.154160
  229567, 1587.639443, -444.154221
  229568, 1587.639619, -444.154281
  229569, 1587.639795, -444.154341
  229570, 1587.639970, -444.154402
  229571, 1587.640146, -444.154462
  229572, 1587.640322, -444.154514
  229573, 1587.640498, -444.154565
  229574, 1587.640674, -444.154617
  229575, 1587.640849, -444.154668
  229576, 1587.641025, -444.154720
  229577, 1587.641201, -444.154772
  229578, 1587.641377, -444.154823
  229579, 1587.641553, -444.154875
  229580, 1587.641728, -444.154926
  229581, 1587.641904, -444.154978
  229582, 1587.642080, -444.155030
  229583, 1587.642256, -444.155081
  229584, 1587.642432, -444.155133
  229585, 1587.642607, -444.155176
  229586, 1587.642783, -444.155219
  229587, 1587.642959, -444.155261
  229588, 1587.643135, -444.155304
  229589, 1587.643310, -444.155347
  229590, 1587.643486, -444.155390
  229591, 1587.643662, -444.155433
  229592, 1587.643838, -444.155476
  229593, 1587.644014, -444.155519
  229594, 1587.644189, -444.155562
  229595, 1587.644365, -444.155604
  229596, 1587.644541, -444.155647
  229597, 1587.644717, -444.155690
  229598, 1587.644892, -444.155733
  229599, 1587.645068, -444.155776
  229600, 1587.645244, -444.155828
  229601, 1587.645420, -444.155879
  229602, 1587.645595, -444.155931
  229603, 1587.645771, -444.155982
  229604, 1587.645947, -444.156034
  229605, 1587.646123, -444.156085
  229606, 1587.646298, -444.156137
  229607, 1587.646474, -444.156189
  229608, 1587.646650, -444.156240
  229609, 1587.646826, -444.156292
  229610, 1587.647001, -444.156343
  229611, 1587.647177, -444.156395
  229612, 1587.647353, -444.156447
  229613, 1587.647529, -444.156498
  229614, 1587.647704, -444.156550
  229615, 1587.647880, -444.156601
  229616, 1587.648056, -444.156653
  229617, 1587.648232, -444.156704
  229618, 1587.648407, -444.156756
  229619, 1587.648583, -444.156808
  229620, 1587.648759, -444.156859
  229621, 1587.648935, -444.156911
  229622, 1587.649110, -444.156962
  229623, 1587.649286, -444.157014
  229624, 1587.649462, -444.157065
  229625, 1587.649637, -444.157117
  229626, 1587.649813, -444.157169
  229627, 1587.649989, -444.157220
  229628, 1587.650165, -444.157272
  229629, 1587.650340, -444.157323
  229630, 1587.650516, -444.157375
  229631, 1587.650692, -444.157426
  229632, 1587.650867, -444.157478
  229633, 1587.651043, -444.157530
  229634, 1587.651219, -444.157590
  229635, 1587.651395, -444.157650
  229636, 1587.651570, -444.157710
  229637, 1587.651746, -444.157771
  229638, 1587.651922, -444.157831
  229639, 1587.652097, -444.157891
  229640, 1587.652273, -444.157952
  229641, 1587.652449, -444.158012
  229642, 1587.652625, -444.158072
  229643, 1587.652800, -444.158132
  229644, 1587.652976, -444.158193
  229645, 1587.653152, -444.158253
  229646, 1587.653327, -444.158313
  229647, 1587.653503, -444.158374
  229648, 1587.653679, -444.158434
  229649, 1587.653854, -444.158494
  229650, 1587.654030, -444.158554
  229651, 1587.654206, -444.158615
  229652, 1587.654381, -444.158675
  229653, 1587.654557, -444.158735
  229654, 1587.654733, -444.158795
  229655, 1587.654908, -444.158856
  229656, 1587.655084, -444.158916
  229657, 1587.655260, -444.158976
  229658, 1587.655435, -444.159036
  229659, 1587.655611, -444.159097
  229660, 1587.655787, -444.159157
  229661, 1587.655962, -444.159217
  229662, 1587.656138, -444.159278
  229663, 1587.656314, -444.159338
  229664, 1587.656489, -444.159398
  229665, 1587.656665, -444.159458
  229666, 1587.656841, -444.159510
  229667, 1587.657016, -444.159561
  229668, 1587.657192, -444.159613
  229669, 1587.657368, -444.159656
  229670, 1587.657543, -444.159699
  229671, 1587.657719, -444.159742
  229672, 1587.657895, -444.159784
  229673, 1587.658070, -444.159827
  229674, 1587.658246, -444.159870
  229675, 1587.658422, -444.159913
  229676, 1587.658597, -444.159956
  229677, 1587.658773, -444.159999
  229678, 1587.658949, -444.160041
  229679, 1587.659124, -444.160084
  229680, 1587.659300, -444.160127
  229681, 1587.659476, -444.160170
  229682, 1587.659651, -444.160222
  229683, 1587.659827, -444.160273
  229684, 1587.660002, -444.160325
  229685, 1587.660178, -444.160376
  229686, 1587.660354, -444.160428
  229687, 1587.660529, -444.160479
  229688, 1587.660705, -444.160531
  229689, 1587.660881, -444.160582
  229690, 1587.661056, -444.160634
  229691, 1587.661232, -444.160685
  229692, 1587.661407, -444.160737
  229693, 1587.661583, -444.160789
  229694, 1587.661759, -444.160840
  229695, 1587.661934, -444.160892
  229696, 1587.662110, -444.160943
  229697, 1587.662286, -444.160995
  229698, 1587.662461, -444.161046
  229699, 1587.662637, -444.161098
  229700, 1587.662812, -444.161149
  229701, 1587.662988, -444.161201
  229702, 1587.663164, -444.161252
  229703, 1587.663339, -444.161304
  229704, 1587.663515, -444.161355
  229705, 1587.663690, -444.161407
  229706, 1587.663866, -444.161459
  229707, 1587.664042, -444.161510
  229708, 1587.664217, -444.161562
  229709, 1587.664393, -444.161613
  229710, 1587.664568, -444.161665
  229711, 1587.664744, -444.161716
  229712, 1587.664920, -444.161768
  229713, 1587.665095, -444.161819
  229714, 1587.665271, -444.161871
  229715, 1587.665446, -444.161922
  229716, 1587.665622, -444.161974
  229717, 1587.665797, -444.162025
  229718, 1587.665973, -444.162077
  229719, 1587.666149, -444.162129
  229720, 1587.666324, -444.162180
  229721, 1587.666500, -444.162232
  229722, 1587.666675, -444.162283
  229723, 1587.666851, -444.162343
  229724, 1587.667027, -444.162404
  229725, 1587.667202, -444.162464
  229726, 1587.667378, -444.162524
  229727, 1587.667553, -444.162584
  229728, 1587.667729, -444.162645
  229729, 1587.667904, -444.162705
  229730, 1587.668080, -444.162765
  229731, 1587.668255, -444.162825
  229732, 1587.668431, -444.162885
  229733, 1587.668607, -444.162946
  229734, 1587.668782, -444.163006
  229735, 1587.668958, -444.163066
  229736, 1587.669133, -444.163126
  229737, 1587.669309, -444.163187
  229738, 1587.669484, -444.163247
  229739, 1587.669660, -444.163307
  229740, 1587.669835, -444.163367
  229741, 1587.670011, -444.163428
  229742, 1587.670187, -444.163488
  229743, 1587.670362, -444.163548
  229744, 1587.670538, -444.163608
  229745, 1587.670713, -444.163668
  229746, 1587.670889, -444.163729
  229747, 1587.671064, -444.163789
  229748, 1587.671240, -444.163849
  229749, 1587.671415, -444.163909
  229750, 1587.671591, -444.163970
  229751, 1587.671766, -444.164030
  229752, 1587.671942, -444.164090
  229753, 1587.672117, -444.164150
  229754, 1587.672293, -444.164210
  229755, 1587.672468, -444.164271
  229756, 1587.672644, -444.164331
  229757, 1587.672820, -444.164391
  229758, 1587.672995, -444.164451
  229759, 1587.673171, -444.164520
  229760, 1587.673346, -444.164589
  229761, 1587.673522, -444.164658
  229762, 1587.673697, -444.164727
  229763, 1587.673873, -444.164796
  229764, 1587.674048, -444.164865
  229765, 1587.674224, -444.164925
  229766, 1587.674399, -444.164985
  229767, 1587.674575, -444.165045
  229768, 1587.674750, -444.165106
  229769, 1587.674926, -444.165166
  229770, 1587.675101, -444.165226
  229771, 1587.675277, -444.165286
  229772, 1587.675452, -444.165347
  229773, 1587.675628, -444.165407
  229774, 1587.675803, -444.165467
  229775, 1587.675979, -444.165527
  229776, 1587.676154, -444.165587
  229777, 1587.676330, -444.165648
  229778, 1587.676505, -444.165708
  229779, 1587.676681, -444.165768
  229780, 1587.676856, -444.165828
  229781, 1587.677032, -444.165880
  229782, 1587.677207, -444.165931
  229783, 1587.677383, -444.165983
  229784, 1587.677558, -444.166034
  229785, 1587.677734, -444.166086
  229786, 1587.677909, -444.166137
  229787, 1587.678084, -444.166189
  229788, 1587.678260, -444.166240
  229789, 1587.678435, -444.166292
  229790, 1587.678611, -444.166343
  229791, 1587.678786, -444.166395
  229792, 1587.678962, -444.166446
  229793, 1587.679137, -444.166498
  229794, 1587.679313, -444.166549
  229795, 1587.679488, -444.166601
  229796, 1587.679664, -444.166652
  229797, 1587.679839, -444.166704
  229798, 1587.680015, -444.166755
  229799, 1587.680190, -444.166807
  229800, 1587.680366, -444.166858
  229801, 1587.680541, -444.166910
  229802, 1587.680716, -444.166961
  229803, 1587.680892, -444.167013
  229804, 1587.681067, -444.167064
  229805, 1587.681243, -444.167116
  229806, 1587.681418, -444.167167
  229807, 1587.681594, -444.167219
  229808, 1587.681769, -444.167270
  229809, 1587.681945, -444.167322
  229810, 1587.682137, -444.167382
  229811, 1587.682330, -444.167442
  229812, 1587.682523, -444.167502
  229813, 1587.682716, -444.167571
  229814, 1587.682909, -444.167649
  229815, 1587.683102, -444.167726
  229816, 1587.683294, -444.167804
  229817, 1587.683487, -444.167881
  229818, 1587.683680, -444.167959
  229819, 1587.683873, -444.168037
  229820, 1587.684066, -444.168114
  229821, 1587.684259, -444.168192
  229822, 1587.684451, -444.168269
  229823, 1587.684644, -444.168347
  229824, 1587.684837, -444.168425
  229825, 1587.685030, -444.168502
  229826, 1587.685223, -444.168580
  229827, 1587.685416, -444.168657
  229828, 1587.685608, -444.168735
  229829, 1587.685801, -444.168812
  229830, 1587.685994, -444.168890
  229831, 1587.686187, -444.168968
  229832, 1587.686380, -444.169045
  229833, 1587.686572, -444.169123
  229834, 1587.686765, -444.169200
  229835, 1587.686958, -444.169278
  229836, 1587.687151, -444.169356
  229837, 1587.687344, -444.169424
  229838, 1587.687536, -444.169493
  229839, 1587.687729, -444.169562
  229840, 1587.687922, -444.169631
  229841, 1587.688115, -444.169700
  229842, 1587.688308, -444.169769
  229843, 1587.688500, -444.169838
  229844, 1587.688693, -444.169907
  229845, 1587.688886, -444.169975
  229846, 1587.689079, -444.170044
  229847, 1587.689272, -444.170104
  229848, 1587.689464, -444.170165
  229849, 1587.689657, -444.170216
  229850, 1587.689850, -444.170268
  229851, 1587.690043, -444.170319
  229852, 1587.690235, -444.170379
  229853, 1587.690428, -444.170439
  229854, 1587.690621, -444.170500
  229855, 1587.690814, -444.170560
  229856, 1587.691007, -444.170620
  229857, 1587.691199, -444.170680
  229858, 1587.691392, -444.170740
  229859, 1587.691585, -444.170800
  229860, 1587.691778, -444.170861
  229861, 1587.691970, -444.170921
  229862, 1587.692163, -444.170981
  229863, 1587.692356, -444.171041
  229864, 1587.692549, -444.171101
  229865, 1587.692741, -444.171161
  229866, 1587.692934, -444.171221
  229867, 1587.693127, -444.171282
  229868, 1587.693320, -444.171342
  229869, 1587.693512, -444.171402
  229870, 1587.693705, -444.171462
  229871, 1587.693898, -444.171522
  229872, 1587.694091, -444.171582
  229873, 1587.694283, -444.171643
  229874, 1587.694476, -444.171703
  229875, 1587.694669, -444.171763
  229876, 1587.694862, -444.171823
  229877, 1587.695054, -444.171883
  229878, 1587.695247, -444.171943
  229879, 1587.695440, -444.172004
  229880, 1587.695633, -444.172064
  229881, 1587.695825, -444.172124
  229882, 1587.696018, -444.172184
  229883, 1587.696211, -444.172244
  229884, 1587.696403, -444.172304
  229885, 1587.696596, -444.172364
  229886, 1587.696789, -444.172425
  229887, 1587.696982, -444.172485
  229888, 1587.697174, -444.172545
  229889, 1587.697367, -444.172605
  229890, 1587.697560, -444.172665
  229891, 1587.697752, -444.172725
  229892, 1587.697945, -444.172785
  229893, 1587.698138, -444.172846
  229894, 1587.698331, -444.172906
  229895, 1587.698523, -444.172966
  229896, 1587.698716, -444.173026
  229897, 1587.698909, -444.173086
  229898, 1587.699101, -444.173146
  229899, 1587.699294, -444.173206
  229900, 1587.699487, -444.173267
  229901, 1587.699679, -444.173327
  229902, 1587.699872, -444.173387
  229903, 1587.700065, -444.173447
  229904, 1587.700257, -444.173507
  229905, 1587.700450, -444.173567
  229906, 1587.700643, -444.173627
  229907, 1587.700836, -444.173688
  229908, 1587.701028, -444.173748
  229909, 1587.701221, -444.173808
  229910, 1587.701414, -444.173868
  229911, 1587.701606, -444.173928
  229912, 1587.701799, -444.173988
  229913, 1587.701992, -444.174048
  229914, 1587.702184, -444.174109
  229915, 1587.702377, -444.174169
  229916, 1587.702570, -444.174229
  229917, 1587.702762, -444.174289
  229918, 1587.702955, -444.174349
  229919, 1587.703148, -444.174409
  229920, 1587.703340, -444.174469
  229921, 1587.703533, -444.174530
  229922, 1587.703726, -444.174590
  229923, 1587.703918, -444.174650
  229924, 1587.704111, -444.174710
  229925, 1587.704304, -444.174770
  229926, 1587.704496, -444.174830
  229927, 1587.704689, -444.174890
  229928, 1587.704882, -444.174950
  229929, 1587.705074, -444.175011
  229930, 1587.705267, -444.175071
  229931, 1587.705459, -444.175131
  229932, 1587.705652, -444.175191
  229933, 1587.705845, -444.175251
  229934, 1587.706037, -444.175311
  229935, 1587.706230, -444.175371
  229936, 1587.706423, -444.175431
  229937, 1587.706615, -444.175492
  229938, 1587.706808, -444.175552
  229939, 1587.707001, -444.175612
  229940, 1587.707193, -444.175672
  229941, 1587.707386, -444.175732
  229942, 1587.707578, -444.175792
  229943, 1587.707771, -444.175852
  229944, 1587.707964, -444.175912
  229945, 1587.708156, -444.175973
  229946, 1587.708349, -444.176033
  229947, 1587.708542, -444.176093
  229948, 1587.708734, -444.176153
  229949, 1587.708927, -444.176213
  229950, 1587.709119, -444.176273
  229951, 1587.709312, -444.176333
  229952, 1587.709505, -444.176393
  229953, 1587.709697, -444.176453
  229954, 1587.709890, -444.176514
  229955, 1587.710082, -444.176574
  229956, 1587.710275, -444.176634
  229957, 1587.710468, -444.176694
  229958, 1587.710660, -444.176754
  229959, 1587.710853, -444.176814
  229960, 1587.711045, -444.176874
  229961, 1587.711238, -444.176934
  229962, 1587.711431, -444.176994
  229963, 1587.711623, -444.177055
  229964, 1587.711816, -444.177115
  229965, 1587.712008, -444.177175
  229966, 1587.712201, -444.177235
  229967, 1587.712394, -444.177295
  229968, 1587.712586, -444.177355
  229969, 1587.712779, -444.177424
  229970, 1587.712971, -444.177493
  229971, 1587.713164, -444.177562
  229972, 1587.713356, -444.177630
  229973, 1587.713549, -444.177699
  229974, 1587.713742, -444.177768
  229975, 1587.713934, -444.177837
  229976, 1587.714127, -444.177906
  229977, 1587.714319, -444.177974
  229978, 1587.714512, -444.178043
  229979, 1587.714704, -444.178112
  229980, 1587.714897, -444.178181
  229981, 1587.715090, -444.178250
  229982, 1587.715282, -444.178318
  229983, 1587.715475, -444.178387
  229984, 1587.715667, -444.178456
  229985, 1587.715860, -444.178525
  229986, 1587.716052, -444.178593
  229987, 1587.716245, -444.178662
  229988, 1587.716437, -444.178731
  229989, 1587.716630, -444.178800
  229990, 1587.716822, -444.178869
  229991, 1587.717015, -444.178937
  229992, 1587.717208, -444.179006
  229993, 1587.717400, -444.179075
  229994, 1587.717593, -444.179152
  229995, 1587.717785, -444.179230
  229996, 1587.717978, -444.179307
  229997, 1587.718170, -444.179385
  229998, 1587.718363, -444.179462
  229999, 1587.718555, -444.179540
  230000, 1587.718748, -444.179617
  230001, 1587.718940, -444.179695
  230002, 1587.719133, -444.179772
  230003, 1587.719325, -444.179850
  230004, 1587.719518, -444.179927
  230005, 1587.719710, -444.180005
  230006, 1587.719903, -444.180082
  230007, 1587.720095, -444.180160
  230008, 1587.720288, -444.180237
  230009, 1587.720481, -444.180315
  230010, 1587.720673, -444.180392
  230011, 1587.720866, -444.180470
  230012, 1587.721058, -444.180547
  230013, 1587.721251, -444.180625
  230014, 1587.721443, -444.180702
