 paso,E_prom_acum,M_prom_acum
  197182, -420.017000,   -1.414399
  197183, -420.017263,   -1.414757
  197184, -420.017527,   -1.415115
  197185, -420.017790,   -1.415463
  197186, -420.018034,   -1.415800
  197187, -420.018277,   -1.416128
  197188, -420.018520,   -1.416455
  197189, -420.018743,   -1.416793
  197190, -420.018987,   -1.417121
  197191, -420.019250,   -1.417438
  197192, -420.019514,   -1.417755
  197193, -420.019778,   -1.418073
  197194, -420.020041,   -1.418390
  197195, -420.020284,   -1.418718
  197196, -420.020528,   -1.419045
  197197, -420.020791,   -1.419362
  197198, -420.021055,   -1.419670
  197199, -420.021278,   -1.419967
  197200, -420.021501,   -1.420274
  197201, -420.021744,   -1.420571
  197202, -420.022008,   -1.420878
  197203, -420.022271,   -1.421185
  197204, -420.022535,   -1.421492
  197205, -420.022799,   -1.421800
  197206, -420.023062,   -1.422097
  197207, -420.023326,   -1.422404
  197208, -420.023589,   -1.422721
  197209, -420.023893,   -1.423028
  197210, -420.024198,   -1.423346
  197211, -420.024502,   -1.423663
  197212, -420.024826,   -1.423970
  197213, -420.025171,   -1.424267
  197214, -420.025515,   -1.424564
  197215, -420.025860,   -1.424871
  197216, -420.026164,   -1.425168
  197217, -420.026468,   -1.425455
  197218, -420.026772,   -1.425752
  197219, -420.027097,   -1.426039
  197220, -420.027441,   -1.426316
  197221, -420.027786,   -1.426603
  197222, -420.028110,   -1.426879
  197223, -420.028435,   -1.427156
  197224, -420.028759,   -1.427433
  197225, -420.029084,   -1.427720
  197226, -420.029408,   -1.428017
  197227, -420.029732,   -1.428303
  197228, -420.030036,   -1.428600
  197229, -420.030340,   -1.428887
  197230, -420.030644,   -1.429174
  197231, -420.030948,   -1.429451
  197232, -420.031253,   -1.429727
  197233, -420.031577,   -1.429994
  197234, -420.031901,   -1.430261
  197235, -420.032226,   -1.430527
  197236, -420.032550,   -1.430794
  197237, -420.032874,   -1.431060
  197238, -420.033198,   -1.431337
  197239, -420.033523,   -1.431603
  197240, -420.033847,   -1.431870
  197241, -420.034171,   -1.432126
  197242, -420.034496,   -1.432383
  197243, -420.034800,   -1.432649
  197244, -420.035124,   -1.432905
  197245, -420.035428,   -1.433172
  197246, -420.035732,   -1.433438
  197247, -420.036036,   -1.433705
  197248, -420.036360,   -1.433961
  197249, -420.036685,   -1.434218
  197250, -420.037009,   -1.434474
  197251, -420.037333,   -1.434741
  197252, -420.037657,   -1.435017
  197253, -420.037982,   -1.435294
  197254, -420.038306,   -1.435560
  197255, -420.038610,   -1.435817
  197256, -420.038914,   -1.436083
  197257, -420.039218,   -1.436339
  197258, -420.039522,   -1.436606
  197259, -420.039846,   -1.436862
  197260, -420.040211,   -1.437108
  197261, -420.040576,   -1.437355
  197262, -420.040940,   -1.437601
  197263, -420.041305,   -1.437847
  197264, -420.041670,   -1.438083
  197265, -420.042035,   -1.438329
  197266, -420.042379,   -1.438565
  197267, -420.042724,   -1.438801
  197268, -420.043048,   -1.439027
  197269, -420.043372,   -1.439253
  197270, -420.043696,   -1.439489
  197271, -420.044041,   -1.439735
  197272, -420.044345,   -1.439991
  197273, -420.044669,   -1.440238
  197274, -420.044993,   -1.440474
  197275, -420.045317,   -1.440720
  197276, -420.045642,   -1.440966
  197277, -420.045966,   -1.441202
  197278, -420.046290,   -1.441438
  197279, -420.046614,   -1.441674
  197280, -420.046938,   -1.441910
  197281, -420.047263,   -1.442136
  197282, -420.047607,   -1.442372
  197283, -420.047931,   -1.442598
  197284, -420.048255,   -1.442824
  197285, -420.048579,   -1.443049
  197286, -420.048883,   -1.443285
  197287, -420.049228,   -1.443532
  197288, -420.049552,   -1.443767
  197289, -420.049856,   -1.443993
  197290, -420.050160,   -1.444219
  197291, -420.050464,   -1.444435
  197292, -420.050767,   -1.444640
  197293, -420.051071,   -1.444846
  197294, -420.051375,   -1.445041
  197295, -420.051720,   -1.445227
  197296, -420.052064,   -1.445402
  197297, -420.052408,   -1.445577
  197298, -420.052753,   -1.445742
  197299, -420.053097,   -1.445907
  197300, -420.053441,   -1.446062
  197301, -420.053786,   -1.446227
  197302, -420.054130,   -1.446402
  197303, -420.054475,   -1.446577
  197304, -420.054839,   -1.446762
  197305, -420.055204,   -1.446948
  197306, -420.055569,   -1.447123
  197307, -420.055913,   -1.447288
  197308, -420.056237,   -1.447463
  197309, -420.056561,   -1.447628
  197310, -420.056845,   -1.447783
  197311, -420.057148,   -1.447927
  197312, -420.057452,   -1.448072
  197313, -420.057756,   -1.448207
  197314, -420.058060,   -1.448341
  197315, -420.058323,   -1.448486
  197316, -420.058627,   -1.448620
  197317, -420.058951,   -1.448745
  197318, -420.059275,   -1.448859
  197319, -420.059599,   -1.448973
  197320, -420.059923,   -1.449088
  197321, -420.060247,   -1.449202
  197322, -420.060551,   -1.449306
  197323, -420.060855,   -1.449410
  197324, -420.061118,   -1.449525
  197325, -420.061340,   -1.449649
  197326, -420.061543,   -1.449763
  197327, -420.061745,   -1.449878
  197328, -420.061948,   -1.449992
  197329, -420.062150,   -1.450106
  197330, -420.062393,   -1.450231
  197331, -420.062616,   -1.450345
  197332, -420.062859,   -1.450469
  197333, -420.063101,   -1.450594
  197334, -420.063344,   -1.450708
  197335, -420.063608,   -1.450832
  197336, -420.063871,   -1.450957
  197337, -420.064114,   -1.451091
  197338, -420.064336,   -1.451236
  197339, -420.064579,   -1.451370
  197340, -420.064822,   -1.451495
  197341, -420.065085,   -1.451609
  197342, -420.065348,   -1.451713
  197343, -420.065612,   -1.451817
  197344, -420.065875,   -1.451922
  197345, -420.066097,   -1.452036
  197346, -420.066320,   -1.452140
  197347, -420.066543,   -1.452244
  197348, -420.066765,   -1.452348
  197349, -420.067008,   -1.452462
  197350, -420.067231,   -1.452587
  197351, -420.067453,   -1.452711
  197352, -420.067676,   -1.452846
  197353, -420.067899,   -1.452990
  197354, -420.068121,   -1.453135
  197355, -420.068344,   -1.453269
  197356, -420.068566,   -1.453414
  197357, -420.068789,   -1.453559
  197358, -420.068991,   -1.453714
  197359, -420.069214,   -1.453878
  197360, -420.069437,   -1.454054
  197361, -420.069659,   -1.454239
  197362, -420.069861,   -1.454434
  197363, -420.070064,   -1.454619
  197364, -420.070266,   -1.454814
  197365, -420.070468,   -1.455000
  197366, -420.070671,   -1.455195
  197367, -420.070833,   -1.455400
  197368, -420.070994,   -1.455606
  197369, -420.071156,   -1.455811
  197370, -420.071277,   -1.456006
  197371, -420.071439,   -1.456192
  197372, -420.071601,   -1.456377
  197373, -420.071763,   -1.456572
  197374, -420.071965,   -1.456777
  197375, -420.072208,   -1.456973
  197376, -420.072451,   -1.457168
  197377, -420.072673,   -1.457353
  197378, -420.072896,   -1.457538
  197379, -420.073118,   -1.457713
  197380, -420.073341,   -1.457898
  197381, -420.073543,   -1.458073
  197382, -420.073745,   -1.458248
  197383, -420.073948,   -1.458423
  197384, -420.074150,   -1.458598
  197385, -420.074352,   -1.458773
  197386, -420.074534,   -1.458938
  197387, -420.074696,   -1.459093
  197388, -420.074858,   -1.459238
  197389, -420.075019,   -1.459382
  197390, -420.075181,   -1.459527
  197391, -420.075363,   -1.459661
  197392, -420.075545,   -1.459786
  197393, -420.075727,   -1.459920
  197394, -420.075950,   -1.460044
  197395, -420.076172,   -1.460169
  197396, -420.076415,   -1.460303
  197397, -420.076678,   -1.460448
  197398, -420.076941,   -1.460592
  197399, -420.077204,   -1.460737
  197400, -420.077447,   -1.460892
  197401, -420.077690,   -1.461046
  197402, -420.077932,   -1.461211
  197403, -420.078175,   -1.461376
  197404, -420.078418,   -1.461551
  197405, -420.078681,   -1.461716
  197406, -420.078944,   -1.461870
  197407, -420.079207,   -1.462025
  197408, -420.079490,   -1.462170
  197409, -420.079773,   -1.462324
  197410, -420.080077,   -1.462469
  197411, -420.080421,   -1.462624
  197412, -420.080765,   -1.462768
  197413, -420.081109,   -1.462913
  197414, -420.081453,   -1.463057
  197415, -420.081777,   -1.463212
  197416, -420.082080,   -1.463357
  197417, -420.082384,   -1.463501
  197418, -420.082708,   -1.463636
  197419, -420.083032,   -1.463770
  197420, -420.083355,   -1.463904
  197421, -420.083679,   -1.464029
  197422, -420.084003,   -1.464143
  197423, -420.084327,   -1.464257
  197424, -420.084650,   -1.464371
  197425, -420.084974,   -1.464495
  197426, -420.085298,   -1.464630
  197427, -420.085622,   -1.464764
  197428, -420.085945,   -1.464899
  197429, -420.086228,   -1.465023
  197430, -420.086512,   -1.465147
  197431, -420.086815,   -1.465261
  197432, -420.087139,   -1.465386
  197433, -420.087463,   -1.465500
  197434, -420.087786,   -1.465614
  197435, -420.088110,   -1.465728
  197436, -420.088434,   -1.465842
  197437, -420.088757,   -1.465946
  197438, -420.089081,   -1.466060
  197439, -420.089385,   -1.466164
  197440, -420.089688,   -1.466268
  197441, -420.090032,   -1.466382
  197442, -420.090376,   -1.466496
  197443, -420.090720,   -1.466611
  197444, -420.091084,   -1.466715
  197445, -420.091448,   -1.466819
  197446, -420.091833,   -1.466912
  197447, -420.092217,   -1.466996
  197448, -420.092622,   -1.467090
  197449, -420.093027,   -1.467184
  197450, -420.093431,   -1.467278
  197451, -420.093836,   -1.467372
  197452, -420.094241,   -1.467476
  197453, -420.094645,   -1.467590
  197454, -420.095050,   -1.467714
  197455, -420.095455,   -1.467838
  197456, -420.095859,   -1.467962
  197457, -420.096264,   -1.468077
  197458, -420.096648,   -1.468201
  197459, -420.097033,   -1.468325
  197460, -420.097377,   -1.468439
  197461, -420.097721,   -1.468553
  197462, -420.098044,   -1.468678
  197463, -420.098348,   -1.468812
  197464, -420.098651,   -1.468936
  197465, -420.098914,   -1.469070
  197466, -420.099177,   -1.469205
  197467, -420.099439,   -1.469339
  197468, -420.099702,   -1.469463
  197469, -420.099925,   -1.469578
  197470, -420.100147,   -1.469692
  197471, -420.100349,   -1.469816
  197472, -420.100551,   -1.469940
  197473, -420.100753,   -1.470064
  197474, -420.100975,   -1.470178
  197475, -420.101198,   -1.470282
  197476, -420.101440,   -1.470376
  197477, -420.101683,   -1.470460
  197478, -420.101925,   -1.470533
  197479, -420.102188,   -1.470597
  197480, -420.102431,   -1.470670
  197481, -420.102673,   -1.470734
  197482, -420.102916,   -1.470807
  197483, -420.103158,   -1.470891
  197484, -420.103381,   -1.470965
  197485, -420.103603,   -1.471048
  197486, -420.103825,   -1.471132
  197487, -420.104047,   -1.471206
  197488, -420.104270,   -1.471279
  197489, -420.104472,   -1.471343
  197490, -420.104674,   -1.471406
  197491, -420.104876,   -1.471480
  197492, -420.105057,   -1.471543
  197493, -420.105219,   -1.471596
  197494, -420.105380,   -1.471660
  197495, -420.105542,   -1.471723
  197496, -420.105683,   -1.471797
  197497, -420.105804,   -1.471860
  197498, -420.105925,   -1.471914
  197499, -420.106046,   -1.471977
  197500, -420.106187,   -1.472030
  197501, -420.106329,   -1.472094
  197502, -420.106450,   -1.472147
  197503, -420.106550,   -1.472190
  197504, -420.106651,   -1.472244
  197505, -420.106772,   -1.472287
  197506, -420.106893,   -1.472340
  197507, -420.107014,   -1.472393
  197508, -420.107155,   -1.472437
  197509, -420.107296,   -1.472490
  197510, -420.107417,   -1.472553
  197511, -420.107518,   -1.472607
  197512, -420.107639,   -1.472670
  197513, -420.107719,   -1.472744
  197514, -420.107840,   -1.472807
  197515, -420.107961,   -1.472881
  197516, -420.108082,   -1.472954
  197517, -420.108203,   -1.473038
  197518, -420.108324,   -1.473132
  197519, -420.108466,   -1.473235
  197520, -420.108607,   -1.473329
  197521, -420.108748,   -1.473423
  197522, -420.108889,   -1.473517
  197523, -420.109030,   -1.473601
  197524, -420.109172,   -1.473684
  197525, -420.109313,   -1.473768
  197526, -420.109454,   -1.473852
  197527, -420.109595,   -1.473935
  197528, -420.109757,   -1.474009
  197529, -420.109938,   -1.474072
  197530, -420.110120,   -1.474146
  197531, -420.110302,   -1.474229
  197532, -420.110483,   -1.474313
  197533, -420.110665,   -1.474407
  197534, -420.110847,   -1.474490
  197535, -420.110988,   -1.474564
  197536, -420.111129,   -1.474638
  197537, -420.111270,   -1.474701
  197538, -420.111411,   -1.474764
  197539, -420.111532,   -1.474818
  197540, -420.111653,   -1.474881
  197541, -420.111774,   -1.474934
  197542, -420.111915,   -1.474977
  197543, -420.112036,   -1.475031
  197544, -420.112157,   -1.475094
  197545, -420.112278,   -1.475158
  197546, -420.112399,   -1.475221
  197547, -420.112540,   -1.475294
  197548, -420.112661,   -1.475378
  197549, -420.112782,   -1.475452
  197550, -420.112903,   -1.475525
  197551, -420.113044,   -1.475609
  197552, -420.113206,   -1.475682
  197553, -420.113367,   -1.475756
  197554, -420.113528,   -1.475829
  197555, -420.113710,   -1.475893
  197556, -420.113872,   -1.475946
  197557, -420.114033,   -1.475989
  197558, -420.114194,   -1.476022
  197559, -420.114356,   -1.476045
  197560, -420.114517,   -1.476078
  197561, -420.114658,   -1.476121
  197562, -420.114799,   -1.476164
  197563, -420.114941,   -1.476218
  197564, -420.115082,   -1.476261
  197565, -420.115223,   -1.476314
  197566, -420.115364,   -1.476357
  197567, -420.115505,   -1.476411
  197568, -420.115626,   -1.476454
  197569, -420.115747,   -1.476497
  197570, -420.115868,   -1.476550
  197571, -420.116029,   -1.476613
  197572, -420.116191,   -1.476677
  197573, -420.116352,   -1.476740
  197574, -420.116513,   -1.476794
  197575, -420.116675,   -1.476857
  197576, -420.116796,   -1.476910
  197577, -420.116957,   -1.476953
  197578, -420.117139,   -1.477007
  197579, -420.117320,   -1.477060
  197580, -420.117502,   -1.477113
  197581, -420.117683,   -1.477176
  197582, -420.117905,   -1.477230
  197583, -420.118148,   -1.477293
  197584, -420.118390,   -1.477356
  197585, -420.118632,   -1.477420
  197586, -420.118915,   -1.477493
  197587, -420.119198,   -1.477567
  197588, -420.119481,   -1.477650
  197589, -420.119764,   -1.477734
  197590, -420.120067,   -1.477808
  197591, -420.120390,   -1.477891
  197592, -420.120693,   -1.477985
  197593, -420.120996,   -1.478069
  197594, -420.121319,   -1.478142
  197595, -420.121643,   -1.478226
  197596, -420.121966,   -1.478309
  197597, -420.122289,   -1.478403
  197598, -420.122592,   -1.478487
  197599, -420.122916,   -1.478580
  197600, -420.123239,   -1.478664
  197601, -420.123522,   -1.478758
  197602, -420.123804,   -1.478851
  197603, -420.124067,   -1.478935
  197604, -420.124329,   -1.479019
  197605, -420.124572,   -1.479092
  197606, -420.124794,   -1.479176
  197607, -420.125036,   -1.479269
  197608, -420.125278,   -1.479363
  197609, -420.125521,   -1.479467
  197610, -420.125763,   -1.479571
  197611, -420.125985,   -1.479665
  197612, -420.126207,   -1.479758
  197613, -420.126429,   -1.479852
  197614, -420.126651,   -1.479936
  197615, -420.126873,   -1.480029
  197616, -420.127075,   -1.480113
  197617, -420.127276,   -1.480186
  197618, -420.127478,   -1.480260
  197619, -420.127680,   -1.480333
  197620, -420.127882,   -1.480397
  197621, -420.128084,   -1.480460
  197622, -420.128285,   -1.480534
  197623, -420.128487,   -1.480617
  197624, -420.128689,   -1.480691
  197625, -420.128891,   -1.480774
  197626, -420.129133,   -1.480868
  197627, -420.129375,   -1.480972
  197628, -420.129617,   -1.481076
  197629, -420.129859,   -1.481179
  197630, -420.130102,   -1.481273
  197631, -420.130344,   -1.481367
  197632, -420.130566,   -1.481471
  197633, -420.130788,   -1.481574
  197634, -420.131010,   -1.481678
  197635, -420.131232,   -1.481782
  197636, -420.131454,   -1.481876
  197637, -420.131676,   -1.481959
  197638, -420.131898,   -1.482043
  197639, -420.132099,   -1.482116
  197640, -420.132342,   -1.482200
  197641, -420.132564,   -1.482273
  197642, -420.132786,   -1.482357
  197643, -420.133007,   -1.482451
  197644, -420.133229,   -1.482544
  197645, -420.133472,   -1.482628
  197646, -420.133673,   -1.482701
  197647, -420.133875,   -1.482785
  197648, -420.134117,   -1.482879
  197649, -420.134359,   -1.482982
  197650, -420.134602,   -1.483086
  197651, -420.134864,   -1.483180
  197652, -420.135147,   -1.483284
  197653, -420.135449,   -1.483398
  197654, -420.135773,   -1.483501
  197655, -420.136116,   -1.483595
  197656, -420.136459,   -1.483689
  197657, -420.136803,   -1.483783
  197658, -420.137146,   -1.483876
  197659, -420.137489,   -1.483960
  197660, -420.137833,   -1.484043
  197661, -420.138156,   -1.484117
  197662, -420.138459,   -1.484180
  197663, -420.138761,   -1.484254
  197664, -420.139064,   -1.484337
  197665, -420.139387,   -1.484410
  197666, -420.139710,   -1.484484
  197667, -420.140033,   -1.484557
  197668, -420.140377,   -1.484621
  197669, -420.140720,   -1.484684
  197670, -420.141023,   -1.484757
  197671, -420.141306,   -1.484841
  197672, -420.141588,   -1.484925
  197673, -420.141871,   -1.485008
  197674, -420.142153,   -1.485092
  197675, -420.142436,   -1.485175
  197676, -420.142739,   -1.485269
  197677, -420.143041,   -1.485352
  197678, -420.143344,   -1.485436
  197679, -420.143647,   -1.485519
  197680, -420.143950,   -1.485613
  197681, -420.144253,   -1.485717
  197682, -420.144576,   -1.485811
  197683, -420.144919,   -1.485914
  197684, -420.145262,   -1.486028
  197685, -420.145605,   -1.486142
  197686, -420.145949,   -1.486256
  197687, -420.146292,   -1.486360
  197688, -420.146635,   -1.486474
  197689, -420.146978,   -1.486588
  197690, -420.147322,   -1.486701
  197691, -420.147645,   -1.486825
  197692, -420.147968,   -1.486949
  197693, -420.148291,   -1.487084
  197694, -420.148593,   -1.487228
  197695, -420.148896,   -1.487372
  197696, -420.149199,   -1.487526
  197697, -420.149522,   -1.487691
  197698, -420.149845,   -1.487865
  197699, -420.150168,   -1.488050
  197700, -420.150491,   -1.488245
  197701, -420.150854,   -1.488450
  197702, -420.151217,   -1.488645
  197703, -420.151581,   -1.488839
  197704, -420.151944,   -1.489024
  197705, -420.152308,   -1.489209
  197706, -420.152671,   -1.489403
  197707, -420.153014,   -1.489588
  197708, -420.153337,   -1.489763
  197709, -420.153660,   -1.489937
  197710, -420.154003,   -1.490102
  197711, -420.154326,   -1.490276
  197712, -420.154629,   -1.490461
  197713, -420.154932,   -1.490635
  197714, -420.155234,   -1.490810
  197715, -420.155517,   -1.490995
  197716, -420.155779,   -1.491169
  197717, -420.156041,   -1.491334
  197718, -420.156303,   -1.491488
  197719, -420.156586,   -1.491632
  197720, -420.156868,   -1.491766
  197721, -420.157151,   -1.491900
  197722, -420.157433,   -1.492044
  197723, -420.157716,   -1.492189
  197724, -420.157998,   -1.492333
  197725, -420.158280,   -1.492477
  197726, -420.158603,   -1.492631
  197727, -420.158926,   -1.492796
  197728, -420.159249,   -1.492950
  197729, -420.159552,   -1.493094
  197730, -420.159834,   -1.493228
  197731, -420.160096,   -1.493372
  197732, -420.160379,   -1.493527
  197733, -420.160661,   -1.493671
  197734, -420.160943,   -1.493805
  197735, -420.161266,   -1.493929
  197736, -420.161589,   -1.494053
  197737, -420.161912,   -1.494177
  197738, -420.162255,   -1.494290
  197739, -420.162618,   -1.494394
  197740, -420.162982,   -1.494498
  197741, -420.163325,   -1.494591
  197742, -420.163668,   -1.494695
  197743, -420.164011,   -1.494799
  197744, -420.164354,   -1.494913
  197745, -420.164717,   -1.495037
  197746, -420.165080,   -1.495160
  197747, -420.165444,   -1.495284
  197748, -420.165807,   -1.495418
  197749, -420.166170,   -1.495552
  197750, -420.166534,   -1.495686
  197751, -420.166897,   -1.495831
  197752, -420.167260,   -1.495965
  197753, -420.167603,   -1.496089
  197754, -420.167926,   -1.496202
  197755, -420.168249,   -1.496316
  197756, -420.168571,   -1.496420
  197757, -420.168894,   -1.496524
  197758, -420.169217,   -1.496627
  197759, -420.169540,   -1.496741
  197760, -420.169883,   -1.496865
  197761, -420.170226,   -1.496989
  197762, -420.170569,   -1.497123
  197763, -420.170932,   -1.497267
  197764, -420.171295,   -1.497421
  197765, -420.171658,   -1.497565
  197766, -420.172021,   -1.497709
  197767, -420.172405,   -1.497843
  197768, -420.172829,   -1.497967
  197769, -420.173253,   -1.498091
  197770, -420.173676,   -1.498215
  197771, -420.174100,   -1.498349
  197772, -420.174524,   -1.498473
  197773, -420.174948,   -1.498597
  197774, -420.175372,   -1.498721
  197775, -420.175796,   -1.498845
  197776, -420.176199,   -1.498958
  197777, -420.176623,   -1.499062
  197778, -420.177047,   -1.499156
  197779, -420.177451,   -1.499259
  197780, -420.177854,   -1.499353
  197781, -420.178238,   -1.499456
  197782, -420.178621,   -1.499550
  197783, -420.179004,   -1.499654
  197784, -420.179408,   -1.499747
  197785, -420.179771,   -1.499851
  197786, -420.180154,   -1.499965
  197787, -420.180558,   -1.500068
  197788, -420.180961,   -1.500172
  197789, -420.181345,   -1.500286
  197790, -420.181769,   -1.500410
  197791, -420.182192,   -1.500533
  197792, -420.182636,   -1.500667
  197793, -420.183101,   -1.500791
  197794, -420.183544,   -1.500905
  197795, -420.183988,   -1.501029
  197796, -420.184412,   -1.501163
  197797, -420.184836,   -1.501287
  197798, -420.185260,   -1.501411
  197799, -420.185683,   -1.501534
  197800, -420.186148,   -1.501648
  197801, -420.186592,   -1.501752
  197802, -420.187036,   -1.501866
  197803, -420.187439,   -1.501969
  197804, -420.187843,   -1.502073
  197805, -420.188246,   -1.502186
  197806, -420.188670,   -1.502290
  197807, -420.189073,   -1.502404
  197808, -420.189436,   -1.502528
  197809, -420.189799,   -1.502641
  197810, -420.190142,   -1.502765
  197811, -420.190485,   -1.502889
  197812, -420.190807,   -1.503023
  197813, -420.191130,   -1.503167
  197814, -420.191453,   -1.503311
  197815, -420.191775,   -1.503455
  197816, -420.192118,   -1.503589
  197817, -420.192440,   -1.503733
  197818, -420.192743,   -1.503887
  197819, -420.193045,   -1.504042
  197820, -420.193368,   -1.504206
  197821, -420.193670,   -1.504360
  197822, -420.193932,   -1.504504
  197823, -420.194194,   -1.504638
  197824, -420.194476,   -1.504762
  197825, -420.194758,   -1.504886
  197826, -420.195020,   -1.505020
  197827, -420.195262,   -1.505143
  197828, -420.195503,   -1.505257
  197829, -420.195704,   -1.505381
  197830, -420.195906,   -1.505505
  197831, -420.196107,   -1.505639
  197832, -420.196308,   -1.505773
  197833, -420.196509,   -1.505906
  197834, -420.196710,   -1.506040
  197835, -420.196912,   -1.506184
  197836, -420.197093,   -1.506339
  197837, -420.197274,   -1.506493
  197838, -420.197454,   -1.506637
  197839, -420.197635,   -1.506781
  197840, -420.197816,   -1.506925
  197841, -420.197977,   -1.507059
  197842, -420.198138,   -1.507193
  197843, -420.198299,   -1.507327
  197844, -420.198459,   -1.507450
  197845, -420.198620,   -1.507564
  197846, -420.198801,   -1.507688
  197847, -420.198962,   -1.507801
  197848, -420.199163,   -1.507925
  197849, -420.199364,   -1.508039
  197850, -420.199565,   -1.508143
  197851, -420.199766,   -1.508236
  197852, -420.199968,   -1.508329
  197853, -420.200189,   -1.508433
  197854, -420.200410,   -1.508537
  197855, -420.200672,   -1.508650
  197856, -420.200914,   -1.508754
  197857, -420.201196,   -1.508847
  197858, -420.201478,   -1.508941
  197859, -420.201760,   -1.509034
  197860, -420.202042,   -1.509128
  197861, -420.202324,   -1.509221
  197862, -420.202606,   -1.509315
  197863, -420.202888,   -1.509408
  197864, -420.203170,   -1.509501
  197865, -420.203452,   -1.509595
  197866, -420.203734,   -1.509688
  197867, -420.204016,   -1.509772
  197868, -420.204298,   -1.509845
  197869, -420.204580,   -1.509928
  197870, -420.204842,   -1.510002
  197871, -420.205124,   -1.510065
  197872, -420.205406,   -1.510128
  197873, -420.205708,   -1.510201
  197874, -420.206010,   -1.510264
  197875, -420.206312,   -1.510327
  197876, -420.206614,   -1.510400
  197877, -420.206937,   -1.510484
  197878, -420.207259,   -1.510577
  197879, -420.207581,   -1.510661
  197880, -420.207904,   -1.510754
  197881, -420.208226,   -1.510837
  197882, -420.208549,   -1.510921
  197883, -420.208871,   -1.511004
  197884, -420.209213,   -1.511097
  197885, -420.209556,   -1.511191
  197886, -420.209899,   -1.511284
  197887, -420.210241,   -1.511378
  197888, -420.210604,   -1.511461
  197889, -420.210967,   -1.511544
  197890, -420.211330,   -1.511628
  197891, -420.211692,   -1.511721
  197892, -420.212035,   -1.511804
  197893, -420.212357,   -1.511898
  197894, -420.212680,   -1.511991
  197895, -420.213022,   -1.512075
  197896, -420.213365,   -1.512148
  197897, -420.213667,   -1.512211
  197898, -420.213949,   -1.512284
  197899, -420.214230,   -1.512367
  197900, -420.214533,   -1.512461
  197901, -420.214835,   -1.512564
  197902, -420.215137,   -1.512658
  197903, -420.215439,   -1.512741
  197904, -420.215741,   -1.512824
  197905, -420.216063,   -1.512918
  197906, -420.216345,   -1.513021
  197907, -420.216627,   -1.513125
  197908, -420.216909,   -1.513228
  197909, -420.217191,   -1.513342
  197910, -420.217473,   -1.513456
  197911, -420.217754,   -1.513569
  197912, -420.218036,   -1.513693
  197913, -420.218298,   -1.513807
  197914, -420.218560,   -1.513920
  197915, -420.218821,   -1.514024
  197916, -420.219083,   -1.514127
  197917, -420.219324,   -1.514221
  197918, -420.219566,   -1.514314
  197919, -420.219807,   -1.514407
  197920, -420.220049,   -1.514501
  197921, -420.220290,   -1.514584
  197922, -420.220531,   -1.514677
  197923, -420.220773,   -1.514781
  197924, -420.220994,   -1.514895
  197925, -420.221175,   -1.515018
  197926, -420.221376,   -1.515152
  197927, -420.221556,   -1.515296
  197928, -420.221737,   -1.515430
  197929, -420.221918,   -1.515564
  197930, -420.222099,   -1.515697
  197931, -420.222279,   -1.515831
  197932, -420.222480,   -1.515955
  197933, -420.222702,   -1.516069
  197934, -420.222923,   -1.516182
  197935, -420.223144,   -1.516286
  197936, -420.223345,   -1.516399
  197937, -420.223546,   -1.516513
  197938, -420.223747,   -1.516626
  197939, -420.223948,   -1.516730
  197940, -420.224149,   -1.516843
  197941, -420.224350,   -1.516957
  197942, -420.224551,   -1.517071
  197943, -420.224752,   -1.517194
  197944, -420.224973,   -1.517308
  197945, -420.225214,   -1.517411
  197946, -420.225455,   -1.517515
  197947, -420.225697,   -1.517628
  197948, -420.225938,   -1.517742
  197949, -420.226179,   -1.517856
  197950, -420.226421,   -1.517969
  197951, -420.226662,   -1.518083
  197952, -420.226903,   -1.518206
  197953, -420.227104,   -1.518320
  197954, -420.227326,   -1.518444
  197955, -420.227547,   -1.518557
  197956, -420.227768,   -1.518671
  197957, -420.227989,   -1.518784
  197958, -420.228210,   -1.518898
  197959, -420.228472,   -1.519001
  197960, -420.228733,   -1.519105
  197961, -420.228995,   -1.519198
  197962, -420.229256,   -1.519281
  197963, -420.229518,   -1.519365
  197964, -420.229779,   -1.519458
  197965, -420.230041,   -1.519562
  197966, -420.230322,   -1.519655
  197967, -420.230604,   -1.519758
  197968, -420.230906,   -1.519852
  197969, -420.231208,   -1.519955
  197970, -420.231510,   -1.520048
  197971, -420.231832,   -1.520152
  197972, -420.232154,   -1.520265
  197973, -420.232476,   -1.520379
  197974, -420.232798,   -1.520482
  197975, -420.233100,   -1.520596
  197976, -420.233422,   -1.520699
  197977, -420.233744,   -1.520803
  197978, -420.234066,   -1.520906
  197979, -420.234388,   -1.521020
  197980, -420.234711,   -1.521123
  197981, -420.235012,   -1.521237
  197982, -420.235314,   -1.521361
  197983, -420.235616,   -1.521484
  197984, -420.235918,   -1.521608
  197985, -420.236180,   -1.521742
  197986, -420.236441,   -1.521885
  197987, -420.236702,   -1.522039
  197988, -420.236944,   -1.522203
  197989, -420.237205,   -1.522378
  197990, -420.237467,   -1.522552
  197991, -420.237748,   -1.522716
  197992, -420.238030,   -1.522880
  197993, -420.238311,   -1.523044
  197994, -420.238573,   -1.523218
  197995, -420.238834,   -1.523392
  197996, -420.239096,   -1.523556
  197997, -420.239357,   -1.523720
  197998, -420.239619,   -1.523884
  197999, -420.239840,   -1.524038
  198000, -420.240061,   -1.524192
  198001, -420.240282,   -1.524336
  198002, -420.240503,   -1.524490
  198003, -420.240724,   -1.524644
