 paso,E_prom_acum,M_prom_acum
  388250,  396.038398,    3.075642
  388251,  396.038460,    3.075701
  388252,  396.038511,    3.075755
  388253,  396.038552,    3.075814
  388254,  396.038593,    3.075873
  388255,  396.038634,    3.075927
  388256,  396.038676,    3.075981
  388257,  396.038717,    3.076030
  388258,  396.038768,    3.076073
  388259,  396.038819,    3.076112
  388260,  396.038871,    3.076150
  388261,  396.038922,    3.076194
  388262,  396.038974,    3.076232
  388263,  396.039025,    3.076265
  388264,  396.039087,    3.076293
  388265,  396.039149,    3.076322
  388266,  396.039221,    3.076355
  388267,  396.039293,    3.076388
  388268,  396.039365,    3.076416
  388269,  396.039447,    3.076450
  388270,  396.039529,    3.076478
  388271,  396.039601,    3.076501
  388272,  396.039684,    3.076529
  388273,  396.039756,    3.076562
  388274,  396.039817,    3.076601
  388275,  396.039879,    3.076639
  388276,  396.039930,    3.076672
  388277,  396.039982,    3.076700
  388278,  396.040033,    3.076723
  388279,  396.040085,    3.076746
  388280,  396.040126,    3.076764
  388281,  396.040177,    3.076777
  388282,  396.040228,    3.076795
  388283,  396.040280,    3.076813
  388284,  396.040321,    3.076836
  388285,  396.040362,    3.076864
  388286,  396.040383,    3.076897
  388287,  396.040403,    3.076930
  388288,  396.040424,    3.076958
  388289,  396.040434,    3.076981
  388290,  396.040434,    3.077009
  388291,  396.040423,    3.077032
  388292,  396.040413,    3.077055
  388293,  396.040392,    3.077073
  388294,  396.040371,    3.077091
  388295,  396.040351,    3.077104
  388296,  396.040330,    3.077111
  388297,  396.040309,    3.077124
  388298,  396.040289,    3.077137
  388299,  396.040268,    3.077154
  388300,  396.040247,    3.077172
  388301,  396.040227,    3.077190
  388302,  396.040206,    3.077213
  388303,  396.040185,    3.077236
  388304,  396.040164,    3.077264
  388305,  396.040133,    3.077287
  388306,  396.040092,    3.077315
  388307,  396.040061,    3.077349
  388308,  396.040040,    3.077387
  388309,  396.040020,    3.077420
  388310,  396.039999,    3.077448
  388311,  396.039989,    3.077471
  388312,  396.039988,    3.077500
  388313,  396.039988,    3.077528
  388314,  396.039988,    3.077561
  388315,  396.039988,    3.077594
  388316,  396.039988,    3.077627
  388317,  396.039998,    3.077656
  388318,  396.040008,    3.077679
  388319,  396.040019,    3.077702
  388320,  396.040029,    3.077719
  388321,  396.040039,    3.077742
  388322,  396.040049,    3.077760
  388323,  396.040059,    3.077778
  388324,  396.040070,    3.077801
  388325,  396.040080,    3.077824
  388326,  396.040090,    3.077852
  388327,  396.040090,    3.077885
  388328,  396.040100,    3.077924
  388329,  396.040110,    3.077957
  388330,  396.040121,    3.077990
  388331,  396.040131,    3.078018
  388332,  396.040131,    3.078041
  388333,  396.040131,    3.078070
  388334,  396.040141,    3.078093
  388335,  396.040151,    3.078116
  388336,  396.040161,    3.078139
  388337,  396.040161,    3.078167
  388338,  396.040161,    3.078200
  388339,  396.040161,    3.078228
  388340,  396.040150,    3.078251
  388341,  396.040140,    3.078274
  388342,  396.040140,    3.078292
  388343,  396.040140,    3.078304
  388344,  396.040140,    3.078317
  388345,  396.040150,    3.078335
  388346,  396.040160,    3.078358
  388347,  396.040170,    3.078381
  388348,  396.040191,    3.078399
  388349,  396.040211,    3.078417
  388350,  396.040232,    3.078434
  388351,  396.040252,    3.078457
  388352,  396.040273,    3.078485
  388353,  396.040283,    3.078508
  388354,  396.040293,    3.078531
  388355,  396.040293,    3.078549
  388356,  396.040293,    3.078567
  388357,  396.040293,    3.078585
  388358,  396.040293,    3.078603
  388359,  396.040282,    3.078615
  388360,  396.040251,    3.078633
  388361,  396.040231,    3.078656
  388362,  396.040200,    3.078684
  388363,  396.040179,    3.078707
  388364,  396.040158,    3.078730
  388365,  396.040137,    3.078758
  388366,  396.040117,    3.078781
  388367,  396.040096,    3.078809
  388368,  396.040065,    3.078832
  388369,  396.040034,    3.078861
  388370,  396.040003,    3.078884
  388371,  396.039972,    3.078907
  388372,  396.039941,    3.078929
  388373,  396.039910,    3.078952
  388374,  396.039879,    3.078975
  388375,  396.039848,    3.078998
  388376,  396.039817,    3.079021
  388377,  396.039786,    3.079044
  388378,  396.039755,    3.079067
  388379,  396.039734,    3.079095
  388380,  396.039714,    3.079118
  388381,  396.039693,    3.079147
  388382,  396.039672,    3.079180
  388383,  396.039672,    3.079218
  388384,  396.039662,    3.079251
  388385,  396.039651,    3.079280
  388386,  396.039641,    3.079308
  388387,  396.039641,    3.079341
  388388,  396.039641,    3.079369
  388389,  396.039641,    3.079397
  388390,  396.039641,    3.079430
  388391,  396.039640,    3.079459
  388392,  396.039651,    3.079492
  388393,  396.039661,    3.079520
  388394,  396.039661,    3.079543
  388395,  396.039650,    3.079561
  388396,  396.039640,    3.079573
  388397,  396.039630,    3.079581
  388398,  396.039619,    3.079588
  388399,  396.039609,    3.079596
  388400,  396.039598,    3.079604
  388401,  396.039598,    3.079616
  388402,  396.039598,    3.079624
  388403,  396.039619,    3.079626
  388404,  396.039639,    3.079628
  388405,  396.039649,    3.079636
  388406,  396.039660,    3.079643
  388407,  396.039670,    3.079656
  388408,  396.039680,    3.079664
  388409,  396.039690,    3.079666
  388410,  396.039711,    3.079674
  388411,  396.039731,    3.079681
  388412,  396.039752,    3.079689
  388413,  396.039772,    3.079691
  388414,  396.039793,    3.079688
  388415,  396.039792,    3.079691
  388416,  396.039792,    3.079693
  388417,  396.039792,    3.079695
  388418,  396.039782,    3.079703
  388419,  396.039792,    3.079705
  388420,  396.039802,    3.079708
  388421,  396.039792,    3.079705
  388422,  396.039781,    3.079702
  388423,  396.039771,    3.079704
  388424,  396.039771,    3.079712
  388425,  396.039771,    3.079714
  388426,  396.039760,    3.079711
  388427,  396.039750,    3.079714
  388428,  396.039740,    3.079711
  388429,  396.039729,    3.079708
  388430,  396.039719,    3.079700
  388431,  396.039708,    3.079692
  388432,  396.039719,    3.079690
  388433,  396.039719,    3.079682
  388434,  396.039718,    3.079679
  388435,  396.039718,    3.079671
  388436,  396.039708,    3.079668
  388437,  396.039687,    3.079660
  388438,  396.039677,    3.079647
  388439,  396.039656,    3.079639
  388440,  396.039635,    3.079636
  388441,  396.039615,    3.079639
  388442,  396.039594,    3.079636
  388443,  396.039584,    3.079638
  388444,  396.039573,    3.079636
  388445,  396.039573,    3.079638
  388446,  396.039573,    3.079640
  388447,  396.039573,    3.079638
  388448,  396.039593,    3.079630
  388449,  396.039614,    3.079622
  388450,  396.039645,    3.079619
  388451,  396.039676,    3.079616
  388452,  396.039706,    3.079613
  388453,  396.039747,    3.079616
  388454,  396.039788,    3.079613
  388455,  396.039819,    3.079615
  388456,  396.039850,    3.079613
  388457,  396.039871,    3.079605
  388458,  396.039891,    3.079602
  388459,  396.039901,    3.079594
  388460,  396.039911,    3.079591
  388461,  396.039911,    3.079583
  388462,  396.039922,    3.079570
  388463,  396.039932,    3.079562
  388464,  396.039942,    3.079554
  388465,  396.039952,    3.079546
  388466,  396.039952,    3.079544
  388467,  396.039962,    3.079536
  388468,  396.039972,    3.079533
  388469,  396.039983,    3.079530
  388470,  396.039993,    3.079527
  388471,  396.040003,    3.079530
  388472,  396.040013,    3.079527
  388473,  396.040034,    3.079529
  388474,  396.040054,    3.079537
  388475,  396.040085,    3.079550
  388476,  396.040126,    3.079567
  388477,  396.040177,    3.079580
  388478,  396.040229,    3.079593
  388479,  396.040270,    3.079600
  388480,  396.040311,    3.079608
  388481,  396.040352,    3.079620
  388482,  396.040393,    3.079633
  388483,  396.040414,    3.079651
  388484,  396.040434,    3.079669
  388485,  396.040455,    3.079692
  388486,  396.040465,    3.079720
  388487,  396.040475,    3.079748
  388488,  396.040495,    3.079771
  388489,  396.040516,    3.079789
  388490,  396.040536,    3.079801
  388491,  396.040557,    3.079814
  388492,  396.040577,    3.079827
  388493,  396.040598,    3.079839
  388494,  396.040618,    3.079857
  388495,  396.040629,    3.079870
  388496,  396.040628,    3.079888
  388497,  396.040639,    3.079911
  388498,  396.040659,    3.079939
  388499,  396.040680,    3.079967
  388500,  396.040700,    3.079995
  388501,  396.040710,    3.080018
  388502,  396.040721,    3.080046
  388503,  396.040731,    3.080074
  388504,  396.040720,    3.080107
  388505,  396.040710,    3.080135
  388506,  396.040700,    3.080158
  388507,  396.040699,    3.080186
  388508,  396.040699,    3.080220
  388509,  396.040699,    3.080248
  388510,  396.040709,    3.080271
  388511,  396.040730,    3.080299
  388512,  396.040750,    3.080322
  388513,  396.040791,    3.080340
  388514,  396.040833,    3.080352
  388515,  396.040863,    3.080360
  388516,  396.040894,    3.080367
  388517,  396.040925,    3.080375
  388518,  396.040956,    3.080382
  388519,  396.040986,    3.080390
  388520,  396.041017,    3.080397
  388521,  396.041048,    3.080405
  388522,  396.041089,    3.080407
  388523,  396.041120,    3.080405
  388524,  396.041151,    3.080402
  388525,  396.041171,    3.080404
  388526,  396.041181,    3.080412
  388527,  396.041191,    3.080419
  388528,  396.041212,    3.080421
  388529,  396.041232,    3.080424
  388530,  396.041253,    3.080431
  388531,  396.041273,    3.080439
  388532,  396.041294,    3.080446
  388533,  396.041314,    3.080449
  388534,  396.041335,    3.080456
  388535,  396.041355,    3.080464
  388536,  396.041386,    3.080476
  388537,  396.041417,    3.080489
  388538,  396.041448,    3.080507
  388539,  396.041478,    3.080525
  388540,  396.041509,    3.080537
  388541,  396.041519,    3.080545
  388542,  396.041530,    3.080558
  388543,  396.041540,    3.080570
  388544,  396.041550,    3.080578
  388545,  396.041550,    3.080590
  388546,  396.041539,    3.080598
  388547,  396.041529,    3.080600
  388548,  396.041519,    3.080608
  388549,  396.041508,    3.080610
  388550,  396.041498,    3.080618
  388551,  396.041487,    3.080630
  388552,  396.041467,    3.080638
  388553,  396.041436,    3.080640
  388554,  396.041405,    3.080643
  388555,  396.041384,    3.080650
  388556,  396.041363,    3.080663
  388557,  396.041343,    3.080670
  388558,  396.041332,    3.080673
  388559,  396.041332,    3.080670
  388560,  396.041332,    3.080672
  388561,  396.041322,    3.080669
  388562,  396.041311,    3.080662
  388563,  396.041301,    3.080648
  388564,  396.041290,    3.080641
  388565,  396.041280,    3.080633
  388566,  396.041270,    3.080625
  388567,  396.041259,    3.080622
  388568,  396.041249,    3.080619
  388569,  396.041238,    3.080616
  388570,  396.041228,    3.080619
  388571,  396.041197,    3.080626
  388572,  396.041166,    3.080639
  388573,  396.041135,    3.080646
  388574,  396.041094,    3.080659
  388575,  396.041042,    3.080667
  388576,  396.040991,    3.080679
  388577,  396.040939,    3.080692
  388578,  396.040867,    3.080710
  388579,  396.040795,    3.080733
  388580,  396.040733,    3.080750
  388581,  396.040671,    3.080773
  388582,  396.040619,    3.080791
  388583,  396.040578,    3.080804
  388584,  396.040537,    3.080811
  388585,  396.040516,    3.080824
  388586,  396.040496,    3.080832
  388587,  396.040475,    3.080839
  388588,  396.040454,    3.080852
  388589,  396.040433,    3.080864
  388590,  396.040402,    3.080872
  388591,  396.040371,    3.080879
  388592,  396.040330,    3.080882
  388593,  396.040289,    3.080889
  388594,  396.040227,    3.080902
  388595,  396.040165,    3.080920
  388596,  396.040093,    3.080932
  388597,  396.040021,    3.080945
  388598,  396.039949,    3.080958
  388599,  396.039877,    3.080965
  388600,  396.039804,    3.080973
  388601,  396.039732,    3.080975
  388602,  396.039650,    3.080983
  388603,  396.039557,    3.080995
  388604,  396.039464,    3.081008
  388605,  396.039372,    3.081021
  388606,  396.039279,    3.081033
  388607,  396.039186,    3.081046
  388608,  396.039093,    3.081053
  388609,  396.039021,    3.081056
  388610,  396.038949,    3.081058
  388611,  396.038867,    3.081055
  388612,  396.038784,    3.081053
  388613,  396.038691,    3.081045
  388614,  396.038599,    3.081042
  388615,  396.038506,    3.081039
  388616,  396.038413,    3.081036
  388617,  396.038331,    3.081039
  388618,  396.038228,    3.081046
  388619,  396.038114,    3.081059
  388620,  396.037991,    3.081066
  388621,  396.037867,    3.081074
  388622,  396.037744,    3.081087
  388623,  396.037630,    3.081104
  388624,  396.037517,    3.081122
  388625,  396.037414,    3.081135
  388626,  396.037311,    3.081153
  388627,  396.037208,    3.081165
  388628,  396.037105,    3.081178
  388629,  396.037012,    3.081196
  388630,  396.036919,    3.081213
  388631,  396.036816,    3.081236
  388632,  396.036713,    3.081265
  388633,  396.036600,    3.081287
  388634,  396.036476,    3.081305
  388635,  396.036363,    3.081328
  388636,  396.036250,    3.081351
  388637,  396.036137,    3.081374
  388638,  396.036023,    3.081392
  388639,  396.035910,    3.081410
  388640,  396.035807,    3.081433
  388641,  396.035704,    3.081456
  388642,  396.035601,    3.081479
  388643,  396.035498,    3.081496
  388644,  396.035395,    3.081514
  388645,  396.035292,    3.081537
  388646,  396.035189,    3.081560
  388647,  396.035096,    3.081588
  388648,  396.035003,    3.081611
  388649,  396.034921,    3.081639
  388650,  396.034839,    3.081662
  388651,  396.034756,    3.081685
  388652,  396.034663,    3.081713
  388653,  396.034571,    3.081736
  388654,  396.034478,    3.081759
  388655,  396.034385,    3.081787
  388656,  396.034293,    3.081815
  388657,  396.034200,    3.081843
  388658,  396.034097,    3.081866
  388659,  396.033994,    3.081884
  388660,  396.033891,    3.081902
  388661,  396.033788,    3.081920
  388662,  396.033675,    3.081943
  388663,  396.033561,    3.081966
  388664,  396.033438,    3.081994
  388665,  396.033314,    3.082022
  388666,  396.033190,    3.082045
  388667,  396.033046,    3.082073
  388668,  396.032902,    3.082101
  388669,  396.032748,    3.082124
  388670,  396.032593,    3.082147
  388671,  396.032439,    3.082175
  388672,  396.032305,    3.082208
  388673,  396.032181,    3.082236
  388674,  396.032058,    3.082264
  388675,  396.031934,    3.082287
  388676,  396.031811,    3.082310
  388677,  396.031697,    3.082338
  388678,  396.031584,    3.082366
  388679,  396.031471,    3.082400
  388680,  396.031357,    3.082433
  388681,  396.031254,    3.082471
  388682,  396.031172,    3.082504
  388683,  396.031090,    3.082533
  388684,  396.031017,    3.082566
  388685,  396.030945,    3.082599
  388686,  396.030884,    3.082627
  388687,  396.030832,    3.082660
  388688,  396.030780,    3.082699
  388689,  396.030729,    3.082742
  388690,  396.030677,    3.082791
  388691,  396.030626,    3.082834
  388692,  396.030574,    3.082878
  388693,  396.030523,    3.082921
  388694,  396.030471,    3.082965
  388695,  396.030420,    3.083014
  388696,  396.030368,    3.083067
  388697,  396.030317,    3.083126
  388698,  396.030265,    3.083191
  388699,  396.030214,    3.083250
  388700,  396.030162,    3.083314
  388701,  396.030111,    3.083378
  388702,  396.030059,    3.083442
  388703,  396.030007,    3.083511
  388704,  396.029966,    3.083585
  388705,  396.029925,    3.083655
  388706,  396.029884,    3.083724
  388707,  396.029843,    3.083788
  388708,  396.029801,    3.083857
  388709,  396.029760,    3.083927
  388710,  396.029729,    3.084001
  388711,  396.029688,    3.084070
  388712,  396.029647,    3.084145
  388713,  396.029616,    3.084224
  388714,  396.029595,    3.084298
  388715,  396.029574,    3.084378
  388716,  396.029554,    3.084463
  388717,  396.029533,    3.084547
  388718,  396.029512,    3.084632
  388719,  396.029512,    3.084722
  388720,  396.029512,    3.084817
  388721,  396.029512,    3.084907
  388722,  396.029522,    3.084991
  388723,  396.029543,    3.085071
  388724,  396.029563,    3.085150
  388725,  396.029584,    3.085230
  388726,  396.029604,    3.085304
  388727,  396.029625,    3.085379
  388728,  396.029656,    3.085458
  388729,  396.029686,    3.085543
  388730,  396.029728,    3.085622
  388731,  396.029779,    3.085707
  388732,  396.029830,    3.085787
  388733,  396.029902,    3.085871
  388734,  396.029974,    3.085951
  388735,  396.030046,    3.086025
  388736,  396.030118,    3.086105
  388737,  396.030190,    3.086184
  388738,  396.030262,    3.086269
  388739,  396.030334,    3.086359
  388740,  396.030406,    3.086443
  388741,  396.030478,    3.086523
  388742,  396.030550,    3.086608
  388743,  396.030611,    3.086687
  388744,  396.030673,    3.086761
  388745,  396.030745,    3.086831
  388746,  396.030817,    3.086900
  388747,  396.030868,    3.086964
  388748,  396.030930,    3.087023
  388749,  396.030992,    3.087082
  388750,  396.031053,    3.087136
  388751,  396.031115,    3.087184
  388752,  396.031187,    3.087228
  388753,  396.031259,    3.087271
  388754,  396.031331,    3.087315
  388755,  396.031403,    3.087353
  388756,  396.031475,    3.087386
  388757,  396.031547,    3.087425
  388758,  396.031619,    3.087458
  388759,  396.031691,    3.087496
  388760,  396.031763,    3.087530
  388761,  396.031824,    3.087568
  388762,  396.031886,    3.087611
  388763,  396.031947,    3.087655
  388764,  396.031999,    3.087693
  388765,  396.032040,    3.087727
  388766,  396.032060,    3.087755
  388767,  396.032091,    3.087778
  388768,  396.032122,    3.087806
  388769,  396.032153,    3.087834
  388770,  396.032173,    3.087857
  388771,  396.032204,    3.087885
  388772,  396.032225,    3.087918
  388773,  396.032245,    3.087956
  388774,  396.032266,    3.088000
  388775,  396.032265,    3.088038
  388776,  396.032265,    3.088076
  388777,  396.032265,    3.088115
  388778,  396.032265,    3.088153
  388779,  396.032275,    3.088197
  388780,  396.032286,    3.088235
  388781,  396.032296,    3.088278
  388782,  396.032316,    3.088317
  388783,  396.032337,    3.088360
  388784,  396.032357,    3.088404
  388785,  396.032378,    3.088452
  388786,  396.032388,    3.088506
  388787,  396.032398,    3.088560
  388788,  396.032408,    3.088614
  388789,  396.032408,    3.088662
  388790,  396.032408,    3.088711
  388791,  396.032388,    3.088755
  388792,  396.032387,    3.088803
  388793,  396.032377,    3.088857
  388794,  396.032367,    3.088911
  388795,  396.032356,    3.088959
  388796,  396.032346,    3.089008
  388797,  396.032336,    3.089057
  388798,  396.032336,    3.089100
  388799,  396.032325,    3.089139
  388800,  396.032325,    3.089182
  388801,  396.032315,    3.089231
  388802,  396.032304,    3.089279
  388803,  396.032294,    3.089328
  388804,  396.032294,    3.089382
  388805,  396.032294,    3.089436
  388806,  396.032294,    3.089484
  388807,  396.032304,    3.089528
  388808,  396.032314,    3.089571
  388809,  396.032324,    3.089610
  388810,  396.032335,    3.089653
  388811,  396.032345,    3.089691
  388812,  396.032355,    3.089735
  388813,  396.032365,    3.089778
  388814,  396.032375,    3.089822
  388815,  396.032396,    3.089860
  388816,  396.032427,    3.089893
  388817,  396.032457,    3.089921
  388818,  396.032488,    3.089944
  388819,  396.032519,    3.089967
  388820,  396.032560,    3.089985
  388821,  396.032601,    3.089998
  388822,  396.032652,    3.090015
  388823,  396.032704,    3.090033
  388824,  396.032745,    3.090046
  388825,  396.032786,    3.090059
  388826,  396.032817,    3.090066
  388827,  396.032848,    3.090073
  388828,  396.032878,    3.090086
  388829,  396.032919,    3.090104
  388830,  396.032950,    3.090117
  388831,  396.032981,    3.090124
  388832,  396.033022,    3.090126
  388833,  396.033063,    3.090129
  388834,  396.033104,    3.090136
  388835,  396.033145,    3.090138
  388836,  396.033176,    3.090146
  388837,  396.033227,    3.090148
  388838,  396.033268,    3.090156
  388839,  396.033309,    3.090163
  388840,  396.033350,    3.090176
  388841,  396.033392,    3.090194
  388842,  396.033433,    3.090211
  388843,  396.033494,    3.090234
  388844,  396.033556,    3.090257
  388845,  396.033618,    3.090285
  388846,  396.033679,    3.090313
  388847,  396.033741,    3.090341
  388848,  396.033813,    3.090375
  388849,  396.033885,    3.090403
  388850,  396.033957,    3.090426
  388851,  396.034039,    3.090443
  388852,  396.034121,    3.090461
  388853,  396.034203,    3.090474
  388854,  396.034285,    3.090486
  388855,  396.034368,    3.090504
  388856,  396.034450,    3.090522
  388857,  396.034542,    3.090535
  388858,  396.034635,    3.090547
  388859,  396.034727,    3.090555
  388860,  396.034820,    3.090567
  388861,  396.034912,    3.090580
  388862,  396.034994,    3.090598
  388863,  396.035066,    3.090610
  388864,  396.035138,    3.090628
  388865,  396.035210,    3.090641
  388866,  396.035282,    3.090653
  388867,  396.035354,    3.090666
  388868,  396.035426,    3.090679
  388869,  396.035498,    3.090691
  388870,  396.035570,    3.090704
  388871,  396.035642,    3.090716
  388872,  396.035703,    3.090724
  388873,  396.035765,    3.090731
  388874,  396.035816,    3.090744
  388875,  396.035868,    3.090757
  388876,  396.035919,    3.090769
  388877,  396.035970,    3.090782
  388878,  396.036011,    3.090800
  388879,  396.036052,    3.090817
  388880,  396.036104,    3.090830
  388881,  396.036155,    3.090843
  388882,  396.036206,    3.090855
  388883,  396.036247,    3.090863
  388884,  396.036299,    3.090875
  388885,  396.036330,    3.090893
  388886,  396.036360,    3.090911
  388887,  396.036370,    3.090924
  388888,  396.036381,    3.090936
  388889,  396.036391,    3.090949
  388890,  396.036401,    3.090961
  388891,  396.036411,    3.090979
  388892,  396.036442,    3.091002
  388893,  396.036473,    3.091030
  388894,  396.036493,    3.091063
  388895,  396.036514,    3.091091
  388896,  396.036534,    3.091114
  388897,  396.036555,    3.091137
  388898,  396.036585,    3.091165
  388899,  396.036637,    3.091188
  388900,  396.036688,    3.091216
  388901,  396.036729,    3.091249
  388902,  396.036770,    3.091283
  388903,  396.036811,    3.091311
  388904,  396.036852,    3.091339
  388905,  396.036904,    3.091362
  388906,  396.036955,    3.091385
  388907,  396.037017,    3.091402
  388908,  396.037078,    3.091425
  388909,  396.037130,    3.091443
  388910,  396.037171,    3.091466
  388911,  396.037212,    3.091494
  388912,  396.037273,    3.091517
  388913,  396.037335,    3.091535
  388914,  396.037396,    3.091552
  388915,  396.037437,    3.091575
  388916,  396.037479,    3.091603
  388917,  396.037530,    3.091637
  388918,  396.037581,    3.091665
  388919,  396.037633,    3.091693
  388920,  396.037684,    3.091721
  388921,  396.037725,    3.091744
  388922,  396.037766,    3.091766
  388923,  396.037807,    3.091795
  388924,  396.037848,    3.091817
  388925,  396.037879,    3.091845
  388926,  396.037910,    3.091874
  388927,  396.037930,    3.091896
  388928,  396.037950,    3.091924
  388929,  396.037971,    3.091953
  388930,  396.037971,    3.091975
  388931,  396.037971,    3.091998
  388932,  396.037971,    3.092026
  388933,  396.037971,    3.092060
  388934,  396.037991,    3.092098
  388935,  396.038001,    3.092131
  388936,  396.038011,    3.092164
  388937,  396.038022,    3.092192
  388938,  396.038021,    3.092215
  388939,  396.038021,    3.092238
  388940,  396.038021,    3.092261
  388941,  396.038021,    3.092279
  388942,  396.038021,    3.092297
  388943,  396.038011,    3.092309
  388944,  396.038011,    3.092317
  388945,  396.038021,    3.092319
  388946,  396.038031,    3.092316
  388947,  396.038041,    3.092318
  388948,  396.038051,    3.092321
  388949,  396.038062,    3.092328
  388950,  396.038082,    3.092331
  388951,  396.038102,    3.092338
  388952,  396.038123,    3.092346
  388953,  396.038143,    3.092348
  388954,  396.038154,    3.092345
  388955,  396.038164,    3.092337
  388956,  396.038195,    3.092334
  388957,  396.038225,    3.092332
  388958,  396.038256,    3.092334
  388959,  396.038266,    3.092341
  388960,  396.038287,    3.092344
  388961,  396.038307,    3.092346
  388962,  396.038338,    3.092343
  388963,  396.038379,    3.092346
  388964,  396.038430,    3.092343
  388965,  396.038482,    3.092345
  388966,  396.038543,    3.092353
  388967,  396.038605,    3.092365
  388968,  396.038656,    3.092373
  388969,  396.038707,    3.092385
  388970,  396.038759,    3.092398
  388971,  396.038810,    3.092410
  388972,  396.038861,    3.092423
  388973,  396.038913,    3.092431
  388974,  396.038974,    3.092433
  388975,  396.039015,    3.092430
  388976,  396.039056,    3.092427
  388977,  396.039118,    3.092419
  388978,  396.039169,    3.092406
  388979,  396.039210,    3.092398
  388980,  396.039251,    3.092385
  388981,  396.039292,    3.092372
  388982,  396.039344,    3.092354
  388983,  396.039395,    3.092341
  388984,  396.039446,    3.092328
  388985,  396.039487,    3.092309
  388986,  396.039528,    3.092291
  388987,  396.039569,    3.092268
  388988,  396.039610,    3.092250
  388989,  396.039652,    3.092237
  388990,  396.039693,    3.092223
  388991,  396.039734,    3.092210
  388992,  396.039775,    3.092197
  388993,  396.039816,    3.092189
  388994,  396.039846,    3.092176
  388995,  396.039877,    3.092158
  388996,  396.039908,    3.092140
  388997,  396.039939,    3.092122
  388998,  396.039980,    3.092098
  388999,  396.040021,    3.092080
  389000,  396.040062,    3.092062
  389001,  396.040092,    3.092038
  389002,  396.040113,    3.092010
  389003,  396.040133,    3.091976
  389004,  396.040164,    3.091948
  389005,  396.040195,    3.091919
  389006,  396.040226,    3.091885
  389007,  396.040256,    3.091852
  389008,  396.040287,    3.091813
  389009,  396.040328,    3.091769
  389010,  396.040369,    3.091725
  389011,  396.040410,    3.091676
  389012,  396.040461,    3.091632
  389013,  396.040513,    3.091583
  389014,  396.040544,    3.091539
  389015,  396.040574,    3.091500
  389016,  396.040605,    3.091462
  389017,  396.040615,    3.091428
  389018,  396.040615,    3.091399
  389019,  396.040605,    3.091376
  389020,  396.040594,    3.091347
  389021,  396.040584,    3.091324
  389022,  396.040563,    3.091306
  389023,  396.040532,    3.091293
  389024,  396.040501,    3.091280
  389025,  396.040470,    3.091267
  389026,  396.040439,    3.091248
  389027,  396.040419,    3.091225
  389028,  396.040398,    3.091197
  389029,  396.040388,    3.091163
  389030,  396.040377,    3.091124
  389031,  396.040377,    3.091090
  389032,  396.040377,    3.091057
  389033,  396.040377,    3.091023
  389034,  396.040377,    3.090995
  389035,  396.040377,    3.090971
  389036,  396.040366,    3.090943
  389037,  396.040356,    3.090914
  389038,  396.040335,    3.090891
  389039,  396.040315,    3.090867
  389040,  396.040294,    3.090839
  389041,  396.040273,    3.090816
  389042,  396.040242,    3.090787
  389043,  396.040201,    3.090753
  389044,  396.040160,    3.090720
  389045,  396.040108,    3.090691
  389046,  396.040036,    3.090658
  389047,  396.039964,    3.090629
  389048,  396.039882,    3.090606
  389049,  396.039820,    3.090577
  389050,  396.039758,    3.090549
  389051,  396.039697,    3.090520
  389052,  396.039635,    3.090497
  389053,  396.039573,    3.090479
  389054,  396.039511,    3.090460
  389055,  396.039439,    3.090447
  389056,  396.039367,    3.090434
  389057,  396.039295,    3.090421
  389058,  396.039223,    3.090408
  389059,  396.039151,    3.090395
  389060,  396.039058,    3.090377
  389061,  396.038966,    3.090359
  389062,  396.038863,    3.090345
  389063,  396.038760,    3.090332
  389064,  396.038657,    3.090319
  389065,  396.038554,    3.090301
  389066,  396.038451,    3.090283
  389067,  396.038348,    3.090265
  389068,  396.038245,    3.090246
  389069,  396.038142,    3.090233
  389070,  396.038039,    3.090220
  389071,  396.037937,    3.090207
  389072,  396.037834,    3.090194
  389073,  396.037741,    3.090176
  389074,  396.037648,    3.090158
  389075,  396.037556,    3.090139
  389076,  396.037463,    3.090121
  389077,  396.037370,    3.090103
  389078,  396.037288,    3.090090
  389079,  396.037206,    3.090082
  389080,  396.037123,    3.090074
  389081,  396.037041,    3.090066
  389082,  396.036959,    3.090053
  389083,  396.036876,    3.090040
  389084,  396.036794,    3.090027
  389085,  396.036712,    3.090009
  389086,  396.036619,    3.089996
  389087,  396.036537,    3.089977
  389088,  396.036444,    3.089964
  389089,  396.036352,    3.089946
  389090,  396.036249,    3.089933
  389091,  396.036156,    3.089915
  389092,  396.036063,    3.089902
  389093,  396.035981,    3.089894
  389094,  396.035888,    3.089881
  389095,  396.035786,    3.089862
  389096,  396.035683,    3.089839
  389097,  396.035570,    3.089811
  389098,  396.035436,    3.089777
  389099,  396.035302,    3.089748
  389100,  396.035189,    3.089715
  389101,  396.035076,    3.089686
  389102,  396.034963,    3.089663
  389103,  396.034849,    3.089640
  389104,  396.034736,    3.089616
  389105,  396.034623,    3.089593
  389106,  396.034520,    3.089575
  389107,  396.034428,    3.089551
  389108,  396.034335,    3.089523
  389109,  396.034242,    3.089494
  389110,  396.034160,    3.089471
  389111,  396.034078,    3.089447
  389112,  396.034006,    3.089419
  389113,  396.033934,    3.089390
  389114,  396.033862,    3.089357
  389115,  396.033789,    3.089328
  389116,  396.033717,    3.089305
  389117,  396.033666,    3.089287
  389118,  396.033625,    3.089274
  389119,  396.033584,    3.089255
  389120,  396.033532,    3.089242
  389121,  396.033470,    3.089234
  389122,  396.033409,    3.089232
