 paso,E_prom_acum,M_prom_acum
  222221,-1729.027500, -751.621152
  222222,-1729.027819, -751.621820
  222223,-1729.028138, -751.622487
  222224,-1729.028458, -751.623155
  222225,-1729.028777, -751.623823
  222226,-1729.029097, -751.624490
  222227,-1729.029416, -751.625158
  222228,-1729.029735, -751.625826
  222229,-1729.030055, -751.626493
  222230,-1729.030374, -751.627161
  222231,-1729.030693, -751.627829
  222232,-1729.031013, -751.628496
  222233,-1729.031332, -751.629164
  222234,-1729.031651, -751.629832
  222235,-1729.031971, -751.630499
  222236,-1729.032290, -751.631167
  222237,-1729.032609, -751.631834
  222238,-1729.032929, -751.632502
  222239,-1729.033248, -751.633170
  222240,-1729.033567, -751.633837
  222241,-1729.033887, -751.634505
  222242,-1729.034206, -751.635172
  222243,-1729.034525, -751.635840
  222244,-1729.034845, -751.636508
  222245,-1729.035164, -751.637175
  222246,-1729.035483, -751.637843
  222247,-1729.035803, -751.638510
  222248,-1729.036122, -751.639178
  222249,-1729.036441, -751.639845
  222250,-1729.036760, -751.640513
  222251,-1729.037080, -751.641180
  222252,-1729.037399, -751.641848
  222253,-1729.037718, -751.642516
  222254,-1729.038038, -751.643183
  222255,-1729.038357, -751.643851
  222256,-1729.038676, -751.644518
  222257,-1729.038995, -751.645186
  222258,-1729.039315, -751.645853
  222259,-1729.039634, -751.646521
  222260,-1729.039953, -751.647188
  222261,-1729.040272, -751.647855
  222262,-1729.040592, -751.648523
  222263,-1729.040911, -751.649190
  222264,-1729.041230, -751.649858
  222265,-1729.041550, -751.650525
  222266,-1729.041869, -751.651193
  222267,-1729.042188, -751.651860
  222268,-1729.042507, -751.652528
  222269,-1729.042826, -751.653195
  222270,-1729.043146, -751.653862
  222271,-1729.043465, -751.654530
  222272,-1729.043784, -751.655197
  222273,-1729.044103, -751.655865
  222274,-1729.044423, -751.656532
  222275,-1729.044742, -751.657199
  222276,-1729.045061, -751.657867
  222277,-1729.045380, -751.658534
  222278,-1729.045700, -751.659202
  222279,-1729.046019, -751.659869
  222280,-1729.046338, -751.660536
  222281,-1729.046657, -751.661204
  222282,-1729.046976, -751.661871
  222283,-1729.047296, -751.662538
  222284,-1729.047615, -751.663206
  222285,-1729.047934, -751.663873
  222286,-1729.048253, -751.664540
  222287,-1729.048572, -751.665208
  222288,-1729.048892, -751.665875
  222289,-1729.049211, -751.666542
  222290,-1729.049530, -751.667210
  222291,-1729.049849, -751.667877
  222292,-1729.050168, -751.668544
  222293,-1729.050487, -751.669211
  222294,-1729.050807, -751.669879
  222295,-1729.051126, -751.670546
  222296,-1729.051445, -751.671213
  222297,-1729.051764, -751.671880
  222298,-1729.052083, -751.672548
  222299,-1729.052402, -751.673215
  222300,-1729.052722, -751.673882
  222301,-1729.053041, -751.674549
  222302,-1729.053360, -751.675217
  222303,-1729.053679, -751.675884
  222304,-1729.053998, -751.676551
  222305,-1729.054317, -751.677218
  222306,-1729.054636, -751.677885
  222307,-1729.054956, -751.678553
  222308,-1729.055275, -751.679220
  222309,-1729.055594, -751.679887
  222310,-1729.055913, -751.680554
  222311,-1729.056232, -751.681221
  222312,-1729.056551, -751.681889
  222313,-1729.056870, -751.682556
  222314,-1729.057189, -751.683223
  222315,-1729.057508, -751.683890
  222316,-1729.057828, -751.684557
  222317,-1729.058147, -751.685224
  222318,-1729.058466, -751.685891
  222319,-1729.058785, -751.686559
  222320,-1729.059104, -751.687226
  222321,-1729.059423, -751.687893
  222322,-1729.059742, -751.688560
  222323,-1729.060061, -751.689227
  222324,-1729.060380, -751.689894
  222325,-1729.060699, -751.690561
  222326,-1729.061019, -751.691228
  222327,-1729.061338, -751.691895
  222328,-1729.061657, -751.692562
  222329,-1729.061976, -751.693229
  222330,-1729.062295, -751.693896
  222331,-1729.062614, -751.694564
  222332,-1729.062933, -751.695231
  222333,-1729.063252, -751.695898
  222334,-1729.063571, -751.696565
  222335,-1729.063890, -751.697232
  222336,-1729.064209, -751.697899
  222337,-1729.064528, -751.698566
  222338,-1729.064847, -751.699233
  222339,-1729.065166, -751.699900
  222340,-1729.065485, -751.700567
  222341,-1729.065804, -751.701234
  222342,-1729.066123, -751.701901
  222343,-1729.066442, -751.702568
  222344,-1729.066761, -751.703235
  222345,-1729.067080, -751.703902
  222346,-1729.067399, -751.704569
  222347,-1729.067718, -751.705236
  222348,-1729.068037, -751.705902
  222349,-1729.068357, -751.706569
  222350,-1729.068676, -751.707236
  222351,-1729.068995, -751.707903
  222352,-1729.069314, -751.708570
  222353,-1729.069633, -751.709237
  222354,-1729.069952, -751.709904
  222355,-1729.070271, -751.710571
  222356,-1729.070590, -751.711238
  222357,-1729.070908, -751.711905
  222358,-1729.071227, -751.712572
  222359,-1729.071546, -751.713239
  222360,-1729.071865, -751.713905
  222361,-1729.072184, -751.714572
  222362,-1729.072503, -751.715239
  222363,-1729.072822, -751.715906
  222364,-1729.073141, -751.716573
  222365,-1729.073460, -751.717240
  222366,-1729.073779, -751.717907
  222367,-1729.074098, -751.718573
  222368,-1729.074417, -751.719240
  222369,-1729.074736, -751.719907
  222370,-1729.075055, -751.720574
  222371,-1729.075374, -751.721241
  222372,-1729.075693, -751.721907
  222373,-1729.076012, -751.722574
  222374,-1729.076331, -751.723241
  222375,-1729.076650, -751.723908
  222376,-1729.076969, -751.724575
  222377,-1729.077288, -751.725241
  222378,-1729.077607, -751.725908
  222379,-1729.077926, -751.726575
  222380,-1729.078244, -751.727242
  222381,-1729.078563, -751.727908
  222382,-1729.078882, -751.728575
  222383,-1729.079201, -751.729242
  222384,-1729.079520, -751.729909
  222385,-1729.079839, -751.730575
  222386,-1729.080158, -751.731242
  222387,-1729.080477, -751.731909
  222388,-1729.080796, -751.732575
  222389,-1729.081115, -751.733242
  222390,-1729.081434, -751.733909
  222391,-1729.081752, -751.734576
  222392,-1729.082071, -751.735242
  222393,-1729.082390, -751.735909
  222394,-1729.082709, -751.736576
  222395,-1729.083028, -751.737242
  222396,-1729.083347, -751.737909
  222397,-1729.083666, -751.738576
  222398,-1729.083985, -751.739242
  222399,-1729.084303, -751.739909
  222400,-1729.084622, -751.740576
  222401,-1729.084941, -751.741242
  222402,-1729.085260, -751.741909
  222403,-1729.085579, -751.742575
  222404,-1729.085898, -751.743242
  222405,-1729.086217, -751.743909
  222406,-1729.086535, -751.744575
  222407,-1729.086854, -751.745242
  222408,-1729.087173, -751.745908
  222409,-1729.087492, -751.746575
  222410,-1729.087811, -751.747242
  222411,-1729.088130, -751.747908
  222412,-1729.088448, -751.748575
  222413,-1729.088767, -751.749241
  222414,-1729.089086, -751.749908
  222415,-1729.089405, -751.750574
  222416,-1729.089724, -751.751241
  222417,-1729.090043, -751.751907
  222418,-1729.090361, -751.752574
  222419,-1729.090680, -751.753241
  222420,-1729.090999, -751.753907
  222421,-1729.091318, -751.754574
  222422,-1729.091637, -751.755240
  222423,-1729.091955, -751.755907
  222424,-1729.092274, -751.756573
  222425,-1729.092593, -751.757240
  222426,-1729.092912, -751.757906
  222427,-1729.093231, -751.758572
  222428,-1729.093549, -751.759239
  222429,-1729.093868, -751.759905
  222430,-1729.094187, -751.760572
  222431,-1729.094506, -751.761238
  222432,-1729.094824, -751.761905
  222433,-1729.095143, -751.762571
  222434,-1729.095462, -751.763238
  222435,-1729.095781, -751.763904
  222436,-1729.096100, -751.764570
  222437,-1729.096418, -751.765237
  222438,-1729.096737, -751.765903
  222439,-1729.097056, -751.766570
  222440,-1729.097375, -751.767236
  222441,-1729.097693, -751.767902
  222442,-1729.098012, -751.768569
  222443,-1729.098331, -751.769235
  222444,-1729.098650, -751.769902
  222445,-1729.098968, -751.770568
  222446,-1729.099287, -751.771234
  222447,-1729.099606, -751.771901
  222448,-1729.099924, -751.772567
  222449,-1729.100243, -751.773233
  222450,-1729.100562, -751.773900
  222451,-1729.100881, -751.774566
  222452,-1729.101199, -751.775232
  222453,-1729.101518, -751.775899
  222454,-1729.101837, -751.776565
  222455,-1729.102155, -751.777231
  222456,-1729.102474, -751.777898
  222457,-1729.102793, -751.778564
  222458,-1729.103112, -751.779230
  222459,-1729.103430, -751.779897
  222460,-1729.103749, -751.780563
  222461,-1729.104068, -751.781229
  222462,-1729.104386, -751.781895
  222463,-1729.104705, -751.782562
  222464,-1729.105024, -751.783228
  222465,-1729.105342, -751.783894
  222466,-1729.105661, -751.784560
  222467,-1729.105980, -751.785227
  222468,-1729.106298, -751.785893
  222469,-1729.106617, -751.786559
  222470,-1729.106936, -751.787225
  222471,-1729.107254, -751.787891
  222472,-1729.107573, -751.788558
  222473,-1729.107892, -751.789224
  222474,-1729.108210, -751.789890
  222475,-1729.108529, -751.790556
  222476,-1729.108848, -751.791222
  222477,-1729.109166, -751.791889
  222478,-1729.109485, -751.792555
  222479,-1729.109804, -751.793221
  222480,-1729.110122, -751.793887
  222481,-1729.110441, -751.794553
  222482,-1729.110760, -751.795219
  222483,-1729.111078, -751.795886
  222484,-1729.111397, -751.796552
  222485,-1729.111715, -751.797218
  222486,-1729.112034, -751.797884
  222487,-1729.112353, -751.798550
  222488,-1729.112671, -751.799216
  222489,-1729.112990, -751.799882
  222490,-1729.113308, -751.800548
  222491,-1729.113627, -751.801214
  222492,-1729.113946, -751.801881
  222493,-1729.114264, -751.802547
  222494,-1729.114583, -751.803213
  222495,-1729.114901, -751.803879
  222496,-1729.115220, -751.804545
  222497,-1729.115539, -751.805211
  222498,-1729.115857, -751.805877
  222499,-1729.116176, -751.806543
  222500,-1729.116494, -751.807209
  222501,-1729.116813, -751.807875
  222502,-1729.117132, -751.808541
  222503,-1729.117450, -751.809207
  222504,-1729.117769, -751.809873
  222505,-1729.118087, -751.810539
  222506,-1729.118406, -751.811205
  222507,-1729.118724, -751.811871
  222508,-1729.119043, -751.812537
  222509,-1729.119361, -751.813203
  222510,-1729.119680, -751.813869
  222511,-1729.119999, -751.814535
  222512,-1729.120317, -751.815201
  222513,-1729.120636, -751.815867
  222514,-1729.120954, -751.816533
  222515,-1729.121273, -751.817199
  222516,-1729.121591, -751.817865
  222517,-1729.121910, -751.818531
  222518,-1729.122228, -751.819197
  222519,-1729.122547, -751.819863
  222520,-1729.122865, -751.820528
  222521,-1729.123184, -751.821194
  222522,-1729.123502, -751.821860
  222523,-1729.123821, -751.822526
  222524,-1729.124139, -751.823192
  222525,-1729.124458, -751.823858
  222526,-1729.124776, -751.824524
  222527,-1729.125095, -751.825190
  222528,-1729.125413, -751.825856
  222529,-1729.125732, -751.826521
  222530,-1729.126050, -751.827187
  222531,-1729.126369, -751.827853
  222532,-1729.126687, -751.828519
  222533,-1729.127006, -751.829185
  222534,-1729.127324, -751.829851
  222535,-1729.127643, -751.830517
  222536,-1729.127961, -751.831182
  222537,-1729.128280, -751.831848
  222538,-1729.128598, -751.832514
  222539,-1729.128917, -751.833180
  222540,-1729.129235, -751.833846
  222541,-1729.129554, -751.834511
  222542,-1729.129872, -751.835177
  222543,-1729.130191, -751.835843
  222544,-1729.130509, -751.836509
  222545,-1729.130827, -751.837175
  222546,-1729.131146, -751.837840
  222547,-1729.131464, -751.838506
  222548,-1729.131783, -751.839172
  222549,-1729.132101, -751.839838
  222550,-1729.132420, -751.840503
  222551,-1729.132738, -751.841169
  222552,-1729.133057, -751.841835
  222553,-1729.133375, -751.842500
  222554,-1729.133693, -751.843166
  222555,-1729.134012, -751.843832
  222556,-1729.134330, -751.844498
  222557,-1729.134649, -751.845163
  222558,-1729.134967, -751.845829
  222559,-1729.135285, -751.846495
  222560,-1729.135604, -751.847160
  222561,-1729.135922, -751.847826
  222562,-1729.136241, -751.848492
  222563,-1729.136559, -751.849157
  222564,-1729.136877, -751.849823
  222565,-1729.137196, -751.850489
  222566,-1729.137514, -751.851154
  222567,-1729.137833, -751.851820
  222568,-1729.138151, -751.852486
  222569,-1729.138469, -751.853151
  222570,-1729.138788, -751.853817
  222571,-1729.139106, -751.854482
  222572,-1729.139425, -751.855148
  222573,-1729.139743, -751.855814
  222574,-1729.140061, -751.856479
  222575,-1729.140380, -751.857145
  222576,-1729.140698, -751.857810
  222577,-1729.141016, -751.858476
  222578,-1729.141335, -751.859142
  222579,-1729.141653, -751.859807
  222580,-1729.141971, -751.860473
  222581,-1729.142290, -751.861138
  222582,-1729.142608, -751.861804
  222583,-1729.142926, -751.862469
  222584,-1729.143245, -751.863135
  222585,-1729.143563, -751.863800
  222586,-1729.143881, -751.864466
  222587,-1729.144200, -751.865131
  222588,-1729.144518, -751.865797
  222589,-1729.144836, -751.866462
  222590,-1729.145155, -751.867128
  222591,-1729.145473, -751.867793
  222592,-1729.145791, -751.868459
  222593,-1729.146110, -751.869124
  222594,-1729.146428, -751.869790
  222595,-1729.146746, -751.870455
  222596,-1729.147065, -751.871121
  222597,-1729.147383, -751.871786
  222598,-1729.147701, -751.872452
  222599,-1729.148020, -751.873117
  222600,-1729.148338, -751.873783
  222601,-1729.148656, -751.874448
  222602,-1729.148974, -751.875113
  222603,-1729.149293, -751.875779
  222604,-1729.149611, -751.876444
  222605,-1729.149929, -751.877110
  222606,-1729.150248, -751.877775
  222607,-1729.150566, -751.878440
  222608,-1729.150884, -751.879106
  222609,-1729.151202, -751.879771
  222610,-1729.151521, -751.880437
  222611,-1729.151839, -751.881102
  222612,-1729.152157, -751.881767
  222613,-1729.152475, -751.882433
  222614,-1729.152794, -751.883098
  222615,-1729.153112, -751.883763
  222616,-1729.153430, -751.884429
  222617,-1729.153748, -751.885094
  222618,-1729.154067, -751.885759
  222619,-1729.154385, -751.886425
  222620,-1729.154703, -751.887090
  222621,-1729.155021, -751.887755
  222622,-1729.155340, -751.888421
  222623,-1729.155658, -751.889086
  222624,-1729.155976, -751.889751
  222625,-1729.156294, -751.890417
  222626,-1729.156612, -751.891082
  222627,-1729.156931, -751.891747
  222628,-1729.157249, -751.892412
  222629,-1729.157567, -751.893078
  222630,-1729.157885, -751.893743
  222631,-1729.158203, -751.894408
  222632,-1729.158522, -751.895073
  222633,-1729.158840, -751.895739
  222634,-1729.159158, -751.896404
  222635,-1729.159476, -751.897069
  222636,-1729.159794, -751.897734
  222637,-1729.160113, -751.898400
  222638,-1729.160431, -751.899065
  222639,-1729.160749, -751.899730
  222640,-1729.161067, -751.900395
  222641,-1729.161385, -751.901060
  222642,-1729.161704, -751.901726
  222643,-1729.162022, -751.902391
  222644,-1729.162340, -751.903056
  222645,-1729.162658, -751.903721
  222646,-1729.162976, -751.904386
  222647,-1729.163294, -751.905051
  222648,-1729.163613, -751.905717
  222649,-1729.163931, -751.906382
  222650,-1729.164249, -751.907047
  222651,-1729.164567, -751.907712
  222652,-1729.164885, -751.908377
  222653,-1729.165203, -751.909042
  222654,-1729.165521, -751.909707
  222655,-1729.165840, -751.910373
  222656,-1729.166158, -751.911038
  222657,-1729.166476, -751.911703
  222658,-1729.166794, -751.912368
  222659,-1729.167112, -751.913033
  222660,-1729.167430, -751.913698
  222661,-1729.167748, -751.914363
  222662,-1729.168066, -751.915028
  222663,-1729.168385, -751.915693
  222664,-1729.168703, -751.916358
  222665,-1729.169021, -751.917023
  222666,-1729.169339, -751.917688
  222667,-1729.169657, -751.918353
  222668,-1729.169975, -751.919018
  222669,-1729.170293, -751.919683
  222670,-1729.170611, -751.920348
  222671,-1729.170929, -751.921014
  222672,-1729.171247, -751.921679
  222673,-1729.171565, -751.922344
  222674,-1729.171884, -751.923009
  222675,-1729.172202, -751.923674
  222676,-1729.172520, -751.924339
  222677,-1729.172838, -751.925003
  222678,-1729.173156, -751.925668
  222679,-1729.173474, -751.926333
  222680,-1729.173792, -751.926998
  222681,-1729.174110, -751.927663
  222682,-1729.174428, -751.928328
  222683,-1729.174746, -751.928993
  222684,-1729.175064, -751.929658
  222685,-1729.175382, -751.930323
  222686,-1729.175700, -751.930988
  222687,-1729.176018, -751.931653
  222688,-1729.176336, -751.932318
  222689,-1729.176654, -751.932983
  222690,-1729.176972, -751.933648
  222691,-1729.177291, -751.934313
  222692,-1729.177609, -751.934977
  222693,-1729.177927, -751.935642
  222694,-1729.178245, -751.936307
  222695,-1729.178563, -751.936972
  222696,-1729.178881, -751.937637
  222697,-1729.179199, -751.938302
  222698,-1729.179517, -751.938967
  222699,-1729.179835, -751.939632
  222700,-1729.180153, -751.940296
  222701,-1729.180471, -751.940961
  222702,-1729.180789, -751.941626
  222703,-1729.181107, -751.942291
  222704,-1729.181425, -751.942956
  222705,-1729.181743, -751.943620
  222706,-1729.182061, -751.944285
  222707,-1729.182379, -751.944950
  222708,-1729.182697, -751.945615
  222709,-1729.183015, -751.946280
  222710,-1729.183333, -751.946944
  222711,-1729.183651, -751.947609
  222712,-1729.183969, -751.948274
  222713,-1729.184287, -751.948939
  222714,-1729.184604, -751.949604
  222715,-1729.184922, -751.950268
  222716,-1729.185240, -751.950933
  222717,-1729.185558, -751.951598
  222718,-1729.185876, -751.952263
  222719,-1729.186194, -751.952927
  222720,-1729.186512, -751.953592
  222721,-1729.186830, -751.954257
  222722,-1729.187148, -751.954921
  222723,-1729.187466, -751.955586
  222724,-1729.187784, -751.956251
  222725,-1729.188102, -751.956915
  222726,-1729.188420, -751.957580
  222727,-1729.188738, -751.958245
  222728,-1729.189056, -751.958910
  222729,-1729.189374, -751.959574
  222730,-1729.189692, -751.960239
  222731,-1729.190009, -751.960904
  222732,-1729.190327, -751.961568
  222733,-1729.190645, -751.962233
  222734,-1729.190963, -751.962897
  222735,-1729.191281, -751.963562
  222736,-1729.191599, -751.964227
  222737,-1729.191917, -751.964891
  222738,-1729.192235, -751.965556
  222739,-1729.192553, -751.966221
  222740,-1729.192871, -751.966885
  222741,-1729.193189, -751.967550
  222742,-1729.193506, -751.968214
  222743,-1729.193824, -751.968879
  222744,-1729.194142, -751.969544
  222745,-1729.194460, -751.970208
  222746,-1729.194778, -751.970873
  222747,-1729.195096, -751.971537
  222748,-1729.195414, -751.972202
  222749,-1729.195732, -751.972866
  222750,-1729.196049, -751.973531
  222751,-1729.196367, -751.974195
  222752,-1729.196685, -751.974860
  222753,-1729.197003, -751.975524
  222754,-1729.197321, -751.976189
  222755,-1729.197639, -751.976853
  222756,-1729.197957, -751.977518
  222757,-1729.198274, -751.978183
  222758,-1729.198592, -751.978847
  222759,-1729.198910, -751.979511
  222760,-1729.199228, -751.980176
  222761,-1729.199546, -751.980840
  222762,-1729.199864, -751.981505
  222763,-1729.200181, -751.982169
  222764,-1729.200499, -751.982834
  222765,-1729.200817, -751.983498
  222766,-1729.201135, -751.984163
  222767,-1729.201453, -751.984827
  222768,-1729.201770, -751.985492
  222769,-1729.202088, -751.986156
  222770,-1729.202406, -751.986820
  222771,-1729.202724, -751.987485
  222772,-1729.203042, -751.988149
  222773,-1729.203359, -751.988814
  222774,-1729.203677, -751.989478
  222775,-1729.203995, -751.990143
  222776,-1729.204313, -751.990807
  222777,-1729.204631, -751.991471
  222778,-1729.204948, -751.992136
  222779,-1729.205266, -751.992800
  222780,-1729.205584, -751.993464
  222781,-1729.205902, -751.994129
  222782,-1729.206220, -751.994793
  222783,-1729.206537, -751.995457
  222784,-1729.206855, -751.996122
  222785,-1729.207173, -751.996786
  222786,-1729.207491, -751.997450
  222787,-1729.207808, -751.998115
  222788,-1729.208126, -751.998779
  222789,-1729.208444, -751.999443
  222790,-1729.208762, -752.000108
  222791,-1729.209079, -752.000772
  222792,-1729.209397, -752.001436
  222793,-1729.209715, -752.002101
  222794,-1729.210033, -752.002765
  222795,-1729.210350, -752.003429
  222796,-1729.210668, -752.004093
  222797,-1729.210986, -752.004758
  222798,-1729.211304, -752.005422
  222799,-1729.211621, -752.006086
  222800,-1729.211939, -752.006750
  222801,-1729.212257, -752.007415
  222802,-1729.212574, -752.008079
  222803,-1729.212892, -752.008743
  222804,-1729.213210, -752.009407
  222805,-1729.213528, -752.010072
  222806,-1729.213845, -752.010736
  222807,-1729.214163, -752.011400
  222808,-1729.214481, -752.012064
  222809,-1729.214798, -752.012728
  222810,-1729.215116, -752.013393
  222811,-1729.215434, -752.014057
  222812,-1729.215751, -752.014721
  222813,-1729.216069, -752.015385
  222814,-1729.216387, -752.016049
  222815,-1729.216704, -752.016713
  222816,-1729.217022, -752.017378
  222817,-1729.217340, -752.018042
  222818,-1729.217657, -752.018706
  222819,-1729.217975, -752.019370
  222820,-1729.218293, -752.020034
  222821,-1729.218610, -752.020698
  222822,-1729.218928, -752.021362
  222823,-1729.219246, -752.022026
  222824,-1729.219563, -752.022691
  222825,-1729.219881, -752.023355
  222826,-1729.220199, -752.024019
  222827,-1729.220516, -752.024683
  222828,-1729.220834, -752.025347
  222829,-1729.221152, -752.026011
  222830,-1729.221469, -752.026675
  222831,-1729.221787, -752.027339
  222832,-1729.222105, -752.028003
  222833,-1729.222422, -752.028667
  222834,-1729.222740, -752.029331
  222835,-1729.223057, -752.029995
  222836,-1729.223375, -752.030659
  222837,-1729.223693, -752.031323
  222838,-1729.224010, -752.031987
  222839,-1729.224328, -752.032651
  222840,-1729.224645, -752.033315
  222841,-1729.224963, -752.033979
  222842,-1729.225281, -752.034643
  222843,-1729.225598, -752.035307
  222844,-1729.225916, -752.035971
  222845,-1729.226233, -752.036635
  222846,-1729.226551, -752.037299
  222847,-1729.226869, -752.037963
  222848,-1729.227186, -752.038627
  222849,-1729.227504, -752.039291
  222850,-1729.227821, -752.039955
  222851,-1729.228139, -752.040619
  222852,-1729.228457, -752.041283
  222853,-1729.228774, -752.041947
  222854,-1729.229092, -752.042611
  222855,-1729.229409, -752.043275
  222856,-1729.229727, -752.043939
  222857,-1729.230044, -752.044603
  222858,-1729.230362, -752.045266
  222859,-1729.230679, -752.045930
  222860,-1729.230997, -752.046594
  222861,-1729.231315, -752.047258
  222862,-1729.231632, -752.047922
  222863,-1729.231950, -752.048586
  222864,-1729.232267, -752.049250
  222865,-1729.232585, -752.049914
  222866,-1729.232902, -752.050577
  222867,-1729.233220, -752.051241
  222868,-1729.233537, -752.051905
  222869,-1729.233855, -752.052569
  222870,-1729.234172, -752.053233
  222871,-1729.234490, -752.053897
  222872,-1729.234807, -752.054560
  222873,-1729.235125, -752.055224
  222874,-1729.235442, -752.055888
  222875,-1729.235760, -752.056552
  222876,-1729.236077, -752.057216
  222877,-1729.236395, -752.057879
  222878,-1729.236712, -752.058543
  222879,-1729.237030, -752.059207
  222880,-1729.237347, -752.059871
  222881,-1729.237665, -752.060535
  222882,-1729.237982, -752.061198
  222883,-1729.238300, -752.061862
  222884,-1729.238617, -752.062526
  222885,-1729.238935, -752.063190
  222886,-1729.239252, -752.063853
  222887,-1729.239570, -752.064517
  222888,-1729.239887, -752.065181
  222889,-1729.240205, -752.065844
  222890,-1729.240522, -752.066508
  222891,-1729.240840, -752.067172
  222892,-1729.241157, -752.067836
  222893,-1729.241475, -752.068499
  222894,-1729.241792, -752.069163
  222895,-1729.242110, -752.069827
  222896,-1729.242427, -752.070490
  222897,-1729.242744, -752.071154
  222898,-1729.243062, -752.071818
  222899,-1729.243379, -752.072481
  222900,-1729.243697, -752.073145
  222901,-1729.244014, -752.073809
  222902,-1729.244332, -752.074472
  222903,-1729.244649, -752.075136
  222904,-1729.244966, -752.075799
  222905,-1729.245284, -752.076463
  222906,-1729.245601, -752.077127
  222907,-1729.245919, -752.077790
  222908,-1729.246236, -752.078454
  222909,-1729.246554, -752.079117
  222910,-1729.246871, -752.079781
  222911,-1729.247188, -752.080445
  222912,-1729.247506, -752.081108
  222913,-1729.247823, -752.081772
  222914,-1729.248141, -752.082435
  222915,-1729.248458, -752.083099
  222916,-1729.248775, -752.083762
  222917,-1729.249093, -752.084426
  222918,-1729.249410, -752.085090
  222919,-1729.249727, -752.085753
  222920,-1729.250045, -752.086417
  222921,-1729.250362, -752.087080
  222922,-1729.250680, -752.087744
  222923,-1729.250997, -752.088407
  222924,-1729.251314, -752.089071
  222925,-1729.251632, -752.089734
  222926,-1729.251949, -752.090398
  222927,-1729.252266, -752.091061
  222928,-1729.252584, -752.091725
  222929,-1729.252901, -752.092388
  222930,-1729.253218, -752.093052
  222931,-1729.253536, -752.093715
  222932,-1729.253853, -752.094379
  222933,-1729.254171, -752.095042
  222934,-1729.254488, -752.095705
  222935,-1729.254805, -752.096369
  222936,-1729.255123, -752.097032
  222937,-1729.255440, -752.097696
  222938,-1729.255757, -752.098359
  222939,-1729.256075, -752.099023
  222940,-1729.256392, -752.099686
  222941,-1729.256709, -752.100349
  222942,-1729.257026, -752.101013
  222943,-1729.257344, -752.101676
  222944,-1729.257661, -752.102340
  222945,-1729.257978, -752.103003
  222946,-1729.258296, -752.103666
  222947,-1729.258613, -752.104330
  222948,-1729.258930, -752.104993
  222949,-1729.259248, -752.105656
  222950,-1729.259565, -752.106320
  222951,-1729.259882, -752.106983
  222952,-1729.260200, -752.107646
  222953,-1729.260517, -752.108310
  222954,-1729.260834, -752.108973
  222955,-1729.261151, -752.109636
  222956,-1729.261469, -752.110300
  222957,-1729.261786, -752.110963
  222958,-1729.262103, -752.111626
  222959,-1729.262420, -752.112290
  222960,-1729.262738, -752.112953
  222961,-1729.263055, -752.113616
  222962,-1729.263372, -752.114280
  222963,-1729.263689, -752.114943
  222964,-1729.264007, -752.115606
  222965,-1729.264324, -752.116269
  222966,-1729.264641, -752.116933
  222967,-1729.264958, -752.117596
  222968,-1729.265276, -752.118259
  222969,-1729.265593, -752.118922
  222970,-1729.265910, -752.119586
  222971,-1729.266227, -752.120249
  222972,-1729.266545, -752.120912
  222973,-1729.266862, -752.121575
  222974,-1729.267179, -752.122238
  222975,-1729.267496, -752.122902
  222976,-1729.267814, -752.123565
  222977,-1729.268131, -752.124228
  222978,-1729.268448, -752.124891
  222979,-1729.268765, -752.125554
  222980,-1729.269082, -752.126218
  222981,-1729.269400, -752.126881
  222982,-1729.269717, -752.127544
  222983,-1729.270034, -752.128207
  222984,-1729.270351, -752.128870
  222985,-1729.270668, -752.129533
  222986,-1729.270986, -752.130197
  222987,-1729.271303, -752.130860
  222988,-1729.271620, -752.131523
  222989,-1729.271937, -752.132186
  222990,-1729.272254, -752.132849
  222991,-1729.272572, -752.133512
  222992,-1729.272889, -752.134175
  222993,-1729.273206, -752.134838
  222994,-1729.273523, -752.135501
  222995,-1729.273840, -752.136164
  222996,-1729.274157, -752.136828
  222997,-1729.274475, -752.137491
  222998,-1729.274792, -752.138154
  222999,-1729.275109, -752.138817
  223000,-1729.275426, -752.139480
  223001,-1729.275743, -752.140143
  223002,-1729.276060, -752.140806
  223003,-1729.276377, -752.141469
  223004,-1729.276695, -752.142132
  223005,-1729.277012, -752.142795
  223006,-1729.277329, -752.143458
  223007,-1729.277646, -752.144121
  223008,-1729.277963, -752.144784
  223009,-1729.278280, -752.145447
  223010,-1729.278597, -752.146110
  223011,-1729.278914, -752.146773
  223012,-1729.279232, -752.147436
  223013,-1729.279549, -752.148099
  223014,-1729.279866, -752.148762
  223015,-1729.280183, -752.149425
  223016,-1729.280500, -752.150088
  223017,-1729.280817, -752.150751
  223018,-1729.281134, -752.151414
  223019,-1729.281451, -752.152077
  223020,-1729.281768, -752.152740
  223021,-1729.282086, -752.153403
  223022,-1729.282403, -752.154066
  223023,-1729.282720, -752.154728
  223024,-1729.283037, -752.155391
  223025,-1729.283354, -752.156054
  223026,-1729.283671, -752.156717
  223027,-1729.283988, -752.157380
  223028,-1729.284305, -752.158043
  223029,-1729.284622, -752.158706
  223030,-1729.284939, -752.159369
  223031,-1729.285256, -752.160032
  223032,-1729.285573, -752.160694
  223033,-1729.285890, -752.161357
  223034,-1729.286207, -752.162020
  223035,-1729.286525, -752.162683
  223036,-1729.286842, -752.163346
  223037,-1729.287159, -752.164009
  223038,-1729.287476, -752.164671
  223039,-1729.287793, -752.165334
  223040,-1729.288110, -752.165997
  223041,-1729.288427, -752.166660
  223042,-1729.288744, -752.167323
