 paso,E_prom_acum,M_prom_acum
  272965,  528.967904,   -8.504592
  272966,  528.967740,   -8.504605
  272967,  528.967589,   -8.504610
  272968,  528.967454,   -8.504609
  272969,  528.967319,   -8.504614
  272970,  528.967183,   -8.504620
  272971,  528.967048,   -8.504618
  272972,  528.966912,   -8.504616
  272973,  528.966777,   -8.504614
  272974,  528.966642,   -8.504612
  272975,  528.966521,   -8.504603
  272976,  528.966400,   -8.504601
  272977,  528.966309,   -8.504592
  272978,  528.966232,   -8.504575
  272979,  528.966155,   -8.504559
  272980,  528.966078,   -8.504535
  272981,  528.966001,   -8.504504
  272982,  528.965924,   -8.504473
  272983,  528.965848,   -8.504442
  272984,  528.965800,   -8.504403
  272985,  528.965753,   -8.504365
  272986,  528.965705,   -8.504334
  272987,  528.965658,   -8.504295
  272988,  528.965610,   -8.504264
  272989,  528.965563,   -8.504233
  272990,  528.965545,   -8.504194
  272991,  528.965526,   -8.504156
  272992,  528.965523,   -8.504110
  272993,  528.965519,   -8.504064
  272994,  528.965530,   -8.504026
  272995,  528.965541,   -8.503980
  272996,  528.965582,   -8.503941
  272997,  528.965622,   -8.503903
  272998,  528.965663,   -8.503864
  272999,  528.965689,   -8.503833
  273000,  528.965714,   -8.503802
  273001,  528.965755,   -8.503778
  273002,  528.965795,   -8.503755
  273003,  528.965836,   -8.503731
  273004,  528.965876,   -8.503700
  273005,  528.965916,   -8.503676
  273006,  528.965942,   -8.503659
  273007,  528.965968,   -8.503635
  273008,  528.965994,   -8.503612
  273009,  528.966019,   -8.503588
  273010,  528.966045,   -8.503564
  273011,  528.966071,   -8.503540
  273012,  528.966097,   -8.503509
  273013,  528.966122,   -8.503471
  273014,  528.966148,   -8.503432
  273015,  528.966174,   -8.503394
  273016,  528.966200,   -8.503355
  273017,  528.966226,   -8.503324
  273018,  528.966251,   -8.503293
  273019,  528.966277,   -8.503262
  273020,  528.966288,   -8.503238
  273021,  528.966299,   -8.503214
  273022,  528.966310,   -8.503190
  273023,  528.966322,   -8.503166
  273024,  528.966347,   -8.503150
  273025,  528.966344,   -8.503141
  273026,  528.966340,   -8.503124
  273027,  528.966322,   -8.503115
  273028,  528.966304,   -8.503099
  273029,  528.966286,   -8.503082
  273030,  528.966282,   -8.503058
  273031,  528.966279,   -8.503034
  273032,  528.966304,   -8.503003
  273033,  528.966330,   -8.502972
  273034,  528.966356,   -8.502941
  273035,  528.966382,   -8.502910
  273036,  528.966378,   -8.502871
  273037,  528.966375,   -8.502826
  273038,  528.966371,   -8.502780
  273039,  528.966367,   -8.502734
  273040,  528.966364,   -8.502688
  273041,  528.966360,   -8.502642
  273042,  528.966357,   -8.502589
  273043,  528.966368,   -8.502529
  273044,  528.966364,   -8.502476
  273045,  528.966361,   -8.502423
  273046,  528.966372,   -8.502377
  273047,  528.966383,   -8.502331
  273048,  528.966394,   -8.502293
  273049,  528.966405,   -8.502247
  273050,  528.966416,   -8.502201
  273051,  528.966442,   -8.502148
  273052,  528.966468,   -8.502095
  273053,  528.966494,   -8.502034
  273054,  528.966505,   -8.501967
  273055,  528.966487,   -8.501892
  273056,  528.966439,   -8.501824
  273057,  528.966392,   -8.501749
  273058,  528.966315,   -8.501666
  273059,  528.966238,   -8.501584
  273060,  528.966161,   -8.501502
  273061,  528.966085,   -8.501412
  273062,  528.966008,   -8.501322
  273063,  528.965931,   -8.501240
  273064,  528.965854,   -8.501157
  273065,  528.965777,   -8.501075
  273066,  528.965701,   -8.500992
  273067,  528.965624,   -8.500917
  273068,  528.965562,   -8.500835
  273069,  528.965500,   -8.500753
  273070,  528.965437,   -8.500670
  273071,  528.965375,   -8.500588
  273072,  528.965313,   -8.500505
  273073,  528.965251,   -8.500423
  273074,  528.965189,   -8.500341
  273075,  528.965112,   -8.500251
  273076,  528.965035,   -8.500154
  273077,  528.964944,   -8.500049
  273078,  528.964853,   -8.499938
  273079,  528.964761,   -8.499826
  273080,  528.964670,   -8.499722
  273081,  528.964578,   -8.499610
  273082,  528.964487,   -8.499498
  273083,  528.964410,   -8.499379
  273084,  528.964333,   -8.499260
  273085,  528.964257,   -8.499149
  273086,  528.964180,   -8.499044
  273087,  528.964103,   -8.498940
  273088,  528.964012,   -8.498828
  273089,  528.963920,   -8.498717
  273090,  528.963829,   -8.498612
  273091,  528.963752,   -8.498500
  273092,  528.963675,   -8.498389
  273093,  528.963598,   -8.498277
  273094,  528.963522,   -8.498165
  273095,  528.963445,   -8.498046
  273096,  528.963383,   -8.497935
  273097,  528.963321,   -8.497823
  273098,  528.963259,   -8.497711
  273099,  528.963182,   -8.497607
  273100,  528.963105,   -8.497495
  273101,  528.963028,   -8.497384
  273102,  528.962952,   -8.497272
  273103,  528.962875,   -8.497160
  273104,  528.962798,   -8.497049
  273105,  528.962721,   -8.496937
  273106,  528.962645,   -8.496818
  273107,  528.962568,   -8.496692
  273108,  528.962506,   -8.496558
  273109,  528.962458,   -8.496432
  273110,  528.962411,   -8.496306
  273111,  528.962393,   -8.496172
  273112,  528.962374,   -8.496046
  273113,  528.962356,   -8.495912
  273114,  528.962338,   -8.495771
  273115,  528.962320,   -8.495630
  273116,  528.962302,   -8.495489
  273117,  528.962284,   -8.495341
  273118,  528.962251,   -8.495185
  273119,  528.962218,   -8.495022
  273120,  528.962185,   -8.494852
  273121,  528.962138,   -8.494689
  273122,  528.962061,   -8.494534
  273123,  528.961984,   -8.494371
  273124,  528.961907,   -8.494208
  273125,  528.961831,   -8.494045
  273126,  528.961725,   -8.493875
  273127,  528.961604,   -8.493697
  273128,  528.961498,   -8.493527
  273129,  528.961392,   -8.493357
  273130,  528.961271,   -8.493179
  273131,  528.961165,   -8.492994
  273132,  528.961059,   -8.492809
  273133,  528.960938,   -8.492632
  273134,  528.960818,   -8.492454
  273135,  528.960697,   -8.492269
  273136,  528.960576,   -8.492085
  273137,  528.960456,   -8.491900
  273138,  528.960335,   -8.491707
  273139,  528.960214,   -8.491523
  273140,  528.960094,   -8.491338
  273141,  528.959958,   -8.491160
  273142,  528.959823,   -8.490983
  273143,  528.959702,   -8.490813
  273144,  528.959567,   -8.490650
  273145,  528.959432,   -8.490494
  273146,  528.959296,   -8.490339
  273147,  528.959161,   -8.490176
  273148,  528.959026,   -8.490013
  273149,  528.958861,   -8.489857
  273150,  528.958697,   -8.489694
  273151,  528.958532,   -8.489539
  273152,  528.958368,   -8.489391
  273153,  528.958203,   -8.489235
  273154,  528.958038,   -8.489072
  273155,  528.957874,   -8.488909
  273156,  528.957709,   -8.488746
  273157,  528.957545,   -8.488576
  273158,  528.957380,   -8.488406
  273159,  528.957215,   -8.488236
  273160,  528.957022,   -8.488073
  273161,  528.956828,   -8.487910
  273162,  528.956634,   -8.487747
  273163,  528.956440,   -8.487584
  273164,  528.956217,   -8.487414
  273165,  528.955994,   -8.487237
  273166,  528.955770,   -8.487066
  273167,  528.955547,   -8.486896
  273168,  528.955310,   -8.486719
  273169,  528.955057,   -8.486534
  273170,  528.954790,   -8.486356
  273171,  528.954523,   -8.486172
  273172,  528.954256,   -8.485980
  273173,  528.953989,   -8.485795
  273174,  528.953722,   -8.485617
  273175,  528.953455,   -8.485440
  273176,  528.953188,   -8.485262
  273177,  528.952921,   -8.485085
  273178,  528.952654,   -8.484900
  273179,  528.952387,   -8.484715
  273180,  528.952105,   -8.484538
  273181,  528.951852,   -8.484353
  273182,  528.951615,   -8.484175
  273183,  528.951377,   -8.483991
  273184,  528.951154,   -8.483798
  273185,  528.950960,   -8.483599
  273186,  528.950766,   -8.483400
  273187,  528.950572,   -8.483200
  273188,  528.950393,   -8.482993
  273189,  528.950199,   -8.482779
  273190,  528.949991,   -8.482558
  273191,  528.949768,   -8.482329
  273192,  528.949559,   -8.482093
  273193,  528.949336,   -8.481864
  273194,  528.949098,   -8.481643
  273195,  528.948861,   -8.481422
  273196,  528.948623,   -8.481200
  273197,  528.948385,   -8.480979
  273198,  528.948147,   -8.480765
  273199,  528.947924,   -8.480543
  273200,  528.947687,   -8.480329
  273201,  528.947449,   -8.480123
  273202,  528.947226,   -8.479923
  273203,  528.946988,   -8.479717
  273204,  528.946721,   -8.479502
  273205,  528.946454,   -8.479288
  273206,  528.946187,   -8.479067
  273207,  528.945920,   -8.478846
  273208,  528.945624,   -8.478632
  273209,  528.945328,   -8.478418
  273210,  528.945031,   -8.478204
  273211,  528.944735,   -8.477982
  273212,  528.944439,   -8.477761
  273213,  528.944142,   -8.477540
  273214,  528.943832,   -8.477311
  273215,  528.943535,   -8.477075
  273216,  528.943239,   -8.476839
  273217,  528.942943,   -8.476603
  273218,  528.942647,   -8.476367
  273219,  528.942336,   -8.476138
  273220,  528.942025,   -8.475902
  273221,  528.941714,   -8.475666
  273222,  528.941403,   -8.475430
  273223,  528.941092,   -8.475194
  273224,  528.940796,   -8.474951
  273225,  528.940500,   -8.474708
  273226,  528.940203,   -8.474464
  273227,  528.939936,   -8.474228
  273228,  528.939699,   -8.473985
  273229,  528.939461,   -8.473749
  273230,  528.939223,   -8.473513
  273231,  528.938986,   -8.473270
  273232,  528.938733,   -8.473019
  273233,  528.938481,   -8.472776
  273234,  528.938214,   -8.472525
  273235,  528.937947,   -8.472275
  273236,  528.937666,   -8.472017
  273237,  528.937384,   -8.471759
  273238,  528.937088,   -8.471508
  273239,  528.936792,   -8.471258
  273240,  528.936510,   -8.471000
  273241,  528.936228,   -8.470742
  273242,  528.935947,   -8.470484
  273243,  528.935665,   -8.470233
  273244,  528.935369,   -8.469990
  273245,  528.935073,   -8.469747
  273246,  528.934777,   -8.469504
  273247,  528.934481,   -8.469268
  273248,  528.934184,   -8.469032
  273249,  528.933888,   -8.468796
  273250,  528.933592,   -8.468560
  273251,  528.933296,   -8.468324
  273252,  528.933000,   -8.468095
  273253,  528.932703,   -8.467867
  273254,  528.932407,   -8.467638
  273255,  528.932111,   -8.467410
  273256,  528.931829,   -8.467174
  273257,  528.931563,   -8.466945
  273258,  528.931296,   -8.466724
  273259,  528.931029,   -8.466502
  273260,  528.930762,   -8.466281
  273261,  528.930495,   -8.466060
  273262,  528.930243,   -8.465846
  273263,  528.929976,   -8.465639
  273264,  528.929709,   -8.465433
  273265,  528.929457,   -8.465233
  273266,  528.929205,   -8.465034
  273267,  528.928952,   -8.464827
  273268,  528.928700,   -8.464621
  273269,  528.928448,   -8.464422
  273270,  528.928196,   -8.464222
  273271,  528.927943,   -8.464016
  273272,  528.927691,   -8.463802
  273273,  528.927439,   -8.463588
  273274,  528.927157,   -8.463381
  273275,  528.926890,   -8.463167
  273276,  528.926638,   -8.462961
  273277,  528.926386,   -8.462747
  273278,  528.926134,   -8.462533
  273279,  528.925882,   -8.462326
  273280,  528.925629,   -8.462112
  273281,  528.925377,   -8.461906
  273282,  528.925110,   -8.461706
  273283,  528.924858,   -8.461514
  273284,  528.924606,   -8.461322
  273285,  528.924339,   -8.461123
  273286,  528.924072,   -8.460931
  273287,  528.923805,   -8.460732
  273288,  528.923524,   -8.460525
  273289,  528.923242,   -8.460319
  273290,  528.922961,   -8.460105
  273291,  528.922694,   -8.459883
  273292,  528.922427,   -8.459662
  273293,  528.922160,   -8.459441
  273294,  528.921894,   -8.459227
  273295,  528.921627,   -8.459006
  273296,  528.921360,   -8.458777
  273297,  528.921093,   -8.458549
  273298,  528.920826,   -8.458313
  273299,  528.920560,   -8.458077
  273300,  528.920293,   -8.457841
  273301,  528.920026,   -8.457605
  273302,  528.919759,   -8.457370
  273303,  528.919492,   -8.457141
  273304,  528.919211,   -8.456920
  273305,  528.918929,   -8.456699
  273306,  528.918663,   -8.456485
  273307,  528.918410,   -8.456263
  273308,  528.918158,   -8.456050
  273309,  528.917906,   -8.455836
  273310,  528.917654,   -8.455629
  273311,  528.917402,   -8.455423
  273312,  528.917150,   -8.455216
  273313,  528.916912,   -8.455017
  273314,  528.916675,   -8.454818
  273315,  528.916452,   -8.454611
  273316,  528.916229,   -8.454404
  273317,  528.916006,   -8.454198
  273318,  528.915783,   -8.453999
  273319,  528.915589,   -8.453792
  273320,  528.915396,   -8.453578
  273321,  528.915202,   -8.453364
  273322,  528.915023,   -8.453158
  273323,  528.914859,   -8.452944
  273324,  528.914695,   -8.452737
  273325,  528.914530,   -8.452531
  273326,  528.914366,   -8.452317
  273327,  528.914216,   -8.452110
  273328,  528.914067,   -8.451904
  273329,  528.913902,   -8.451705
  273330,  528.913738,   -8.451498
  273331,  528.913574,   -8.451292
  273332,  528.913409,   -8.451085
  273333,  528.913245,   -8.450879
  273334,  528.913066,   -8.450679
  273335,  528.912887,   -8.450480
  273336,  528.912708,   -8.450281
  273337,  528.912529,   -8.450082
  273338,  528.912350,   -8.449883
  273339,  528.912186,   -8.449676
  273340,  528.912007,   -8.449462
  273341,  528.911813,   -8.449241
  273342,  528.911620,   -8.449020
  273343,  528.911426,   -8.448799
  273344,  528.911233,   -8.448570
  273345,  528.911025,   -8.448349
  273346,  528.910816,   -8.448135
  273347,  528.910623,   -8.447914
  273348,  528.910429,   -8.447700
  273349,  528.910236,   -8.447494
  273350,  528.910042,   -8.447295
  273351,  528.909849,   -8.447095
  273352,  528.909655,   -8.446896
  273353,  528.909461,   -8.446697
  273354,  528.909268,   -8.446491
  273355,  528.909045,   -8.446277
  273356,  528.908851,   -8.446056
  273357,  528.908658,   -8.445827
  273358,  528.908479,   -8.445591
  273359,  528.908315,   -8.445363
  273360,  528.908165,   -8.445127
  273361,  528.908015,   -8.444899
  273362,  528.907866,   -8.444663
  273363,  528.907716,   -8.444420
  273364,  528.907566,   -8.444184
  273365,  528.907417,   -8.443949
  273366,  528.907282,   -8.443720
  273367,  528.907147,   -8.443492
  273368,  528.907012,   -8.443263
  273369,  528.906877,   -8.443042
  273370,  528.906742,   -8.442814
  273371,  528.906607,   -8.442578
  273372,  528.906472,   -8.442342
  273373,  528.906337,   -8.442107
  273374,  528.906202,   -8.441871
  273375,  528.906067,   -8.441628
  273376,  528.905932,   -8.441392
  273377,  528.905811,   -8.441149
  273378,  528.905676,   -8.440899
  273379,  528.905541,   -8.440648
  273380,  528.905421,   -8.440391
  273381,  528.905315,   -8.440140
  273382,  528.905210,   -8.439890
  273383,  528.905104,   -8.439640
  273384,  528.904998,   -8.439397
  273385,  528.904878,   -8.439146
  273386,  528.904757,   -8.438903
  273387,  528.904622,   -8.438653
  273388,  528.904487,   -8.438403
  273389,  528.904352,   -8.438152
  273390,  528.904217,   -8.437909
  273391,  528.904097,   -8.437659
  273392,  528.903991,   -8.437401
  273393,  528.903900,   -8.437151
  273394,  528.903809,   -8.436893
  273395,  528.903718,   -8.436636
  273396,  528.903642,   -8.436385
  273397,  528.903580,   -8.436142
  273398,  528.903518,   -8.435899
  273399,  528.903456,   -8.435656
  273400,  528.903394,   -8.435413
  273401,  528.903332,   -8.435163
  273402,  528.903271,   -8.434905
  273403,  528.903209,   -8.434648
  273404,  528.903132,   -8.434383
  273405,  528.903085,   -8.434111
  273406,  528.903053,   -8.433831
  273407,  528.903005,   -8.433559
  273408,  528.902958,   -8.433287
  273409,  528.902911,   -8.433014
  273410,  528.902864,   -8.432735
  273411,  528.902846,   -8.432448
  273412,  528.902828,   -8.432161
  273413,  528.902810,   -8.431874
  273414,  528.902777,   -8.431580
  273415,  528.902745,   -8.431293
  273416,  528.902727,   -8.430999
  273417,  528.902724,   -8.430697
  273418,  528.902720,   -8.430396
  273419,  528.902717,   -8.430102
  273420,  528.902714,   -8.429808
  273421,  528.902710,   -8.429513
  273422,  528.902707,   -8.429219
  273423,  528.902718,   -8.428918
  273424,  528.902730,   -8.428616
  273425,  528.902727,   -8.428322
  273426,  528.902709,   -8.428035
  273427,  528.902691,   -8.427741
  273428,  528.902673,   -8.427454
  273429,  528.902655,   -8.427175
  273430,  528.902637,   -8.426895
  273431,  528.902619,   -8.426616
  273432,  528.902601,   -8.426329
  273433,  528.902554,   -8.426050
  273434,  528.902492,   -8.425777
  273435,  528.902430,   -8.425512
  273436,  528.902368,   -8.425248
  273437,  528.902307,   -8.424983
  273438,  528.902245,   -8.424711
  273439,  528.902183,   -8.424446
  273440,  528.902121,   -8.424181
  273441,  528.902059,   -8.423909
  273442,  528.901997,   -8.423644
  273443,  528.901936,   -8.423379
  273444,  528.901874,   -8.423114
  273445,  528.901812,   -8.422849
  273446,  528.901736,   -8.422592
  273447,  528.901659,   -8.422341
  273448,  528.901583,   -8.422091
  273449,  528.901492,   -8.421848
  273450,  528.901401,   -8.421605
  273451,  528.901310,   -8.421363
  273452,  528.901218,   -8.421120
  273453,  528.901127,   -8.420869
  273454,  528.901007,   -8.420612
  273455,  528.900887,   -8.420354
  273456,  528.900766,   -8.420104
  273457,  528.900632,   -8.419861
  273458,  528.900497,   -8.419611
  273459,  528.900362,   -8.419361
  273460,  528.900212,   -8.419118
  273461,  528.900048,   -8.418882
  273462,  528.899884,   -8.418647
  273463,  528.899720,   -8.418404
  273464,  528.899541,   -8.418154
  273465,  528.899377,   -8.417896
  273466,  528.899212,   -8.417639
  273467,  528.899048,   -8.417381
  273468,  528.898884,   -8.417131
  273469,  528.898720,   -8.416881
  273470,  528.898556,   -8.416631
  273471,  528.898391,   -8.416381
  273472,  528.898198,   -8.416123
  273473,  528.898034,   -8.415873
  273474,  528.897870,   -8.415623
  273475,  528.897720,   -8.415365
  273476,  528.897571,   -8.415108
  273477,  528.897421,   -8.414858
  273478,  528.897271,   -8.414607
  273479,  528.897107,   -8.414365
  273480,  528.896943,   -8.414114
  273481,  528.896779,   -8.413872
  273482,  528.896615,   -8.413629
  273483,  528.896451,   -8.413386
  273484,  528.896286,   -8.413150
  273485,  528.896122,   -8.412907
  273486,  528.895958,   -8.412665
  273487,  528.895794,   -8.412429
  273488,  528.895644,   -8.412186
  273489,  528.895495,   -8.411943
  273490,  528.895345,   -8.411701
  273491,  528.895196,   -8.411458
  273492,  528.895046,   -8.411222
  273493,  528.894897,   -8.410987
  273494,  528.894747,   -8.410759
  273495,  528.894583,   -8.410538
  273496,  528.894419,   -8.410324
  273497,  528.894240,   -8.410118
  273498,  528.894047,   -8.409919
  273499,  528.893853,   -8.409720
  273500,  528.893660,   -8.409514
  273501,  528.893481,   -8.409300
  273502,  528.893288,   -8.409079
  273503,  528.893094,   -8.408851
  273504,  528.892886,   -8.408616
  273505,  528.892678,   -8.408380
  273506,  528.892470,   -8.408145
  273507,  528.892262,   -8.407909
  273508,  528.892054,   -8.407674
  273509,  528.891846,   -8.407445
  273510,  528.891638,   -8.407217
  273511,  528.891430,   -8.406996
  273512,  528.891222,   -8.406776
  273513,  528.891014,   -8.406555
  273514,  528.890806,   -8.406334
  273515,  528.890598,   -8.406106
  273516,  528.890390,   -8.405870
  273517,  528.890182,   -8.405635
  273518,  528.889945,   -8.405392
  273519,  528.889722,   -8.405142
  273520,  528.889500,   -8.404892
  273521,  528.889277,   -8.404642
  273522,  528.889055,   -8.404399
  273523,  528.888832,   -8.404156
  273524,  528.888609,   -8.403921
  273525,  528.888372,   -8.403693
  273526,  528.888135,   -8.403464
  273527,  528.887883,   -8.403229
  273528,  528.887646,   -8.403001
  273529,  528.887409,   -8.402765
  273530,  528.887186,   -8.402523
  273531,  528.886949,   -8.402287
  273532,  528.886712,   -8.402059
  273533,  528.886474,   -8.401831
  273534,  528.886237,   -8.401595
  273535,  528.886000,   -8.401353
  273536,  528.885763,   -8.401103
  273537,  528.885540,   -8.400860
  273538,  528.885347,   -8.400610
  273539,  528.885153,   -8.400360
  273540,  528.884960,   -8.400102
  273541,  528.884781,   -8.399838
  273542,  528.884603,   -8.399580
  273543,  528.884424,   -8.399330
  273544,  528.884245,   -8.399073
  273545,  528.884067,   -8.398823
  273546,  528.883888,   -8.398566
  273547,  528.883709,   -8.398308
  273548,  528.883530,   -8.398058
  273549,  528.883337,   -8.397815
  273550,  528.883144,   -8.397573
  273551,  528.882951,   -8.397330
  273552,  528.882743,   -8.397080
  273553,  528.882564,   -8.396823
  273554,  528.882400,   -8.396558
  273555,  528.882236,   -8.396293
  273556,  528.882072,   -8.396029
  273557,  528.881878,   -8.395771
  273558,  528.881685,   -8.395521
  273559,  528.881492,   -8.395271
  273560,  528.881284,   -8.395014
  273561,  528.881091,   -8.394764
  273562,  528.880897,   -8.394514
  273563,  528.880704,   -8.394264
  273564,  528.880525,   -8.394007
  273565,  528.880347,   -8.393749
  273566,  528.880168,   -8.393492
  273567,  528.879975,   -8.393227
  273568,  528.879781,   -8.392955
  273569,  528.879603,   -8.392676
  273570,  528.879453,   -8.392390
  273571,  528.879289,   -8.392110
  273572,  528.879110,   -8.391824
  273573,  528.878932,   -8.391544
  273574,  528.878768,   -8.391273
  273575,  528.878604,   -8.390993
  273576,  528.878440,   -8.390707
  273577,  528.878276,   -8.390413
  273578,  528.878097,   -8.390126
  273579,  528.877918,   -8.389840
  273580,  528.877740,   -8.389546
  273581,  528.877576,   -8.389245
  273582,  528.877412,   -8.388944
  273583,  528.877247,   -8.388643
  273584,  528.877083,   -8.388341
  273585,  528.876919,   -8.388048
  273586,  528.876755,   -8.387754
  273587,  528.876591,   -8.387460
  273588,  528.876427,   -8.387166
  273589,  528.876263,   -8.386880
  273590,  528.876099,   -8.386593
  273591,  528.875935,   -8.386314
  273592,  528.875771,   -8.386035
  273593,  528.875593,   -8.385763
  273594,  528.875414,   -8.385491
  273595,  528.875235,   -8.385219
  273596,  528.875057,   -8.384954
  273597,  528.874863,   -8.384683
  273598,  528.874670,   -8.384418
  273599,  528.874477,   -8.384153
  273600,  528.874284,   -8.383889
  273601,  528.874090,   -8.383617
  273602,  528.873897,   -8.383338
  273603,  528.873704,   -8.383066
  273604,  528.873496,   -8.382801
  273605,  528.873288,   -8.382537
  273606,  528.873080,   -8.382272
  273607,  528.872872,   -8.382015
  273608,  528.872679,   -8.381751
  273609,  528.872501,   -8.381479
  273610,  528.872322,   -8.381207
  273611,  528.872143,   -8.380935
  273612,  528.871965,   -8.380663
  273613,  528.871786,   -8.380391
  273614,  528.871607,   -8.380119
  273615,  528.871429,   -8.379848
  273616,  528.871250,   -8.379583
  273617,  528.871072,   -8.379319
  273618,  528.870893,   -8.379054
  273619,  528.870714,   -8.378789
  273620,  528.870565,   -8.378532
  273621,  528.870416,   -8.378275
  273622,  528.870266,   -8.378025
  273623,  528.870102,   -8.377768
  273624,  528.869938,   -8.377511
  273625,  528.869774,   -8.377254
  273626,  528.869581,   -8.377004
  273627,  528.869388,   -8.376746
  273628,  528.869195,   -8.376489
  273629,  528.868972,   -8.376239
  273630,  528.868764,   -8.375982
  273631,  528.868557,   -8.375725
  273632,  528.868349,   -8.375468
  273633,  528.868112,   -8.375218
  273634,  528.867875,   -8.374975
  273635,  528.867638,   -8.374740
  273636,  528.867386,   -8.374498
  273637,  528.867134,   -8.374262
  273638,  528.866868,   -8.374034
  273639,  528.866602,   -8.373814
  273640,  528.866335,   -8.373593
  273641,  528.866054,   -8.373365
  273642,  528.865774,   -8.373144
  273643,  528.865463,   -8.372931
  273644,  528.865153,   -8.372718
  273645,  528.864858,   -8.372497
  273646,  528.864562,   -8.372277
  273647,  528.864267,   -8.372056
  273648,  528.863971,   -8.371835
  273649,  528.863676,   -8.371607
  273650,  528.863380,   -8.371379
  273651,  528.863085,   -8.371152
  273652,  528.862789,   -8.370916
  273653,  528.862465,   -8.370674
  273654,  528.862140,   -8.370431
  273655,  528.861815,   -8.370181
  273656,  528.861476,   -8.369939
  273657,  528.861136,   -8.369696
  273658,  528.860797,   -8.369454
  273659,  528.860458,   -8.369211
  273660,  528.860118,   -8.368961
  273661,  528.859794,   -8.368704
  273662,  528.859469,   -8.368447
  273663,  528.859159,   -8.368197
  273664,  528.858878,   -8.367955
  273665,  528.858583,   -8.367705
  273666,  528.858287,   -8.367455
  273667,  528.857992,   -8.367213
  273668,  528.857696,   -8.366970
  273669,  528.857430,   -8.366735
  273670,  528.857164,   -8.366507
  273671,  528.856898,   -8.366279
  273672,  528.856631,   -8.366044
  273673,  528.856365,   -8.365816
  273674,  528.856099,   -8.365596
  273675,  528.855862,   -8.365382
  273676,  528.855625,   -8.365169
  273677,  528.855388,   -8.364963
  273678,  528.855166,   -8.364750
  273679,  528.854929,   -8.364529
  273680,  528.854692,   -8.364316
  273681,  528.854469,   -8.364095
  273682,  528.854262,   -8.363882
  273683,  528.854054,   -8.363669
  273684,  528.853846,   -8.363456
  273685,  528.853638,   -8.363242
  273686,  528.853431,   -8.363036
  273687,  528.853223,   -8.362831
  273688,  528.853000,   -8.362632
  273689,  528.852778,   -8.362441
  273690,  528.852585,   -8.362257
  273691,  528.852392,   -8.362073
  273692,  528.852199,   -8.361896
  273693,  528.852020,   -8.361726
  273694,  528.851842,   -8.361564
  273695,  528.851663,   -8.361395
  273696,  528.851485,   -8.361218
  273697,  528.851306,   -8.361042
  273698,  528.851143,   -8.360858
  273699,  528.850993,   -8.360666
  273700,  528.850859,   -8.360468
  273701,  528.850753,   -8.360262
  273702,  528.850648,   -8.360056
  273703,  528.850542,   -8.359850
  273704,  528.850437,   -8.359651
  273705,  528.850332,   -8.359460
  273706,  528.850212,   -8.359261
  273707,  528.850062,   -8.359070
  273708,  528.849898,   -8.358871
  273709,  528.849749,   -8.358666
  273710,  528.849615,   -8.358452
  273711,  528.849495,   -8.358232
  273712,  528.849375,   -8.358019
  273713,  528.849255,   -8.357813
  273714,  528.849120,   -8.357600
  273715,  528.848985,   -8.357386
  273716,  528.848836,   -8.357180
  273717,  528.848687,   -8.356975
  273718,  528.848538,   -8.356776
  273719,  528.848388,   -8.356570
  273720,  528.848239,   -8.356357
  273721,  528.848090,   -8.356144
  273722,  528.847941,   -8.355938
  273723,  528.847791,   -8.355732
  273724,  528.847642,   -8.355526
  273725,  528.847493,   -8.355320
  273726,  528.847344,   -8.355114
  273727,  528.847194,   -8.354916
  273728,  528.847060,   -8.354724
  273729,  528.846896,   -8.354540
  273730,  528.846718,   -8.354364
  273731,  528.846539,   -8.354187
  273732,  528.846361,   -8.354010
  273733,  528.846182,   -8.353827
  273734,  528.845989,   -8.353650
  273735,  528.845796,   -8.353473
  273736,  528.845618,   -8.353289
  273737,  528.845454,   -8.353113
  273738,  528.845305,   -8.352943
  273739,  528.845155,   -8.352774
  273740,  528.845006,   -8.352597
  273741,  528.844842,   -8.352428
  273742,  528.844679,   -8.352259
  273743,  528.844515,   -8.352089
  273744,  528.844351,   -8.351920
  273745,  528.844187,   -8.351751
  273746,  528.844023,   -8.351581
  273747,  528.843859,   -8.351405
  273748,  528.843681,   -8.351221
  273749,  528.843517,   -8.351044
  273750,  528.843353,   -8.350868
  273751,  528.843190,   -8.350691
  273752,  528.842997,   -8.350507
  273753,  528.842804,   -8.350323
  273754,  528.842611,   -8.350132
  273755,  528.842432,   -8.349948
  273756,  528.842254,   -8.349764
  273757,  528.842075,   -8.349587
  273758,  528.841897,   -8.349418
  273759,  528.841718,   -8.349241
  273760,  528.841540,   -8.349065
  273761,  528.841362,   -8.348888
  273762,  528.841183,   -8.348712
  273763,  528.841005,   -8.348528
  273764,  528.840826,   -8.348344
  273765,  528.840648,   -8.348153
  273766,  528.840470,   -8.347954
  273767,  528.840291,   -8.347756
  273768,  528.840098,   -8.347550
  273769,  528.839934,   -8.347337
  273770,  528.839771,   -8.347123
  273771,  528.839607,   -8.346910
  273772,  528.839443,   -8.346697
  273773,  528.839279,   -8.346484
  273774,  528.839101,   -8.346278
  273775,  528.838922,   -8.346073
  273776,  528.838744,   -8.345874
  273777,  528.838566,   -8.345675
  273778,  528.838387,   -8.345477
  273779,  528.838209,   -8.345278
  273780,  528.838031,   -8.345080
  273781,  528.837852,   -8.344874
  273782,  528.837674,   -8.344668
  273783,  528.837495,   -8.344455
  273784,  528.837317,   -8.344242
  273785,  528.837139,   -8.344036
  273786,  528.836960,   -8.343823
