 paso,E_prom_acum,M_prom_acum
  364508, 1753.273497, -793.043571
  364509, 1753.273626, -793.043864
  364510, 1753.273754, -793.044158
  364511, 1753.273882, -793.044451
  364512, 1753.274010, -793.044745
  364513, 1753.274138, -793.045038
  364514, 1753.274267, -793.045332
  364515, 1753.274395, -793.045625
  364516, 1753.274523, -793.045918
  364517, 1753.274651, -793.046212
  364518, 1753.274779, -793.046505
  364519, 1753.274907, -793.046799
  364520, 1753.275036, -793.047092
  364521, 1753.275164, -793.047385
  364522, 1753.275292, -793.047679
  364523, 1753.275420, -793.047972
  364524, 1753.275548, -793.048266
  364525, 1753.275677, -793.048559
  364526, 1753.275805, -793.048852
  364527, 1753.275933, -793.049146
  364528, 1753.276061, -793.049439
  364529, 1753.276189, -793.049733
  364530, 1753.276317, -793.050026
  364531, 1753.276446, -793.050319
  364532, 1753.276574, -793.050613
  364533, 1753.276702, -793.050906
  364534, 1753.276830, -793.051200
  364535, 1753.276958, -793.051493
  364536, 1753.277086, -793.051786
  364537, 1753.277215, -793.052080
  364538, 1753.277343, -793.052373
  364539, 1753.277471, -793.052667
  364540, 1753.277599, -793.052960
  364541, 1753.277727, -793.053253
  364542, 1753.277856, -793.053547
  364543, 1753.277984, -793.053840
  364544, 1753.278112, -793.054133
  364545, 1753.278240, -793.054427
  364546, 1753.278368, -793.054720
  364547, 1753.278496, -793.055013
  364548, 1753.278624, -793.055307
  364549, 1753.278753, -793.055600
  364550, 1753.278881, -793.055894
  364551, 1753.279009, -793.056187
  364552, 1753.279137, -793.056480
  364553, 1753.279265, -793.056774
  364554, 1753.279393, -793.057067
  364555, 1753.279522, -793.057360
  364556, 1753.279650, -793.057654
  364557, 1753.279778, -793.057947
  364558, 1753.279906, -793.058240
  364559, 1753.280034, -793.058534
  364560, 1753.280162, -793.058827
  364561, 1753.280291, -793.059120
  364562, 1753.280419, -793.059414
  364563, 1753.280547, -793.059707
  364564, 1753.280675, -793.060000
  364565, 1753.280803, -793.060294
  364566, 1753.280931, -793.060587
  364567, 1753.281059, -793.060880
  364568, 1753.281188, -793.061174
  364569, 1753.281316, -793.061467
  364570, 1753.281444, -793.061760
  364571, 1753.281572, -793.062054
  364572, 1753.281700, -793.062347
  364573, 1753.281828, -793.062640
  364574, 1753.281956, -793.062934
  364575, 1753.282085, -793.063227
  364576, 1753.282213, -793.063520
  364577, 1753.282341, -793.063814
  364578, 1753.282469, -793.064107
  364579, 1753.282597, -793.064400
  364580, 1753.282725, -793.064694
  364581, 1753.282853, -793.064987
  364582, 1753.282982, -793.065280
  364583, 1753.283110, -793.065574
  364584, 1753.283238, -793.065867
  364585, 1753.283366, -793.066160
  364586, 1753.283494, -793.066453
  364587, 1753.283622, -793.066747
  364588, 1753.283750, -793.067040
  364589, 1753.283879, -793.067333
  364590, 1753.284007, -793.067627
  364591, 1753.284135, -793.067920
  364592, 1753.284263, -793.068213
  364593, 1753.284391, -793.068507
  364594, 1753.284519, -793.068800
  364595, 1753.284647, -793.069093
  364596, 1753.284775, -793.069386
  364597, 1753.284904, -793.069680
  364598, 1753.285032, -793.069973
  364599, 1753.285160, -793.070266
  364600, 1753.285288, -793.070560
  364601, 1753.285416, -793.070853
  364602, 1753.285544, -793.071146
  364603, 1753.285672, -793.071439
  364604, 1753.285800, -793.071733
  364605, 1753.285929, -793.072026
  364606, 1753.286057, -793.072319
  364607, 1753.286185, -793.072612
  364608, 1753.286313, -793.072906
  364609, 1753.286441, -793.073199
  364610, 1753.286569, -793.073492
  364611, 1753.286697, -793.073785
  364612, 1753.286825, -793.074079
  364613, 1753.286954, -793.074372
  364614, 1753.287082, -793.074665
  364615, 1753.287210, -793.074959
  364616, 1753.287338, -793.075252
  364617, 1753.287466, -793.075545
  364618, 1753.287594, -793.075838
  364619, 1753.287722, -793.076132
  364620, 1753.287850, -793.076425
  364621, 1753.287978, -793.076718
  364622, 1753.288107, -793.077011
  364623, 1753.288235, -793.077305
  364624, 1753.288363, -793.077598
  364625, 1753.288491, -793.077891
  364626, 1753.288619, -793.078184
  364627, 1753.288747, -793.078477
  364628, 1753.288875, -793.078771
  364629, 1753.289003, -793.079064
  364630, 1753.289131, -793.079357
  364631, 1753.289260, -793.079650
  364632, 1753.289388, -793.079944
  364633, 1753.289516, -793.080237
  364634, 1753.289644, -793.080530
  364635, 1753.289772, -793.080823
  364636, 1753.289900, -793.081117
  364637, 1753.290028, -793.081410
  364638, 1753.290156, -793.081703
  364639, 1753.290284, -793.081996
  364640, 1753.290412, -793.082289
  364641, 1753.290541, -793.082583
  364642, 1753.290669, -793.082876
  364643, 1753.290797, -793.083169
  364644, 1753.290925, -793.083462
  364645, 1753.291053, -793.083755
  364646, 1753.291181, -793.084049
  364647, 1753.291309, -793.084342
  364648, 1753.291437, -793.084635
  364649, 1753.291565, -793.084928
  364650, 1753.291693, -793.085221
  364651, 1753.291821, -793.085515
  364652, 1753.291950, -793.085808
  364653, 1753.292078, -793.086101
  364654, 1753.292206, -793.086394
  364655, 1753.292334, -793.086687
  364656, 1753.292462, -793.086981
  364657, 1753.292590, -793.087274
  364658, 1753.292718, -793.087567
  364659, 1753.292846, -793.087860
  364660, 1753.292974, -793.088153
  364661, 1753.293102, -793.088447
  364662, 1753.293230, -793.088740
  364663, 1753.293359, -793.089033
  364664, 1753.293487, -793.089326
  364665, 1753.293615, -793.089619
  364666, 1753.293743, -793.089912
  364667, 1753.293871, -793.090206
  364668, 1753.293999, -793.090499
  364669, 1753.294127, -793.090792
  364670, 1753.294255, -793.091085
  364671, 1753.294383, -793.091378
  364672, 1753.294511, -793.091671
  364673, 1753.294639, -793.091965
  364674, 1753.294767, -793.092258
  364675, 1753.294895, -793.092551
  364676, 1753.295024, -793.092844
  364677, 1753.295152, -793.093137
  364678, 1753.295280, -793.093430
  364679, 1753.295408, -793.093724
  364680, 1753.295536, -793.094017
  364681, 1753.295664, -793.094310
  364682, 1753.295792, -793.094603
  364683, 1753.295920, -793.094896
  364684, 1753.296048, -793.095189
  364685, 1753.296176, -793.095482
  364686, 1753.296304, -793.095776
  364687, 1753.296432, -793.096069
  364688, 1753.296560, -793.096362
  364689, 1753.296688, -793.096655
  364690, 1753.296816, -793.096948
  364691, 1753.296945, -793.097241
  364692, 1753.297073, -793.097534
  364693, 1753.297201, -793.097827
  364694, 1753.297329, -793.098121
  364695, 1753.297457, -793.098414
  364696, 1753.297585, -793.098707
  364697, 1753.297713, -793.099000
  364698, 1753.297841, -793.099293
  364699, 1753.297969, -793.099586
  364700, 1753.298097, -793.099879
  364701, 1753.298225, -793.100172
  364702, 1753.298353, -793.100466
  364703, 1753.298481, -793.100759
  364704, 1753.298609, -793.101052
  364705, 1753.298737, -793.101345
  364706, 1753.298865, -793.101638
  364707, 1753.298993, -793.101931
  364708, 1753.299121, -793.102224
  364709, 1753.299250, -793.102517
  364710, 1753.299378, -793.102810
  364711, 1753.299506, -793.103104
  364712, 1753.299634, -793.103397
  364713, 1753.299762, -793.103690
  364714, 1753.299890, -793.103983
  364715, 1753.300018, -793.104276
  364716, 1753.300146, -793.104569
  364717, 1753.300274, -793.104862
  364718, 1753.300402, -793.105155
  364719, 1753.300530, -793.105448
  364720, 1753.300658, -793.105741
  364721, 1753.300786, -793.106034
  364722, 1753.300914, -793.106328
  364723, 1753.301042, -793.106621
  364724, 1753.301170, -793.106914
  364725, 1753.301298, -793.107207
  364726, 1753.301426, -793.107500
  364727, 1753.301554, -793.107793
  364728, 1753.301682, -793.108086
  364729, 1753.301810, -793.108379
  364730, 1753.301938, -793.108672
  364731, 1753.302066, -793.108965
  364732, 1753.302194, -793.109258
  364733, 1753.302323, -793.109551
  364734, 1753.302451, -793.109844
  364735, 1753.302579, -793.110137
  364736, 1753.302707, -793.110431
  364737, 1753.302835, -793.110724
  364738, 1753.302963, -793.111017
  364739, 1753.303091, -793.111310
  364740, 1753.303219, -793.111603
  364741, 1753.303347, -793.111896
  364742, 1753.303475, -793.112189
  364743, 1753.303603, -793.112482
  364744, 1753.303731, -793.112775
  364745, 1753.303859, -793.113068
  364746, 1753.303987, -793.113361
  364747, 1753.304115, -793.113654
  364748, 1753.304243, -793.113947
  364749, 1753.304371, -793.114240
  364750, 1753.304499, -793.114533
  364751, 1753.304627, -793.114826
  364752, 1753.304755, -793.115119
  364753, 1753.304883, -793.115412
  364754, 1753.305011, -793.115705
  364755, 1753.305139, -793.115998
  364756, 1753.305267, -793.116291
  364757, 1753.305395, -793.116584
  364758, 1753.305523, -793.116877
  364759, 1753.305651, -793.117171
  364760, 1753.305779, -793.117464
  364761, 1753.305907, -793.117757
  364762, 1753.306035, -793.118050
  364763, 1753.306163, -793.118343
  364764, 1753.306291, -793.118636
  364765, 1753.306419, -793.118929
  364766, 1753.306547, -793.119222
  364767, 1753.306675, -793.119515
  364768, 1753.306803, -793.119808
  364769, 1753.306931, -793.120101
  364770, 1753.307059, -793.120394
  364771, 1753.307187, -793.120687
  364772, 1753.307315, -793.120980
  364773, 1753.307443, -793.121273
  364774, 1753.307571, -793.121566
  364775, 1753.307699, -793.121859
  364776, 1753.307827, -793.122152
  364777, 1753.307955, -793.122445
  364778, 1753.308083, -793.122738
  364779, 1753.308211, -793.123031
  364780, 1753.308339, -793.123324
  364781, 1753.308467, -793.123617
  364782, 1753.308595, -793.123910
  364783, 1753.308723, -793.124203
  364784, 1753.308851, -793.124496
  364785, 1753.308979, -793.124789
  364786, 1753.309107, -793.125082
  364787, 1753.309235, -793.125375
  364788, 1753.309363, -793.125668
  364789, 1753.309491, -793.125960
  364790, 1753.309619, -793.126253
  364791, 1753.309747, -793.126546
  364792, 1753.309875, -793.126839
  364793, 1753.310003, -793.127132
  364794, 1753.310131, -793.127425
  364795, 1753.310259, -793.127718
  364796, 1753.310387, -793.128011
  364797, 1753.310515, -793.128304
  364798, 1753.310643, -793.128597
  364799, 1753.310771, -793.128890
  364800, 1753.310899, -793.129183
  364801, 1753.311027, -793.129476
  364802, 1753.311155, -793.129769
  364803, 1753.311283, -793.130062
  364804, 1753.311411, -793.130355
  364805, 1753.311539, -793.130648
  364806, 1753.311667, -793.130941
  364807, 1753.311795, -793.131234
  364808, 1753.311923, -793.131527
  364809, 1753.312051, -793.131820
  364810, 1753.312179, -793.132113
  364811, 1753.312307, -793.132406
  364812, 1753.312435, -793.132698
  364813, 1753.312563, -793.132991
  364814, 1753.312691, -793.133284
  364815, 1753.312819, -793.133577
  364816, 1753.312947, -793.133870
  364817, 1753.313075, -793.134163
  364818, 1753.313203, -793.134456
  364819, 1753.313331, -793.134749
  364820, 1753.313459, -793.135042
  364821, 1753.313587, -793.135335
  364822, 1753.313715, -793.135628
  364823, 1753.313843, -793.135921
  364824, 1753.313971, -793.136214
  364825, 1753.314099, -793.136507
  364826, 1753.314227, -793.136799
  364827, 1753.314354, -793.137092
  364828, 1753.314482, -793.137385
  364829, 1753.314610, -793.137678
  364830, 1753.314738, -793.137971
  364831, 1753.314866, -793.138264
  364832, 1753.314994, -793.138557
  364833, 1753.315122, -793.138850
  364834, 1753.315250, -793.139143
  364835, 1753.315378, -793.139436
  364836, 1753.315506, -793.139729
  364837, 1753.315634, -793.140021
  364838, 1753.315762, -793.140314
  364839, 1753.315890, -793.140607
  364840, 1753.316018, -793.140900
  364841, 1753.316146, -793.141193
  364842, 1753.316274, -793.141486
  364843, 1753.316402, -793.141779
  364844, 1753.316530, -793.142072
  364845, 1753.316658, -793.142365
  364846, 1753.316786, -793.142657
  364847, 1753.316914, -793.142950
  364848, 1753.317042, -793.143243
  364849, 1753.317170, -793.143536
  364850, 1753.317298, -793.143829
  364851, 1753.317425, -793.144122
  364852, 1753.317553, -793.144415
  364853, 1753.317681, -793.144708
  364854, 1753.317809, -793.145000
  364855, 1753.317937, -793.145293
  364856, 1753.318065, -793.145586
  364857, 1753.318193, -793.145879
  364858, 1753.318321, -793.146172
  364859, 1753.318449, -793.146465
  364860, 1753.318577, -793.146758
  364861, 1753.318705, -793.147051
  364862, 1753.318833, -793.147343
  364863, 1753.318961, -793.147636
  364864, 1753.319089, -793.147929
  364865, 1753.319217, -793.148222
  364866, 1753.319345, -793.148515
  364867, 1753.319473, -793.148808
  364868, 1753.319601, -793.149100
  364869, 1753.319728, -793.149393
  364870, 1753.319856, -793.149686
  364871, 1753.319984, -793.149979
  364872, 1753.320112, -793.150272
  364873, 1753.320240, -793.150565
  364874, 1753.320368, -793.150858
  364875, 1753.320496, -793.151150
  364876, 1753.320624, -793.151443
  364877, 1753.320752, -793.151736
  364878, 1753.320880, -793.152029
  364879, 1753.321008, -793.152322
  364880, 1753.321136, -793.152615
  364881, 1753.321264, -793.152907
  364882, 1753.321392, -793.153200
  364883, 1753.321520, -793.153493
  364884, 1753.321647, -793.153786
  364885, 1753.321775, -793.154079
  364886, 1753.321903, -793.154372
  364887, 1753.322031, -793.154664
  364888, 1753.322159, -793.154957
  364889, 1753.322287, -793.155250
  364890, 1753.322415, -793.155543
  364891, 1753.322543, -793.155836
  364892, 1753.322671, -793.156128
  364893, 1753.322799, -793.156421
  364894, 1753.322927, -793.156714
  364895, 1753.323055, -793.157007
  364896, 1753.323182, -793.157300
  364897, 1753.323310, -793.157592
  364898, 1753.323438, -793.157885
  364899, 1753.323566, -793.158178
  364900, 1753.323694, -793.158471
  364901, 1753.323822, -793.158764
  364902, 1753.323950, -793.159056
  364903, 1753.324078, -793.159349
  364904, 1753.324206, -793.159642
  364905, 1753.324334, -793.159935
  364906, 1753.324462, -793.160228
  364907, 1753.324590, -793.160520
  364908, 1753.324717, -793.160813
  364909, 1753.324845, -793.161106
  364910, 1753.324973, -793.161399
  364911, 1753.325101, -793.161691
  364912, 1753.325229, -793.161984
  364913, 1753.325357, -793.162277
  364914, 1753.325485, -793.162570
  364915, 1753.325613, -793.162863
  364916, 1753.325741, -793.163155
  364917, 1753.325869, -793.163448
  364918, 1753.325997, -793.163741
  364919, 1753.326124, -793.164034
  364920, 1753.326252, -793.164326
  364921, 1753.326380, -793.164619
  364922, 1753.326508, -793.164912
  364923, 1753.326636, -793.165205
  364924, 1753.326764, -793.165497
  364925, 1753.326892, -793.165790
  364926, 1753.327020, -793.166083
  364927, 1753.327148, -793.166376
  364928, 1753.327276, -793.166668
  364929, 1753.327403, -793.166961
  364930, 1753.327531, -793.167254
  364931, 1753.327659, -793.167547
  364932, 1753.327787, -793.167839
  364933, 1753.327915, -793.168132
  364934, 1753.328043, -793.168425
  364935, 1753.328171, -793.168718
  364936, 1753.328299, -793.169010
  364937, 1753.328427, -793.169303
  364938, 1753.328554, -793.169596
  364939, 1753.328682, -793.169889
  364940, 1753.328810, -793.170181
  364941, 1753.328938, -793.170474
  364942, 1753.329066, -793.170767
  364943, 1753.329194, -793.171060
  364944, 1753.329322, -793.171352
  364945, 1753.329450, -793.171645
  364946, 1753.329578, -793.171938
  364947, 1753.329705, -793.172230
  364948, 1753.329833, -793.172523
  364949, 1753.329961, -793.172816
  364950, 1753.330089, -793.173109
  364951, 1753.330217, -793.173401
  364952, 1753.330345, -793.173694
  364953, 1753.330473, -793.173987
  364954, 1753.330601, -793.174279
  364955, 1753.330728, -793.174572
  364956, 1753.330856, -793.174865
  364957, 1753.330984, -793.175158
  364958, 1753.331112, -793.175450
  364959, 1753.331240, -793.175743
  364960, 1753.331368, -793.176036
  364961, 1753.331496, -793.176328
  364962, 1753.331624, -793.176621
  364963, 1753.331751, -793.176914
  364964, 1753.331879, -793.177207
  364965, 1753.332007, -793.177499
  364966, 1753.332135, -793.177792
  364967, 1753.332263, -793.178085
  364968, 1753.332391, -793.178377
  364969, 1753.332519, -793.178670
  364970, 1753.332647, -793.178963
  364971, 1753.332774, -793.179255
  364972, 1753.332902, -793.179548
  364973, 1753.333030, -793.179841
  364974, 1753.333158, -793.180133
  364975, 1753.333286, -793.180426
  364976, 1753.333414, -793.180719
  364977, 1753.333542, -793.181011
  364978, 1753.333669, -793.181304
  364979, 1753.333797, -793.181597
  364980, 1753.333925, -793.181889
  364981, 1753.334053, -793.182182
  364982, 1753.334181, -793.182475
  364983, 1753.334309, -793.182767
  364984, 1753.334437, -793.183060
  364985, 1753.334564, -793.183353
  364986, 1753.334692, -793.183645
  364987, 1753.334820, -793.183938
  364988, 1753.334948, -793.184231
  364989, 1753.335076, -793.184523
  364990, 1753.335204, -793.184816
  364991, 1753.335332, -793.185109
  364992, 1753.335459, -793.185401
  364993, 1753.335587, -793.185694
  364994, 1753.335715, -793.185987
  364995, 1753.335843, -793.186279
  364996, 1753.335971, -793.186572
  364997, 1753.336099, -793.186865
  364998, 1753.336226, -793.187157
  364999, 1753.336354, -793.187450
  365000, 1753.336482, -793.187742
  365001, 1753.336610, -793.188035
  365002, 1753.336738, -793.188328
  365003, 1753.336866, -793.188620
  365004, 1753.336994, -793.188913
  365005, 1753.337121, -793.189206
  365006, 1753.337249, -793.189498
  365007, 1753.337377, -793.189791
  365008, 1753.337505, -793.190084
  365009, 1753.337633, -793.190376
  365010, 1753.337761, -793.190669
  365011, 1753.337888, -793.190961
  365012, 1753.338016, -793.191254
  365013, 1753.338144, -793.191547
  365014, 1753.338272, -793.191839
  365015, 1753.338400, -793.192132
  365016, 1753.338528, -793.192424
  365017, 1753.338655, -793.192717
  365018, 1753.338783, -793.193010
  365019, 1753.338911, -793.193302
  365020, 1753.339039, -793.193595
  365021, 1753.339167, -793.193887
  365022, 1753.339295, -793.194180
  365023, 1753.339422, -793.194473
  365024, 1753.339550, -793.194765
  365025, 1753.339678, -793.195058
  365026, 1753.339806, -793.195350
  365027, 1753.339934, -793.195643
  365028, 1753.340062, -793.195936
  365029, 1753.340189, -793.196228
  365030, 1753.340317, -793.196521
  365031, 1753.340445, -793.196813
  365032, 1753.340573, -793.197106
  365033, 1753.340701, -793.197399
  365034, 1753.340829, -793.197691
  365035, 1753.340956, -793.197984
  365036, 1753.341084, -793.198276
  365037, 1753.341212, -793.198569
  365038, 1753.341340, -793.198861
  365039, 1753.341468, -793.199154
  365040, 1753.341595, -793.199447
  365041, 1753.341723, -793.199739
  365042, 1753.341851, -793.200032
  365043, 1753.341979, -793.200324
  365044, 1753.342107, -793.200617
  365045, 1753.342235, -793.200909
  365046, 1753.342362, -793.201202
  365047, 1753.342490, -793.201495
  365048, 1753.342618, -793.201787
  365049, 1753.342746, -793.202080
  365050, 1753.342874, -793.202372
  365051, 1753.343001, -793.202665
  365052, 1753.343129, -793.202957
  365053, 1753.343257, -793.203250
  365054, 1753.343385, -793.203542
  365055, 1753.343513, -793.203835
  365056, 1753.343640, -793.204128
  365057, 1753.343768, -793.204420
  365058, 1753.343896, -793.204713
  365059, 1753.344024, -793.205005
  365060, 1753.344152, -793.205298
  365061, 1753.344279, -793.205590
  365062, 1753.344407, -793.205883
  365063, 1753.344535, -793.206175
  365064, 1753.344663, -793.206468
  365065, 1753.344791, -793.206760
  365066, 1753.344918, -793.207053
  365067, 1753.345046, -793.207346
  365068, 1753.345174, -793.207638
  365069, 1753.345302, -793.207931
  365070, 1753.345430, -793.208223
  365071, 1753.345557, -793.208516
  365072, 1753.345685, -793.208808
  365073, 1753.345813, -793.209101
  365074, 1753.345941, -793.209393
  365075, 1753.346069, -793.209686
  365076, 1753.346196, -793.209978
  365077, 1753.346324, -793.210271
  365078, 1753.346452, -793.210563
  365079, 1753.346580, -793.210856
  365080, 1753.346708, -793.211148
  365081, 1753.346835, -793.211441
  365082, 1753.346963, -793.211733
  365083, 1753.347091, -793.212026
  365084, 1753.347219, -793.212318
  365085, 1753.347347, -793.212611
  365086, 1753.347474, -793.212903
  365087, 1753.347602, -793.213196
  365088, 1753.347730, -793.213488
  365089, 1753.347858, -793.213781
  365090, 1753.347985, -793.214073
  365091, 1753.348113, -793.214366
  365092, 1753.348241, -793.214658
  365093, 1753.348369, -793.214951
  365094, 1753.348497, -793.215243
  365095, 1753.348624, -793.215536
  365096, 1753.348752, -793.215828
  365097, 1753.348880, -793.216121
  365098, 1753.349008, -793.216413
  365099, 1753.349135, -793.216706
  365100, 1753.349263, -793.216998
  365101, 1753.349391, -793.217291
  365102, 1753.349519, -793.217583
  365103, 1753.349647, -793.217876
  365104, 1753.349774, -793.218168
  365105, 1753.349902, -793.218460
  365106, 1753.350030, -793.218753
  365107, 1753.350158, -793.219045
  365108, 1753.350285, -793.219338
  365109, 1753.350413, -793.219630
  365110, 1753.350541, -793.219923
  365111, 1753.350669, -793.220215
  365112, 1753.350796, -793.220508
  365113, 1753.350924, -793.220800
  365114, 1753.351052, -793.221093
  365115, 1753.351180, -793.221385
  365116, 1753.351308, -793.221677
  365117, 1753.351435, -793.221970
  365118, 1753.351563, -793.222262
  365119, 1753.351691, -793.222555
  365120, 1753.351819, -793.222847
  365121, 1753.351946, -793.223140
  365122, 1753.352074, -793.223432
  365123, 1753.352202, -793.223725
  365124, 1753.352330, -793.224017
  365125, 1753.352457, -793.224309
  365126, 1753.352585, -793.224602
  365127, 1753.352713, -793.224894
  365128, 1753.352841, -793.225187
  365129, 1753.352968, -793.225479
  365130, 1753.353096, -793.225772
  365131, 1753.353224, -793.226064
  365132, 1753.353352, -793.226356
  365133, 1753.353479, -793.226649
  365134, 1753.353607, -793.226941
  365135, 1753.353735, -793.227234
  365136, 1753.353863, -793.227526
  365137, 1753.353990, -793.227819
  365138, 1753.354118, -793.228111
  365139, 1753.354246, -793.228403
  365140, 1753.354374, -793.228696
  365141, 1753.354501, -793.228988
  365142, 1753.354629, -793.229281
  365143, 1753.354757, -793.229573
  365144, 1753.354885, -793.229865
  365145, 1753.355012, -793.230158
  365146, 1753.355140, -793.230450
  365147, 1753.355268, -793.230743
  365148, 1753.355396, -793.231035
  365149, 1753.355523, -793.231327
  365150, 1753.355651, -793.231620
  365151, 1753.355779, -793.231912
  365152, 1753.355907, -793.232205
  365153, 1753.356034, -793.232497
  365154, 1753.356162, -793.232789
  365155, 1753.356290, -793.233082
  365156, 1753.356418, -793.233374
  365157, 1753.356545, -793.233667
  365158, 1753.356673, -793.233959
  365159, 1753.356801, -793.234251
  365160, 1753.356928, -793.234544
  365161, 1753.357056, -793.234836
  365162, 1753.357184, -793.235129
  365163, 1753.357312, -793.235421
  365164, 1753.357439, -793.235713
  365165, 1753.357567, -793.236006
  365166, 1753.357695, -793.236298
  365167, 1753.357823, -793.236590
  365168, 1753.357950, -793.236883
  365169, 1753.358078, -793.237175
  365170, 1753.358206, -793.237467
  365171, 1753.358333, -793.237760
  365172, 1753.358461, -793.238052
  365173, 1753.358589, -793.238345
  365174, 1753.358717, -793.238637
  365175, 1753.358844, -793.238929
  365176, 1753.358972, -793.239222
  365177, 1753.359100, -793.239514
  365178, 1753.359228, -793.239806
  365179, 1753.359355, -793.240099
  365180, 1753.359483, -793.240391
  365181, 1753.359611, -793.240683
  365182, 1753.359738, -793.240976
  365183, 1753.359866, -793.241268
  365184, 1753.359994, -793.241560
  365185, 1753.360122, -793.241853
  365186, 1753.360249, -793.242145
  365187, 1753.360377, -793.242437
  365188, 1753.360505, -793.242730
  365189, 1753.360632, -793.243022
  365190, 1753.360760, -793.243314
  365191, 1753.360888, -793.243607
  365192, 1753.361016, -793.243899
  365193, 1753.361143, -793.244191
  365194, 1753.361271, -793.244484
  365195, 1753.361399, -793.244776
  365196, 1753.361526, -793.245068
  365197, 1753.361654, -793.245361
  365198, 1753.361782, -793.245653
  365199, 1753.361910, -793.245945
  365200, 1753.362037, -793.246238
  365201, 1753.362165, -793.246530
  365202, 1753.362293, -793.246822
  365203, 1753.362420, -793.247115
  365204, 1753.362548, -793.247407
  365205, 1753.362676, -793.247699
  365206, 1753.362803, -793.247992
  365207, 1753.362931, -793.248284
  365208, 1753.363059, -793.248576
  365209, 1753.363187, -793.248868
  365210, 1753.363314, -793.249161
  365211, 1753.363442, -793.249453
  365212, 1753.363570, -793.249745
  365213, 1753.363697, -793.250038
  365214, 1753.363825, -793.250330
  365215, 1753.363953, -793.250622
  365216, 1753.364080, -793.250915
  365217, 1753.364208, -793.251207
  365218, 1753.364336, -793.251499
  365219, 1753.364464, -793.251791
  365220, 1753.364591, -793.252084
  365221, 1753.364719, -793.252376
  365222, 1753.364847, -793.252668
  365223, 1753.364974, -793.252961
  365224, 1753.365102, -793.253253
  365225, 1753.365230, -793.253545
  365226, 1753.365357, -793.253837
  365227, 1753.365485, -793.254130
  365228, 1753.365613, -793.254422
  365229, 1753.365740, -793.254714
  365230, 1753.365868, -793.255006
  365231, 1753.365996, -793.255299
  365232, 1753.366123, -793.255591
  365233, 1753.366251, -793.255883
  365234, 1753.366379, -793.256175
  365235, 1753.366506, -793.256468
  365236, 1753.366634, -793.256760
  365237, 1753.366762, -793.257052
  365238, 1753.366890, -793.257345
  365239, 1753.367017, -793.257637
  365240, 1753.367145, -793.257929
  365241, 1753.367273, -793.258221
  365242, 1753.367400, -793.258514
  365243, 1753.367528, -793.258806
  365244, 1753.367656, -793.259098
  365245, 1753.367783, -793.259390
  365246, 1753.367911, -793.259683
  365247, 1753.368039, -793.259975
  365248, 1753.368166, -793.260267
  365249, 1753.368294, -793.260559
  365250, 1753.368422, -793.260851
  365251, 1753.368549, -793.261144
  365252, 1753.368677, -793.261436
  365253, 1753.368805, -793.261728
  365254, 1753.368932, -793.262020
  365255, 1753.369060, -793.262313
  365256, 1753.369188, -793.262605
  365257, 1753.369315, -793.262897
  365258, 1753.369443, -793.263189
  365259, 1753.369571, -793.263482
  365260, 1753.369698, -793.263774
  365261, 1753.369826, -793.264066
  365262, 1753.369954, -793.264358
  365263, 1753.370081, -793.264650
  365264, 1753.370209, -793.264943
  365265, 1753.370337, -793.265235
  365266, 1753.370464, -793.265527
  365267, 1753.370592, -793.265819
  365268, 1753.370720, -793.266111
  365269, 1753.370847, -793.266404
  365270, 1753.370975, -793.266696
  365271, 1753.371103, -793.266988
  365272, 1753.371230, -793.267280
  365273, 1753.371358, -793.267572
  365274, 1753.371486, -793.267865
  365275, 1753.371613, -793.268157
  365276, 1753.371741, -793.268449
  365277, 1753.371868, -793.268741
  365278, 1753.371996, -793.269033
  365279, 1753.372124, -793.269326
  365280, 1753.372251, -793.269618
  365281, 1753.372379, -793.269910
  365282, 1753.372507, -793.270202
  365283, 1753.372634, -793.270494
  365284, 1753.372762, -793.270787
  365285, 1753.372890, -793.271079
  365286, 1753.373017, -793.271371
  365287, 1753.373145, -793.271663
  365288, 1753.373273, -793.271955
  365289, 1753.373400, -793.272247
  365290, 1753.373528, -793.272540
  365291, 1753.373656, -793.272832
  365292, 1753.373783, -793.273124
  365293, 1753.373911, -793.273416
  365294, 1753.374038, -793.273708
  365295, 1753.374166, -793.274000
  365296, 1753.374294, -793.274293
  365297, 1753.374421, -793.274585
  365298, 1753.374549, -793.274877
  365299, 1753.374677, -793.275169
  365300, 1753.374804, -793.275461
  365301, 1753.374932, -793.275753
  365302, 1753.375060, -793.276046
  365303, 1753.375187, -793.276338
  365304, 1753.375315, -793.276630
  365305, 1753.375442, -793.276922
  365306, 1753.375570, -793.277214
  365307, 1753.375698, -793.277506
  365308, 1753.375825, -793.277798
  365309, 1753.375953, -793.278091
  365310, 1753.376081, -793.278383
  365311, 1753.376208, -793.278675
  365312, 1753.376336, -793.278967
  365313, 1753.376463, -793.279259
  365314, 1753.376591, -793.279551
  365315, 1753.376719, -793.279843
  365316, 1753.376846, -793.280136
  365317, 1753.376974, -793.280428
  365318, 1753.377102, -793.280720
  365319, 1753.377229, -793.281012
  365320, 1753.377357, -793.281304
  365321, 1753.377484, -793.281596
  365322, 1753.377612, -793.281888
  365323, 1753.377740, -793.282180
  365324, 1753.377867, -793.282473
  365325, 1753.377995, -793.282765
  365326, 1753.378123, -793.283057
  365327, 1753.378250, -793.283349
  365328, 1753.378378, -793.283641
  365329, 1753.378505, -793.283933
