 paso,E_prom_acum,M_prom_acum
  274485,-1681.393096, -709.046024
  274486,-1681.393426, -709.046691
  274487,-1681.393756, -709.047357
  274488,-1681.394086, -709.048024
  274489,-1681.394417, -709.048690
  274490,-1681.394747, -709.049357
  274491,-1681.395077, -709.050023
  274492,-1681.395407, -709.050690
  274493,-1681.395737, -709.051357
  274494,-1681.396067, -709.052023
  274495,-1681.396397, -709.052689
  274496,-1681.396727, -709.053356
  274497,-1681.397057, -709.054022
  274498,-1681.397387, -709.054689
  274499,-1681.397717, -709.055355
  274500,-1681.398047, -709.056022
  274501,-1681.398377, -709.056688
  274502,-1681.398707, -709.057355
  274503,-1681.399038, -709.058021
  274504,-1681.399368, -709.058688
  274505,-1681.399698, -709.059354
  274506,-1681.400028, -709.060021
  274507,-1681.400358, -709.060687
  274508,-1681.400688, -709.061353
  274509,-1681.401018, -709.062020
  274510,-1681.401348, -709.062686
  274511,-1681.401678, -709.063353
  274512,-1681.402008, -709.064019
  274513,-1681.402338, -709.064685
  274514,-1681.402668, -709.065352
  274515,-1681.402998, -709.066018
  274516,-1681.403328, -709.066685
  274517,-1681.403658, -709.067351
  274518,-1681.403988, -709.068017
  274519,-1681.404318, -709.068684
  274520,-1681.404648, -709.069350
  274521,-1681.404978, -709.070017
  274522,-1681.405308, -709.070683
  274523,-1681.405638, -709.071349
  274524,-1681.405968, -709.072016
  274525,-1681.406298, -709.072682
  274526,-1681.406628, -709.073348
  274527,-1681.406958, -709.074015
  274528,-1681.407288, -709.074681
  274529,-1681.407618, -709.075347
  274530,-1681.407948, -709.076014
  274531,-1681.408278, -709.076680
  274532,-1681.408608, -709.077346
  274533,-1681.408938, -709.078012
  274534,-1681.409268, -709.078679
  274535,-1681.409598, -709.079345
  274536,-1681.409928, -709.080011
  274537,-1681.410258, -709.080678
  274538,-1681.410588, -709.081344
  274539,-1681.410918, -709.082010
  274540,-1681.411248, -709.082676
  274541,-1681.411578, -709.083343
  274542,-1681.411908, -709.084009
  274543,-1681.412238, -709.084675
  274544,-1681.412568, -709.085342
  274545,-1681.412898, -709.086008
  274546,-1681.413228, -709.086674
  274547,-1681.413558, -709.087340
  274548,-1681.413888, -709.088006
  274549,-1681.414217, -709.088673
  274550,-1681.414547, -709.089339
  274551,-1681.414877, -709.090005
  274552,-1681.415207, -709.090671
  274553,-1681.415537, -709.091338
  274554,-1681.415867, -709.092004
  274555,-1681.416197, -709.092670
  274556,-1681.416527, -709.093336
  274557,-1681.416857, -709.094002
  274558,-1681.417187, -709.094669
  274559,-1681.417517, -709.095335
  274560,-1681.417847, -709.096001
  274561,-1681.418177, -709.096667
  274562,-1681.418507, -709.097333
  274563,-1681.418836, -709.097999
  274564,-1681.419166, -709.098666
  274565,-1681.419496, -709.099332
  274566,-1681.419826, -709.099998
  274567,-1681.420156, -709.100664
  274568,-1681.420486, -709.101330
  274569,-1681.420816, -709.101996
  274570,-1681.421146, -709.102662
  274571,-1681.421476, -709.103328
  274572,-1681.421806, -709.103995
  274573,-1681.422135, -709.104661
  274574,-1681.422465, -709.105327
  274575,-1681.422795, -709.105993
  274576,-1681.423125, -709.106659
  274577,-1681.423455, -709.107325
  274578,-1681.423785, -709.107991
  274579,-1681.424115, -709.108657
  274580,-1681.424445, -709.109323
  274581,-1681.424774, -709.109989
  274582,-1681.425104, -709.110655
  274583,-1681.425434, -709.111322
  274584,-1681.425764, -709.111988
  274585,-1681.426094, -709.112654
  274586,-1681.426424, -709.113320
  274587,-1681.426754, -709.113986
  274588,-1681.427083, -709.114652
  274589,-1681.427413, -709.115318
  274590,-1681.427743, -709.115984
  274591,-1681.428073, -709.116650
  274592,-1681.428403, -709.117316
  274593,-1681.428733, -709.117982
  274594,-1681.429063, -709.118648
  274595,-1681.429392, -709.119314
  274596,-1681.429722, -709.119980
  274597,-1681.430052, -709.120646
  274598,-1681.430382, -709.121312
  274599,-1681.430712, -709.121978
  274600,-1681.431042, -709.122644
  274601,-1681.431371, -709.123310
  274602,-1681.431701, -709.123976
  274603,-1681.432031, -709.124642
  274604,-1681.432361, -709.125308
  274605,-1681.432691, -709.125974
  274606,-1681.433020, -709.126640
  274607,-1681.433350, -709.127306
  274608,-1681.433680, -709.127972
  274609,-1681.434010, -709.128637
  274610,-1681.434340, -709.129303
  274611,-1681.434669, -709.129969
  274612,-1681.434999, -709.130635
  274613,-1681.435329, -709.131301
  274614,-1681.435659, -709.131967
  274615,-1681.435989, -709.132633
  274616,-1681.436318, -709.133299
  274617,-1681.436648, -709.133965
  274618,-1681.436978, -709.134631
  274619,-1681.437308, -709.135297
  274620,-1681.437637, -709.135962
  274621,-1681.437967, -709.136628
  274622,-1681.438297, -709.137294
  274623,-1681.438627, -709.137960
  274624,-1681.438986, -709.138633
  274625,-1681.439345, -709.139306
  274626,-1681.439703, -709.139979
  274627,-1681.440062, -709.140653
  274628,-1681.440421, -709.141326
  274629,-1681.440780, -709.141999
  274630,-1681.441139, -709.142672
  274631,-1681.441498, -709.143345
  274632,-1681.441857, -709.144018
  274633,-1681.442216, -709.144691
  274634,-1681.442574, -709.145364
  274635,-1681.442933, -709.146037
  274636,-1681.443292, -709.146711
  274637,-1681.443651, -709.147384
  274638,-1681.444010, -709.148057
  274639,-1681.444369, -709.148730
  274640,-1681.444728, -709.149403
  274641,-1681.445086, -709.150076
  274642,-1681.445445, -709.150749
  274643,-1681.445804, -709.151422
  274644,-1681.446163, -709.152095
  274645,-1681.446522, -709.152768
  274646,-1681.446881, -709.153441
  274647,-1681.447240, -709.154114
  274648,-1681.447598, -709.154787
  274649,-1681.447957, -709.155460
  274650,-1681.448316, -709.156133
  274651,-1681.448675, -709.156806
  274652,-1681.449034, -709.157479
  274653,-1681.449393, -709.158152
  274654,-1681.449751, -709.158825
  274655,-1681.450110, -709.159498
  274656,-1681.450469, -709.160171
  274657,-1681.450828, -709.160844
  274658,-1681.451187, -709.161517
  274659,-1681.451545, -709.162190
  274660,-1681.451904, -709.162863
  274661,-1681.452263, -709.163536
  274662,-1681.452622, -709.164209
  274663,-1681.452981, -709.164882
  274664,-1681.453339, -709.165555
  274665,-1681.453698, -709.166228
  274666,-1681.454057, -709.166901
  274667,-1681.454416, -709.167574
  274668,-1681.454774, -709.168247
  274669,-1681.455133, -709.168920
  274670,-1681.455492, -709.169593
  274671,-1681.455851, -709.170266
  274672,-1681.456210, -709.170938
  274673,-1681.456568, -709.171611
  274674,-1681.456927, -709.172284
  274675,-1681.457286, -709.172957
  274676,-1681.457645, -709.173630
  274677,-1681.458003, -709.174303
  274678,-1681.458362, -709.174976
  274679,-1681.458721, -709.175649
  274680,-1681.459080, -709.176322
  274681,-1681.459438, -709.176994
  274682,-1681.459797, -709.177667
  274683,-1681.460156, -709.178340
  274684,-1681.460515, -709.179013
  274685,-1681.460873, -709.179686
  274686,-1681.461232, -709.180359
  274687,-1681.461591, -709.181032
  274688,-1681.461950, -709.181704
  274689,-1681.462308, -709.182377
  274690,-1681.462667, -709.183050
  274691,-1681.463026, -709.183723
  274692,-1681.463384, -709.184396
  274693,-1681.463743, -709.185068
  274694,-1681.464102, -709.185741
  274695,-1681.464461, -709.186414
  274696,-1681.464819, -709.187087
  274697,-1681.465178, -709.187760
  274698,-1681.465537, -709.188432
  274699,-1681.465895, -709.189105
  274700,-1681.466254, -709.189778
  274701,-1681.466613, -709.190451
  274702,-1681.466971, -709.191123
  274703,-1681.467330, -709.191796
  274704,-1681.467689, -709.192469
  274705,-1681.468048, -709.193142
  274706,-1681.468406, -709.193814
  274707,-1681.468765, -709.194487
  274708,-1681.469124, -709.195160
  274709,-1681.469482, -709.195833
  274710,-1681.469841, -709.196505
  274711,-1681.470200, -709.197178
  274712,-1681.470558, -709.197851
  274713,-1681.470917, -709.198524
  274714,-1681.471276, -709.199196
  274715,-1681.471634, -709.199869
  274716,-1681.471993, -709.200542
  274717,-1681.472352, -709.201214
  274718,-1681.472710, -709.201887
  274719,-1681.473069, -709.202560
  274720,-1681.473427, -709.203232
  274721,-1681.473786, -709.203905
  274722,-1681.474145, -709.204578
  274723,-1681.474503, -709.205250
  274724,-1681.474862, -709.205923
  274725,-1681.475221, -709.206596
  274726,-1681.475579, -709.207268
  274727,-1681.475938, -709.207941
  274728,-1681.476297, -709.208614
  274729,-1681.476655, -709.209286
  274730,-1681.477014, -709.209959
  274731,-1681.477372, -709.210631
  274732,-1681.477731, -709.211304
  274733,-1681.478090, -709.211977
  274734,-1681.478448, -709.212649
  274735,-1681.478807, -709.213322
  274736,-1681.479165, -709.213995
  274737,-1681.479524, -709.214667
  274738,-1681.479883, -709.215340
  274739,-1681.480241, -709.216012
  274740,-1681.480600, -709.216685
  274741,-1681.480958, -709.217357
  274742,-1681.481317, -709.218030
  274743,-1681.481676, -709.218703
  274744,-1681.482034, -709.219375
  274745,-1681.482393, -709.220048
  274746,-1681.482751, -709.220720
  274747,-1681.483110, -709.221393
  274748,-1681.483468, -709.222065
  274749,-1681.483798, -709.222731
  274750,-1681.484127, -709.223396
  274751,-1681.484457, -709.224061
  274752,-1681.484786, -709.224726
  274753,-1681.485116, -709.225392
  274754,-1681.485445, -709.226057
  274755,-1681.485775, -709.226722
  274756,-1681.486104, -709.227387
  274757,-1681.486433, -709.228052
  274758,-1681.486763, -709.228718
  274759,-1681.487092, -709.229383
  274760,-1681.487422, -709.230048
  274761,-1681.487751, -709.230713
  274762,-1681.488081, -709.231378
  274763,-1681.488410, -709.232044
  274764,-1681.488739, -709.232709
  274765,-1681.489069, -709.233374
  274766,-1681.489398, -709.234039
  274767,-1681.489728, -709.234704
  274768,-1681.490057, -709.235369
  274769,-1681.490386, -709.236035
  274770,-1681.490716, -709.236700
  274771,-1681.491045, -709.237365
  274772,-1681.491375, -709.238030
  274773,-1681.491704, -709.238695
  274774,-1681.492033, -709.239360
  274775,-1681.492363, -709.240025
  274776,-1681.492692, -709.240691
  274777,-1681.493022, -709.241356
  274778,-1681.493351, -709.242021
  274779,-1681.493680, -709.242686
  274780,-1681.494010, -709.243351
  274781,-1681.494339, -709.244016
  274782,-1681.494669, -709.244681
  274783,-1681.494998, -709.245346
  274784,-1681.495327, -709.246011
  274785,-1681.495657, -709.246676
  274786,-1681.495986, -709.247342
  274787,-1681.496315, -709.248007
  274788,-1681.496645, -709.248672
  274789,-1681.496974, -709.249337
  274790,-1681.497303, -709.250002
  274791,-1681.497633, -709.250667
  274792,-1681.497962, -709.251332
  274793,-1681.498291, -709.251997
  274794,-1681.498621, -709.252662
  274795,-1681.498950, -709.253327
  274796,-1681.499279, -709.253992
  274797,-1681.499609, -709.254657
  274798,-1681.499938, -709.255322
  274799,-1681.500267, -709.255987
  274800,-1681.500611, -709.256659
  274801,-1681.500955, -709.257332
  274802,-1681.501299, -709.258004
  274803,-1681.501643, -709.258676
  274804,-1681.501987, -709.259348
  274805,-1681.502331, -709.260021
  274806,-1681.502675, -709.260693
  274807,-1681.503018, -709.261365
  274808,-1681.503362, -709.262037
  274809,-1681.503706, -709.262710
  274810,-1681.504050, -709.263382
  274811,-1681.504394, -709.264054
  274812,-1681.504738, -709.264726
  274813,-1681.505082, -709.265399
  274814,-1681.505425, -709.266071
  274815,-1681.505769, -709.266743
  274816,-1681.506113, -709.267415
  274817,-1681.506457, -709.268087
  274818,-1681.506801, -709.268760
  274819,-1681.507145, -709.269432
  274820,-1681.507489, -709.270104
  274821,-1681.507832, -709.270776
  274822,-1681.508176, -709.271448
  274823,-1681.508520, -709.272121
  274824,-1681.508864, -709.272793
  274825,-1681.509208, -709.273465
  274826,-1681.509551, -709.274137
  274827,-1681.509895, -709.274809
  274828,-1681.510239, -709.275481
  274829,-1681.510583, -709.276154
  274830,-1681.510927, -709.276826
  274831,-1681.511271, -709.277498
  274832,-1681.511614, -709.278170
  274833,-1681.511958, -709.278842
  274834,-1681.512302, -709.279514
  274835,-1681.512646, -709.280186
  274836,-1681.512990, -709.280858
  274837,-1681.513333, -709.281531
  274838,-1681.513677, -709.282203
  274839,-1681.514021, -709.282875
  274840,-1681.514365, -709.283547
  274841,-1681.514709, -709.284219
  274842,-1681.515052, -709.284891
  274843,-1681.515396, -709.285563
  274844,-1681.515740, -709.286235
  274845,-1681.516084, -709.286907
  274846,-1681.516427, -709.287579
  274847,-1681.516771, -709.288251
  274848,-1681.517115, -709.288923
  274849,-1681.517459, -709.289595
  274850,-1681.517802, -709.290267
  274851,-1681.518146, -709.290939
  274852,-1681.518490, -709.291611
  274853,-1681.518834, -709.292284
  274854,-1681.519177, -709.292956
  274855,-1681.519521, -709.293628
  274856,-1681.519865, -709.294300
  274857,-1681.520180, -709.294964
  274858,-1681.520494, -709.295629
  274859,-1681.520809, -709.296294
  274860,-1681.521123, -709.296958
  274861,-1681.521438, -709.297623
  274862,-1681.521753, -709.298288
  274863,-1681.522038, -709.298945
  274864,-1681.522324, -709.299603
  274865,-1681.522609, -709.300260
  274866,-1681.522895, -709.300918
  274867,-1681.523180, -709.301575
  274868,-1681.523466, -709.302232
  274869,-1681.523751, -709.302890
  274870,-1681.524037, -709.303547
  274871,-1681.524322, -709.304205
  274872,-1681.524608, -709.304862
  274873,-1681.524893, -709.305519
  274874,-1681.525179, -709.306177
  274875,-1681.525464, -709.306834
  274876,-1681.525750, -709.307491
  274877,-1681.526035, -709.308149
  274878,-1681.526321, -709.308806
  274879,-1681.526606, -709.309463
  274880,-1681.526892, -709.310121
  274881,-1681.527177, -709.310778
  274882,-1681.527463, -709.311435
  274883,-1681.527748, -709.312093
  274884,-1681.528034, -709.312750
  274885,-1681.528319, -709.313407
  274886,-1681.528605, -709.314065
  274887,-1681.528890, -709.314722
  274888,-1681.529176, -709.315379
  274889,-1681.529461, -709.316037
  274890,-1681.529746, -709.316694
  274891,-1681.530032, -709.317351
  274892,-1681.530317, -709.318009
  274893,-1681.530603, -709.318666
  274894,-1681.530888, -709.319323
  274895,-1681.531174, -709.319980
  274896,-1681.531459, -709.320638
  274897,-1681.531745, -709.321295
  274898,-1681.532030, -709.321952
  274899,-1681.532316, -709.322609
  274900,-1681.532601, -709.323267
  274901,-1681.532886, -709.323924
  274902,-1681.533172, -709.324581
  274903,-1681.533457, -709.325238
  274904,-1681.533743, -709.325896
  274905,-1681.534028, -709.326553
  274906,-1681.534314, -709.327210
  274907,-1681.534599, -709.327867
  274908,-1681.534884, -709.328524
  274909,-1681.535170, -709.329182
  274910,-1681.535455, -709.329839
  274911,-1681.535741, -709.330496
  274912,-1681.536026, -709.331153
  274913,-1681.536311, -709.331810
  274914,-1681.536597, -709.332468
  274915,-1681.536882, -709.333125
  274916,-1681.537168, -709.333782
  274917,-1681.537453, -709.334439
  274918,-1681.537739, -709.335096
  274919,-1681.538024, -709.335753
  274920,-1681.538309, -709.336411
  274921,-1681.538595, -709.337068
  274922,-1681.538880, -709.337725
  274923,-1681.539166, -709.338382
  274924,-1681.539451, -709.339039
  274925,-1681.539736, -709.339696
  274926,-1681.540022, -709.340353
  274927,-1681.540307, -709.341011
  274928,-1681.540592, -709.341668
  274929,-1681.540878, -709.342325
  274930,-1681.541163, -709.342982
  274931,-1681.541449, -709.343639
  274932,-1681.541734, -709.344296
  274933,-1681.542019, -709.344953
  274934,-1681.542305, -709.345610
  274935,-1681.542590, -709.346267
  274936,-1681.542875, -709.346924
  274937,-1681.543161, -709.347581
  274938,-1681.543446, -709.348239
  274939,-1681.543732, -709.348896
  274940,-1681.544017, -709.349553
  274941,-1681.544302, -709.350210
  274942,-1681.544588, -709.350867
  274943,-1681.544873, -709.351524
  274944,-1681.545158, -709.352181
  274945,-1681.545444, -709.352838
  274946,-1681.545729, -709.353495
  274947,-1681.546014, -709.354152
  274948,-1681.546300, -709.354809
  274949,-1681.546585, -709.355466
  274950,-1681.546870, -709.356123
  274951,-1681.547156, -709.356780
  274952,-1681.547441, -709.357437
  274953,-1681.547726, -709.358094
  274954,-1681.548012, -709.358751
  274955,-1681.548297, -709.359408
  274956,-1681.548582, -709.360065
  274957,-1681.548868, -709.360722
  274958,-1681.549153, -709.361379
  274959,-1681.549438, -709.362036
  274960,-1681.549724, -709.362693
  274961,-1681.550009, -709.363350
  274962,-1681.550294, -709.364007
  274963,-1681.550580, -709.364664
  274964,-1681.550865, -709.365321
  274965,-1681.551150, -709.365977
  274966,-1681.551435, -709.366634
  274967,-1681.551721, -709.367291
  274968,-1681.552006, -709.367948
  274969,-1681.552291, -709.368605
  274970,-1681.552577, -709.369262
  274971,-1681.552862, -709.369919
  274972,-1681.553147, -709.370576
  274973,-1681.553433, -709.371233
  274974,-1681.553718, -709.371890
  274975,-1681.554003, -709.372547
  274976,-1681.554288, -709.373203
  274977,-1681.554574, -709.373860
  274978,-1681.554859, -709.374517
  274979,-1681.555144, -709.375174
  274980,-1681.555429, -709.375831
  274981,-1681.555715, -709.376488
  274982,-1681.556000, -709.377145
  274983,-1681.556285, -709.377802
  274984,-1681.556571, -709.378458
  274985,-1681.556856, -709.379115
  274986,-1681.557141, -709.379772
  274987,-1681.557426, -709.380429
  274988,-1681.557712, -709.381086
  274989,-1681.557997, -709.381743
  274990,-1681.558282, -709.382399
  274991,-1681.558567, -709.383056
  274992,-1681.558853, -709.383713
  274993,-1681.559138, -709.384370
  274994,-1681.559423, -709.385027
  274995,-1681.559708, -709.385683
  274996,-1681.559994, -709.386340
  274997,-1681.560279, -709.386997
  274998,-1681.560564, -709.387654
  274999,-1681.560849, -709.388311
  275000,-1681.561135, -709.388967
  275001,-1681.561420, -709.389624
  275002,-1681.561705, -709.390281
  275003,-1681.561990, -709.390938
  275004,-1681.562275, -709.391594
  275005,-1681.562561, -709.392251
  275006,-1681.562846, -709.392908
  275007,-1681.563131, -709.393565
  275008,-1681.563416, -709.394221
  275009,-1681.563702, -709.394878
  275010,-1681.563987, -709.395535
  275011,-1681.564272, -709.396191
  275012,-1681.564557, -709.396848
  275013,-1681.564842, -709.397505
  275014,-1681.565128, -709.398162
  275015,-1681.565442, -709.398826
  275016,-1681.565756, -709.399489
  275017,-1681.566070, -709.400153
  275018,-1681.566385, -709.400817
  275019,-1681.566699, -709.401481
  275020,-1681.567013, -709.402145
  275021,-1681.567328, -709.402809
  275022,-1681.567642, -709.403473
  275023,-1681.567956, -709.404137
  275024,-1681.568270, -709.404801
  275025,-1681.568585, -709.405465
  275026,-1681.568899, -709.406129
  275027,-1681.569213, -709.406793
  275028,-1681.569527, -709.407457
  275029,-1681.569842, -709.408121
  275030,-1681.570156, -709.408784
  275031,-1681.570470, -709.409448
  275032,-1681.570784, -709.410112
  275033,-1681.571099, -709.410776
  275034,-1681.571413, -709.411440
  275035,-1681.571727, -709.412104
  275036,-1681.572041, -709.412768
  275037,-1681.572356, -709.413432
  275038,-1681.572670, -709.414096
  275039,-1681.572984, -709.414759
  275040,-1681.573298, -709.415423
  275041,-1681.573613, -709.416087
  275042,-1681.573927, -709.416751
  275043,-1681.574241, -709.417415
  275044,-1681.574555, -709.418079
  275045,-1681.574870, -709.418742
  275046,-1681.575184, -709.419406
  275047,-1681.575498, -709.420070
  275048,-1681.575812, -709.420734
  275049,-1681.576126, -709.421398
  275050,-1681.576441, -709.422061
  275051,-1681.576755, -709.422725
  275052,-1681.577069, -709.423389
  275053,-1681.577383, -709.424053
  275054,-1681.577697, -709.424717
  275055,-1681.578012, -709.425380
  275056,-1681.578326, -709.426044
  275057,-1681.578640, -709.426708
  275058,-1681.578954, -709.427372
  275059,-1681.579268, -709.428035
  275060,-1681.579583, -709.428699
  275061,-1681.579897, -709.429363
  275062,-1681.580211, -709.430027
  275063,-1681.580525, -709.430690
  275064,-1681.580839, -709.431354
  275065,-1681.581154, -709.432018
  275066,-1681.581468, -709.432682
  275067,-1681.581782, -709.433345
  275068,-1681.582096, -709.434009
  275069,-1681.582410, -709.434673
  275070,-1681.582724, -709.435336
  275071,-1681.583039, -709.436000
  275072,-1681.583353, -709.436664
  275073,-1681.583667, -709.437328
  275074,-1681.583981, -709.437991
  275075,-1681.584295, -709.438655
  275076,-1681.584609, -709.439319
  275077,-1681.584923, -709.439982
  275078,-1681.585238, -709.440646
  275079,-1681.585552, -709.441310
  275080,-1681.585866, -709.441973
  275081,-1681.586180, -709.442637
  275082,-1681.586494, -709.443301
  275083,-1681.586808, -709.443964
  275084,-1681.587122, -709.444628
  275085,-1681.587437, -709.445291
  275086,-1681.587751, -709.445955
  275087,-1681.588065, -709.446619
  275088,-1681.588379, -709.447282
  275089,-1681.588693, -709.447946
  275090,-1681.589007, -709.448610
  275091,-1681.589321, -709.449273
  275092,-1681.589635, -709.449937
  275093,-1681.589950, -709.450600
  275094,-1681.590264, -709.451264
  275095,-1681.590578, -709.451928
  275096,-1681.590892, -709.452591
  275097,-1681.591206, -709.453255
  275098,-1681.591520, -709.453918
  275099,-1681.591834, -709.454582
  275100,-1681.592148, -709.455245
  275101,-1681.592462, -709.455909
  275102,-1681.592776, -709.456572
  275103,-1681.593091, -709.457236
  275104,-1681.593405, -709.457900
  275105,-1681.593719, -709.458563
  275106,-1681.594033, -709.459227
  275107,-1681.594347, -709.459890
  275108,-1681.594661, -709.460554
  275109,-1681.594975, -709.461217
  275110,-1681.595289, -709.461881
  275111,-1681.595603, -709.462544
  275112,-1681.595917, -709.463208
  275113,-1681.596231, -709.463871
  275114,-1681.596545, -709.464535
  275115,-1681.596859, -709.465198
  275116,-1681.597174, -709.465862
  275117,-1681.597488, -709.466525
  275118,-1681.597802, -709.467189
  275119,-1681.598116, -709.467852
  275120,-1681.598430, -709.468516
  275121,-1681.598744, -709.469179
  275122,-1681.599058, -709.469842
  275123,-1681.599372, -709.470506
  275124,-1681.599686, -709.471169
  275125,-1681.600000, -709.471833
  275126,-1681.600314, -709.472496
  275127,-1681.600628, -709.473160
  275128,-1681.600942, -709.473823
  275129,-1681.601256, -709.474487
  275130,-1681.601570, -709.475150
  275131,-1681.601884, -709.475813
  275132,-1681.602198, -709.476477
  275133,-1681.602512, -709.477140
  275134,-1681.602826, -709.477804
  275135,-1681.603140, -709.478467
  275136,-1681.603454, -709.479130
  275137,-1681.603768, -709.479794
  275138,-1681.604082, -709.480457
  275139,-1681.604396, -709.481120
  275140,-1681.604710, -709.481784
  275141,-1681.605024, -709.482447
  275142,-1681.605338, -709.483111
  275143,-1681.605652, -709.483774
  275144,-1681.605966, -709.484437
  275145,-1681.606280, -709.485101
  275146,-1681.606594, -709.485764
  275147,-1681.606908, -709.486427
  275148,-1681.607222, -709.487091
  275149,-1681.607536, -709.487754
  275150,-1681.607850, -709.488417
  275151,-1681.608164, -709.489081
  275152,-1681.608478, -709.489744
  275153,-1681.608792, -709.490407
  275154,-1681.609106, -709.491070
  275155,-1681.609420, -709.491734
  275156,-1681.609734, -709.492397
  275157,-1681.610048, -709.493060
  275158,-1681.610362, -709.493724
  275159,-1681.610676, -709.494387
  275160,-1681.610990, -709.495050
  275161,-1681.611304, -709.495713
  275162,-1681.611618, -709.496377
  275163,-1681.611932, -709.497040
  275164,-1681.612246, -709.497703
  275165,-1681.612560, -709.498366
  275166,-1681.612874, -709.499030
  275167,-1681.613188, -709.499693
  275168,-1681.613502, -709.500356
  275169,-1681.613801, -709.501012
  275170,-1681.614100, -709.501668
  275171,-1681.614400, -709.502324
  275172,-1681.614699, -709.502980
  275173,-1681.614999, -709.503636
  275174,-1681.615298, -709.504292
  275175,-1681.615597, -709.504948
  275176,-1681.615897, -709.505604
  275177,-1681.616196, -709.506260
  275178,-1681.616496, -709.506916
  275179,-1681.616795, -709.507571
  275180,-1681.617094, -709.508227
  275181,-1681.617394, -709.508883
  275182,-1681.617693, -709.509539
  275183,-1681.617992, -709.510195
  275184,-1681.618292, -709.510851
  275185,-1681.618591, -709.511507
  275186,-1681.618890, -709.512163
  275187,-1681.619190, -709.512819
  275188,-1681.619489, -709.513474
  275189,-1681.619789, -709.514130
  275190,-1681.620088, -709.514786
  275191,-1681.620387, -709.515442
  275192,-1681.620687, -709.516098
  275193,-1681.620986, -709.516754
  275194,-1681.621285, -709.517410
  275195,-1681.621585, -709.518065
  275196,-1681.621884, -709.518721
  275197,-1681.622183, -709.519377
  275198,-1681.622483, -709.520033
  275199,-1681.622782, -709.520689
  275200,-1681.623081, -709.521344
  275201,-1681.623381, -709.522000
  275202,-1681.623680, -709.522656
  275203,-1681.623979, -709.523312
  275204,-1681.624279, -709.523968
  275205,-1681.624578, -709.524623
  275206,-1681.624877, -709.525279
  275207,-1681.625177, -709.525935
  275208,-1681.625476, -709.526591
  275209,-1681.625775, -709.527247
  275210,-1681.626075, -709.527902
  275211,-1681.626374, -709.528558
  275212,-1681.626673, -709.529214
  275213,-1681.626973, -709.529870
  275214,-1681.627272, -709.530525
  275215,-1681.627571, -709.531181
  275216,-1681.627870, -709.531837
  275217,-1681.628170, -709.532493
  275218,-1681.628469, -709.533148
  275219,-1681.628768, -709.533804
  275220,-1681.629068, -709.534460
  275221,-1681.629367, -709.535115
  275222,-1681.629666, -709.535771
  275223,-1681.629966, -709.536427
  275224,-1681.630265, -709.537083
  275225,-1681.630564, -709.537738
  275226,-1681.630863, -709.538394
  275227,-1681.631163, -709.539050
  275228,-1681.631462, -709.539705
  275229,-1681.631761, -709.540361
  275230,-1681.632060, -709.541017
  275231,-1681.632360, -709.541672
  275232,-1681.632659, -709.542328
  275233,-1681.632958, -709.542984
  275234,-1681.633258, -709.543639
  275235,-1681.633557, -709.544295
  275236,-1681.633856, -709.544951
  275237,-1681.634155, -709.545606
  275238,-1681.634469, -709.546269
  275239,-1681.634783, -709.546932
  275240,-1681.635097, -709.547595
  275241,-1681.635410, -709.548258
  275242,-1681.635724, -709.548921
  275243,-1681.636038, -709.549583
  275244,-1681.636352, -709.550246
  275245,-1681.636666, -709.550909
  275246,-1681.636979, -709.551572
  275247,-1681.637293, -709.552235
  275248,-1681.637607, -709.552898
  275249,-1681.637921, -709.553561
  275250,-1681.638234, -709.554223
  275251,-1681.638548, -709.554886
  275252,-1681.638862, -709.555549
  275253,-1681.639176, -709.556212
  275254,-1681.639489, -709.556875
  275255,-1681.639803, -709.557538
  275256,-1681.640117, -709.558200
  275257,-1681.640431, -709.558863
  275258,-1681.640744, -709.559526
  275259,-1681.641058, -709.560189
  275260,-1681.641372, -709.560852
  275261,-1681.641686, -709.561514
  275262,-1681.641999, -709.562177
  275263,-1681.642313, -709.562840
  275264,-1681.642627, -709.563503
  275265,-1681.642940, -709.564165
  275266,-1681.643254, -709.564828
  275267,-1681.643568, -709.565491
  275268,-1681.643882, -709.566154
  275269,-1681.644195, -709.566816
  275270,-1681.644509, -709.567479
  275271,-1681.644823, -709.568142
  275272,-1681.645136, -709.568805
  275273,-1681.645450, -709.569467
  275274,-1681.645764, -709.570130
  275275,-1681.646078, -709.570793
  275276,-1681.646391, -709.571456
  275277,-1681.646705, -709.572118
  275278,-1681.647019, -709.572781
  275279,-1681.647332, -709.573444
  275280,-1681.647646, -709.574106
  275281,-1681.647960, -709.574769
  275282,-1681.648273, -709.575432
  275283,-1681.648587, -709.576094
  275284,-1681.648901, -709.576757
  275285,-1681.649214, -709.577420
  275286,-1681.649528, -709.578082
  275287,-1681.649842, -709.578745
  275288,-1681.650155, -709.579408
  275289,-1681.650469, -709.580070
  275290,-1681.650783, -709.580733
  275291,-1681.651096, -709.581396
  275292,-1681.651410, -709.582058
  275293,-1681.651724, -709.582721
  275294,-1681.652037, -709.583384
  275295,-1681.652351, -709.584046
  275296,-1681.652665, -709.584709
  275297,-1681.652978, -709.585371
  275298,-1681.653292, -709.586034
  275299,-1681.653606, -709.586697
  275300,-1681.653948, -709.587367
  275301,-1681.654291, -709.588036
  275302,-1681.654634, -709.588706
  275303,-1681.654977, -709.589376
  275304,-1681.655319, -709.590046
  275305,-1681.655662, -709.590716
  275306,-1681.656005, -709.591386
