 paso,E_prom_acum,M_prom_acum
  461400, 1106.648487,  204.905587
  461401, 1106.648490,  204.905390
  461402, 1106.648493,  204.905193
  461403, 1106.648496,  204.904996
  461404, 1106.648499,  204.904799
  461405, 1106.648502,  204.904598
  461406, 1106.648505,  204.904397
  461407, 1106.648508,  204.904195
  461408, 1106.648511,  204.903994
  461409, 1106.648514,  204.903793
  461410, 1106.648517,  204.903591
  461411, 1106.648511,  204.903394
  461412, 1106.648505,  204.903201
  461413, 1106.648499,  204.903009
  461414, 1106.648494,  204.902816
  461415, 1106.648488,  204.902623
  461416, 1106.648482,  204.902431
  461417, 1106.648476,  204.902242
  461418, 1106.648462,  204.902058
  461419, 1106.648448,  204.901874
  461420, 1106.648433,  204.901690
  461421, 1106.648419,  204.901506
  461422, 1106.648404,  204.901322
  461423, 1106.648390,  204.901138
  461424, 1106.648375,  204.900954
  461425, 1106.648361,  204.900770
  461426, 1106.648347,  204.900586
  461427, 1106.648332,  204.900402
  461428, 1106.648318,  204.900214
  461429, 1106.648303,  204.900026
  461430, 1106.648280,  204.899833
  461431, 1106.648257,  204.899640
  461432, 1106.648234,  204.899448
  461433, 1106.648211,  204.899255
  461434, 1106.648179,  204.899058
  461435, 1106.648139,  204.898857
  461436, 1106.648099,  204.898651
  461437, 1106.648058,  204.898446
  461438, 1106.648000,  204.898236
  461439, 1106.647943,  204.898030
  461440, 1106.647885,  204.897824
  461441, 1106.647827,  204.897619
  461442, 1106.647769,  204.897413
  461443, 1106.647712,  204.897207
  461444, 1106.647654,  204.897002
  461445, 1106.647596,  204.896796
  461446, 1106.647538,  204.896586
  461447, 1106.647498,  204.896380
  461448, 1106.647466,  204.896179
  461449, 1106.647434,  204.895978
  461450, 1106.647403,  204.895776
  461451, 1106.647371,  204.895575
  461452, 1106.647339,  204.895369
  461453, 1106.647308,  204.895164
  461454, 1106.647276,  204.894962
  461455, 1106.647253,  204.894757
  461456, 1106.647230,  204.894551
  461457, 1106.647207,  204.894346
  461458, 1106.647166,  204.894144
  461459, 1106.647126,  204.893943
  461460, 1106.647085,  204.893742
  461461, 1106.647045,  204.893540
  461462, 1106.647005,  204.893339
  461463, 1106.646964,  204.893138
  461464, 1106.646924,  204.892936
  461465, 1106.646883,  204.892735
  461466, 1106.646843,  204.892534
  461467, 1106.646802,  204.892337
  461468, 1106.646762,  204.892140
  461469, 1106.646730,  204.891947
  461470, 1106.646699,  204.891759
  461471, 1106.646667,  204.891571
  461472, 1106.646635,  204.891382
  461473, 1106.646603,  204.891194
  461474, 1106.646580,  204.891010
  461475, 1106.646557,  204.890826
  461476, 1106.646534,  204.890642
  461477, 1106.646511,  204.890458
  461478, 1106.646488,  204.890274
  461479, 1106.646465,  204.890090
  461480, 1106.646442,  204.889906
  461481, 1106.646427,  204.889727
  461482, 1106.646413,  204.889547
  461483, 1106.646390,  204.889363
  461484, 1106.646376,  204.889184
  461485, 1106.646361,  204.889004
  461486, 1106.646347,  204.888824
  461487, 1106.646332,  204.888645
  461488, 1106.646318,  204.888465
  461489, 1106.646304,  204.888286
  461490, 1106.646289,  204.888106
  461491, 1106.646275,  204.887926
  461492, 1106.646260,  204.887747
  461493, 1106.646246,  204.887567
  461494, 1106.646232,  204.887387
  461495, 1106.646217,  204.887208
  461496, 1106.646203,  204.887028
  461497, 1106.646188,  204.886849
  461498, 1106.646174,  204.886669
  461499, 1106.646160,  204.886489
  461500, 1106.646145,  204.886310
  461501, 1106.646131,  204.886126
  461502, 1106.646116,  204.885946
  461503, 1106.646102,  204.885762
  461504, 1106.646088,  204.885574
  461505, 1106.646082,  204.885390
  461506, 1106.646076,  204.885211
  461507, 1106.646070,  204.885031
  461508, 1106.646065,  204.884851
  461509, 1106.646059,  204.884672
  461510, 1106.646053,  204.884492
  461511, 1106.646047,  204.884313
  461512, 1106.646042,  204.884133
  461513, 1106.646036,  204.883953
  461514, 1106.646030,  204.883774
  461515, 1106.646025,  204.883590
  461516, 1106.646019,  204.883402
  461517, 1106.646013,  204.883213
  461518, 1106.645999,  204.883029
  461519, 1106.645993,  204.882841
  461520, 1106.645987,  204.882649
  461521, 1106.645981,  204.882456
  461522, 1106.645976,  204.882263
  461523, 1106.645970,  204.882071
  461524, 1106.645964,  204.881878
  461525, 1106.645976,  204.881690
  461526, 1106.645987,  204.881502
  461527, 1106.645999,  204.881314
  461528, 1106.646011,  204.881125
  461529, 1106.646022,  204.880941
  461530, 1106.646034,  204.880757
  461531, 1106.646037,  204.880569
  461532, 1106.646040,  204.880381
  461533, 1106.646043,  204.880193
  461534, 1106.646046,  204.880005
  461535, 1106.646049,  204.879816
  461536, 1106.646051,  204.879628
  461537, 1106.646054,  204.879440
  461538, 1106.646057,  204.879252
  461539, 1106.646060,  204.879059
  461540, 1106.646063,  204.878871
  461541, 1106.646057,  204.878687
  461542, 1106.646052,  204.878503
  461543, 1106.646046,  204.878319
  461544, 1106.646040,  204.878135
  461545, 1106.646035,  204.877956
  461546, 1106.646029,  204.877776
  461547, 1106.646023,  204.877596
  461548, 1106.646017,  204.877417
  461549, 1106.646012,  204.877237
  461550, 1106.646006,  204.877053
  461551, 1106.646000,  204.876870
  461552, 1106.645994,  204.876686
  461553, 1106.645989,  204.876502
  461554, 1106.645983,  204.876318
  461555, 1106.645977,  204.876134
  461556, 1106.645971,  204.875950
  461557, 1106.645966,  204.875766
  461558, 1106.645960,  204.875582
  461559, 1106.645954,  204.875398
  461560, 1106.645949,  204.875210
  461561, 1106.645943,  204.875018
  461562, 1106.645920,  204.874821
  461563, 1106.645897,  204.874628
  461564, 1106.645874,  204.874440
  461565, 1106.645851,  204.874252
  461566, 1106.645827,  204.874064
  461567, 1106.645804,  204.873875
  461568, 1106.645781,  204.873687
  461569, 1106.645758,  204.873499
  461570, 1106.645735,  204.873311
  461571, 1106.645712,  204.873122
  461572, 1106.645689,  204.872939
  461573, 1106.645666,  204.872755
  461574, 1106.645643,  204.872571
  461575, 1106.645620,  204.872387
  461576, 1106.645605,  204.872199
  461577, 1106.645591,  204.872011
  461578, 1106.645577,  204.871822
  461579, 1106.645562,  204.871634
  461580, 1106.645548,  204.871446
  461581, 1106.645534,  204.871258
  461582, 1106.645519,  204.871069
  461583, 1106.645505,  204.870881
  461584, 1106.645490,  204.870693
  461585, 1106.645476,  204.870501
  461586, 1106.645462,  204.870312
  461587, 1106.645447,  204.870124
  461588, 1106.645433,  204.869936
  461589, 1106.645418,  204.869748
  461590, 1106.645413,  204.869564
  461591, 1106.645407,  204.869376
  461592, 1106.645401,  204.869183
  461593, 1106.645395,  204.868991
  461594, 1106.645407,  204.868794
  461595, 1106.645419,  204.868597
  461596, 1106.645430,  204.868400
  461597, 1106.645442,  204.868203
  461598, 1106.645453,  204.868006
  461599, 1106.645465,  204.867810
  461600, 1106.645477,  204.867613
  461601, 1106.645488,  204.867416
  461602, 1106.645500,  204.867219
  461603, 1106.645511,  204.867026
  461604, 1106.645523,  204.866838
  461605, 1106.645535,  204.866650
  461606, 1106.645546,  204.866462
  461607, 1106.645549,  204.866278
  461608, 1106.645552,  204.866094
  461609, 1106.645546,  204.865906
  461610, 1106.645541,  204.865718
  461611, 1106.645535,  204.865530
  461612, 1106.645529,  204.865341
  461613, 1106.645523,  204.865149
  461614, 1106.645518,  204.864956
  461615, 1106.645512,  204.864768
  461616, 1106.645506,  204.864580
  461617, 1106.645500,  204.864392
  461618, 1106.645495,  204.864199
  461619, 1106.645489,  204.864007
  461620, 1106.645483,  204.863814
  461621, 1106.645486,  204.863626
  461622, 1106.645489,  204.863438
  461623, 1106.645501,  204.863246
  461624, 1106.645512,  204.863053
  461625, 1106.645524,  204.862861
  461626, 1106.645536,  204.862668
  461627, 1106.645547,  204.862476
  461628, 1106.645550,  204.862279
  461629, 1106.645553,  204.862082
  461630, 1106.645547,  204.861889
  461631, 1106.645524,  204.861693
  461632, 1106.645493,  204.861491
  461633, 1106.645461,  204.861290
  461634, 1106.645429,  204.861089
  461635, 1106.645397,  204.860888
  461636, 1106.645366,  204.860687
  461637, 1106.645334,  204.860481
  461638, 1106.645293,  204.860271
  461639, 1106.645253,  204.860062
  461640, 1106.645213,  204.859852
  461641, 1106.645172,  204.859642
  461642, 1106.645132,  204.859432
  461643, 1106.645092,  204.859222
  461644, 1106.645051,  204.859013
  461645, 1106.645011,  204.858807
  461646, 1106.644970,  204.858602
  461647, 1106.644930,  204.858396
  461648, 1106.644890,  204.858191
  461649, 1106.644849,  204.857985
  461650, 1106.644809,  204.857784
  461651, 1106.644768,  204.857583
  461652, 1106.644728,  204.857386
  461653, 1106.644688,  204.857189
  461654, 1106.644647,  204.856992
  461655, 1106.644607,  204.856796
  461656, 1106.644567,  204.856599
  461657, 1106.644526,  204.856402
  461658, 1106.644486,  204.856205
  461659, 1106.644445,  204.856008
  461660, 1106.644388,  204.855816
  461661, 1106.644330,  204.855623
  461662, 1106.644272,  204.855431
  461663, 1106.644215,  204.855243
  461664, 1106.644157,  204.855055
  461665, 1106.644099,  204.854867
  461666, 1106.644041,  204.854678
  461667, 1106.643984,  204.854490
  461668, 1106.643926,  204.854302
  461669, 1106.643868,  204.854114
  461670, 1106.643811,  204.853926
  461671, 1106.643753,  204.853738
  461672, 1106.643695,  204.853550
  461673, 1106.643637,  204.853362
  461674, 1106.643580,  204.853173
  461675, 1106.643522,  204.852985
  461676, 1106.643464,  204.852793
  461677, 1106.643407,  204.852600
  461678, 1106.643349,  204.852408
  461679, 1106.643291,  204.852211
  461680, 1106.643233,  204.852014
  461681, 1106.643176,  204.851818
  461682, 1106.643118,  204.851621
  461683, 1106.643060,  204.851424
  461684, 1106.643003,  204.851223
  461685, 1106.642945,  204.851022
  461686, 1106.642887,  204.850816
  461687, 1106.642821,  204.850615
  461688, 1106.642772,  204.850418
  461689, 1106.642723,  204.850222
  461690, 1106.642674,  204.850025
  461691, 1106.642625,  204.849828
  461692, 1106.642576,  204.849631
  461693, 1106.642527,  204.849435
  461694, 1106.642477,  204.849242
  461695, 1106.642428,  204.849054
  461696, 1106.642379,  204.848866
  461697, 1106.642330,  204.848678
  461698, 1106.642281,  204.848490
  461699, 1106.642224,  204.848297
  461700, 1106.642166,  204.848105
  461701, 1106.642108,  204.847912
  461702, 1106.642051,  204.847720
  461703, 1106.642010,  204.847532
  461704, 1106.641970,  204.847344
  461705, 1106.641929,  204.847156
  461706, 1106.641889,  204.846963
  461707, 1106.641866,  204.846775
  461708, 1106.641843,  204.846583
  461709, 1106.641820,  204.846390
  461710, 1106.641805,  204.846193
  461711, 1106.641791,  204.845997
  461712, 1106.641785,  204.845804
  461713, 1106.641780,  204.845612
  461714, 1106.641774,  204.845419
  461715, 1106.641768,  204.845227
  461716, 1106.641762,  204.845035
  461717, 1106.641757,  204.844842
  461718, 1106.641751,  204.844650
  461719, 1106.641745,  204.844457
  461720, 1106.641740,  204.844265
  461721, 1106.641734,  204.844073
  461722, 1106.641728,  204.843880
  461723, 1106.641722,  204.843688
  461724, 1106.641717,  204.843500
  461725, 1106.641711,  204.843311
  461726, 1106.641705,  204.843123
  461727, 1106.641700,  204.842935
  461728, 1106.641694,  204.842747
  461729, 1106.641705,  204.842563
  461730, 1106.641717,  204.842380
  461731, 1106.641720,  204.842200
  461732, 1106.641723,  204.842025
  461733, 1106.641726,  204.841850
  461734, 1106.641729,  204.841675
  461735, 1106.641732,  204.841500
  461736, 1106.641735,  204.841329
  461737, 1106.641738,  204.841158
  461738, 1106.641732,  204.840983
  461739, 1106.641726,  204.840813
  461740, 1106.641720,  204.840642
  461741, 1106.641715,  204.840471
  461742, 1106.641700,  204.840296
  461743, 1106.641686,  204.840117
  461744, 1106.641672,  204.839937
  461745, 1106.641657,  204.839758
  461746, 1106.641643,  204.839578
  461747, 1106.641628,  204.839403
  461748, 1106.641614,  204.839228
  461749, 1106.641608,  204.839049
  461750, 1106.641594,  204.838865
  461751, 1106.641562,  204.838677
  461752, 1106.641531,  204.838485
  461753, 1106.641499,  204.838288
  461754, 1106.641467,  204.838091
  461755, 1106.641435,  204.837895
  461756, 1106.641404,  204.837698
  461757, 1106.641372,  204.837497
  461758, 1106.641340,  204.837296
  461759, 1106.641309,  204.837090
  461760, 1106.641277,  204.836885
  461761, 1106.641245,  204.836680
  461762, 1106.641213,  204.836474
  461763, 1106.641182,  204.836269
  461764, 1106.641150,  204.836063
  461765, 1106.641118,  204.835858
  461766, 1106.641087,  204.835653
  461767, 1106.641055,  204.835447
  461768, 1106.641023,  204.835242
  461769, 1106.640991,  204.835037
  461770, 1106.640960,  204.834831
  461771, 1106.640919,  204.834630
  461772, 1106.640879,  204.834429
  461773, 1106.640839,  204.834228
  461774, 1106.640816,  204.834031
  461775, 1106.640793,  204.833835
  461776, 1106.640770,  204.833638
  461777, 1106.640747,  204.833441
  461778, 1106.640723,  204.833245
  461779, 1106.640700,  204.833044
  461780, 1106.640677,  204.832838
  461781, 1106.640654,  204.832633
  461782, 1106.640631,  204.832427
  461783, 1106.640608,  204.832222
  461784, 1106.640585,  204.832017
  461785, 1106.640562,  204.831811
  461786, 1106.640548,  204.831602
  461787, 1106.640533,  204.831392
  461788, 1106.640519,  204.831182
  461789, 1106.640505,  204.830973
  461790, 1106.640490,  204.830763
  461791, 1106.640485,  204.830558
  461792, 1106.640479,  204.830352
  461793, 1106.640473,  204.830147
  461794, 1106.640467,  204.829941
  461795, 1106.640462,  204.829736
  461796, 1106.640456,  204.829531
  461797, 1106.640450,  204.829325
  461798, 1106.640445,  204.829120
  461799, 1106.640439,  204.828915
  461800, 1106.640433,  204.828714
  461801, 1106.640419,  204.828517
  461802, 1106.640404,  204.828320
  461803, 1106.640390,  204.828124
  461804, 1106.640384,  204.827931
  461805, 1106.640387,  204.827743
  461806, 1106.640390,  204.827555
  461807, 1106.640393,  204.827367
  461808, 1106.640396,  204.827179
  461809, 1106.640399,  204.826991
  461810, 1106.640402,  204.826803
  461811, 1106.640405,  204.826615
  461812, 1106.640408,  204.826423
  461813, 1106.640428,  204.826235
  461814, 1106.640448,  204.826043
  461815, 1106.640469,  204.825850
  461816, 1106.640489,  204.825658
  461817, 1106.640509,  204.825465
  461818, 1106.640529,  204.825269
  461819, 1106.640550,  204.825072
  461820, 1106.640570,  204.824875
  461821, 1106.640590,  204.824679
  461822, 1106.640610,  204.824482
  461823, 1106.640631,  204.824285
  461824, 1106.640651,  204.824089
  461825, 1106.640671,  204.823892
  461826, 1106.640683,  204.823691
  461827, 1106.640694,  204.823490
  461828, 1106.640706,  204.823285
  461829, 1106.640718,  204.823080
  461830, 1106.640729,  204.822870
  461831, 1106.640741,  204.822660
  461832, 1106.640752,  204.822451
  461833, 1106.640764,  204.822241
  461834, 1106.640776,  204.822031
  461835, 1106.640787,  204.821822
  461836, 1106.640799,  204.821612
  461837, 1106.640811,  204.821402
  461838, 1106.640831,  204.821188
  461839, 1106.640851,  204.820974
  461840, 1106.640889,  204.820765
  461841, 1106.640926,  204.820555
  461842, 1106.640964,  204.820345
  461843, 1106.641001,  204.820136
  461844, 1106.641039,  204.819926
  461845, 1106.641077,  204.819717
  461846, 1106.641097,  204.819511
  461847, 1106.641117,  204.819310
  461848, 1106.641137,  204.819109
  461849, 1106.641158,  204.818908
  461850, 1106.641178,  204.818707
  461851, 1106.641198,  204.818506
  461852, 1106.641218,  204.818305
  461853, 1106.641239,  204.818100
  461854, 1106.641242,  204.817899
  461855, 1106.641253,  204.817694
  461856, 1106.641265,  204.817489
  461857, 1106.641276,  204.817279
  461858, 1106.641288,  204.817069
  461859, 1106.641300,  204.816860
  461860, 1106.641303,  204.816646
  461861, 1106.641306,  204.816432
  461862, 1106.641308,  204.816218
  461863, 1106.641311,  204.816004
  461864, 1106.641314,  204.815790
  461865, 1106.641317,  204.815576
  461866, 1106.641320,  204.815362
  461867, 1106.641323,  204.815148
  461868, 1106.641326,  204.814934
  461869, 1106.641329,  204.814720
  461870, 1106.641332,  204.814506
  461871, 1106.641335,  204.814292
  461872, 1106.641338,  204.814078
  461873, 1106.641341,  204.813869
  461874, 1106.641344,  204.813659
  461875, 1106.641347,  204.813450
  461876, 1106.641350,  204.813240
  461877, 1106.641361,  204.813035
  461878, 1106.641373,  204.812829
  461879, 1106.641384,  204.812624
  461880, 1106.641396,  204.812419
  461881, 1106.641408,  204.812214
  461882, 1106.641419,  204.812004
  461883, 1106.641431,  204.811794
  461884, 1106.641442,  204.811585
  461885, 1106.641454,  204.811375
  461886, 1106.641457,  204.811161
  461887, 1106.641451,  204.810943
  461888, 1106.641446,  204.810720
  461889, 1106.641440,  204.810498
  461890, 1106.641434,  204.810275
  461891, 1106.641428,  204.810053
  461892, 1106.641423,  204.809830
  461893, 1106.641417,  204.809607
  461894, 1106.641411,  204.809385
  461895, 1106.641406,  204.809158
  461896, 1106.641400,  204.808931
  461897, 1106.641394,  204.808704
  461898, 1106.641397,  204.808482
  461899, 1106.641400,  204.808263
  461900, 1106.641403,  204.808049
  461901, 1106.641406,  204.807835
  461902, 1106.641417,  204.807626
  461903, 1106.641429,  204.807416
  461904, 1106.641449,  204.807202
  461905, 1106.641470,  204.806993
  461906, 1106.641490,  204.806783
  461907, 1106.641510,  204.806574
  461908, 1106.641530,  204.806364
  461909, 1106.641551,  204.806154
  461910, 1106.641571,  204.805945
  461911, 1106.641591,  204.805735
  461912, 1106.641611,  204.805526
  461913, 1106.641632,  204.805316
  461914, 1106.641652,  204.805107
  461915, 1106.641672,  204.804897
  461916, 1106.641692,  204.804687
  461917, 1106.641713,  204.804478
  461918, 1106.641733,  204.804268
  461919, 1106.641753,  204.804059
  461920, 1106.641773,  204.803849
  461921, 1106.641794,  204.803640
  461922, 1106.641814,  204.803434
  461923, 1106.641852,  204.803233
  461924, 1106.641889,  204.803033
  461925, 1106.641927,  204.802832
  461926, 1106.641964,  204.802631
  461927, 1106.642002,  204.802430
  461928, 1106.642039,  204.802229
  461929, 1106.642086,  204.802032
  461930, 1106.642132,  204.801836
  461931, 1106.642187,  204.801644
  461932, 1106.642242,  204.801451
  461933, 1106.642297,  204.801259
  461934, 1106.642352,  204.801071
  461935, 1106.642406,  204.800883
  461936, 1106.642461,  204.800695
  461937, 1106.642516,  204.800507
  461938, 1106.642571,  204.800320
  461939, 1106.642626,  204.800132
  461940, 1106.642681,  204.799944
  461941, 1106.642736,  204.799756
  461942, 1106.642791,  204.799568
  461943, 1106.642846,  204.799384
  461944, 1106.642900,  204.799201
  461945, 1106.642947,  204.799013
  461946, 1106.642993,  204.798825
  461947, 1106.643039,  204.798637
  461948, 1106.643085,  204.798449
  461949, 1106.643132,  204.798261
  461950, 1106.643178,  204.798073
  461951, 1106.643224,  204.797885
  461952, 1106.643262,  204.797702
  461953, 1106.643299,  204.797523
  461954, 1106.643337,  204.797343
  461955, 1106.643374,  204.797169
  461956, 1106.643412,  204.796994
  461957, 1106.643449,  204.796819
  461958, 1106.643487,  204.796644
  461959, 1106.643525,  204.796469
  461960, 1106.643562,  204.796294
  461961, 1106.643600,  204.796119
  461962, 1106.643637,  204.795944
  461963, 1106.643675,  204.795769
  461964, 1106.643712,  204.795594
  461965, 1106.643750,  204.795420
  461966, 1106.643788,  204.795245
  461967, 1106.643825,  204.795070
  461968, 1106.643863,  204.794895
  461969, 1106.643900,  204.794720
  461970, 1106.643929,  204.794549
  461971, 1106.643958,  204.794379
  461972, 1106.643987,  204.794208
  461973, 1106.644016,  204.794038
  461974, 1106.644045,  204.793867
  461975, 1106.644074,  204.793697
  461976, 1106.644103,  204.793526
  461977, 1106.644132,  204.793356
  461978, 1106.644161,  204.793185
  461979, 1106.644189,  204.793014
  461980, 1106.644218,  204.792844
  461981, 1106.644247,  204.792673
  461982, 1106.644276,  204.792503
  461983, 1106.644305,  204.792332
  461984, 1106.644334,  204.792162
  461985, 1106.644363,  204.791991
  461986, 1106.644392,  204.791821
  461987, 1106.644421,  204.791650
  461988, 1106.644450,  204.791479
  461989, 1106.644479,  204.791305
  461990, 1106.644507,  204.791130
  461991, 1106.644536,  204.790955
  461992, 1106.644565,  204.790776
  461993, 1106.644594,  204.790596
  461994, 1106.644614,  204.790422
  461995, 1106.644635,  204.790251
  461996, 1106.644655,  204.790080
  461997, 1106.644675,  204.789910
  461998, 1106.644704,  204.789744
  461999, 1106.644733,  204.789577
  462000, 1106.644762,  204.789411
  462001, 1106.644791,  204.789245
  462002, 1106.644820,  204.789075
  462003, 1106.644849,  204.788904
  462004, 1106.644878,  204.788733
  462005, 1106.644906,  204.788563
  462006, 1106.644935,  204.788392
  462007, 1106.644964,  204.788222
  462008, 1106.644993,  204.788051
  462009, 1106.645022,  204.787876
  462010, 1106.645051,  204.787706
  462011, 1106.645080,  204.787535
  462012, 1106.645109,  204.787365
  462013, 1106.645138,  204.787194
  462014, 1106.645167,  204.787019
  462015, 1106.645196,  204.786845
  462016, 1106.645216,  204.786665
  462017, 1106.645236,  204.786486
  462018, 1106.645265,  204.786311
  462019, 1106.645294,  204.786137
  462020, 1106.645323,  204.785966
  462021, 1106.645352,  204.785795
  462022, 1106.645381,  204.785625
  462023, 1106.645409,  204.785454
  462024, 1106.645438,  204.785284
  462025, 1106.645467,  204.785113
  462026, 1106.645513,  204.784947
  462027, 1106.645560,  204.784781
  462028, 1106.645606,  204.784615
  462029, 1106.645652,  204.784453
  462030, 1106.645698,  204.784291
  462031, 1106.645745,  204.784129
  462032, 1106.645791,  204.783967
  462033, 1106.645837,  204.783805
  462034, 1106.645883,  204.783644
  462035, 1106.645929,  204.783486
  462036, 1106.645958,  204.783324
  462037, 1106.645987,  204.783162
  462038, 1106.646007,  204.782996
  462039, 1106.646028,  204.782830
  462040, 1106.646048,  204.782660
  462041, 1106.646068,  204.782489
  462042, 1106.646088,  204.782318
  462043, 1106.646109,  204.782144
  462044, 1106.646129,  204.781969
  462045, 1106.646149,  204.781790
  462046, 1106.646169,  204.781610
  462047, 1106.646190,  204.781431
  462048, 1106.646210,  204.781248
  462049, 1106.646230,  204.781064
  462050, 1106.646250,  204.780881
  462051, 1106.646279,  204.780702
  462052, 1106.646308,  204.780523
  462053, 1106.646337,  204.780343
  462054, 1106.646366,  204.780160
  462055, 1106.646395,  204.779972
  462056, 1106.646415,  204.779789
  462057, 1106.646435,  204.779605
  462058, 1106.646456,  204.779422
  462059, 1106.646476,  204.779238
  462060, 1106.646496,  204.779055
  462061, 1106.646516,  204.778871
  462062, 1106.646537,  204.778688
  462063, 1106.646557,  204.778504
  462064, 1106.646577,  204.778321
  462065, 1106.646606,  204.778133
  462066, 1106.646635,  204.777945
  462067, 1106.646655,  204.777762
  462068, 1106.646675,  204.777578
  462069, 1106.646696,  204.777395
  462070, 1106.646716,  204.777211
  462071, 1106.646736,  204.777028
  462072, 1106.646765,  204.776849
  462073, 1106.646803,  204.776665
  462074, 1106.646840,  204.776482
  462075, 1106.646878,  204.776298
  462076, 1106.646915,  204.776115
  462077, 1106.646953,  204.775931
  462078, 1106.646990,  204.775748
  462079, 1106.647028,  204.775564
  462080, 1106.647065,  204.775381
  462081, 1106.647112,  204.775202
  462082, 1106.647158,  204.775023
  462083, 1106.647204,  204.774839
  462084, 1106.647250,  204.774656
  462085, 1106.647296,  204.774472
  462086, 1106.647343,  204.774284
  462087, 1106.647389,  204.774097
  462088, 1106.647435,  204.773909
  462089, 1106.647464,  204.773725
  462090, 1106.647493,  204.773542
  462091, 1106.647522,  204.773358
  462092, 1106.647551,  204.773175
  462093, 1106.647580,  204.772992
  462094, 1106.647608,  204.772808
  462095, 1106.647637,  204.772625
  462096, 1106.647666,  204.772441
  462097, 1106.647695,  204.772258
  462098, 1106.647724,  204.772074
  462099, 1106.647753,  204.771891
  462100, 1106.647782,  204.771707
  462101, 1106.647811,  204.771524
  462102, 1106.647840,  204.771336
  462103, 1106.647869,  204.771148
  462104, 1106.647897,  204.770961
  462105, 1106.647926,  204.770773
  462106, 1106.647955,  204.770585
  462107, 1106.647984,  204.770402
  462108, 1106.648013,  204.770218
  462109, 1106.648051,  204.770030
  462110, 1106.648088,  204.769843
  462111, 1106.648126,  204.769655
  462112, 1106.648172,  204.769463
  462113, 1106.648218,  204.769271
  462114, 1106.648264,  204.769079
  462115, 1106.648319,  204.768882
  462116, 1106.648374,  204.768686
  462117, 1106.648429,  204.768489
  462118, 1106.648484,  204.768293
  462119, 1106.648539,  204.768097
  462120, 1106.648593,  204.767900
  462121, 1106.648648,  204.767708
  462122, 1106.648695,  204.767512
  462123, 1106.648741,  204.767315
  462124, 1106.648787,  204.767123
  462125, 1106.648833,  204.766931
  462126, 1106.648879,  204.766739
  462127, 1106.648926,  204.766547
  462128, 1106.648972,  204.766359
  462129, 1106.649018,  204.766171
  462130, 1106.649064,  204.765984
  462131, 1106.649110,  204.765800
  462132, 1106.649157,  204.765617
  462133, 1106.649203,  204.765433
  462134, 1106.649249,  204.765250
  462135, 1106.649295,  204.765066
  462136, 1106.649341,  204.764879
  462137, 1106.649388,  204.764691
  462138, 1106.649434,  204.764503
  462139, 1106.649480,  204.764315
  462140, 1106.649526,  204.764128
  462141, 1106.649564,  204.763944
  462142, 1106.649601,  204.763761
  462143, 1106.649639,  204.763578
  462144, 1106.649676,  204.763394
  462145, 1106.649714,  204.763211
  462146, 1106.649751,  204.763023
  462147, 1106.649789,  204.762835
  462148, 1106.649826,  204.762647
  462149, 1106.649864,  204.762455
  462150, 1106.649902,  204.762263
  462151, 1106.649939,  204.762071
  462152, 1106.649959,  204.761875
  462153, 1106.649980,  204.761678
  462154, 1106.650000,  204.761482
  462155, 1106.650020,  204.761286
  462156, 1106.650040,  204.761085
  462157, 1106.650060,  204.760884
  462158, 1106.650081,  204.760684
  462159, 1106.650101,  204.760487
  462160, 1106.650121,  204.760291
  462161, 1106.650141,  204.760094
  462162, 1106.650162,  204.759898
  462163, 1106.650182,  204.759702
  462164, 1106.650202,  204.759505
  462165, 1106.650222,  204.759309
  462166, 1106.650243,  204.759113
  462167, 1106.650263,  204.758916
  462168, 1106.650283,  204.758715
  462169, 1106.650303,  204.758515
  462170, 1106.650323,  204.758314
  462171, 1106.650344,  204.758113
  462172, 1106.650364,  204.757913
  462173, 1106.650384,  204.757712
  462174, 1106.650404,  204.757507
  462175, 1106.650425,  204.757302
  462176, 1106.650445,  204.757101
  462177, 1106.650465,  204.756900
  462178, 1106.650485,  204.756700
  462179, 1106.650514,  204.756503
  462180, 1106.650543,  204.756307
  462181, 1106.650572,  204.756115
  462182, 1106.650601,  204.755923
  462183, 1106.650630,  204.755731
  462184, 1106.650659,  204.755539
  462185, 1106.650687,  204.755347
  462186, 1106.650716,  204.755155
  462187, 1106.650737,  204.754958
  462188, 1106.650757,  204.754762
  462189, 1106.650777,  204.754566
  462190, 1106.650797,  204.754369
  462191, 1106.650818,  204.754173
  462192, 1106.650838,  204.753977
  462193, 1106.650858,  204.753780
  462194, 1106.650878,  204.753584
  462195, 1106.650898,  204.753392
  462196, 1106.650919,  204.753200
  462197, 1106.650939,  204.753008
  462198, 1106.650959,  204.752816
  462199, 1106.650971,  204.752620
  462200, 1106.650982,  204.752423
  462201, 1106.651011,  204.752223
  462202, 1106.651040,  204.752022
  462203, 1106.651069,  204.751821
  462204, 1106.651098,  204.751620
  462205, 1106.651127,  204.751420
  462206, 1106.651147,  204.751223
  462207, 1106.651167,  204.751027
  462208, 1106.651187,  204.750831
  462209, 1106.651208,  204.750639
  462210, 1106.651228,  204.750447
  462211, 1106.651248,  204.750255
  462212, 1106.651268,  204.750063
  462213, 1106.651288,  204.749871
  462214, 1106.651309,  204.749674
  462215, 1106.651312,  204.749474
  462216, 1106.651315,  204.749273
  462217, 1106.651317,  204.749072
  462218, 1106.651320,  204.748872
  462219, 1106.651323,  204.748671
  462220, 1106.651326,  204.748470
  462221, 1106.651329,  204.748270
