 paso,E_prom_acum,M_prom_acum
  439113,  479.177879,    1.589359
  439114,  479.177808,    1.589546
  439115,  479.177746,    1.589729
  439116,  479.177684,    1.589912
  439117,  479.177622,    1.590100
  439118,  479.177551,    1.590283
  439119,  479.177480,    1.590466
  439120,  479.177409,    1.590654
  439121,  479.177338,    1.590842
  439122,  479.177267,    1.591025
  439123,  479.177196,    1.591208
  439124,  479.177125,    1.591396
  439125,  479.177054,    1.591583
  439126,  479.176983,    1.591771
  439127,  479.176912,    1.591963
  439128,  479.176841,    1.592155
  439129,  479.176770,    1.592348
  439130,  479.176690,    1.592544
  439131,  479.176619,    1.592746
  439132,  479.176566,    1.592952
  439133,  479.176514,    1.593157
  439134,  479.176461,    1.593359
  439135,  479.176408,    1.593560
  439136,  479.176355,    1.593766
  439137,  479.176303,    1.593972
  439138,  479.176250,    1.594173
  439139,  479.176197,    1.594374
  439140,  479.176153,    1.594580
  439141,  479.176110,    1.594791
  439142,  479.176066,    1.595006
  439143,  479.176022,    1.595221
  439144,  479.175979,    1.595431
  439145,  479.175935,    1.595642
  439146,  479.175900,    1.595857
  439147,  479.175866,    1.596067
  439148,  479.175831,    1.596277
  439149,  479.175779,    1.596483
  439150,  479.175726,    1.596694
  439151,  479.175673,    1.596904
  439152,  479.175620,    1.597119
  439153,  479.175568,    1.597329
  439154,  479.175506,    1.597535
  439155,  479.175444,    1.597737
  439156,  479.175391,    1.597942
  439157,  479.175338,    1.598148
  439158,  479.175285,    1.598359
  439159,  479.175224,    1.598565
  439160,  479.175171,    1.598775
  439161,  479.175118,    1.598990
  439162,  479.175065,    1.599209
  439163,  479.175012,    1.599433
  439164,  479.174960,    1.599658
  439165,  479.174907,    1.599882
  439166,  479.174854,    1.600101
  439167,  479.174792,    1.600325
  439168,  479.174730,    1.600549
  439169,  479.174669,    1.600769
  439170,  479.174607,    1.600984
  439171,  479.174536,    1.601194
  439172,  479.174474,    1.601409
  439173,  479.174412,    1.601619
  439174,  479.174350,    1.601830
  439175,  479.174297,    1.602036
  439176,  479.174235,    1.602237
  439177,  479.174155,    1.602434
  439178,  479.174075,    1.602626
  439179,  479.173995,    1.602818
  439180,  479.173915,    1.603015
  439181,  479.173826,    1.603216
  439182,  479.173737,    1.603417
  439183,  479.173638,    1.603623
  439184,  479.173540,    1.603829
  439185,  479.173451,    1.604039
  439186,  479.173371,    1.604245
  439187,  479.173282,    1.604446
  439188,  479.173192,    1.604643
  439189,  479.173112,    1.604844
  439190,  479.173032,    1.605046
  439191,  479.172952,    1.605251
  439192,  479.172872,    1.605453
  439193,  479.172792,    1.605654
  439194,  479.172703,    1.605860
  439195,  479.172614,    1.606066
  439196,  479.172524,    1.606267
  439197,  479.172426,    1.606464
  439198,  479.172346,    1.606656
  439199,  479.172257,    1.606852
  439200,  479.172168,    1.607045
  439201,  479.172078,    1.607241
  439202,  479.171998,    1.607443
  439203,  479.171918,    1.607639
  439204,  479.171847,    1.607841
  439205,  479.171776,    1.608042
  439206,  479.171705,    1.608239
  439207,  479.171634,    1.608435
  439208,  479.171563,    1.608636
  439209,  479.171492,    1.608838
  439210,  479.171421,    1.609039
  439211,  479.171350,    1.609240
  439212,  479.171279,    1.609441
  439213,  479.171199,    1.609647
  439214,  479.171110,    1.609858
  439215,  479.171021,    1.610068
  439216,  479.170941,    1.610283
  439217,  479.170852,    1.610502
  439218,  479.170772,    1.610717
  439219,  479.170683,    1.610928
  439220,  479.170593,    1.611138
  439221,  479.170513,    1.611344
  439222,  479.170424,    1.611554
  439223,  479.170335,    1.611764
  439224,  479.170246,    1.611975
  439225,  479.170166,    1.612190
  439226,  479.170086,    1.612405
  439227,  479.170015,    1.612615
  439228,  479.169944,    1.612830
  439229,  479.169873,    1.613045
  439230,  479.169802,    1.613260
  439231,  479.169731,    1.613470
  439232,  479.169669,    1.613685
  439233,  479.169607,    1.613900
  439234,  479.169554,    1.614119
  439235,  479.169502,    1.614343
  439236,  479.169449,    1.614572
  439237,  479.169396,    1.614805
  439238,  479.169343,    1.615042
  439239,  479.169291,    1.615280
  439240,  479.169238,    1.615513
  439241,  479.169185,    1.615746
  439242,  479.169123,    1.615975
  439243,  479.169061,    1.616199
  439244,  479.169009,    1.616427
  439245,  479.168956,    1.616656
  439246,  479.168903,    1.616884
  439247,  479.168850,    1.617108
  439248,  479.168798,    1.617328
  439249,  479.168736,    1.617543
  439250,  479.168674,    1.617758
  439251,  479.168612,    1.617972
  439252,  479.168550,    1.618187
  439253,  479.168497,    1.618398
  439254,  479.168445,    1.618608
  439255,  479.168401,    1.618823
  439256,  479.168357,    1.619038
  439257,  479.168323,    1.619257
  439258,  479.168288,    1.619476
  439259,  479.168263,    1.619691
  439260,  479.168237,    1.619906
  439261,  479.168212,    1.620121
  439262,  479.168187,    1.620331
  439263,  479.168161,    1.620537
  439264,  479.168136,    1.620743
  439265,  479.168110,    1.620949
  439266,  479.168094,    1.621150
  439267,  479.168078,    1.621351
  439268,  479.168061,    1.621552
  439269,  479.168054,    1.621758
  439270,  479.168065,    1.621968
  439271,  479.168067,    1.622183
  439272,  479.168078,    1.622393
  439273,  479.168080,    1.622599
  439274,  479.168082,    1.622805
  439275,  479.168093,    1.623006
  439276,  479.168104,    1.623203
  439277,  479.168124,    1.623404
  439278,  479.168144,    1.623601
  439279,  479.168164,    1.623797
  439280,  479.168193,    1.623989
  439281,  479.168223,    1.624181
  439282,  479.168252,    1.624373
  439283,  479.168281,    1.624565
  439284,  479.168310,    1.624762
  439285,  479.168339,    1.624959
  439286,  479.168369,    1.625155
  439287,  479.168389,    1.625347
  439288,  479.168409,    1.625544
  439289,  479.168429,    1.625741
  439290,  479.168449,    1.625933
  439291,  479.168469,    1.626129
  439292,  479.168489,    1.626326
  439293,  479.168509,    1.626518
  439294,  479.168530,    1.626706
  439295,  479.168550,    1.626893
  439296,  479.168570,    1.627085
  439297,  479.168590,    1.627277
  439298,  479.168619,    1.627465
  439299,  479.168648,    1.627648
  439300,  479.168687,    1.627826
  439301,  479.168725,    1.628000
  439302,  479.168745,    1.628178
  439303,  479.168765,    1.628357
  439304,  479.168785,    1.628535
  439305,  479.168805,    1.628709
  439306,  479.168816,    1.628887
  439307,  479.168827,    1.629066
  439308,  479.168838,    1.629249
  439309,  479.168849,    1.629432
  439310,  479.168860,    1.629619
  439311,  479.168871,    1.629811
  439312,  479.168882,    1.630003
  439313,  479.168902,    1.630191
  439314,  479.168922,    1.630378
  439315,  479.168943,    1.630561
  439316,  479.168963,    1.630744
  439317,  479.168983,    1.630927
  439318,  479.169003,    1.631110
  439319,  479.169023,    1.631288
  439320,  479.169034,    1.631471
  439321,  479.169045,    1.631654
  439322,  479.169056,    1.631837
  439323,  479.169067,    1.632020
  439324,  479.169069,    1.632199
  439325,  479.169080,    1.632381
  439326,  479.169100,    1.632569
  439327,  479.169111,    1.632752
  439328,  479.169122,    1.632935
  439329,  479.169133,    1.633118
  439330,  479.169144,    1.633305
  439331,  479.169155,    1.633488
  439332,  479.169175,    1.633667
  439333,  479.169195,    1.633840
  439334,  479.169215,    1.634019
  439335,  479.169235,    1.634197
  439336,  479.169274,    1.634371
  439337,  479.169312,    1.634549
  439338,  479.169350,    1.634728
  439339,  479.169379,    1.634902
  439340,  479.169409,    1.635075
  439341,  479.169447,    1.635245
  439342,  479.169485,    1.635409
  439343,  479.169524,    1.635574
  439344,  479.169562,    1.635739
  439345,  479.169609,    1.635908
  439346,  479.169666,    1.636082
  439347,  479.169722,    1.636260
  439348,  479.169779,    1.636439
  439349,  479.169844,    1.636621
  439350,  479.169910,    1.636804
  439351,  479.169976,    1.636987
  439352,  479.170041,    1.637166
  439353,  479.170107,    1.637344
  439354,  479.170173,    1.637522
  439355,  479.170229,    1.637705
  439356,  479.170286,    1.637888
  439357,  479.170351,    1.638076
  439358,  479.170417,    1.638263
  439359,  479.170482,    1.638455
  439360,  479.170548,    1.638647
  439361,  479.170614,    1.638844
  439362,  479.170688,    1.639045
  439363,  479.170763,    1.639246
  439364,  479.170856,    1.639452
  439365,  479.170949,    1.639653
  439366,  479.171042,    1.639854
  439367,  479.171135,    1.640055
  439368,  479.171228,    1.640251
  439369,  479.171321,    1.640448
  439370,  479.171423,    1.640649
  439371,  479.171525,    1.640850
  439372,  479.171636,    1.641056
  439373,  479.171747,    1.641262
  439374,  479.171858,    1.641467
  439375,  479.171969,    1.641673
  439376,  479.172062,    1.641874
  439377,  479.172164,    1.642070
  439378,  479.172266,    1.642267
  439379,  479.172368,    1.642468
  439380,  479.172470,    1.642669
  439381,  479.172572,    1.642870
  439382,  479.172674,    1.643067
  439383,  479.172776,    1.643263
  439384,  479.172860,    1.643455
  439385,  479.172944,    1.643647
  439386,  479.173028,    1.643839
  439387,  479.173093,    1.644036
  439388,  479.173159,    1.644228
  439389,  479.173225,    1.644420
  439390,  479.173299,    1.644607
  439391,  479.173383,    1.644799
  439392,  479.173467,    1.644996
  439393,  479.173551,    1.645192
  439394,  479.173635,    1.645389
  439395,  479.173709,    1.645581
  439396,  479.173766,    1.645768
  439397,  479.173813,    1.645951
  439398,  479.173851,    1.646139
  439399,  479.173890,    1.646326
  439400,  479.173928,    1.646513
  439401,  479.173966,    1.646701
  439402,  479.174014,    1.646884
  439403,  479.174061,    1.647067
  439404,  479.174109,    1.647245
  439405,  479.174156,    1.647428
  439406,  479.174203,    1.647611
  439407,  479.174251,    1.647794
  439408,  479.174298,    1.647981
  439409,  479.174346,    1.648168
  439410,  479.174393,    1.648360
  439411,  479.174440,    1.648557
  439412,  479.174488,    1.648758
  439413,  479.174535,    1.648964
  439414,  479.174583,    1.649169
  439415,  479.174630,    1.649375
  439416,  479.174686,    1.649576
  439417,  479.174743,    1.649777
  439418,  479.174799,    1.649978
  439419,  479.174856,    1.650179
  439420,  479.174912,    1.650380
  439421,  479.174969,    1.650581
  439422,  479.175025,    1.650782
  439423,  479.175091,    1.650988
  439424,  479.175157,    1.651198
  439425,  479.175222,    1.651413
  439426,  479.175306,    1.651632
  439427,  479.175390,    1.651847
  439428,  479.175474,    1.652061
  439429,  479.175566,    1.652271
  439430,  479.175659,    1.652477
  439431,  479.175761,    1.652678
  439432,  479.175863,    1.652879
  439433,  479.175965,    1.653085
  439434,  479.176067,    1.653290
  439435,  479.176169,    1.653496
  439436,  479.176271,    1.653702
  439437,  479.176373,    1.653912
  439438,  479.176475,    1.654126
  439439,  479.176577,    1.654346
  439440,  479.176679,    1.654565
  439441,  479.176781,    1.654789
  439442,  479.176883,    1.655012
  439443,  479.176985,    1.655236
  439444,  479.177087,    1.655460
  439445,  479.177189,    1.655684
  439446,  479.177301,    1.655912
  439447,  479.177412,    1.656145
  439448,  479.177523,    1.656378
  439449,  479.177634,    1.656611
  439450,  479.177745,    1.656848
  439451,  479.177856,    1.657086
  439452,  479.177967,    1.657319
  439453,  479.178078,    1.657556
  439454,  479.178198,    1.657789
  439455,  479.178319,    1.658022
  439456,  479.178430,    1.658259
  439457,  479.178541,    1.658501
  439458,  479.178652,    1.658743
  439459,  479.178763,    1.658985
  439460,  479.178874,    1.659227
  439461,  479.178985,    1.659469
  439462,  479.179096,    1.659716
  439463,  479.179207,    1.659962
  439464,  479.179328,    1.660213
  439465,  479.179448,    1.660464
  439466,  479.179559,    1.660720
  439467,  479.179688,    1.660971
  439468,  479.179817,    1.661218
  439469,  479.179938,    1.661460
  439470,  479.180058,    1.661702
  439471,  479.180160,    1.661939
  439472,  479.180262,    1.662176
  439473,  479.180373,    1.662409
  439474,  479.180484,    1.662642
  439475,  479.180577,    1.662870
  439476,  479.180670,    1.663099
  439477,  479.180763,    1.663323
  439478,  479.180846,    1.663551
  439479,  479.180930,    1.663779
  439480,  479.181014,    1.664012
  439481,  479.181098,    1.664245
  439482,  479.181172,    1.664473
  439483,  479.181238,    1.664697
  439484,  479.181304,    1.664916
  439485,  479.181369,    1.665135
  439486,  479.181426,    1.665350
  439487,  479.181482,    1.665560
  439488,  479.181548,    1.665766
  439489,  479.181613,    1.665971
  439490,  479.181679,    1.666177
  439491,  479.181744,    1.666382
  439492,  479.181810,    1.666592
  439493,  479.181875,    1.666807
  439494,  479.181923,    1.667017
  439495,  479.181970,    1.667227
  439496,  479.182018,    1.667437
  439497,  479.182074,    1.667643
  439498,  479.182131,    1.667848
  439499,  479.182187,    1.668054
  439500,  479.182262,    1.668255
  439501,  479.182336,    1.668460
  439502,  479.182411,    1.668666
  439503,  479.182486,    1.668871
  439504,  479.182551,    1.669072
  439505,  479.182617,    1.669273
  439506,  479.182682,    1.669470
  439507,  479.182748,    1.669666
  439508,  479.182814,    1.669863
  439509,  479.182870,    1.670064
  439510,  479.182936,    1.670260
  439511,  479.183001,    1.670456
  439512,  479.183067,    1.670653
  439513,  479.183132,    1.670845
  439514,  479.183189,    1.671032
  439515,  479.183245,    1.671219
  439516,  479.183302,    1.671411
  439517,  479.183358,    1.671603
  439518,  479.183415,    1.671795
  439519,  479.183471,    1.671987
  439520,  479.183537,    1.672174
  439521,  479.183593,    1.672366
  439522,  479.183659,    1.672553
  439523,  479.183706,    1.672736
  439524,  479.183762,    1.672914
  439525,  479.183819,    1.673097
  439526,  479.183875,    1.673275
  439527,  479.183932,    1.673449
  439528,  479.183979,    1.673627
  439529,  479.184027,    1.673805
  439530,  479.184074,    1.673984
  439531,  479.184121,    1.674166
  439532,  479.184160,    1.674354
  439533,  479.184198,    1.674541
  439534,  479.184236,    1.674728
  439535,  479.184283,    1.674920
  439536,  479.184331,    1.675112
  439537,  479.184378,    1.675299
  439538,  479.184425,    1.675487
  439539,  479.184482,    1.675678
  439540,  479.184538,    1.675866
  439541,  479.184604,    1.676048
  439542,  479.184669,    1.676227
  439543,  479.184726,    1.676400
  439544,  479.184782,    1.676578
  439545,  479.184830,    1.676752
  439546,  479.184868,    1.676930
  439547,  479.184906,    1.677108
  439548,  479.184945,    1.677291
  439549,  479.184983,    1.677474
  439550,  479.185021,    1.677657
  439551,  479.185059,    1.677835
  439552,  479.185098,    1.678013
  439553,  479.185136,    1.678191
  439554,  479.185165,    1.678365
  439555,  479.185194,    1.678534
  439556,  479.185232,    1.678708
  439557,  479.185271,    1.678881
  439558,  479.185318,    1.679059
  439559,  479.185384,    1.679242
  439560,  479.185440,    1.679420
  439561,  479.185496,    1.679603
  439562,  479.185544,    1.679790
  439563,  479.185591,    1.679982
  439564,  479.185629,    1.680179
  439565,  479.185668,    1.680379
  439566,  479.185706,    1.680580
  439567,  479.185753,    1.680777
  439568,  479.185801,    1.680969
  439569,  479.185848,    1.681160
  439570,  479.185895,    1.681348
  439571,  479.185943,    1.681530
  439572,  479.185999,    1.681718
  439573,  479.186056,    1.681905
  439574,  479.186112,    1.682092
  439575,  479.186168,    1.682279
  439576,  479.186225,    1.682467
  439577,  479.186281,    1.682649
  439578,  479.186329,    1.682828
  439579,  479.186376,    1.683006
  439580,  479.186423,    1.683184
  439581,  479.186471,    1.683362
  439582,  479.186518,    1.683540
  439583,  479.186547,    1.683714
  439584,  479.186567,    1.683883
  439585,  479.186587,    1.684057
  439586,  479.186607,    1.684226
  439587,  479.186627,    1.684399
  439588,  479.186647,    1.684573
  439589,  479.186686,    1.684742
  439590,  479.186724,    1.684911
  439591,  479.186753,    1.685085
  439592,  479.186782,    1.685254
  439593,  479.186821,    1.685427
  439594,  479.186859,    1.685601
  439595,  479.186906,    1.685779
  439596,  479.186953,    1.685957
  439597,  479.187001,    1.686131
  439598,  479.187048,    1.686304
  439599,  479.187086,    1.686482
  439600,  479.187125,    1.686661
  439601,  479.187163,    1.686839
  439602,  479.187219,    1.687021
  439603,  479.187276,    1.687204
  439604,  479.187323,    1.687382
  439605,  479.187370,    1.687560
  439606,  479.187418,    1.687734
  439607,  479.187474,    1.687903
  439608,  479.187522,    1.688068
  439609,  479.187569,    1.688232
  439610,  479.187616,    1.688397
  439611,  479.187645,    1.688556
  439612,  479.187675,    1.688716
  439613,  479.187704,    1.688876
  439614,  479.187724,    1.689032
  439615,  479.187744,    1.689187
  439616,  479.187764,    1.689343
  439617,  479.187784,    1.689493
  439618,  479.187804,    1.689640
  439619,  479.187815,    1.689790
  439620,  479.187826,    1.689941
  439621,  479.187828,    1.690088
  439622,  479.187830,    1.690229
  439623,  479.187831,    1.690376
  439624,  479.187842,    1.690517
  439625,  479.187844,    1.690664
  439626,  479.187846,    1.690810
  439627,  479.187839,    1.690961
  439628,  479.187832,    1.691107
  439629,  479.187824,    1.691253
  439630,  479.187817,    1.691400
  439631,  479.187810,    1.691546
  439632,  479.187812,    1.691697
  439633,  479.187813,    1.691843
  439634,  479.187815,    1.691989
  439635,  479.187826,    1.692140
  439636,  479.187828,    1.692286
  439637,  479.187839,    1.692437
  439638,  479.187859,    1.692593
  439639,  479.187888,    1.692743
  439640,  479.187917,    1.692894
  439641,  479.187947,    1.693040
  439642,  479.187976,    1.693187
  439643,  479.188005,    1.693333
  439644,  479.188034,    1.693479
  439645,  479.188063,    1.693626
  439646,  479.188092,    1.693772
  439647,  479.188130,    1.693914
  439648,  479.188169,    1.694055
  439649,  479.188189,    1.694202
  439650,  479.188209,    1.694352
  439651,  479.188229,    1.694499
  439652,  479.188249,    1.694649
  439653,  479.188269,    1.694796
  439654,  479.188289,    1.694937
  439655,  479.188318,    1.695084
  439656,  479.188347,    1.695230
  439657,  479.188367,    1.695381
  439658,  479.188369,    1.695527
  439659,  479.188371,    1.695673
  439660,  479.188373,    1.695824
  439661,  479.188375,    1.695970
  439662,  479.188377,    1.696117
  439663,  479.188378,    1.696267
  439664,  479.188380,    1.696423
  439665,  479.188382,    1.696578
  439666,  479.188375,    1.696738
  439667,  479.188368,    1.696902
  439668,  479.188369,    1.697071
  439669,  479.188380,    1.697245
  439670,  479.188391,    1.697423
  439671,  479.188402,    1.697601
  439672,  479.188422,    1.697784
  439673,  479.188442,    1.697966
  439674,  479.188462,    1.698149
  439675,  479.188482,    1.698332
  439676,  479.188502,    1.698519
  439677,  479.188513,    1.698702
  439678,  479.188524,    1.698884
  439679,  479.188535,    1.699067
  439680,  479.188546,    1.699249
  439681,  479.188557,    1.699437
  439682,  479.188568,    1.699624
  439683,  479.188579,    1.699811
  439684,  479.188572,    1.699994
  439685,  479.188583,    1.700172
  439686,  479.188594,    1.700354
  439687,  479.188596,    1.700532
  439688,  479.188597,    1.700711
  439689,  479.188599,    1.700889
  439690,  479.188610,    1.701071
  439691,  479.188621,    1.701249
  439692,  479.188632,    1.701427
  439693,  479.188643,    1.701605
  439694,  479.188654,    1.701779
  439695,  479.188674,    1.701957
  439696,  479.188694,    1.702135
  439697,  479.188705,    1.702309
  439698,  479.188725,    1.702478
  439699,  479.188754,    1.702651
  439700,  479.188774,    1.702820
  439701,  479.188794,    1.702985
  439702,  479.188814,    1.703149
  439703,  479.188834,    1.703313
  439704,  479.188854,    1.703473
  439705,  479.188874,    1.703633
  439706,  479.188876,    1.703788
  439707,  479.188878,    1.703944
  439708,  479.188880,    1.704099
  439709,  479.188882,    1.704250
  439710,  479.188874,    1.704405
  439711,  479.188867,    1.704556
  439712,  479.188869,    1.704702
  439713,  479.188871,    1.704844
  439714,  479.188873,    1.704981
  439715,  479.188866,    1.705123
  439716,  479.188858,    1.705264
  439717,  479.188842,    1.705401
  439718,  479.188835,    1.705534
  439719,  479.188827,    1.705671
  439720,  479.188820,    1.705808
  439721,  479.188813,    1.705945
  439722,  479.188806,    1.706087
  439723,  479.188789,    1.706224
  439724,  479.188791,    1.706357
  439725,  479.188793,    1.706489
  439726,  479.188786,    1.706626
  439727,  479.188788,    1.706768
  439728,  479.188789,    1.706914
  439729,  479.188791,    1.707060
  439730,  479.188793,    1.707211
  439731,  479.188795,    1.707357
  439732,  479.188797,    1.707504
  439733,  479.188790,    1.707654
  439734,  479.188782,    1.707801
  439735,  479.188775,    1.707947
  439736,  479.188759,    1.708088
  439737,  479.188742,    1.708235
  439738,  479.188726,    1.708376
  439739,  479.188710,    1.708523
  439740,  479.188684,    1.708664
  439741,  479.188668,    1.708801
  439742,  479.188661,    1.708943
  439743,  479.188653,    1.709085
  439744,  479.188655,    1.709231
  439745,  479.188657,    1.709382
  439746,  479.188650,    1.709528
  439747,  479.188633,    1.709679
  439748,  479.188617,    1.709825
  439749,  479.188601,    1.709971
  439750,  479.188594,    1.710122
  439751,  479.188586,    1.710277
  439752,  479.188579,    1.710432
  439753,  479.188572,    1.710583
  439754,  479.188565,    1.710729
  439755,  479.188557,    1.710875
  439756,  479.188550,    1.711026
  439757,  479.188543,    1.711177
  439758,  479.188536,    1.711323
  439759,  479.188528,    1.711474
  439760,  479.188521,    1.711625
  439761,  479.188514,    1.711771
  439762,  479.188497,    1.711912
  439763,  479.188481,    1.712054
  439764,  479.188465,    1.712191
  439765,  479.188448,    1.712333
  439766,  479.188432,    1.712474
  439767,  479.188407,    1.712611
  439768,  479.188381,    1.712749
  439769,  479.188356,    1.712886
  439770,  479.188321,    1.713027
  439771,  479.188287,    1.713169
  439772,  479.188252,    1.713315
  439773,  479.188218,    1.713457
  439774,  479.188183,    1.713598
  439775,  479.188148,    1.713745
  439776,  479.188132,    1.713895
  439777,  479.188116,    1.714046
  439778,  479.188099,    1.714201
  439779,  479.188083,    1.714357
  439780,  479.188058,    1.714507
  439781,  479.188050,    1.714663
  439782,  479.188043,    1.714818
  439783,  479.188036,    1.714969
  439784,  479.188029,    1.715119
  439785,  479.188021,    1.715270
  439786,  479.188014,    1.715416
  439787,  479.188016,    1.715567
  439788,  479.188018,    1.715722
  439789,  479.188020,    1.715877
  439790,  479.188031,    1.716028
  439791,  479.188042,    1.716183
  439792,  479.188053,    1.716339
  439793,  479.188073,    1.716498
  439794,  479.188093,    1.716658
  439795,  479.188113,    1.716818
  439796,  479.188142,    1.716982
  439797,  479.188171,    1.717147
  439798,  479.188191,    1.717307
  439799,  479.188202,    1.717471
  439800,  479.188213,    1.717635
  439801,  479.188224,    1.717800
  439802,  479.188244,    1.717969
  439803,  479.188264,    1.718133
  439804,  479.188302,    1.718302
  439805,  479.188340,    1.718471
  439806,  479.188379,    1.718635
  439807,  479.188417,    1.718799
  439808,  479.188464,    1.718968
  439809,  479.188511,    1.719142
  439810,  479.188559,    1.719320
  439811,  479.188606,    1.719498
  439812,  479.188635,    1.719680
  439813,  479.188673,    1.719858
  439814,  479.188712,    1.720032
  439815,  479.188750,    1.720210
  439816,  479.188788,    1.720388
  439817,  479.188844,    1.720561
  439818,  479.188901,    1.720734
  439819,  479.188975,    1.720903
  439820,  479.189050,    1.721068
  439821,  479.189125,    1.721227
  439822,  479.189190,    1.721383
  439823,  479.189237,    1.721543
  439824,  479.189285,    1.721702
  439825,  479.189332,    1.721862
  439826,  479.189379,    1.722017
  439827,  479.189427,    1.722168
  439828,  479.189483,    1.722323
  439829,  479.189540,    1.722479
  439830,  479.189587,    1.722629
  439831,  479.189634,    1.722780
  439832,  479.189682,    1.722935
  439833,  479.189720,    1.723095
  439834,  479.189749,    1.723259
  439835,  479.189796,    1.723419
  439836,  479.189843,    1.723579
  439837,  479.189891,    1.723739
  439838,  479.189947,    1.723903
  439839,  479.190004,    1.724067
  439840,  479.190060,    1.724232
  439841,  479.190116,    1.724400
  439842,  479.190164,    1.724574
  439843,  479.190229,    1.724743
  439844,  479.190304,    1.724907
  439845,  479.190378,    1.725071
  439846,  479.190453,    1.725231
  439847,  479.190509,    1.725386
  439848,  479.190557,    1.725537
  439849,  479.190604,    1.725688
  439850,  479.190660,    1.725834
  439851,  479.190717,    1.725980
  439852,  479.190782,    1.726122
  439853,  479.190848,    1.726263
  439854,  479.190913,    1.726405
  439855,  479.190979,    1.726546
  439856,  479.191044,    1.726688
  439857,  479.191110,    1.726834
  439858,  479.191175,    1.726980
  439859,  479.191241,    1.727131
  439860,  479.191297,    1.727286
  439861,  479.191354,    1.727437
  439862,  479.191410,    1.727587
  439863,  479.191466,    1.727733
  439864,  479.191523,    1.727884
  439865,  479.191579,    1.728039
  439866,  479.191636,    1.728194
  439867,  479.191692,    1.728354
  439868,  479.191748,    1.728514
  439869,  479.191805,    1.728674
  439870,  479.191870,    1.728838
  439871,  479.191936,    1.728998
  439872,  479.191992,    1.729162
  439873,  479.192058,    1.729331
  439874,  479.192123,    1.729500
  439875,  479.192198,    1.729664
  439876,  479.192254,    1.729833
  439877,  479.192311,    1.730006
  439878,  479.192367,    1.730180
  439879,  479.192423,    1.730353
  439880,  479.192480,    1.730527
  439881,  479.192536,    1.730700
  439882,  479.192593,    1.730878
  439883,  479.192649,    1.731056
  439884,  479.192705,    1.731234
  439885,  479.192762,    1.731412
  439886,  479.192818,    1.731585
  439887,  479.192875,    1.731758
  439888,  479.192931,    1.731932
  439889,  479.192987,    1.732101
  439890,  479.193062,    1.732274
  439891,  479.193136,    1.732443
  439892,  479.193211,    1.732612
  439893,  479.193295,    1.732776
  439894,  479.193387,    1.732936
  439895,  479.193471,    1.733100
  439896,  479.193573,    1.733269
  439897,  479.193666,    1.733433
  439898,  479.193759,    1.733597
  439899,  479.193851,    1.733766
  439900,  479.193944,    1.733935
  439901,  479.194037,    1.734104
  439902,  479.194111,    1.734268
  439903,  479.194195,    1.734437
  439904,  479.194270,    1.734601
  439905,  479.194353,    1.734770
  439906,  479.194446,    1.734943
  439907,  479.194539,    1.735112
  439908,  479.194632,    1.735281
  439909,  479.194724,    1.735454
  439910,  479.194799,    1.735632
  439911,  479.194874,    1.735810
  439912,  479.194948,    1.735988
  439913,  479.195023,    1.736166
  439914,  479.195106,    1.736348
  439915,  479.195190,    1.736526
  439916,  479.195274,    1.736709
  439917,  479.195357,    1.736891
  439918,  479.195441,    1.737074
  439919,  479.195525,    1.737256
  439920,  479.195608,    1.737439
  439921,  479.195692,    1.737621
  439922,  479.195776,    1.737808
  439923,  479.195859,    1.738000
  439924,  479.195934,    1.738196
  439925,  479.196008,    1.738387
  439926,  479.196083,    1.738579
  439927,  479.196158,    1.738770
  439928,  479.196232,    1.738962
  439929,  479.196307,    1.739158
  439930,  479.196381,    1.739354
  439931,  479.196456,    1.739546
  439932,  479.196539,    1.739742
  439933,  479.196623,    1.739942
  439934,  479.196707,    1.740143
  439935,  479.196790,    1.740348
  439936,  479.196874,    1.740553
  439937,  479.196958,    1.740754
  439938,  479.197050,    1.740959
  439939,  479.197143,    1.741164
  439940,  479.197245,    1.741365
  439941,  479.197347,    1.741565
  439942,  479.197449,    1.741761
  439943,  479.197551,    1.741957
  439944,  479.197652,    1.742149
  439945,  479.197754,    1.742341
  439946,  479.197856,    1.742532
  439947,  479.197958,    1.742724
  439948,  479.198060,    1.742911
  439949,  479.198162,    1.743097
  439950,  479.198263,    1.743289
  439951,  479.198365,    1.743481
  439952,  479.198467,    1.743667
  439953,  479.198569,    1.743854
  439954,  479.198671,    1.744037
  439955,  479.198773,    1.744215
  439956,  479.198874,    1.744393
  439957,  479.198976,    1.744566
  439958,  479.199078,    1.744735
  439959,  479.199180,    1.744908
  439960,  479.199282,    1.745081
  439961,  479.199374,    1.745259
  439962,  479.199467,    1.745442
  439963,  479.199560,    1.745629
  439964,  479.199662,    1.745820
  439965,  479.199773,    1.746016
  439966,  479.199893,    1.746208
  439967,  479.200013,    1.746399
  439968,  479.200151,    1.746595
  439969,  479.200289,    1.746791
  439970,  479.200427,    1.746987
  439971,  479.200565,    1.747183
  439972,  479.200713,    1.747375
  439973,  479.200869,    1.747571
  439974,  479.201026,    1.747767
  439975,  479.201182,    1.747963
  439976,  479.201329,    1.748154
  439977,  479.201476,    1.748341
  439978,  479.201624,    1.748528
  439979,  479.201771,    1.748711
  439980,  479.201909,    1.748898
  439981,  479.202047,    1.749089
  439982,  479.202176,    1.749285
  439983,  479.202306,    1.749477
  439984,  479.202426,    1.749673
  439985,  479.202546,    1.749869
