 paso,E_prom_acum,M_prom_acum
  248866, 1505.699806,  418.540580
  248867, 1505.700571,  418.542386
  248868, 1505.701336,  418.544192
  248869, 1505.702100,  418.545998
  248870, 1505.702865,  418.547804
  248871, 1505.703630,  418.549610
  248872, 1505.704394,  418.551416
  248873, 1505.705159,  418.553222
  248874, 1505.705923,  418.555028
  248875, 1505.706688,  418.556834
  248876, 1505.707453,  418.558640
  248877, 1505.708217,  418.560446
  248878, 1505.708982,  418.562251
  248879, 1505.709747,  418.564057
  248880, 1505.710511,  418.565863
  248881, 1505.711308,  418.567677
  248882, 1505.712105,  418.569491
  248883, 1505.712901,  418.571305
  248884, 1505.713698,  418.573126
  248885, 1505.714495,  418.574948
  248886, 1505.715291,  418.576770
  248887, 1505.716088,  418.578592
  248888, 1505.716885,  418.580414
  248889, 1505.717681,  418.582235
  248890, 1505.718446,  418.584049
  248891, 1505.719210,  418.585863
  248892, 1505.719975,  418.587677
  248893, 1505.720739,  418.589490
  248894, 1505.721504,  418.591304
  248895, 1505.722268,  418.593118
  248896, 1505.723033,  418.594931
  248897, 1505.723797,  418.596745
  248898, 1505.724562,  418.598558
  248899, 1505.725326,  418.600372
  248900, 1505.726091,  418.602186
  248901, 1505.726855,  418.603999
  248902, 1505.727620,  418.605813
  248903, 1505.728384,  418.607626
  248904, 1505.729149,  418.609440
  248905, 1505.729913,  418.611253
  248906, 1505.730677,  418.613067
  248907, 1505.731442,  418.614880
  248908, 1505.732206,  418.616694
  248909, 1505.732971,  418.618507
  248910, 1505.733735,  418.620321
  248911, 1505.734499,  418.622134
  248912, 1505.735264,  418.623947
  248913, 1505.736028,  418.625761
  248914, 1505.736793,  418.627574
  248915, 1505.737557,  418.629388
  248916, 1505.738321,  418.631201
  248917, 1505.739118,  418.633022
  248918, 1505.739914,  418.634844
  248919, 1505.740711,  418.636665
  248920, 1505.741507,  418.638486
  248921, 1505.742304,  418.640308
  248922, 1505.743100,  418.642129
  248923, 1505.743897,  418.643950
  248924, 1505.744693,  418.645771
  248925, 1505.745490,  418.647593
  248926, 1505.746286,  418.649414
  248927, 1505.747082,  418.651235
  248928, 1505.747879,  418.653056
  248929, 1505.748675,  418.654877
  248930, 1505.749472,  418.656699
  248931, 1505.750268,  418.658520
  248932, 1505.751065,  418.660341
  248933, 1505.751861,  418.662162
  248934, 1505.752657,  418.663983
  248935, 1505.753454,  418.665804
  248936, 1505.754250,  418.667625
  248937, 1505.755046,  418.669446
  248938, 1505.755843,  418.671268
  248939, 1505.756639,  418.673089
  248940, 1505.757436,  418.674910
  248941, 1505.758232,  418.676731
  248942, 1505.759028,  418.678552
  248943, 1505.759825,  418.680373
  248944, 1505.760621,  418.682194
  248945, 1505.761417,  418.684015
  248946, 1505.762213,  418.685835
  248947, 1505.763010,  418.687656
  248948, 1505.763806,  418.689477
  248949, 1505.764602,  418.691298
  248950, 1505.765399,  418.693119
  248951, 1505.766195,  418.694940
  248952, 1505.766991,  418.696761
  248953, 1505.767787,  418.698582
  248954, 1505.768584,  418.700402
  248955, 1505.769380,  418.702223
  248956, 1505.770176,  418.704044
  248957, 1505.770972,  418.705865
  248958, 1505.771769,  418.707686
  248959, 1505.772565,  418.709506
  248960, 1505.773361,  418.711327
  248961, 1505.774157,  418.713148
  248962, 1505.774954,  418.714969
  248963, 1505.775750,  418.716789
  248964, 1505.776546,  418.718610
  248965, 1505.777342,  418.720431
  248966, 1505.778138,  418.722251
  248967, 1505.778935,  418.724072
  248968, 1505.779731,  418.725892
  248969, 1505.780527,  418.727713
  248970, 1505.781323,  418.729534
  248971, 1505.782119,  418.731354
  248972, 1505.782915,  418.733175
  248973, 1505.783711,  418.734995
  248974, 1505.784508,  418.736816
  248975, 1505.785304,  418.738636
  248976, 1505.786068,  418.740449
  248977, 1505.786832,  418.742261
  248978, 1505.787564,  418.744066
  248979, 1505.788295,  418.745870
  248980, 1505.789027,  418.747675
  248981, 1505.789759,  418.749479
  248982, 1505.790491,  418.751283
  248983, 1505.791223,  418.753088
  248984, 1505.791955,  418.754892
  248985, 1505.792686,  418.756696
  248986, 1505.793418,  418.758500
  248987, 1505.794150,  418.760305
  248988, 1505.794882,  418.762109
  248989, 1505.795613,  418.763913
  248990, 1505.796361,  418.765726
  248991, 1505.797109,  418.767538
  248992, 1505.797857,  418.769350
  248993, 1505.798605,  418.771162
  248994, 1505.799353,  418.772974
  248995, 1505.800100,  418.774787
  248996, 1505.800848,  418.776599
  248997, 1505.801596,  418.778411
  248998, 1505.802344,  418.780223
  248999, 1505.803092,  418.782035
  249000, 1505.803839,  418.783847
  249001, 1505.804587,  418.785659
  249002, 1505.805335,  418.787472
  249003, 1505.806083,  418.789284
  249004, 1505.806830,  418.791096
  249005, 1505.807578,  418.792908
  249006, 1505.808326,  418.794720
  249007, 1505.809074,  418.796532
  249008, 1505.809821,  418.798344
  249009, 1505.810569,  418.800156
  249010, 1505.811317,  418.801968
  249011, 1505.812065,  418.803780
  249012, 1505.812812,  418.805592
  249013, 1505.813560,  418.807404
  249014, 1505.814308,  418.809216
  249015, 1505.815055,  418.811027
  249016, 1505.815803,  418.812839
  249017, 1505.816551,  418.814651
  249018, 1505.817298,  418.816463
  249019, 1505.818046,  418.818275
  249020, 1505.818794,  418.820087
  249021, 1505.819541,  418.821899
  249022, 1505.820289,  418.823710
  249023, 1505.821037,  418.825522
  249024, 1505.821784,  418.827334
  249025, 1505.822532,  418.829146
  249026, 1505.823279,  418.830957
  249027, 1505.824011,  418.832761
  249028, 1505.824743,  418.834565
  249029, 1505.825458,  418.836360
  249030, 1505.826174,  418.838156
  249031, 1505.826889,  418.839952
  249032, 1505.827604,  418.841747
  249033, 1505.828320,  418.843543
  249034, 1505.829035,  418.845338
  249035, 1505.829751,  418.847134
  249036, 1505.830466,  418.848929
  249037, 1505.831182,  418.850725
  249038, 1505.831897,  418.852520
  249039, 1505.832613,  418.854316
  249040, 1505.833328,  418.856111
  249041, 1505.834043,  418.857907
  249042, 1505.834759,  418.859702
  249043, 1505.835474,  418.861498
  249044, 1505.836190,  418.863293
  249045, 1505.836905,  418.865089
  249046, 1505.837620,  418.866884
  249047, 1505.838336,  418.868679
  249048, 1505.839051,  418.870475
  249049, 1505.839766,  418.872270
  249050, 1505.840482,  418.874065
  249051, 1505.841197,  418.875861
  249052, 1505.841913,  418.877656
  249053, 1505.842628,  418.879451
  249054, 1505.843343,  418.881247
  249055, 1505.844059,  418.883042
  249056, 1505.844774,  418.884837
  249057, 1505.845489,  418.886632
  249058, 1505.846204,  418.888428
  249059, 1505.846920,  418.890223
  249060, 1505.847635,  418.892018
  249061, 1505.848350,  418.893813
  249062, 1505.849066,  418.895608
  249063, 1505.849781,  418.897403
  249064, 1505.850496,  418.899199
  249065, 1505.851212,  418.900994
  249066, 1505.851927,  418.902789
  249067, 1505.852642,  418.904584
  249068, 1505.853357,  418.906379
  249069, 1505.854073,  418.908174
  249070, 1505.854788,  418.909969
  249071, 1505.855503,  418.911764
  249072, 1505.856218,  418.913559
  249073, 1505.856934,  418.915354
  249074, 1505.857649,  418.917149
  249075, 1505.858364,  418.918944
  249076, 1505.859079,  418.920739
  249077, 1505.859794,  418.922534
  249078, 1505.860510,  418.924329
  249079, 1505.861225,  418.926124
  249080, 1505.861940,  418.927919
  249081, 1505.862655,  418.929714
  249082, 1505.863370,  418.931508
  249083, 1505.864085,  418.933303
  249084, 1505.864801,  418.935098
  249085, 1505.865516,  418.936893
  249086, 1505.866231,  418.938688
  249087, 1505.866946,  418.940483
  249088, 1505.867661,  418.942277
  249089, 1505.868376,  418.944072
  249090, 1505.869091,  418.945867
  249091, 1505.869807,  418.947662
  249092, 1505.870522,  418.949456
  249093, 1505.871237,  418.951251
  249094, 1505.871952,  418.953046
  249095, 1505.872667,  418.954841
  249096, 1505.873382,  418.956635
  249097, 1505.874097,  418.958430
  249098, 1505.874812,  418.960224
  249099, 1505.875527,  418.962019
  249100, 1505.876242,  418.963814
  249101, 1505.876958,  418.965608
  249102, 1505.877673,  418.967403
  249103, 1505.878388,  418.969197
  249104, 1505.879103,  418.970992
  249105, 1505.879818,  418.972787
  249106, 1505.880533,  418.974581
  249107, 1505.881248,  418.976376
  249108, 1505.881963,  418.978178
  249109, 1505.882678,  418.979981
  249110, 1505.883393,  418.981783
  249111, 1505.884108,  418.983586
  249112, 1505.884823,  418.985388
  249113, 1505.885538,  418.987191
  249114, 1505.886285,  418.989001
  249115, 1505.887032,  418.990811
  249116, 1505.887779,  418.992622
  249117, 1505.888526,  418.994432
  249118, 1505.889273,  418.996243
  249119, 1505.890020,  418.998053
  249120, 1505.890768,  418.999864
  249121, 1505.891515,  419.001674
  249122, 1505.892262,  419.003484
  249123, 1505.893009,  419.005295
  249124, 1505.893756,  419.007105
  249125, 1505.894503,  419.008915
  249126, 1505.895250,  419.010725
  249127, 1505.895997,  419.012536
  249128, 1505.896744,  419.014346
  249129, 1505.897491,  419.016156
  249130, 1505.898238,  419.017967
  249131, 1505.898985,  419.019777
  249132, 1505.899732,  419.021587
  249133, 1505.900479,  419.023397
  249134, 1505.901226,  419.025207
  249135, 1505.901973,  419.027017
  249136, 1505.902720,  419.028828
  249137, 1505.903467,  419.030638
  249138, 1505.904214,  419.032448
  249139, 1505.904961,  419.034258
  249140, 1505.905708,  419.036068
  249141, 1505.906455,  419.037878
  249142, 1505.907202,  419.039688
  249143, 1505.907948,  419.041498
  249144, 1505.908695,  419.043308
  249145, 1505.909442,  419.045118
  249146, 1505.910189,  419.046928
  249147, 1505.910936,  419.048738
  249148, 1505.911683,  419.050548
  249149, 1505.912462,  419.052366
  249150, 1505.913241,  419.054184
  249151, 1505.914020,  419.056002
  249152, 1505.914799,  419.057820
  249153, 1505.915578,  419.059638
  249154, 1505.916357,  419.061456
  249155, 1505.917136,  419.063274
  249156, 1505.917915,  419.065092
  249157, 1505.918694,  419.066910
  249158, 1505.919473,  419.068727
  249159, 1505.920252,  419.070545
  249160, 1505.921031,  419.072363
  249161, 1505.921810,  419.074181
  249162, 1505.922589,  419.075999
  249163, 1505.923367,  419.077817
  249164, 1505.924146,  419.079634
  249165, 1505.924925,  419.081452
  249166, 1505.925704,  419.083270
  249167, 1505.926483,  419.085088
  249168, 1505.927262,  419.086905
  249169, 1505.928041,  419.088723
  249170, 1505.928820,  419.090541
  249171, 1505.929599,  419.092358
  249172, 1505.930377,  419.094176
  249173, 1505.931156,  419.095994
  249174, 1505.931935,  419.097811
  249175, 1505.932714,  419.099629
  249176, 1505.933493,  419.101446
  249177, 1505.934272,  419.103264
  249178, 1505.935050,  419.105082
  249179, 1505.935829,  419.106899
  249180, 1505.936608,  419.108717
  249181, 1505.937387,  419.110534
  249182, 1505.938166,  419.112352
  249183, 1505.938944,  419.114169
  249184, 1505.939723,  419.115987
  249185, 1505.940502,  419.117804
  249186, 1505.941265,  419.119613
  249187, 1505.942027,  419.121423
  249188, 1505.942790,  419.123232
  249189, 1505.943553,  419.125042
  249190, 1505.944316,  419.126851
  249191, 1505.945078,  419.128660
  249192, 1505.945841,  419.130470
  249193, 1505.946604,  419.132279
  249194, 1505.947366,  419.134088
  249195, 1505.948161,  419.135906
  249196, 1505.948956,  419.137723
  249197, 1505.949751,  419.139540
  249198, 1505.950545,  419.141357
  249199, 1505.951340,  419.143175
  249200, 1505.952135,  419.144992
  249201, 1505.952930,  419.146809
  249202, 1505.953724,  419.148626
  249203, 1505.954519,  419.150444
  249204, 1505.955314,  419.152261
  249205, 1505.956108,  419.154078
  249206, 1505.956903,  419.155895
  249207, 1505.957714,  419.157720
  249208, 1505.958525,  419.159545
  249209, 1505.959335,  419.161371
  249210, 1505.960146,  419.163196
  249211, 1505.960957,  419.165021
  249212, 1505.961767,  419.166846
  249213, 1505.962578,  419.168671
  249214, 1505.963389,  419.170496
  249215, 1505.964200,  419.172321
  249216, 1505.965010,  419.174146
  249217, 1505.965821,  419.175971
  249218, 1505.966632,  419.177796
  249219, 1505.967442,  419.179621
  249220, 1505.968253,  419.181446
  249221, 1505.969064,  419.183271
  249222, 1505.969874,  419.185096
  249223, 1505.970685,  419.186921
  249224, 1505.971496,  419.188746
  249225, 1505.972306,  419.190571
  249226, 1505.973117,  419.192396
  249227, 1505.973927,  419.194221
  249228, 1505.974738,  419.196045
  249229, 1505.975549,  419.197870
  249230, 1505.976359,  419.199695
  249231, 1505.977170,  419.201520
  249232, 1505.977980,  419.203345
  249233, 1505.978791,  419.205169
  249234, 1505.979601,  419.206994
  249235, 1505.980412,  419.208819
  249236, 1505.981223,  419.210644
  249237, 1505.982033,  419.212468
  249238, 1505.982844,  419.214293
  249239, 1505.983654,  419.216118
  249240, 1505.984465,  419.217943
  249241, 1505.985275,  419.219767
  249242, 1505.986086,  419.221592
  249243, 1505.986896,  419.223417
  249244, 1505.987707,  419.225241
  249245, 1505.988517,  419.227066
  249246, 1505.989328,  419.228890
  249247, 1505.990138,  419.230715
  249248, 1505.990949,  419.232539
  249249, 1505.991759,  419.234364
  249250, 1505.992570,  419.236189
  249251, 1505.993380,  419.238013
  249252, 1505.994191,  419.239838
  249253, 1505.995001,  419.241662
  249254, 1505.995812,  419.243487
  249255, 1505.996622,  419.245311
  249256, 1505.997432,  419.247135
  249257, 1505.998243,  419.248960
  249258, 1505.999053,  419.250784
  249259, 1505.999864,  419.252609
  249260, 1506.000674,  419.254433
  249261, 1506.001484,  419.256257
  249262, 1506.002295,  419.258082
  249263, 1506.003105,  419.259906
  249264, 1506.003916,  419.261731
  249265, 1506.004726,  419.263555
  249266, 1506.005536,  419.265379
  249267, 1506.006347,  419.267203
  249268, 1506.007157,  419.269028
  249269, 1506.007967,  419.270852
  249270, 1506.008778,  419.272676
  249271, 1506.009588,  419.274500
  249272, 1506.010398,  419.276325
  249273, 1506.011209,  419.278149
  249274, 1506.012019,  419.279973
  249275, 1506.012829,  419.281797
  249276, 1506.013639,  419.283621
  249277, 1506.014482,  419.285454
  249278, 1506.015324,  419.287286
  249279, 1506.016167,  419.289118
  249280, 1506.017009,  419.290950
  249281, 1506.017851,  419.292782
  249282, 1506.018694,  419.294614
  249283, 1506.019536,  419.296446
  249284, 1506.020378,  419.298278
  249285, 1506.021221,  419.300110
  249286, 1506.022063,  419.301942
  249287, 1506.022905,  419.303774
  249288, 1506.023748,  419.305606
  249289, 1506.024590,  419.307438
  249290, 1506.025432,  419.309270
  249291, 1506.026275,  419.311102
  249292, 1506.027117,  419.312934
  249293, 1506.027959,  419.314766
  249294, 1506.028801,  419.316598
  249295, 1506.029644,  419.318430
  249296, 1506.030486,  419.320262
  249297, 1506.031328,  419.322094
  249298, 1506.032170,  419.323926
  249299, 1506.033013,  419.325757
  249300, 1506.033855,  419.327589
  249301, 1506.034697,  419.329421
  249302, 1506.035539,  419.331253
  249303, 1506.036381,  419.333085
  249304, 1506.037224,  419.334916
  249305, 1506.038066,  419.336748
  249306, 1506.038908,  419.338580
  249307, 1506.039750,  419.340412
  249308, 1506.040592,  419.342243
  249309, 1506.041435,  419.344075
  249310, 1506.042277,  419.345907
  249311, 1506.043119,  419.347738
  249312, 1506.043961,  419.349570
  249313, 1506.044803,  419.351402
  249314, 1506.045645,  419.353233
  249315, 1506.046487,  419.355065
  249316, 1506.047329,  419.356896
  249317, 1506.048172,  419.358728
  249318, 1506.049046,  419.360568
  249319, 1506.049920,  419.362407
  249320, 1506.050794,  419.364247
  249321, 1506.051668,  419.366086
  249322, 1506.052542,  419.367926
  249323, 1506.053417,  419.369765
  249324, 1506.054291,  419.371605
  249325, 1506.055165,  419.373444
  249326, 1506.056039,  419.375284
  249327, 1506.056929,  419.377131
  249328, 1506.057819,  419.378979
  249329, 1506.058710,  419.380826
  249330, 1506.059600,  419.382674
  249331, 1506.060490,  419.384521
  249332, 1506.061380,  419.386368
  249333, 1506.062270,  419.388216
  249334, 1506.063160,  419.390063
  249335, 1506.064050,  419.391910
  249336, 1506.064940,  419.393758
  249337, 1506.065831,  419.395605
  249338, 1506.066721,  419.397452
  249339, 1506.067611,  419.399300
  249340, 1506.068501,  419.401147
  249341, 1506.069391,  419.402994
  249342, 1506.070281,  419.404842
  249343, 1506.071171,  419.406689
  249344, 1506.072061,  419.408536
  249345, 1506.072951,  419.410383
  249346, 1506.073841,  419.412230
  249347, 1506.074731,  419.414078
  249348, 1506.075621,  419.415925
  249349, 1506.076511,  419.417772
  249350, 1506.077401,  419.419619
  249351, 1506.078291,  419.421466
  249352, 1506.079181,  419.423313
  249353, 1506.080071,  419.425160
  249354, 1506.080961,  419.427007
  249355, 1506.081851,  419.428854
  249356, 1506.082741,  419.430701
  249357, 1506.083631,  419.432549
  249358, 1506.084521,  419.434396
  249359, 1506.085411,  419.436243
  249360, 1506.086269,  419.438081
  249361, 1506.087127,  419.439920
  249362, 1506.087952,  419.441751
  249363, 1506.088778,  419.443582
  249364, 1506.089604,  419.445413
  249365, 1506.090430,  419.447244
  249366, 1506.091255,  419.449075
  249367, 1506.092081,  419.450906
  249368, 1506.092907,  419.452737
  249369, 1506.093733,  419.454567
  249370, 1506.094558,  419.456398
  249371, 1506.095416,  419.458237
  249372, 1506.096274,  419.460076
  249373, 1506.097132,  419.461914
  249374, 1506.097989,  419.463753
  249375, 1506.098847,  419.465592
  249376, 1506.099705,  419.467431
  249377, 1506.100563,  419.469269
  249378, 1506.101420,  419.471108
  249379, 1506.102278,  419.472947
  249380, 1506.103136,  419.474785
  249381, 1506.103993,  419.476624
  249382, 1506.104851,  419.478463
  249383, 1506.105709,  419.480301
  249384, 1506.106567,  419.482140
  249385, 1506.107440,  419.483987
  249386, 1506.108314,  419.485833
  249387, 1506.109188,  419.487680
  249388, 1506.110061,  419.489526
  249389, 1506.110935,  419.491373
  249390, 1506.111809,  419.493219
  249391, 1506.112682,  419.495066
  249392, 1506.113556,  419.496912
  249393, 1506.114430,  419.498759
  249394, 1506.115303,  419.500605
  249395, 1506.116177,  419.502452
  249396, 1506.117051,  419.504298
  249397, 1506.117924,  419.506145
  249398, 1506.118798,  419.507991
  249399, 1506.119672,  419.509838
  249400, 1506.120545,  419.511684
  249401, 1506.121419,  419.513530
  249402, 1506.122293,  419.515377
  249403, 1506.123166,  419.517223
  249404, 1506.124040,  419.519069
  249405, 1506.124913,  419.520916
  249406, 1506.125787,  419.522762
  249407, 1506.126660,  419.524608
  249408, 1506.127534,  419.526455
  249409, 1506.128408,  419.528301
  249410, 1506.129281,  419.530147
  249411, 1506.130155,  419.531993
  249412, 1506.131028,  419.533840
  249413, 1506.131902,  419.535686
  249414, 1506.132775,  419.537532
  249415, 1506.133649,  419.539378
  249416, 1506.134522,  419.541224
  249417, 1506.135428,  419.543078
  249418, 1506.136333,  419.544933
  249419, 1506.137239,  419.546787
  249420, 1506.138144,  419.548641
  249421, 1506.139050,  419.550495
  249422, 1506.139956,  419.552349
  249423, 1506.140861,  419.554203
  249424, 1506.141767,  419.556057
  249425, 1506.142672,  419.557911
  249426, 1506.143578,  419.559765
  249427, 1506.144483,  419.561619
  249428, 1506.145389,  419.563473
  249429, 1506.146294,  419.565327
  249430, 1506.147200,  419.567181
  249431, 1506.148105,  419.569035
  249432, 1506.149011,  419.570889
  249433, 1506.149916,  419.572743
  249434, 1506.150821,  419.574597
  249435, 1506.151727,  419.576451
  249436, 1506.152632,  419.578305
  249437, 1506.153538,  419.580159
  249438, 1506.154443,  419.582012
  249439, 1506.155349,  419.583866
  249440, 1506.156254,  419.585720
  249441, 1506.157159,  419.587574
  249442, 1506.158065,  419.589428
  249443, 1506.158970,  419.591281
  249444, 1506.159876,  419.593135
  249445, 1506.160781,  419.594989
  249446, 1506.161686,  419.596843
  249447, 1506.162592,  419.598696
  249448, 1506.163497,  419.600550
  249449, 1506.164402,  419.602404
  249450, 1506.165308,  419.604257
  249451, 1506.166213,  419.606111
  249452, 1506.167118,  419.607965
  249453, 1506.168024,  419.609818
  249454, 1506.168929,  419.611672
  249455, 1506.169802,  419.613517
  249456, 1506.170675,  419.615363
  249457, 1506.171549,  419.617209
  249458, 1506.172422,  419.619054
  249459, 1506.173295,  419.620900
  249460, 1506.174168,  419.622745
  249461, 1506.175041,  419.624591
  249462, 1506.175915,  419.626436
  249463, 1506.176788,  419.628282
  249464, 1506.177661,  419.630127
  249465, 1506.178534,  419.631972
  249466, 1506.179407,  419.633818
  249467, 1506.180280,  419.635663
  249468, 1506.181153,  419.637509
  249469, 1506.182027,  419.639354
  249470, 1506.182900,  419.641199
  249471, 1506.183773,  419.643045
  249472, 1506.184646,  419.644890
  249473, 1506.185519,  419.646735
  249474, 1506.186408,  419.648589
  249475, 1506.187297,  419.650442
  249476, 1506.188186,  419.652295
  249477, 1506.189076,  419.654148
  249478, 1506.189965,  419.656002
  249479, 1506.190854,  419.657855
  249480, 1506.191743,  419.659708
  249481, 1506.192632,  419.661561
  249482, 1506.193521,  419.663415
  249483, 1506.194410,  419.665268
  249484, 1506.195299,  419.667121
  249485, 1506.196188,  419.668974
  249486, 1506.197077,  419.670827
  249487, 1506.197966,  419.672680
  249488, 1506.198855,  419.674533
  249489, 1506.199744,  419.676387
  249490, 1506.200633,  419.678240
  249491, 1506.201522,  419.680093
  249492, 1506.202411,  419.681946
  249493, 1506.203300,  419.683799
  249494, 1506.204189,  419.685652
  249495, 1506.205078,  419.687505
  249496, 1506.205967,  419.689358
  249497, 1506.206856,  419.691211
  249498, 1506.207745,  419.693064
  249499, 1506.208634,  419.694917
  249500, 1506.209523,  419.696770
  249501, 1506.210412,  419.698622
  249502, 1506.211301,  419.700475
  249503, 1506.212190,  419.702328
  249504, 1506.213079,  419.704181
  249505, 1506.213968,  419.706034
  249506, 1506.214857,  419.707887
  249507, 1506.215745,  419.709740
  249508, 1506.216634,  419.711592
  249509, 1506.217523,  419.713445
  249510, 1506.218412,  419.715298
  249511, 1506.219301,  419.717151
  249512, 1506.220190,  419.719003
  249513, 1506.221079,  419.720856
  249514, 1506.221968,  419.722709
  249515, 1506.222856,  419.724562
  249516, 1506.223745,  419.726414
  249517, 1506.224634,  419.728267
  249518, 1506.225523,  419.730120
  249519, 1506.226412,  419.731972
  249520, 1506.227300,  419.733825
  249521, 1506.228189,  419.735678
  249522, 1506.229078,  419.737530
  249523, 1506.229967,  419.739383
  249524, 1506.230856,  419.741235
  249525, 1506.231744,  419.743088
  249526, 1506.232633,  419.744940
  249527, 1506.233522,  419.746793
  249528, 1506.234411,  419.748645
  249529, 1506.235299,  419.750498
  249530, 1506.236188,  419.752350
  249531, 1506.237077,  419.754203
  249532, 1506.237965,  419.756055
  249533, 1506.238854,  419.757908
  249534, 1506.239711,  419.759752
  249535, 1506.240567,  419.761597
  249536, 1506.241424,  419.763441
  249537, 1506.242281,  419.765285
  249538, 1506.243137,  419.767130
  249539, 1506.243994,  419.768974
  249540, 1506.244851,  419.770818
  249541, 1506.245675,  419.772655
  249542, 1506.246500,  419.774491
  249543, 1506.247324,  419.776327
  249544, 1506.248149,  419.778163
  249545, 1506.248973,  419.780000
  249546, 1506.249798,  419.781836
  249547, 1506.250622,  419.783672
  249548, 1506.251447,  419.785508
  249549, 1506.252271,  419.787344
  249550, 1506.253096,  419.789181
  249551, 1506.253920,  419.791017
  249552, 1506.254745,  419.792853
  249553, 1506.255569,  419.794689
  249554, 1506.256393,  419.796525
  249555, 1506.257218,  419.798361
  249556, 1506.258042,  419.800197
  249557, 1506.258867,  419.802033
  249558, 1506.259691,  419.803869
  249559, 1506.260516,  419.805705
  249560, 1506.261340,  419.807541
  249561, 1506.262164,  419.809377
  249562, 1506.262989,  419.811213
  249563, 1506.263813,  419.813049
  249564, 1506.264638,  419.814885
  249565, 1506.265462,  419.816721
  249566, 1506.266286,  419.818557
  249567, 1506.267111,  419.820393
  249568, 1506.267935,  419.822229
  249569, 1506.268759,  419.824065
  249570, 1506.269584,  419.825901
  249571, 1506.270408,  419.827736
  249572, 1506.271232,  419.829572
  249573, 1506.272057,  419.831408
  249574, 1506.272881,  419.833244
  249575, 1506.273705,  419.835080
  249576, 1506.274530,  419.836915
  249577, 1506.275354,  419.838751
  249578, 1506.276178,  419.840587
  249579, 1506.277002,  419.842423
  249580, 1506.277827,  419.844258
  249581, 1506.278651,  419.846094
  249582, 1506.279475,  419.847930
  249583, 1506.280300,  419.849765
  249584, 1506.281124,  419.851601
  249585, 1506.281948,  419.853437
  249586, 1506.282772,  419.855272
  249587, 1506.283597,  419.857108
  249588, 1506.284421,  419.858944
  249589, 1506.285245,  419.860779
  249590, 1506.286069,  419.862615
  249591, 1506.286893,  419.864450
  249592, 1506.287718,  419.866286
  249593, 1506.288542,  419.868121
  249594, 1506.289366,  419.869957
  249595, 1506.290190,  419.871792
  249596, 1506.291014,  419.873628
  249597, 1506.291838,  419.875463
  249598, 1506.292663,  419.877299
  249599, 1506.293487,  419.879134
  249600, 1506.294311,  419.880970
  249601, 1506.295135,  419.882805
  249602, 1506.295959,  419.884640
  249603, 1506.296783,  419.886476
  249604, 1506.297607,  419.888311
  249605, 1506.298432,  419.890146
  249606, 1506.299256,  419.891982
  249607, 1506.300080,  419.893817
  249608, 1506.300904,  419.895652
  249609, 1506.301728,  419.897488
  249610, 1506.302552,  419.899323
  249611, 1506.303376,  419.901158
  249612, 1506.304200,  419.902993
  249613, 1506.305024,  419.904829
  249614, 1506.305848,  419.906664
  249615, 1506.306672,  419.908499
  249616, 1506.307464,  419.910326
  249617, 1506.308256,  419.912153
  249618, 1506.309048,  419.913981
  249619, 1506.309840,  419.915808
  249620, 1506.310632,  419.917635
  249621, 1506.311424,  419.919462
  249622, 1506.312216,  419.921289
  249623, 1506.313008,  419.923116
  249624, 1506.313800,  419.924943
  249625, 1506.314560,  419.926762
  249626, 1506.315320,  419.928581
  249627, 1506.316112,  419.930408
  249628, 1506.316904,  419.932235
  249629, 1506.317695,  419.934062
  249630, 1506.318487,  419.935889
  249631, 1506.319263,  419.937708
  249632, 1506.320039,  419.939527
  249633, 1506.320799,  419.941338
  249634, 1506.321559,  419.943149
  249635, 1506.322319,  419.944960
  249636, 1506.323078,  419.946770
  249637, 1506.323838,  419.948581
  249638, 1506.324598,  419.950392
  249639, 1506.325358,  419.952203
  249640, 1506.326118,  419.954014
  249641, 1506.326877,  419.955825
  249642, 1506.327637,  419.957635
  249643, 1506.328397,  419.959446
  249644, 1506.329157,  419.961257
  249645, 1506.329916,  419.963068
  249646, 1506.330676,  419.964878
  249647, 1506.331436,  419.966689
  249648, 1506.332196,  419.968500
  249649, 1506.332955,  419.970310
  249650, 1506.333715,  419.972121
  249651, 1506.334475,  419.973932
  249652, 1506.335235,  419.975742
  249653, 1506.335994,  419.977553
  249654, 1506.336754,  419.979363
  249655, 1506.337514,  419.981174
  249656, 1506.338273,  419.982985
  249657, 1506.339033,  419.984795
  249658, 1506.339793,  419.986606
  249659, 1506.340553,  419.988416
  249660, 1506.341312,  419.990227
  249661, 1506.342072,  419.992037
  249662, 1506.342832,  419.993848
  249663, 1506.343591,  419.995658
  249664, 1506.344351,  419.997469
  249665, 1506.345110,  419.999279
  249666, 1506.345870,  420.001089
  249667, 1506.346630,  420.002900
  249668, 1506.347389,  420.004710
  249669, 1506.348149,  420.006521
  249670, 1506.348909,  420.008331
  249671, 1506.349668,  420.010141
  249672, 1506.350428,  420.011952
  249673, 1506.351187,  420.013762
  249674, 1506.351947,  420.015572
  249675, 1506.352707,  420.017383
  249676, 1506.353466,  420.019193
  249677, 1506.354226,  420.021003
  249678, 1506.354985,  420.022813
  249679, 1506.355745,  420.024624
  249680, 1506.356504,  420.026434
  249681, 1506.357264,  420.028244
  249682, 1506.358023,  420.030054
  249683, 1506.358783,  420.031864
  249684, 1506.359542,  420.033675
  249685, 1506.360302,  420.035485
  249686, 1506.361061,  420.037295
  249687, 1506.361821,  420.039105
