 paso,E_prom_acum,M_prom_acum
  174954,-1624.154052,  699.893755
  174955,-1624.154783,  699.894830
  174956,-1624.155513,  699.895905
  174957,-1624.156244,  699.896980
  174958,-1624.156975,  699.898056
  174959,-1624.157706,  699.899131
  174960,-1624.158436,  699.900206
  174961,-1624.159167,  699.901281
  174962,-1624.159898,  699.902356
  174963,-1624.160628,  699.903431
  174964,-1624.161359,  699.904506
  174965,-1624.162090,  699.905581
  174966,-1624.162820,  699.906656
  174967,-1624.163551,  699.907731
  174968,-1624.164281,  699.908806
  174969,-1624.165012,  699.909881
  174970,-1624.165743,  699.910956
  174971,-1624.166473,  699.912031
  174972,-1624.167204,  699.913106
  174973,-1624.167934,  699.914181
  174974,-1624.168665,  699.915256
  174975,-1624.169396,  699.916331
  174976,-1624.170126,  699.917406
  174977,-1624.170857,  699.918481
  174978,-1624.171587,  699.919556
  174979,-1624.172318,  699.920630
  174980,-1624.173048,  699.921705
  174981,-1624.173779,  699.922780
  174982,-1624.174509,  699.923855
  174983,-1624.175240,  699.924930
  174984,-1624.175970,  699.926005
  174985,-1624.176701,  699.927079
  174986,-1624.177431,  699.928154
  174987,-1624.178162,  699.929229
  174988,-1624.178892,  699.930304
  174989,-1624.179623,  699.931379
  174990,-1624.180353,  699.932453
  174991,-1624.181084,  699.933528
  174992,-1624.181814,  699.934603
  174993,-1624.182544,  699.935677
  174994,-1624.183275,  699.936752
  174995,-1624.184005,  699.937827
  174996,-1624.184736,  699.938901
  174997,-1624.185466,  699.939976
  174998,-1624.186196,  699.941051
  174999,-1624.186927,  699.942125
  175000,-1624.187657,  699.943200
  175001,-1624.188387,  699.944275
  175002,-1624.189118,  699.945349
  175003,-1624.189848,  699.946424
  175004,-1624.190579,  699.947498
  175005,-1624.191309,  699.948573
  175006,-1624.192039,  699.949647
  175007,-1624.192769,  699.950722
  175008,-1624.193500,  699.951796
  175009,-1624.194230,  699.952871
  175010,-1624.194960,  699.953945
  175011,-1624.195691,  699.955020
  175012,-1624.196421,  699.956094
  175013,-1624.197151,  699.957169
  175014,-1624.197881,  699.958243
  175015,-1624.198612,  699.959318
  175016,-1624.199342,  699.960392
  175017,-1624.200072,  699.961467
  175018,-1624.200802,  699.962541
  175019,-1624.201532,  699.963615
  175020,-1624.202263,  699.964690
  175021,-1624.202993,  699.965764
  175022,-1624.203723,  699.966838
  175023,-1624.204453,  699.967913
  175024,-1624.205183,  699.968987
  175025,-1624.205913,  699.970061
  175026,-1624.206644,  699.971136
  175027,-1624.207374,  699.972210
  175028,-1624.208104,  699.973284
  175029,-1624.208834,  699.974359
  175030,-1624.209564,  699.975433
  175031,-1624.210294,  699.976507
  175032,-1624.211024,  699.977581
  175033,-1624.211754,  699.978655
  175034,-1624.212484,  699.979730
  175035,-1624.213214,  699.980804
  175036,-1624.213945,  699.981878
  175037,-1624.214675,  699.982952
  175038,-1624.215405,  699.984026
  175039,-1624.216135,  699.985100
  175040,-1624.216865,  699.986175
  175041,-1624.217595,  699.987249
  175042,-1624.218325,  699.988323
  175043,-1624.219055,  699.989397
  175044,-1624.219785,  699.990471
  175045,-1624.220515,  699.991545
  175046,-1624.221245,  699.992619
  175047,-1624.221975,  699.993693
  175048,-1624.222705,  699.994767
  175049,-1624.223389,  699.995830
  175050,-1624.224073,  699.996892
  175051,-1624.224757,  699.997955
  175052,-1624.225442,  699.999017
  175053,-1624.226126,  700.000080
  175054,-1624.226810,  700.001143
  175055,-1624.227494,  700.002205
  175056,-1624.228178,  700.003268
  175057,-1624.228863,  700.004330
  175058,-1624.229547,  700.005392
  175059,-1624.230231,  700.006455
  175060,-1624.230915,  700.007517
  175061,-1624.231599,  700.008580
  175062,-1624.232283,  700.009642
  175063,-1624.232968,  700.010705
  175064,-1624.233652,  700.011767
  175065,-1624.234336,  700.012830
  175066,-1624.235020,  700.013892
  175067,-1624.235704,  700.014954
  175068,-1624.236388,  700.016017
  175069,-1624.237072,  700.017079
  175070,-1624.237756,  700.018141
  175071,-1624.238440,  700.019204
  175072,-1624.239124,  700.020266
  175073,-1624.239809,  700.021328
  175074,-1624.240493,  700.022391
  175075,-1624.241177,  700.023453
  175076,-1624.241861,  700.024515
  175077,-1624.242545,  700.025577
  175078,-1624.243229,  700.026640
  175079,-1624.243913,  700.027702
  175080,-1624.244597,  700.028764
  175081,-1624.245281,  700.029826
  175082,-1624.245965,  700.030888
  175083,-1624.246649,  700.031951
  175084,-1624.247333,  700.033013
  175085,-1624.248017,  700.034075
  175086,-1624.248701,  700.035137
  175087,-1624.249385,  700.036199
  175088,-1624.250069,  700.037261
  175089,-1624.250752,  700.038323
  175090,-1624.251436,  700.039385
  175091,-1624.252120,  700.040448
  175092,-1624.252804,  700.041510
  175093,-1624.253488,  700.042572
  175094,-1624.254172,  700.043634
  175095,-1624.254856,  700.044696
  175096,-1624.255540,  700.045758
  175097,-1624.256224,  700.046820
  175098,-1624.256908,  700.047882
  175099,-1624.257591,  700.048944
  175100,-1624.258275,  700.050006
  175101,-1624.258959,  700.051068
  175102,-1624.259643,  700.052130
  175103,-1624.260327,  700.053192
  175104,-1624.261011,  700.054253
  175105,-1624.261694,  700.055315
  175106,-1624.262378,  700.056377
  175107,-1624.263062,  700.057439
  175108,-1624.263746,  700.058501
  175109,-1624.264430,  700.059563
  175110,-1624.265113,  700.060625
  175111,-1624.265797,  700.061687
  175112,-1624.266481,  700.062748
  175113,-1624.267165,  700.063810
  175114,-1624.267848,  700.064872
  175115,-1624.268532,  700.065934
  175116,-1624.269216,  700.066996
  175117,-1624.269900,  700.068057
  175118,-1624.270583,  700.069119
  175119,-1624.271267,  700.070181
  175120,-1624.271951,  700.071243
  175121,-1624.272634,  700.072304
  175122,-1624.273318,  700.073366
  175123,-1624.274002,  700.074428
  175124,-1624.274685,  700.075489
  175125,-1624.275369,  700.076551
  175126,-1624.276053,  700.077613
  175127,-1624.276736,  700.078674
  175128,-1624.277420,  700.079736
  175129,-1624.278104,  700.080798
  175130,-1624.278787,  700.081859
  175131,-1624.279471,  700.082921
  175132,-1624.280154,  700.083982
  175133,-1624.280838,  700.085044
  175134,-1624.281522,  700.086105
  175135,-1624.282205,  700.087167
  175136,-1624.282889,  700.088229
  175137,-1624.283572,  700.089290
  175138,-1624.284256,  700.090352
  175139,-1624.284939,  700.091413
  175140,-1624.285623,  700.092475
  175141,-1624.286306,  700.093536
  175142,-1624.286990,  700.094598
  175143,-1624.287674,  700.095659
  175144,-1624.288357,  700.096720
  175145,-1624.289041,  700.097782
  175146,-1624.289724,  700.098843
  175147,-1624.290407,  700.099905
  175148,-1624.291091,  700.100966
  175149,-1624.291774,  700.102027
  175150,-1624.292458,  700.103089
  175151,-1624.293141,  700.104150
  175152,-1624.293825,  700.105211
  175153,-1624.294508,  700.106273
  175154,-1624.295192,  700.107334
  175155,-1624.295875,  700.108395
  175156,-1624.296558,  700.109457
  175157,-1624.297242,  700.110518
  175158,-1624.297925,  700.111579
  175159,-1624.298609,  700.112641
  175160,-1624.299292,  700.113702
  175161,-1624.299975,  700.114763
  175162,-1624.300659,  700.115824
  175163,-1624.301342,  700.116885
  175164,-1624.302026,  700.117947
  175165,-1624.302709,  700.119008
  175166,-1624.303392,  700.120069
  175167,-1624.304076,  700.121130
  175168,-1624.304759,  700.122191
  175169,-1624.305442,  700.123252
  175170,-1624.306125,  700.124314
  175171,-1624.306809,  700.125375
  175172,-1624.307492,  700.126436
  175173,-1624.308175,  700.127497
  175174,-1624.308859,  700.128558
  175175,-1624.309542,  700.129619
  175176,-1624.310225,  700.130680
  175177,-1624.310908,  700.131741
  175178,-1624.311592,  700.132802
  175179,-1624.312275,  700.133863
  175180,-1624.312958,  700.134924
  175181,-1624.313641,  700.135985
  175182,-1624.314325,  700.137046
  175183,-1624.315008,  700.138107
  175184,-1624.315691,  700.139168
  175185,-1624.316374,  700.140229
  175186,-1624.317057,  700.141290
  175187,-1624.317740,  700.142351
  175188,-1624.318424,  700.143412
  175189,-1624.319107,  700.144473
  175190,-1624.319790,  700.145533
  175191,-1624.320473,  700.146594
  175192,-1624.321156,  700.147655
  175193,-1624.321839,  700.148716
  175194,-1624.322522,  700.149777
  175195,-1624.323206,  700.150838
  175196,-1624.323889,  700.151898
  175197,-1624.324572,  700.152959
  175198,-1624.325255,  700.154020
  175199,-1624.325938,  700.155081
  175200,-1624.326621,  700.156142
  175201,-1624.327304,  700.157202
  175202,-1624.327987,  700.158263
  175203,-1624.328670,  700.159324
  175204,-1624.329353,  700.160384
  175205,-1624.330036,  700.161445
  175206,-1624.330719,  700.162506
  175207,-1624.331402,  700.163567
  175208,-1624.332085,  700.164627
  175209,-1624.332768,  700.165688
  175210,-1624.333451,  700.166748
  175211,-1624.334134,  700.167809
  175212,-1624.334817,  700.168870
  175213,-1624.335500,  700.169930
  175214,-1624.336183,  700.170991
  175215,-1624.336866,  700.172051
  175216,-1624.337549,  700.173112
  175217,-1624.338232,  700.174173
  175218,-1624.338915,  700.175233
  175219,-1624.339598,  700.176294
  175220,-1624.340281,  700.177354
  175221,-1624.340964,  700.178415
  175222,-1624.341647,  700.179475
  175223,-1624.342329,  700.180536
  175224,-1624.343012,  700.181596
  175225,-1624.343695,  700.182657
  175226,-1624.344378,  700.183717
  175227,-1624.345061,  700.184777
  175228,-1624.345744,  700.185838
  175229,-1624.346427,  700.186898
  175230,-1624.347110,  700.187959
  175231,-1624.347792,  700.189019
  175232,-1624.348475,  700.190079
  175233,-1624.349158,  700.191140
  175234,-1624.349841,  700.192200
  175235,-1624.350524,  700.193260
  175236,-1624.351206,  700.194321
  175237,-1624.351889,  700.195381
  175238,-1624.352572,  700.196441
  175239,-1624.353255,  700.197502
  175240,-1624.353937,  700.198562
  175241,-1624.354620,  700.199622
  175242,-1624.355303,  700.200682
  175243,-1624.355986,  700.201743
  175244,-1624.356668,  700.202803
  175245,-1624.357351,  700.203863
  175246,-1624.358034,  700.204923
  175247,-1624.358717,  700.205984
  175248,-1624.359399,  700.207044
  175249,-1624.360082,  700.208104
  175250,-1624.360765,  700.209164
  175251,-1624.361447,  700.210224
  175252,-1624.362130,  700.211284
  175253,-1624.362813,  700.212344
  175254,-1624.363450,  700.213393
  175255,-1624.364087,  700.214442
  175256,-1624.364724,  700.215490
  175257,-1624.365361,  700.216539
  175258,-1624.365998,  700.217588
  175259,-1624.366635,  700.218636
  175260,-1624.367271,  700.219685
  175261,-1624.367908,  700.220734
  175262,-1624.368545,  700.221782
  175263,-1624.369182,  700.222831
  175264,-1624.369819,  700.223879
  175265,-1624.370456,  700.224928
  175266,-1624.371093,  700.225977
  175267,-1624.371730,  700.227025
  175268,-1624.372367,  700.228074
  175269,-1624.373004,  700.229122
  175270,-1624.373641,  700.230171
  175271,-1624.374278,  700.231219
  175272,-1624.374914,  700.232268
  175273,-1624.375551,  700.233316
  175274,-1624.376188,  700.234364
  175275,-1624.376825,  700.235413
  175276,-1624.377462,  700.236461
  175277,-1624.378099,  700.237510
  175278,-1624.378735,  700.238558
  175279,-1624.379372,  700.239607
  175280,-1624.380009,  700.240655
  175281,-1624.380646,  700.241703
  175282,-1624.381283,  700.242752
  175283,-1624.381920,  700.243800
  175284,-1624.382556,  700.244848
  175285,-1624.383193,  700.245897
  175286,-1624.383830,  700.246945
  175287,-1624.384467,  700.247993
  175288,-1624.385103,  700.249042
  175289,-1624.385740,  700.250090
  175290,-1624.386377,  700.251138
  175291,-1624.387014,  700.252186
  175292,-1624.387650,  700.253235
  175293,-1624.388287,  700.254283
  175294,-1624.388924,  700.255331
  175295,-1624.389560,  700.256379
  175296,-1624.390197,  700.257427
  175297,-1624.390834,  700.258476
  175298,-1624.391471,  700.259524
  175299,-1624.392107,  700.260572
  175300,-1624.392744,  700.261620
  175301,-1624.393381,  700.262668
  175302,-1624.394017,  700.263716
  175303,-1624.394654,  700.264764
  175304,-1624.395290,  700.265813
  175305,-1624.395927,  700.266861
  175306,-1624.396564,  700.267909
  175307,-1624.397200,  700.268957
  175308,-1624.397837,  700.270005
  175309,-1624.398474,  700.271053
  175310,-1624.399110,  700.272101
  175311,-1624.399747,  700.273149
  175312,-1624.400383,  700.274197
  175313,-1624.401020,  700.275245
  175314,-1624.401656,  700.276293
  175315,-1624.402293,  700.277341
  175316,-1624.402930,  700.278389
  175317,-1624.403566,  700.279437
  175318,-1624.404203,  700.280485
  175319,-1624.404839,  700.281533
  175320,-1624.405476,  700.282580
  175321,-1624.406112,  700.283628
  175322,-1624.406749,  700.284676
  175323,-1624.407385,  700.285724
  175324,-1624.408022,  700.286772
  175325,-1624.408658,  700.287820
  175326,-1624.409295,  700.288868
  175327,-1624.409931,  700.289915
  175328,-1624.410568,  700.290963
  175329,-1624.411204,  700.292011
  175330,-1624.411841,  700.293059
  175331,-1624.412477,  700.294107
  175332,-1624.413113,  700.295154
  175333,-1624.413704,  700.296191
  175334,-1624.414295,  700.297227
  175335,-1624.414886,  700.298263
  175336,-1624.415477,  700.299300
  175337,-1624.416067,  700.300336
  175338,-1624.416704,  700.301384
  175339,-1624.417340,  700.302431
  175340,-1624.417977,  700.303479
  175341,-1624.418613,  700.304527
  175342,-1624.419249,  700.305574
  175343,-1624.419886,  700.306622
  175344,-1624.420522,  700.307669
  175345,-1624.421158,  700.308717
  175346,-1624.421795,  700.309765
  175347,-1624.422431,  700.310812
  175348,-1624.423067,  700.311860
  175349,-1624.423704,  700.312907
  175350,-1624.424340,  700.313955
  175351,-1624.424976,  700.315002
  175352,-1624.425612,  700.316050
  175353,-1624.426249,  700.317098
  175354,-1624.426885,  700.318145
  175355,-1624.427521,  700.319192
  175356,-1624.428158,  700.320240
  175357,-1624.428771,  700.321276
  175358,-1624.429384,  700.322312
  175359,-1624.429998,  700.323348
  175360,-1624.430611,  700.324384
  175361,-1624.431225,  700.325420
  175362,-1624.431838,  700.326456
  175363,-1624.432452,  700.327492
  175364,-1624.433065,  700.328528
  175365,-1624.433678,  700.329564
  175366,-1624.434292,  700.330600
  175367,-1624.434905,  700.331636
  175368,-1624.435518,  700.332672
  175369,-1624.436132,  700.333708
  175370,-1624.436745,  700.334744
  175371,-1624.437359,  700.335780
  175372,-1624.437972,  700.336815
  175373,-1624.438585,  700.337851
  175374,-1624.439199,  700.338887
  175375,-1624.439812,  700.339923
  175376,-1624.440425,  700.340959
  175377,-1624.441038,  700.341995
  175378,-1624.441652,  700.343030
  175379,-1624.442265,  700.344066
  175380,-1624.442878,  700.345102
  175381,-1624.443492,  700.346138
  175382,-1624.444105,  700.347174
  175383,-1624.444718,  700.348209
  175384,-1624.445331,  700.349245
  175385,-1624.445945,  700.350281
  175386,-1624.446558,  700.351317
  175387,-1624.447171,  700.352352
  175388,-1624.447784,  700.353388
  175389,-1624.448398,  700.354424
  175390,-1624.449011,  700.355459
  175391,-1624.449624,  700.356495
  175392,-1624.450237,  700.357531
  175393,-1624.450850,  700.358566
  175394,-1624.451464,  700.359602
  175395,-1624.452077,  700.360637
  175396,-1624.452690,  700.361673
  175397,-1624.453303,  700.362709
  175398,-1624.453916,  700.363744
  175399,-1624.454529,  700.364780
  175400,-1624.455143,  700.365815
  175401,-1624.455756,  700.366851
  175402,-1624.456369,  700.367886
  175403,-1624.456982,  700.368922
  175404,-1624.457595,  700.369957
  175405,-1624.458208,  700.370993
  175406,-1624.458821,  700.372028
  175407,-1624.459434,  700.373064
  175408,-1624.460047,  700.374099
  175409,-1624.460661,  700.375135
  175410,-1624.461274,  700.376170
  175411,-1624.461887,  700.377206
  175412,-1624.462500,  700.378241
  175413,-1624.463113,  700.379276
  175414,-1624.463726,  700.380312
  175415,-1624.464339,  700.381347
  175416,-1624.464952,  700.382382
  175417,-1624.465565,  700.383418
  175418,-1624.466178,  700.384453
  175419,-1624.466791,  700.385488
  175420,-1624.467404,  700.386524
  175421,-1624.468017,  700.387559
  175422,-1624.468630,  700.388594
  175423,-1624.469243,  700.389630
  175424,-1624.469856,  700.390665
  175425,-1624.470469,  700.391700
  175426,-1624.471082,  700.392735
  175427,-1624.471695,  700.393771
  175428,-1624.472308,  700.394806
  175429,-1624.472921,  700.395841
  175430,-1624.473534,  700.396876
  175431,-1624.474147,  700.397911
  175432,-1624.474759,  700.398947
  175433,-1624.475372,  700.399982
  175434,-1624.476008,  700.401028
  175435,-1624.476644,  700.402075
  175436,-1624.477279,  700.403121
  175437,-1624.477915,  700.404168
  175438,-1624.478551,  700.405214
  175439,-1624.479186,  700.406261
  175440,-1624.479822,  700.407307
  175441,-1624.480458,  700.408354
  175442,-1624.481093,  700.409400
  175443,-1624.481729,  700.410447
  175444,-1624.482365,  700.411493
  175445,-1624.483000,  700.412540
  175446,-1624.483636,  700.413586
  175447,-1624.484272,  700.414632
  175448,-1624.484907,  700.415679
  175449,-1624.485543,  700.416725
  175450,-1624.486178,  700.417771
  175451,-1624.486814,  700.418818
  175452,-1624.487450,  700.419864
  175453,-1624.488085,  700.420910
  175454,-1624.488721,  700.421957
  175455,-1624.489356,  700.423003
  175456,-1624.489992,  700.424049
  175457,-1624.490627,  700.425096
  175458,-1624.491263,  700.426142
  175459,-1624.491898,  700.427188
  175460,-1624.492534,  700.428234
  175461,-1624.493169,  700.429281
  175462,-1624.493805,  700.430327
  175463,-1624.494440,  700.431373
  175464,-1624.495076,  700.432419
  175465,-1624.495711,  700.433465
  175466,-1624.496347,  700.434512
  175467,-1624.496982,  700.435558
  175468,-1624.497618,  700.436604
  175469,-1624.498253,  700.437650
  175470,-1624.498889,  700.438696
  175471,-1624.499524,  700.439742
  175472,-1624.500160,  700.440788
  175473,-1624.500795,  700.441834
  175474,-1624.501430,  700.442880
  175475,-1624.502066,  700.443926
  175476,-1624.502701,  700.444973
  175477,-1624.503337,  700.446019
  175478,-1624.503972,  700.447065
  175479,-1624.504607,  700.448111
  175480,-1624.505243,  700.449157
  175481,-1624.505878,  700.450203
  175482,-1624.506513,  700.451249
  175483,-1624.507149,  700.452295
  175484,-1624.507784,  700.453340
  175485,-1624.508420,  700.454386
  175486,-1624.509055,  700.455432
  175487,-1624.509690,  700.456478
  175488,-1624.510325,  700.457524
  175489,-1624.510961,  700.458570
  175490,-1624.511596,  700.459616
  175491,-1624.512231,  700.460662
  175492,-1624.512867,  700.461708
  175493,-1624.513502,  700.462754
  175494,-1624.514137,  700.463799
  175495,-1624.514773,  700.464845
  175496,-1624.515408,  700.465891
  175497,-1624.516043,  700.466937
  175498,-1624.516678,  700.467983
  175499,-1624.517313,  700.469028
  175500,-1624.517949,  700.470074
  175501,-1624.518584,  700.471120
  175502,-1624.519219,  700.472166
  175503,-1624.519854,  700.473211
  175504,-1624.520490,  700.474257
  175505,-1624.521125,  700.475303
  175506,-1624.521760,  700.476348
  175507,-1624.522395,  700.477394
  175508,-1624.523030,  700.478440
  175509,-1624.523665,  700.479485
  175510,-1624.524301,  700.480531
  175511,-1624.524936,  700.481577
  175512,-1624.525571,  700.482622
  175513,-1624.526206,  700.483668
  175514,-1624.526841,  700.484713
  175515,-1624.527476,  700.485759
  175516,-1624.528111,  700.486805
  175517,-1624.528747,  700.487850
  175518,-1624.529382,  700.488896
  175519,-1624.530017,  700.489941
  175520,-1624.530652,  700.490987
  175521,-1624.531287,  700.492032
  175522,-1624.531922,  700.493078
  175523,-1624.532557,  700.494123
  175524,-1624.533192,  700.495169
  175525,-1624.533827,  700.496214
  175526,-1624.534462,  700.497260
  175527,-1624.535097,  700.498305
  175528,-1624.535732,  700.499351
  175529,-1624.536367,  700.500396
  175530,-1624.537002,  700.501441
  175531,-1624.537637,  700.502487
  175532,-1624.538272,  700.503532
  175533,-1624.538907,  700.504577
  175534,-1624.539542,  700.505623
  175535,-1624.540177,  700.506668
  175536,-1624.540812,  700.507714
  175537,-1624.541447,  700.508759
  175538,-1624.542082,  700.509804
  175539,-1624.542717,  700.510849
  175540,-1624.543352,  700.511895
  175541,-1624.543987,  700.512940
  175542,-1624.544622,  700.513985
  175543,-1624.545257,  700.515031
  175544,-1624.545892,  700.516076
  175545,-1624.546481,  700.517110
  175546,-1624.547070,  700.518143
  175547,-1624.547660,  700.519177
  175548,-1624.548249,  700.520211
  175549,-1624.548838,  700.521245
  175550,-1624.549428,  700.522279
  175551,-1624.550017,  700.523312
  175552,-1624.550606,  700.524346
  175553,-1624.551195,  700.525380
  175554,-1624.551785,  700.526414
  175555,-1624.552374,  700.527447
  175556,-1624.552963,  700.528481
  175557,-1624.553552,  700.529515
  175558,-1624.554142,  700.530548
  175559,-1624.554731,  700.531582
  175560,-1624.555320,  700.532616
  175561,-1624.555909,  700.533649
  175562,-1624.556499,  700.534683
  175563,-1624.557088,  700.535717
  175564,-1624.557677,  700.536750
  175565,-1624.558266,  700.537784
  175566,-1624.558855,  700.538817
  175567,-1624.559445,  700.539851
  175568,-1624.560034,  700.540884
  175569,-1624.560623,  700.541918
  175570,-1624.561212,  700.542952
  175571,-1624.561801,  700.543985
  175572,-1624.562390,  700.545019
  175573,-1624.562980,  700.546052
  175574,-1624.563569,  700.547086
  175575,-1624.564158,  700.548119
  175576,-1624.564747,  700.549153
  175577,-1624.565336,  700.550186
  175578,-1624.565925,  700.551219
  175579,-1624.566514,  700.552253
  175580,-1624.567103,  700.553286
  175581,-1624.567692,  700.554320
  175582,-1624.568281,  700.555353
  175583,-1624.568871,  700.556386
  175584,-1624.569460,  700.557420
  175585,-1624.570049,  700.558453
  175586,-1624.570638,  700.559487
  175587,-1624.571227,  700.560520
  175588,-1624.571816,  700.561553
  175589,-1624.572405,  700.562586
  175590,-1624.572994,  700.563620
  175591,-1624.573583,  700.564653
  175592,-1624.574172,  700.565686
  175593,-1624.574761,  700.566720
  175594,-1624.575350,  700.567753
  175595,-1624.575939,  700.568786
  175596,-1624.576528,  700.569819
  175597,-1624.577117,  700.570853
  175598,-1624.577706,  700.571886
  175599,-1624.578295,  700.572919
  175600,-1624.578884,  700.573952
  175601,-1624.579473,  700.574985
  175602,-1624.580062,  700.576018
  175603,-1624.580651,  700.577052
  175604,-1624.581240,  700.578085
  175605,-1624.581829,  700.579118
  175606,-1624.582417,  700.580151
  175607,-1624.583006,  700.581184
  175608,-1624.583595,  700.582217
  175609,-1624.584184,  700.583250
  175610,-1624.584773,  700.584283
  175611,-1624.585362,  700.585316
  175612,-1624.585951,  700.586349
  175613,-1624.586540,  700.587382
  175614,-1624.587129,  700.588416
  175615,-1624.587717,  700.589449
  175616,-1624.588306,  700.590482
  175617,-1624.588895,  700.591514
  175618,-1624.589484,  700.592547
  175619,-1624.590073,  700.593580
  175620,-1624.590662,  700.594613
  175621,-1624.591250,  700.595646
  175622,-1624.591839,  700.596679
  175623,-1624.592428,  700.597712
  175624,-1624.593017,  700.598745
  175625,-1624.593606,  700.599778
  175626,-1624.594194,  700.600811
  175627,-1624.594783,  700.601844
  175628,-1624.595372,  700.602877
  175629,-1624.595961,  700.603909
  175630,-1624.596550,  700.604942
  175631,-1624.597138,  700.605975
  175632,-1624.597727,  700.607008
  175633,-1624.598316,  700.608041
  175634,-1624.598905,  700.609073
  175635,-1624.599493,  700.610106
  175636,-1624.600082,  700.611139
  175637,-1624.600671,  700.612172
  175638,-1624.601259,  700.613204
  175639,-1624.601848,  700.614237
  175640,-1624.602437,  700.615270
  175641,-1624.603025,  700.616303
  175642,-1624.603614,  700.617335
  175643,-1624.604203,  700.618368
  175644,-1624.604792,  700.619401
  175645,-1624.605380,  700.620433
  175646,-1624.605969,  700.621466
  175647,-1624.606557,  700.622499
  175648,-1624.607146,  700.623531
  175649,-1624.607735,  700.624564
  175650,-1624.608301,  700.625585
  175651,-1624.608866,  700.626606
  175652,-1624.609432,  700.627627
  175653,-1624.609998,  700.628649
  175654,-1624.610564,  700.629670
  175655,-1624.611130,  700.630691
  175656,-1624.611696,  700.631712
  175657,-1624.612261,  700.632733
  175658,-1624.612827,  700.633754
  175659,-1624.613393,  700.634775
  175660,-1624.613959,  700.635796
  175661,-1624.614525,  700.636818
  175662,-1624.615090,  700.637839
  175663,-1624.615656,  700.638860
  175664,-1624.616222,  700.639881
  175665,-1624.616788,  700.640902
  175666,-1624.617353,  700.641923
  175667,-1624.617919,  700.642944
  175668,-1624.618485,  700.643965
  175669,-1624.619051,  700.644986
  175670,-1624.619616,  700.646007
  175671,-1624.620182,  700.647028
  175672,-1624.620748,  700.648049
  175673,-1624.621313,  700.649070
  175674,-1624.621879,  700.650091
  175675,-1624.622445,  700.651111
  175676,-1624.623011,  700.652132
  175677,-1624.623576,  700.653153
  175678,-1624.624142,  700.654174
  175679,-1624.624708,  700.655195
  175680,-1624.625273,  700.656216
  175681,-1624.625839,  700.657237
  175682,-1624.626405,  700.658258
  175683,-1624.626970,  700.659278
  175684,-1624.627536,  700.660299
  175685,-1624.628101,  700.661320
  175686,-1624.628667,  700.662341
  175687,-1624.629233,  700.663362
  175688,-1624.629821,  700.664394
  175689,-1624.630409,  700.665426
  175690,-1624.630998,  700.666458
  175691,-1624.631586,  700.667490
  175692,-1624.632174,  700.668522
  175693,-1624.632763,  700.669554
  175694,-1624.633351,  700.670586
  175695,-1624.633939,  700.671618
  175696,-1624.634528,  700.672650
  175697,-1624.635116,  700.673683
  175698,-1624.635704,  700.674715
  175699,-1624.636293,  700.675747
  175700,-1624.636881,  700.676779
  175701,-1624.637469,  700.677811
  175702,-1624.638058,  700.678843
  175703,-1624.638646,  700.679875
  175704,-1624.639234,  700.680907
  175705,-1624.639822,  700.681938
  175706,-1624.640411,  700.682970
  175707,-1624.640999,  700.684002
  175708,-1624.641587,  700.685034
  175709,-1624.642175,  700.686066
  175710,-1624.642764,  700.687098
  175711,-1624.643352,  700.688130
  175712,-1624.643940,  700.689162
  175713,-1624.644528,  700.690194
  175714,-1624.645116,  700.691226
  175715,-1624.645659,  700.692246
  175716,-1624.646202,  700.693266
  175717,-1624.646744,  700.694287
  175718,-1624.647287,  700.695307
  175719,-1624.647830,  700.696328
  175720,-1624.648372,  700.697348
  175721,-1624.648915,  700.698368
  175722,-1624.649458,  700.699389
  175723,-1624.650046,  700.700421
  175724,-1624.650634,  700.701452
  175725,-1624.651222,  700.702484
  175726,-1624.651810,  700.703516
  175727,-1624.652398,  700.704547
  175728,-1624.652986,  700.705579
  175729,-1624.653575,  700.706611
  175730,-1624.654163,  700.707642
  175731,-1624.654751,  700.708674
  175732,-1624.655339,  700.709706
  175733,-1624.655927,  700.710737
  175734,-1624.656515,  700.711769
  175735,-1624.657103,  700.712801
  175736,-1624.657691,  700.713832
  175737,-1624.658279,  700.714864
  175738,-1624.658867,  700.715895
  175739,-1624.659455,  700.716927
  175740,-1624.660043,  700.717958
  175741,-1624.660631,  700.718990
  175742,-1624.661219,  700.720021
  175743,-1624.661807,  700.721053
  175744,-1624.662395,  700.722084
  175745,-1624.662983,  700.723116
  175746,-1624.663571,  700.724147
  175747,-1624.664159,  700.725179
  175748,-1624.664747,  700.726210
  175749,-1624.665335,  700.727242
  175750,-1624.665923,  700.728273
  175751,-1624.666511,  700.729305
  175752,-1624.667099,  700.730336
  175753,-1624.667687,  700.731367
  175754,-1624.668275,  700.732399
  175755,-1624.668863,  700.733430
  175756,-1624.669451,  700.734461
  175757,-1624.670039,  700.735493
  175758,-1624.670627,  700.736524
  175759,-1624.671215,  700.737555
  175760,-1624.671802,  700.738587
  175761,-1624.672390,  700.739618
  175762,-1624.672978,  700.740649
  175763,-1624.673566,  700.741681
  175764,-1624.674154,  700.742712
  175765,-1624.674787,  700.743754
  175766,-1624.675421,  700.744797
  175767,-1624.676054,  700.745840
  175768,-1624.676687,  700.746882
  175769,-1624.677321,  700.747925
  175770,-1624.677954,  700.748967
  175771,-1624.678587,  700.750010
  175772,-1624.679221,  700.751052
  175773,-1624.679854,  700.752095
  175774,-1624.680487,  700.753138
  175775,-1624.681121,  700.754180
