 paso,E_prom_acum,M_prom_acum
  227658, 1629.907458,   -4.676726
  227659, 1629.907607,   -4.676740
  227660, 1629.907757,   -4.676755
  227661, 1629.907907,   -4.676769
  227662, 1629.908057,   -4.676784
  227663, 1629.908206,   -4.676799
  227664, 1629.908356,   -4.676813
  227665, 1629.908506,   -4.676828
  227666, 1629.908656,   -4.676842
  227667, 1629.908805,   -4.676857
  227668, 1629.908955,   -4.676880
  227669, 1629.909105,   -4.676904
  227670, 1629.909255,   -4.676927
  227671, 1629.909404,   -4.676951
  227672, 1629.909554,   -4.676974
  227673, 1629.909704,   -4.676997
  227674, 1629.909854,   -4.677021
  227675, 1629.910003,   -4.677044
  227676, 1629.910153,   -4.677067
  227677, 1629.910303,   -4.677091
  227678, 1629.910452,   -4.677114
  227679, 1629.910602,   -4.677138
  227680, 1629.910752,   -4.677161
  227681, 1629.910902,   -4.677184
  227682, 1629.911051,   -4.677208
  227683, 1629.911201,   -4.677231
  227684, 1629.911351,   -4.677254
  227685, 1629.911501,   -4.677278
  227686, 1629.911650,   -4.677301
  227687, 1629.911800,   -4.677325
  227688, 1629.911950,   -4.677348
  227689, 1629.912099,   -4.677371
  227690, 1629.912249,   -4.677395
  227691, 1629.912399,   -4.677418
  227692, 1629.912549,   -4.677441
  227693, 1629.912698,   -4.677465
  227694, 1629.912848,   -4.677488
  227695, 1629.912998,   -4.677512
  227696, 1629.913147,   -4.677535
  227697, 1629.913297,   -4.677558
  227698, 1629.913447,   -4.677582
  227699, 1629.913596,   -4.677605
  227700, 1629.913746,   -4.677628
  227701, 1629.913896,   -4.677652
  227702, 1629.914046,   -4.677675
  227703, 1629.914195,   -4.677699
  227704, 1629.914345,   -4.677722
  227705, 1629.914495,   -4.677745
  227706, 1629.914644,   -4.677769
  227707, 1629.914794,   -4.677792
  227708, 1629.914944,   -4.677815
  227709, 1629.915093,   -4.677839
  227710, 1629.915243,   -4.677862
  227711, 1629.915393,   -4.677886
  227712, 1629.915542,   -4.677909
  227713, 1629.915692,   -4.677932
  227714, 1629.915842,   -4.677956
  227715, 1629.915991,   -4.677979
  227716, 1629.916141,   -4.678002
  227717, 1629.916291,   -4.678026
  227718, 1629.916441,   -4.678049
  227719, 1629.916590,   -4.678073
  227720, 1629.916740,   -4.678096
  227721, 1629.916890,   -4.678119
  227722, 1629.917039,   -4.678143
  227723, 1629.917189,   -4.678166
  227724, 1629.917339,   -4.678189
  227725, 1629.917488,   -4.678213
  227726, 1629.917638,   -4.678236
  227727, 1629.917788,   -4.678259
  227728, 1629.917937,   -4.678283
  227729, 1629.918087,   -4.678306
  227730, 1629.918237,   -4.678330
  227731, 1629.918386,   -4.678353
  227732, 1629.918536,   -4.678376
  227733, 1629.918685,   -4.678400
  227734, 1629.918835,   -4.678423
  227735, 1629.918985,   -4.678446
  227736, 1629.919134,   -4.678470
  227737, 1629.919284,   -4.678493
  227738, 1629.919434,   -4.678517
  227739, 1629.919583,   -4.678540
  227740, 1629.919733,   -4.678563
  227741, 1629.919883,   -4.678587
  227742, 1629.920032,   -4.678610
  227743, 1629.920182,   -4.678633
  227744, 1629.920332,   -4.678657
  227745, 1629.920481,   -4.678680
  227746, 1629.920631,   -4.678703
  227747, 1629.920781,   -4.678727
  227748, 1629.920930,   -4.678750
  227749, 1629.921080,   -4.678774
  227750, 1629.921229,   -4.678797
  227751, 1629.921379,   -4.678820
  227752, 1629.921529,   -4.678844
  227753, 1629.921678,   -4.678867
  227754, 1629.921828,   -4.678890
  227755, 1629.921978,   -4.678914
  227756, 1629.922127,   -4.678937
  227757, 1629.922277,   -4.678960
  227758, 1629.922426,   -4.678984
  227759, 1629.922576,   -4.679007
  227760, 1629.922726,   -4.679031
  227761, 1629.922875,   -4.679054
  227762, 1629.923025,   -4.679077
  227763, 1629.923175,   -4.679101
  227764, 1629.923324,   -4.679124
  227765, 1629.923474,   -4.679147
  227766, 1629.923623,   -4.679171
  227767, 1629.923773,   -4.679194
  227768, 1629.923923,   -4.679217
  227769, 1629.924072,   -4.679241
  227770, 1629.924222,   -4.679264
  227771, 1629.924371,   -4.679288
  227772, 1629.924521,   -4.679311
  227773, 1629.924671,   -4.679334
  227774, 1629.924820,   -4.679358
  227775, 1629.924970,   -4.679381
  227776, 1629.925119,   -4.679404
  227777, 1629.925269,   -4.679428
  227778, 1629.925419,   -4.679451
  227779, 1629.925568,   -4.679474
  227780, 1629.925718,   -4.679498
  227781, 1629.925867,   -4.679521
  227782, 1629.926017,   -4.679544
  227783, 1629.926167,   -4.679568
  227784, 1629.926316,   -4.679591
  227785, 1629.926466,   -4.679615
  227786, 1629.926615,   -4.679638
  227787, 1629.926765,   -4.679661
  227788, 1629.926914,   -4.679685
  227789, 1629.927064,   -4.679708
  227790, 1629.927214,   -4.679731
  227791, 1629.927363,   -4.679755
  227792, 1629.927513,   -4.679778
  227793, 1629.927662,   -4.679801
  227794, 1629.927812,   -4.679825
  227795, 1629.927962,   -4.679848
  227796, 1629.928111,   -4.679871
  227797, 1629.928261,   -4.679895
  227798, 1629.928410,   -4.679918
  227799, 1629.928560,   -4.679942
  227800, 1629.928709,   -4.679965
  227801, 1629.928859,   -4.679988
  227802, 1629.929009,   -4.680003
  227803, 1629.929158,   -4.680017
  227804, 1629.929308,   -4.680032
  227805, 1629.929457,   -4.680047
  227806, 1629.929607,   -4.680061
  227807, 1629.929756,   -4.680076
  227808, 1629.929906,   -4.680090
  227809, 1629.930055,   -4.680105
  227810, 1629.930205,   -4.680119
  227811, 1629.930355,   -4.680134
  227812, 1629.930504,   -4.680149
  227813, 1629.930654,   -4.680163
  227814, 1629.930803,   -4.680178
  227815, 1629.930953,   -4.680192
  227816, 1629.931102,   -4.680207
  227817, 1629.931252,   -4.680221
  227818, 1629.931401,   -4.680236
  227819, 1629.931551,   -4.680251
  227820, 1629.931700,   -4.680265
  227821, 1629.931850,   -4.680280
  227822, 1629.932000,   -4.680294
  227823, 1629.932149,   -4.680309
  227824, 1629.932299,   -4.680323
  227825, 1629.932448,   -4.680338
  227826, 1629.932598,   -4.680353
  227827, 1629.932747,   -4.680367
  227828, 1629.932897,   -4.680382
  227829, 1629.933046,   -4.680396
  227830, 1629.933196,   -4.680411
  227831, 1629.933345,   -4.680425
  227832, 1629.933495,   -4.680440
  227833, 1629.933644,   -4.680455
  227834, 1629.933794,   -4.680469
  227835, 1629.933943,   -4.680484
  227836, 1629.934093,   -4.680498
  227837, 1629.934242,   -4.680513
  227838, 1629.934392,   -4.680527
  227839, 1629.934541,   -4.680533
  227840, 1629.934691,   -4.680539
  227841, 1629.934841,   -4.680545
  227842, 1629.934990,   -4.680551
  227843, 1629.935140,   -4.680556
  227844, 1629.935289,   -4.680562
  227845, 1629.935439,   -4.680568
  227846, 1629.935588,   -4.680574
  227847, 1629.935738,   -4.680580
  227848, 1629.935887,   -4.680585
  227849, 1629.936037,   -4.680591
  227850, 1629.936186,   -4.680597
  227851, 1629.936336,   -4.680603
  227852, 1629.936485,   -4.680608
  227853, 1629.936635,   -4.680614
  227854, 1629.936784,   -4.680611
  227855, 1629.936934,   -4.680608
  227856, 1629.937083,   -4.680605
  227857, 1629.937233,   -4.680602
  227858, 1629.937382,   -4.680599
  227859, 1629.937532,   -4.680596
  227860, 1629.937681,   -4.680593
  227861, 1629.937831,   -4.680590
  227862, 1629.937980,   -4.680587
  227863, 1629.938129,   -4.680584
  227864, 1629.938279,   -4.680581
  227865, 1629.938428,   -4.680578
  227866, 1629.938578,   -4.680575
  227867, 1629.938727,   -4.680572
  227868, 1629.938877,   -4.680569
  227869, 1629.939026,   -4.680566
  227870, 1629.939176,   -4.680563
  227871, 1629.939325,   -4.680560
  227872, 1629.939475,   -4.680558
  227873, 1629.939624,   -4.680555
  227874, 1629.939774,   -4.680552
  227875, 1629.939923,   -4.680549
  227876, 1629.940073,   -4.680546
  227877, 1629.940222,   -4.680543
  227878, 1629.940372,   -4.680540
  227879, 1629.940521,   -4.680537
  227880, 1629.940671,   -4.680534
  227881, 1629.940820,   -4.680531
  227882, 1629.940969,   -4.680528
  227883, 1629.941119,   -4.680525
  227884, 1629.941268,   -4.680522
  227885, 1629.941418,   -4.680519
  227886, 1629.941567,   -4.680516
  227887, 1629.941717,   -4.680513
  227888, 1629.941866,   -4.680510
  227889, 1629.942016,   -4.680507
  227890, 1629.942165,   -4.680504
  227891, 1629.942315,   -4.680501
  227892, 1629.942464,   -4.680498
  227893, 1629.942613,   -4.680495
  227894, 1629.942763,   -4.680492
  227895, 1629.942912,   -4.680489
  227896, 1629.943062,   -4.680486
  227897, 1629.943211,   -4.680483
  227898, 1629.943361,   -4.680480
  227899, 1629.943510,   -4.680477
  227900, 1629.943659,   -4.680474
  227901, 1629.943809,   -4.680471
  227902, 1629.943958,   -4.680468
  227903, 1629.944108,   -4.680465
  227904, 1629.944257,   -4.680462
  227905, 1629.944407,   -4.680459
  227906, 1629.944556,   -4.680456
  227907, 1629.944706,   -4.680453
  227908, 1629.944855,   -4.680450
  227909, 1629.945004,   -4.680447
  227910, 1629.945154,   -4.680444
  227911, 1629.945303,   -4.680441
  227912, 1629.945453,   -4.680438
  227913, 1629.945602,   -4.680435
  227914, 1629.945751,   -4.680432
  227915, 1629.945901,   -4.680429
  227916, 1629.946050,   -4.680426
  227917, 1629.946200,   -4.680423
  227918, 1629.946349,   -4.680420
  227919, 1629.946499,   -4.680417
  227920, 1629.946648,   -4.680414
  227921, 1629.946797,   -4.680411
  227922, 1629.946947,   -4.680408
  227923, 1629.947096,   -4.680405
  227924, 1629.947246,   -4.680402
  227925, 1629.947395,   -4.680399
  227926, 1629.947544,   -4.680396
  227927, 1629.947694,   -4.680393
  227928, 1629.947843,   -4.680390
  227929, 1629.947993,   -4.680387
  227930, 1629.948142,   -4.680384
  227931, 1629.948291,   -4.680381
  227932, 1629.948441,   -4.680378
  227933, 1629.948590,   -4.680375
  227934, 1629.948740,   -4.680372
  227935, 1629.948889,   -4.680369
  227936, 1629.949038,   -4.680366
  227937, 1629.949188,   -4.680363
  227938, 1629.949337,   -4.680360
  227939, 1629.949486,   -4.680357
  227940, 1629.949636,   -4.680354
  227941, 1629.949785,   -4.680351
  227942, 1629.949935,   -4.680349
  227943, 1629.950084,   -4.680346
  227944, 1629.950233,   -4.680343
  227945, 1629.950383,   -4.680340
  227946, 1629.950532,   -4.680337
  227947, 1629.950682,   -4.680334
  227948, 1629.950831,   -4.680331
  227949, 1629.950980,   -4.680328
  227950, 1629.951130,   -4.680325
  227951, 1629.951279,   -4.680322
  227952, 1629.951428,   -4.680319
  227953, 1629.951578,   -4.680316
  227954, 1629.951727,   -4.680313
  227955, 1629.951876,   -4.680310
  227956, 1629.952026,   -4.680307
  227957, 1629.952175,   -4.680304
  227958, 1629.952325,   -4.680301
  227959, 1629.952474,   -4.680298
  227960, 1629.952623,   -4.680295
  227961, 1629.952773,   -4.680292
  227962, 1629.952922,   -4.680289
  227963, 1629.953071,   -4.680286
  227964, 1629.953221,   -4.680283
  227965, 1629.953370,   -4.680280
  227966, 1629.953519,   -4.680277
  227967, 1629.953669,   -4.680274
  227968, 1629.953818,   -4.680271
  227969, 1629.953967,   -4.680268
  227970, 1629.954117,   -4.680265
  227971, 1629.954266,   -4.680262
  227972, 1629.954415,   -4.680259
  227973, 1629.954565,   -4.680256
  227974, 1629.954714,   -4.680253
  227975, 1629.954863,   -4.680250
  227976, 1629.955013,   -4.680247
  227977, 1629.955162,   -4.680244
  227978, 1629.955311,   -4.680241
  227979, 1629.955461,   -4.680238
  227980, 1629.955610,   -4.680235
  227981, 1629.955759,   -4.680232
  227982, 1629.955909,   -4.680229
  227983, 1629.956058,   -4.680226
  227984, 1629.956207,   -4.680223
  227985, 1629.956357,   -4.680220
  227986, 1629.956506,   -4.680217
  227987, 1629.956655,   -4.680214
  227988, 1629.956805,   -4.680211
  227989, 1629.956954,   -4.680208
  227990, 1629.957103,   -4.680205
  227991, 1629.957253,   -4.680202
  227992, 1629.957402,   -4.680199
  227993, 1629.957551,   -4.680196
  227994, 1629.957701,   -4.680193
  227995, 1629.957850,   -4.680190
  227996, 1629.957999,   -4.680187
  227997, 1629.958149,   -4.680184
  227998, 1629.958298,   -4.680181
  227999, 1629.958447,   -4.680178
  228000, 1629.958596,   -4.680175
  228001, 1629.958746,   -4.680172
  228002, 1629.958895,   -4.680169
  228003, 1629.959044,   -4.680166
  228004, 1629.959194,   -4.680164
  228005, 1629.959343,   -4.680169
  228006, 1629.959492,   -4.680175
  228007, 1629.959642,   -4.680181
  228008, 1629.959791,   -4.680187
  228009, 1629.959940,   -4.680192
  228010, 1629.960089,   -4.680198
  228011, 1629.960239,   -4.680204
  228012, 1629.960388,   -4.680210
  228013, 1629.960537,   -4.680216
  228014, 1629.960687,   -4.680221
  228015, 1629.960836,   -4.680227
  228016, 1629.960985,   -4.680233
  228017, 1629.961134,   -4.680239
  228018, 1629.961284,   -4.680245
  228019, 1629.961433,   -4.680250
  228020, 1629.961582,   -4.680256
  228021, 1629.961732,   -4.680262
  228022, 1629.961881,   -4.680268
  228023, 1629.962030,   -4.680273
  228024, 1629.962179,   -4.680279
  228025, 1629.962329,   -4.680285
  228026, 1629.962478,   -4.680291
  228027, 1629.962627,   -4.680297
  228028, 1629.962777,   -4.680302
  228029, 1629.962926,   -4.680308
  228030, 1629.963075,   -4.680314
  228031, 1629.963224,   -4.680320
  228032, 1629.963374,   -4.680326
  228033, 1629.963523,   -4.680331
  228034, 1629.963672,   -4.680337
  228035, 1629.963821,   -4.680343
  228036, 1629.963971,   -4.680349
  228037, 1629.964120,   -4.680355
  228038, 1629.964269,   -4.680360
  228039, 1629.964418,   -4.680366
  228040, 1629.964568,   -4.680372
  228041, 1629.964717,   -4.680378
  228042, 1629.964866,   -4.680383
  228043, 1629.965015,   -4.680389
  228044, 1629.965165,   -4.680395
  228045, 1629.965314,   -4.680401
  228046, 1629.965463,   -4.680407
  228047, 1629.965612,   -4.680421
  228048, 1629.965762,   -4.680436
  228049, 1629.965911,   -4.680450
  228050, 1629.966060,   -4.680465
  228051, 1629.966209,   -4.680479
  228052, 1629.966359,   -4.680494
  228053, 1629.966508,   -4.680508
  228054, 1629.966657,   -4.680523
  228055, 1629.966806,   -4.680538
  228056, 1629.966955,   -4.680552
  228057, 1629.967105,   -4.680567
  228058, 1629.967254,   -4.680581
  228059, 1629.967403,   -4.680596
  228060, 1629.967552,   -4.680610
  228061, 1629.967702,   -4.680625
  228062, 1629.967851,   -4.680639
  228063, 1629.968000,   -4.680654
  228064, 1629.968149,   -4.680669
  228065, 1629.968299,   -4.680683
  228066, 1629.968448,   -4.680698
  228067, 1629.968597,   -4.680712
  228068, 1629.968746,   -4.680727
  228069, 1629.968895,   -4.680741
  228070, 1629.969045,   -4.680756
  228071, 1629.969194,   -4.680770
  228072, 1629.969343,   -4.680785
  228073, 1629.969492,   -4.680800
  228074, 1629.969641,   -4.680814
  228075, 1629.969791,   -4.680829
  228076, 1629.969940,   -4.680843
  228077, 1629.970089,   -4.680858
  228078, 1629.970238,   -4.680872
  228079, 1629.970387,   -4.680887
  228080, 1629.970537,   -4.680901
  228081, 1629.970686,   -4.680916
  228082, 1629.970835,   -4.680931
  228083, 1629.970984,   -4.680945
  228084, 1629.971133,   -4.680960
  228085, 1629.971283,   -4.680974
  228086, 1629.971432,   -4.680989
  228087, 1629.971581,   -4.681003
  228088, 1629.971730,   -4.681018
  228089, 1629.971879,   -4.681032
  228090, 1629.972029,   -4.681047
  228091, 1629.972178,   -4.681062
  228092, 1629.972327,   -4.681076
  228093, 1629.972476,   -4.681091
  228094, 1629.972625,   -4.681105
  228095, 1629.972775,   -4.681120
  228096, 1629.972924,   -4.681134
  228097, 1629.973073,   -4.681149
  228098, 1629.973222,   -4.681163
  228099, 1629.973371,   -4.681178
  228100, 1629.973520,   -4.681192
  228101, 1629.973670,   -4.681207
  228102, 1629.973819,   -4.681222
  228103, 1629.973968,   -4.681236
  228104, 1629.974117,   -4.681251
  228105, 1629.974266,   -4.681265
  228106, 1629.974415,   -4.681280
  228107, 1629.974565,   -4.681294
  228108, 1629.974714,   -4.681309
  228109, 1629.974863,   -4.681323
  228110, 1629.975012,   -4.681338
  228111, 1629.975161,   -4.681352
  228112, 1629.975310,   -4.681367
  228113, 1629.975460,   -4.681382
  228114, 1629.975609,   -4.681396
  228115, 1629.975758,   -4.681411
  228116, 1629.975907,   -4.681425
  228117, 1629.976056,   -4.681440
  228118, 1629.976205,   -4.681454
  228119, 1629.976354,   -4.681469
  228120, 1629.976504,   -4.681483
  228121, 1629.976653,   -4.681498
  228122, 1629.976802,   -4.681513
  228123, 1629.976951,   -4.681527
  228124, 1629.977100,   -4.681542
  228125, 1629.977249,   -4.681556
  228126, 1629.977398,   -4.681571
  228127, 1629.977548,   -4.681585
  228128, 1629.977697,   -4.681600
  228129, 1629.977846,   -4.681614
  228130, 1629.977995,   -4.681629
  228131, 1629.978144,   -4.681643
  228132, 1629.978293,   -4.681658
  228133, 1629.978442,   -4.681673
  228134, 1629.978592,   -4.681687
  228135, 1629.978741,   -4.681702
  228136, 1629.978890,   -4.681716
  228137, 1629.979039,   -4.681731
  228138, 1629.979188,   -4.681745
  228139, 1629.979337,   -4.681760
  228140, 1629.979486,   -4.681774
  228141, 1629.979635,   -4.681789
  228142, 1629.979785,   -4.681803
  228143, 1629.979934,   -4.681818
  228144, 1629.980083,   -4.681833
  228145, 1629.980232,   -4.681847
  228146, 1629.980381,   -4.681862
  228147, 1629.980530,   -4.681876
  228148, 1629.980679,   -4.681891
  228149, 1629.980828,   -4.681905
  228150, 1629.980977,   -4.681920
  228151, 1629.981127,   -4.681934
  228152, 1629.981276,   -4.681949
  228153, 1629.981425,   -4.681963
  228154, 1629.981574,   -4.681978
  228155, 1629.981723,   -4.681993
  228156, 1629.981872,   -4.682007
  228157, 1629.982021,   -4.682022
  228158, 1629.982170,   -4.682036
  228159, 1629.982319,   -4.682051
  228160, 1629.982468,   -4.682065
  228161, 1629.982618,   -4.682080
  228162, 1629.982767,   -4.682094
  228163, 1629.982916,   -4.682109
  228164, 1629.983065,   -4.682123
  228165, 1629.983214,   -4.682138
  228166, 1629.983363,   -4.682152
  228167, 1629.983512,   -4.682167
  228168, 1629.983661,   -4.682182
  228169, 1629.983810,   -4.682196
  228170, 1629.983959,   -4.682211
  228171, 1629.984108,   -4.682225
  228172, 1629.984257,   -4.682240
  228173, 1629.984407,   -4.682254
  228174, 1629.984556,   -4.682269
  228175, 1629.984705,   -4.682283
  228176, 1629.984854,   -4.682298
  228177, 1629.985003,   -4.682312
  228178, 1629.985152,   -4.682327
  228179, 1629.985301,   -4.682341
  228180, 1629.985450,   -4.682356
  228181, 1629.985599,   -4.682371
  228182, 1629.985748,   -4.682385
  228183, 1629.985897,   -4.682400
  228184, 1629.986046,   -4.682414
  228185, 1629.986195,   -4.682429
  228186, 1629.986344,   -4.682443
  228187, 1629.986494,   -4.682458
  228188, 1629.986643,   -4.682472
  228189, 1629.986792,   -4.682487
  228190, 1629.986941,   -4.682501
  228191, 1629.987090,   -4.682516
  228192, 1629.987239,   -4.682531
  228193, 1629.987388,   -4.682545
  228194, 1629.987537,   -4.682560
  228195, 1629.987686,   -4.682574
  228196, 1629.987835,   -4.682589
  228197, 1629.987984,   -4.682603
  228198, 1629.988133,   -4.682618
  228199, 1629.988282,   -4.682632
  228200, 1629.988431,   -4.682647
  228201, 1629.988580,   -4.682661
  228202, 1629.988729,   -4.682676
  228203, 1629.988878,   -4.682690
  228204, 1629.989027,   -4.682705
  228205, 1629.989176,   -4.682719
  228206, 1629.989325,   -4.682734
  228207, 1629.989474,   -4.682749
  228208, 1629.989624,   -4.682763
  228209, 1629.989773,   -4.682778
  228210, 1629.989922,   -4.682792
  228211, 1629.990071,   -4.682807
  228212, 1629.990220,   -4.682821
  228213, 1629.990369,   -4.682836
  228214, 1629.990518,   -4.682850
  228215, 1629.990667,   -4.682865
  228216, 1629.990816,   -4.682879
  228217, 1629.990965,   -4.682894
  228218, 1629.991114,   -4.682908
  228219, 1629.991263,   -4.682923
  228220, 1629.991412,   -4.682938
  228221, 1629.991561,   -4.682952
  228222, 1629.991710,   -4.682967
  228223, 1629.991859,   -4.682981
  228224, 1629.992008,   -4.682996
  228225, 1629.992157,   -4.683010
  228226, 1629.992306,   -4.683025
  228227, 1629.992455,   -4.683039
  228228, 1629.992604,   -4.683054
  228229, 1629.992753,   -4.683068
  228230, 1629.992902,   -4.683083
  228231, 1629.993051,   -4.683097
  228232, 1629.993200,   -4.683112
  228233, 1629.993349,   -4.683126
  228234, 1629.993498,   -4.683141
  228235, 1629.993647,   -4.683156
  228236, 1629.993796,   -4.683170
  228237, 1629.993945,   -4.683185
  228238, 1629.994094,   -4.683199
  228239, 1629.994243,   -4.683214
  228240, 1629.994392,   -4.683228
  228241, 1629.994541,   -4.683243
  228242, 1629.994690,   -4.683257
  228243, 1629.994839,   -4.683272
  228244, 1629.994988,   -4.683286
  228245, 1629.995137,   -4.683301
  228246, 1629.995286,   -4.683315
  228247, 1629.995435,   -4.683330
  228248, 1629.995584,   -4.683344
  228249, 1629.995733,   -4.683359
  228250, 1629.995882,   -4.683373
  228251, 1629.996031,   -4.683388
  228252, 1629.996180,   -4.683403
  228253, 1629.996329,   -4.683417
  228254, 1629.996478,   -4.683432
  228255, 1629.996627,   -4.683446
  228256, 1629.996776,   -4.683461
  228257, 1629.996925,   -4.683475
  228258, 1629.997073,   -4.683490
  228259, 1629.997222,   -4.683504
  228260, 1629.997371,   -4.683519
  228261, 1629.997520,   -4.683533
  228262, 1629.997669,   -4.683548
  228263, 1629.997818,   -4.683562
  228264, 1629.997967,   -4.683577
  228265, 1629.998116,   -4.683591
  228266, 1629.998265,   -4.683606
  228267, 1629.998414,   -4.683620
  228268, 1629.998563,   -4.683635
  228269, 1629.998712,   -4.683650
  228270, 1629.998861,   -4.683664
  228271, 1629.999010,   -4.683679
  228272, 1629.999159,   -4.683693
  228273, 1629.999308,   -4.683708
  228274, 1629.999457,   -4.683722
  228275, 1629.999606,   -4.683737
  228276, 1629.999755,   -4.683751
  228277, 1629.999904,   -4.683766
  228278, 1630.000053,   -4.683780
  228279, 1630.000202,   -4.683795
  228280, 1630.000350,   -4.683809
  228281, 1630.000499,   -4.683824
  228282, 1630.000648,   -4.683838
  228283, 1630.000797,   -4.683853
  228284, 1630.000946,   -4.683867
  228285, 1630.001095,   -4.683882
  228286, 1630.001244,   -4.683897
  228287, 1630.001393,   -4.683911
  228288, 1630.001542,   -4.683926
  228289, 1630.001691,   -4.683940
  228290, 1630.001840,   -4.683955
  228291, 1630.001989,   -4.683969
  228292, 1630.002138,   -4.683984
  228293, 1630.002287,   -4.683998
  228294, 1630.002435,   -4.684013
  228295, 1630.002584,   -4.684027
  228296, 1630.002733,   -4.684042
  228297, 1630.002882,   -4.684056
  228298, 1630.003031,   -4.684071
  228299, 1630.003180,   -4.684085
  228300, 1630.003329,   -4.684100
  228301, 1630.003478,   -4.684123
  228302, 1630.003627,   -4.684146
  228303, 1630.003776,   -4.684170
  228304, 1630.003925,   -4.684193
  228305, 1630.004073,   -4.684216
  228306, 1630.004222,   -4.684240
  228307, 1630.004371,   -4.684263
  228308, 1630.004520,   -4.684286
  228309, 1630.004669,   -4.684309
  228310, 1630.004818,   -4.684333
  228311, 1630.004967,   -4.684356
  228312, 1630.005116,   -4.684379
  228313, 1630.005265,   -4.684403
  228314, 1630.005414,   -4.684426
  228315, 1630.005562,   -4.684449
  228316, 1630.005711,   -4.684472
  228317, 1630.005860,   -4.684496
  228318, 1630.006009,   -4.684519
  228319, 1630.006158,   -4.684542
  228320, 1630.006307,   -4.684566
  228321, 1630.006456,   -4.684589
  228322, 1630.006605,   -4.684612
  228323, 1630.006754,   -4.684635
  228324, 1630.006902,   -4.684659
  228325, 1630.007051,   -4.684682
  228326, 1630.007200,   -4.684705
  228327, 1630.007349,   -4.684728
  228328, 1630.007498,   -4.684743
  228329, 1630.007647,   -4.684758
  228330, 1630.007796,   -4.684772
  228331, 1630.007945,   -4.684787
  228332, 1630.008093,   -4.684801
  228333, 1630.008242,   -4.684816
  228334, 1630.008391,   -4.684830
  228335, 1630.008540,   -4.684845
  228336, 1630.008689,   -4.684859
  228337, 1630.008838,   -4.684874
  228338, 1630.008987,   -4.684888
  228339, 1630.009136,   -4.684903
  228340, 1630.009284,   -4.684917
  228341, 1630.009433,   -4.684932
  228342, 1630.009582,   -4.684946
  228343, 1630.009731,   -4.684961
  228344, 1630.009880,   -4.684975
  228345, 1630.010029,   -4.684990
  228346, 1630.010178,   -4.685004
  228347, 1630.010326,   -4.685019
  228348, 1630.010475,   -4.685033
  228349, 1630.010624,   -4.685048
  228350, 1630.010773,   -4.685062
  228351, 1630.010922,   -4.685077
  228352, 1630.011071,   -4.685091
  228353, 1630.011219,   -4.685106
  228354, 1630.011368,   -4.685120
  228355, 1630.011517,   -4.685135
  228356, 1630.011666,   -4.685150
  228357, 1630.011815,   -4.685164
  228358, 1630.011964,   -4.685179
  228359, 1630.012113,   -4.685193
  228360, 1630.012261,   -4.685208
  228361, 1630.012410,   -4.685222
  228362, 1630.012559,   -4.685237
  228363, 1630.012708,   -4.685251
  228364, 1630.012857,   -4.685266
  228365, 1630.013005,   -4.685280
  228366, 1630.013154,   -4.685295
  228367, 1630.013303,   -4.685309
  228368, 1630.013452,   -4.685324
  228369, 1630.013601,   -4.685338
  228370, 1630.013750,   -4.685353
  228371, 1630.013898,   -4.685367
  228372, 1630.014047,   -4.685382
  228373, 1630.014196,   -4.685396
  228374, 1630.014345,   -4.685411
  228375, 1630.014494,   -4.685425
  228376, 1630.014643,   -4.685440
  228377, 1630.014791,   -4.685454
  228378, 1630.014940,   -4.685469
  228379, 1630.015089,   -4.685483
  228380, 1630.015238,   -4.685498
  228381, 1630.015387,   -4.685512
  228382, 1630.015535,   -4.685527
  228383, 1630.015684,   -4.685541
  228384, 1630.015833,   -4.685556
  228385, 1630.015982,   -4.685570
  228386, 1630.016131,   -4.685585
  228387, 1630.016279,   -4.685599
  228388, 1630.016428,   -4.685614
  228389, 1630.016577,   -4.685628
  228390, 1630.016726,   -4.685643
  228391, 1630.016875,   -4.685657
  228392, 1630.017023,   -4.685672
  228393, 1630.017172,   -4.685687
  228394, 1630.017321,   -4.685701
  228395, 1630.017470,   -4.685716
  228396, 1630.017619,   -4.685730
  228397, 1630.017767,   -4.685745
  228398, 1630.017916,   -4.685759
  228399, 1630.018065,   -4.685774
  228400, 1630.018214,   -4.685788
  228401, 1630.018362,   -4.685803
  228402, 1630.018511,   -4.685817
  228403, 1630.018660,   -4.685832
  228404, 1630.018809,   -4.685846
  228405, 1630.018958,   -4.685861
  228406, 1630.019106,   -4.685875
  228407, 1630.019255,   -4.685890
  228408, 1630.019404,   -4.685904
  228409, 1630.019553,   -4.685919
  228410, 1630.019701,   -4.685933
  228411, 1630.019850,   -4.685948
  228412, 1630.019999,   -4.685962
  228413, 1630.020148,   -4.685977
  228414, 1630.020296,   -4.685991
  228415, 1630.020445,   -4.686006
  228416, 1630.020594,   -4.686020
  228417, 1630.020743,   -4.686035
  228418, 1630.020892,   -4.686049
  228419, 1630.021040,   -4.686064
  228420, 1630.021189,   -4.686078
  228421, 1630.021338,   -4.686093
  228422, 1630.021487,   -4.686107
  228423, 1630.021635,   -4.686122
  228424, 1630.021784,   -4.686136
  228425, 1630.021933,   -4.686151
  228426, 1630.022082,   -4.686165
  228427, 1630.022230,   -4.686180
  228428, 1630.022379,   -4.686194
  228429, 1630.022528,   -4.686209
  228430, 1630.022677,   -4.686223
  228431, 1630.022825,   -4.686238
  228432, 1630.022974,   -4.686252
  228433, 1630.023123,   -4.686258
